Barcodes,Line_name,Treatment,Labcode,PlantID,Time,Camera,Type,Max,Color,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,h34,h35,h36,h37,h38,h39,h40,h41,h42,h43,h44,h45,h46,h47,h48,h49,h50,h51,h52,h53,h54,h55,h56,h57,h58,h59,h60,h61,h62,h63,h64,h65,h66,h67,h68,h69,h70,h71,h72,h73,h74,h75,h76,h77,h78,h79,h80,h81,h82,h83,h84,h85,h86,h87,h88,h89,h90,h91,h92,h93,h94,h95,h96,h97,h98,h99,h100,h101,h102,h103,h104,h105,h106,h107,h108,h109,h110,h111,h112,h113,h114,h115,h116,h117,h118,h119,h120,h121,h122,h123,h124,h125,h126,h127,h128,h129,h130,h131,h132,h133,h134,h135,h136,h137,h138,h139,h140,h141,h142,h143,h144,h145,h146,h147,h148,h149,h150,h151,h152,h153,h154,h155,h156,h157,h158,h159,h160,h161,h162,h163,h164,h165,h166,h167,h168,h169,h170,h171,h172,h173,h174,h175,h176,h177,h178,h179,h180,h181,h182,h183,h184,h185,h186,h187,h188,h189,h190,h191,h192,h193,h194,h195,h196,h197,h198,h199,h200,h201,h202,h203,h204,h205,h206,h207,h208,h209,h210,h211,h212,h213,h214,h215,h216,h217,h218,h219,h220,h221,h222,h223,h224,h225,h226,h227,h228,h229,h230,h231,h232,h233,h234,h235,h236,h237,h238,h239,h240,h241,h242,h243,h244,h245,h246,h247,h248,h249,h250,h251,h252,h253,h254,h255,DAP
Fa029AA032064,PI_510757,50,E18,974,2016-07-05 14:21:54.126,SV,VIS,256,hue,0,0,0,0,0,0,0.19893899204244,0.431034482758621,1.25994694960212,1.85676392572944,3.91246684350133,6.89655172413793,8.12334217506631,9.48275862068965,8.32228116710875,4.24403183023873,2.75198938992042,2.42042440318302,1.75729442970822,1.09416445623342,1.39257294429708,1.12732095490716,1.3262599469496,1.39257294429708,1.25994694960212,1.72413793103448,2.05570291777188,2.08885941644562,2.02254641909814,1.9893899204244,1.35941644562334,1.25994694960212,1.12732095490716,1.1604774535809,1.75729442970822,1.75729442970822,2.55305039787798,2.28779840848806,3.87931034482759,4.14456233421751,3.21618037135279,1.8236074270557,1.02785145888594,0.331564986737401,0.19893899204244,0.26525198938992,0.331564986737401,0.0994694960212202,0.1657824933687,0.13262599469496,0.19893899204244,0.13262599469496,0.13262599469496,0.19893899204244,0.29840848806366,0,0.19893899204244,0.19893899204244,0.03315649867374,0.13262599469496,0.0663129973474801,0.0663129973474801,0.0663129973474801,0.0994694960212202,0.03315649867374,0.03315649867374,0.0663129973474801,0.03315649867374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
Fa029AA032064,PI_510757,50,E18,1776,2016-07-02 07:12:05.717,SV,VIS,256,hue,0,0,0,0,0,0.0702000702000702,0.105300105300105,0.245700245700246,0.702000702000702,1.62630162630163,3.38130338130338,6.50520650520651,7.4997074997075,6.32970632970633,3.73230373230373,2.48040248040248,1.59120159120159,1.15830115830116,1.04130104130104,1.12320112320112,1.04130104130104,1.04130104130104,1.27530127530128,1.38060138060138,1.79010179010179,1.6029016029016,1.50930150930151,1.43910143910144,1.61460161460161,1.68480168480168,1.24020124020124,2.09430209430209,1.87200187200187,2.09430209430209,1.8954018954019,2.16450216450216,2.52720252720253,2.78460278460278,3.45150345150345,3.54510354510355,4.41090441090441,5.00760500760501,4.46940446940447,3.55680355680356,2.09430209430209,1.17000117000117,0.912600912600913,0.514800514800515,0.40950040950041,0.269100269100269,0.163800163800164,0.198900198900199,0.210600210600211,0.245700245700246,0.128700128700129,0.0819000819000819,0.117000117000117,0.0585000585000585,0.14040014040014,0.0468000468000468,0.0351000351000351,0.0351000351000351,0.0234000234000234,0.0117000117000117,0.0234000234000234,0.0117000117000117,0,0,0,0.0117000117000117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
Fa029AA032064,PI_510757,50,E18,2822,2016-07-11 10:26:54.936,SV,VIS,256,hue,0,0,0,0,0,0,0,0,0.0656598818122127,0,0.0984898227183191,0,0.0656598818122127,0.0984898227183191,0.131319763624425,0.229809586342745,0.328299409061064,0.328299409061064,0.426789231779383,0.787918581746553,1.0505581089954,1.31319763624425,1.67432698621142,2.00262639527249,1.60866710439921,2.13394615889691,2.26526592252134,2.42941562705187,2.95469468154957,1.87130663164806,1.57583716349311,2.19960604070913,2.33092580433355,2.33092580433355,1.57583716349311,2.16677609980302,3.18450426789232,3.67695338148391,5.02298095863427,6.50032829940906,8.86408404464872,9.88181221273802,7.48522652659225,8.01050558108995,5.48260013131976,2.79054497701904,1.0177281680893,1.08338804990151,0.393959290873276,0.459619172685489,0.229809586342745,0.295469468154957,0.295469468154957,0.164149704530532,0.131319763624425,0.196979645436638,0.131319763624425,0.131319763624425,0.0984898227183191,0.0984898227183191,0.0656598818122127,0.0328299409061064,0,0.0984898227183191,0.0328299409061064,0.0328299409061064,0,0.0328299409061064,0.0328299409061064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
Fa029AA032064,PI_510757,50,E18,4920,2016-07-18 20:11:53.076,SV,VIS,256,hue,0,0,0,0,0.0236434566733656,0.0591086416834141,0.200969381723608,0.602908145170824,1.19399456200497,2.47074122236671,4.40950466958269,6.58470268353233,6.72656342357253,5.63896441659771,4.27946565787918,2.08062418725618,1.0994207353115,0.993025180281357,0.591086416834141,0.520156046814044,0.709303700200969,0.62655160184419,0.662016786854238,0.874807896914529,0.933916538597943,0.993025180281357,1.26492493202506,1.34767703038184,1.5131812270954,1.31221184537179,1.45407258541199,2.00969381723608,2.13973282893959,2.24612838396974,2.3407022106632,2.55349332072349,3.5110533159948,3.54651850100485,4.1257831895023,4.3385742995626,4.6814044213264,4.24400047286913,4.55136540962289,4.23217874453245,2.93178862749734,1.0994207353115,0.697481971864287,0.413760491783899,0.401938763447216,0.118217283366828,0.16550419671356,0.153682468376877,0.0591086416834141,0.130039011703511,0.0472869133467313,0.0591086416834141,0.0118217283366828,0.0118217283366828,0,0,0,0,0.0118217283366828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24
Fa029AA032064,PI_510757,50,E18,8250,2016-07-07 07:12:41.386,SV,VIS,256,hue,0,0,0.0281610813855252,0,0.0281610813855252,0.112644325542101,0.168966488313151,0.168966488313151,0.675865953252605,1.29540974373416,2.14024218529992,3.3511686848775,4.19600112644326,4.05519571951563,3.2385243593354,2.92875246409462,1.77414812728809,1.74598704590256,1.37989298789073,1.49253731343284,1.15460433680653,1.54885947620389,1.94311461560124,2.64714165023937,2.61898056885384,2.59081948746832,3.4638130104196,2.75978597578147,2.73162489439594,2.9005913827091,1.91495353421571,2.14024218529992,2.05575894114334,1.71782596451704,1.80230920867361,2.56265840608279,2.16840326668544,2.73162489439594,3.88622923120248,4.11151788228668,4.73106167276823,4.87186707969586,3.43565192903407,3.4638130104196,1.40805406927626,0.957476767107857,0.591382709096029,0.563221627710504,0.225288651084202,0.253449732469727,0.168966488313151,0.225288651084202,0.140805406927626,0.225288651084202,0.112644325542101,0.0844832441565756,0.0281610813855252,0,0.0844832441565756,0.0563221627710504,0.0281610813855252,0,0,0,0.0281610813855252,0.0563221627710504,0,0.0281610813855252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13
Fa029AA032064,PI_510757,50,E18,13786,2016-07-09 18:49:24.679,SV,VIS,256,hue,0,0,0,0.0130446125750065,0.00652230628750326,0.0130446125750065,0.117401513175059,0.208713801200104,0.626141403600313,1.37620662666319,2.88938168536394,4.6047482389773,5.34829115575267,4.65040438298982,3.26767545003913,2.11974954343856,1.24576050091312,1.14140360031307,0.958779024262979,0.997912861987999,1.08270284372554,0.88051134881294,1.25228280720063,1.2066266631881,1.28489433863814,1.25880511348813,1.2066266631881,1.05661361857553,1.05009131228803,0.952256717975476,0.834855204800417,0.873989042525437,0.90007826767545,0.932689799112966,1.37620662666319,1.42838507696321,1.66318810331333,1.95016957996348,2.5958779024263,2.51761022697626,3.28072006261414,3.81554917818941,4.4090790503522,5.10696582311505,5.73310722671537,4.77432820245239,5.13957735455257,4.03078528567702,3.2024523871641,2.01539264283851,1.35663970780068,0.593529872162797,0.30002608922515,0.182624576050091,0.0782676754500391,0.0847899817375424,0.00652230628750326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
Fa029AA032064,PI_510757,50,E18,16960,2016-07-15 13:41:53.874,SV,VIS,256,hue,0,0,0,0,0.0140265569478212,0.0327286328782495,0.0841593416869272,0.196371797269497,0.4628763792781,0.944454834486628,1.78137273237329,3.08584252852067,3.70768655320741,3.68430895829437,3.05778941462502,1.9824200486254,1.38395361885169,0.967832429399663,0.706003366373667,0.799513746025809,0.776136151112774,1.10342247989527,1.1922573405648,1.5896764540864,1.99644660557322,2.22087151673836,2.45932298485132,2.50140265569478,2.248924630634,2.04320179539929,3.0437628576772,1.76267065644287,2.00112212455583,2.22087151673836,2.66972133906864,3.57677202169441,4.35290817280718,6.42416308210211,9.18271928184028,9.17804376285768,5.65270244997195,2.68374789601646,1.04264073312138,0.617168505704133,0.420796708434636,0.341312885730316,0.280531138956424,0.317935290817281,0.341312885730316,0.243126987095568,0.364690480643351,0.266504582008603,0.266504582008603,0.201047316252104,0.154292126426033,0.19169627828689,0.172994202356462,0.140265569478212,0.177669721339069,0.116887974565177,0.144941088460819,0.0888348606695343,0.0841593416869272,0.102861417617356,0.0607817467738919,0.0233775949130353,0.0233775949130353,0.0327286328782495,0.00467551898260707,0.00467551898260707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21
Fa029AA032064,PI_510757,50,E18,20378,2016-07-10 15:16:23.629,SV,VIS,256,hue,0,0,0,0.00486144871171609,0.00972289742343218,0.0243072435585805,0.0777831793874575,0.218765192027224,0.505590666018473,1.02090422946038,1.97374817695673,3.81137578998542,4.58920758385999,3.96208070004861,2.27515799708313,1.16188624210015,0.797277588721439,0.51045211473019,0.330578512396694,0.379192999513855,0.418084589207584,0.505590666018473,0.573650947982499,0.918813806514341,1.05979581915411,1.3903743315508,1.49732620320856,1.63830821584832,2.00291686922703,2.04180845892076,2.10500729217307,2.42100145843461,2.23140495867769,2.04666990763247,1.9640252795333,1.9931939718036,2.22168206125425,2.99951385512883,3.99124939231891,5.55663587749149,7.311618862421,7.86582401555664,7.52066115702479,6.74769081186194,4.23432182790472,1.96888672824502,0.962566844919786,0.350024307243559,0.204180845892076,0.179873602333495,0.116674769081186,0.11181332036947,0.116674769081186,0.11181332036947,0.0583373845405931,0.0631988332523092,0.0631988332523092,0.0680602819640253,0.0923675255226057,0.0826446280991736,0.0826446280991736,0.116674769081186,0.053475935828877,0.0583373845405931,0.0340301409820126,0.053475935828877,0.0680602819640253,0.0340301409820126,0.0145843461351483,0.00972289742343218,0.0145843461351483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16
Fa029AA032064,PI_510757,50,E18,22986,2016-07-15 13:41:53.874,SV,VIS,256,hue,0,0,0,0.0463177396943029,0.0277906438165818,0.0741083835108847,0.148216767021769,0.277906438165818,0.861509958314034,1.37100509495137,2.50115794349236,5.02084298286244,6.46595646132469,6.22510421491431,5.4284390921723,4.27049559981473,2.95507179249653,2.2325150532654,1.8341824918944,1.47290412227883,1.78786475220009,1.68596572487263,1.5748031496063,1.96387216303844,2.29735988883742,1.99166280685503,2.15840666975452,2.16767021769338,1.85270958777212,1.98239925891616,1.59333024548402,1.85270958777212,1.66743862899491,1.74154701250579,1.94534506716072,2.09356183418249,2.5382121352478,3.02918017600741,3.47383047707272,3.87216303844372,4.32607688744789,4.05743399722094,3.05697081982399,1.5748031496063,0.805928670680871,0.416859657248726,0.176007410838351,0.185270958777212,0.111162575266327,0.0926354793886058,0.0741083835108847,0.0833719314497453,0.120426123205188,0.0648448355720241,0.0833719314497453,0.0370541917554423,0.0277906438165818,0.0370541917554423,0.0370541917554423,0.00926354793886058,0.00926354793886058,0,0.0463177396943029,0.0185270958777212,0.0277906438165818,0.00926354793886058,0.00926354793886058,0.0185270958777212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21
Fa029AA032064,PI_510757,50,E18,23768,2016-07-20 15:26:10.091,SV,VIS,256,hue,0,0,0.02710027100271,0.0542005420054201,0.21680216802168,0.35230352303523,0.5420054200542,0.921409214092141,1.73441734417344,3.68563685636856,6.80216802168022,11.0027100271003,14.3631436314363,13.6856368563686,9.7289972899729,6.23306233062331,4.47154471544715,3.27913279132791,3.03523035230352,2.05962059620596,2.00542005420054,2.03252032520325,1.49051490514905,1.21951219512195,1.27371273712737,0.975609756097561,0.813008130081301,1.40921409214092,0.596205962059621,1.0840108401084,0.975609756097561,0.596205962059621,0.569105691056911,0.35230352303523,0.596205962059621,0.677506775067751,0.29810298102981,0.2710027100271,0.18970189701897,0.16260162601626,0.0542005420054201,0.0542005420054201,0.02710027100271,0,0.0542005420054201,0,0.02710027100271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26
