Barcodes,Line_name,Treatment,Labcode,PlantID,Time,Camera,Type,Max,Color,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,h34,h35,h36,h37,h38,h39,h40,h41,h42,h43,h44,h45,h46,h47,h48,h49,h50,h51,h52,h53,h54,h55,h56,h57,h58,h59,h60,h61,h62,h63,h64,h65,h66,h67,h68,h69,h70,h71,h72,h73,h74,h75,h76,h77,h78,h79,h80,h81,h82,h83,h84,h85,h86,h87,h88,h89,h90,h91,h92,h93,h94,h95,h96,h97,h98,h99,h100,h101,h102,h103,h104,h105,h106,h107,h108,h109,h110,h111,h112,h113,h114,h115,h116,h117,h118,h119,h120,h121,h122,h123,h124,h125,h126,h127,h128,h129,h130,h131,h132,h133,h134,h135,h136,h137,h138,h139,h140,h141,h142,h143,h144,h145,h146,h147,h148,h149,h150,h151,h152,h153,h154,h155,h156,h157,h158,h159,h160,h161,h162,h163,h164,h165,h166,h167,h168,h169,h170,h171,h172,h173,h174,h175,h176,h177,h178,h179,h180,h181,h182,h183,h184,h185,h186,h187,h188,h189,h190,h191,h192,h193,h194,h195,h196,h197,h198,h199,h200,h201,h202,h203,h204,h205,h206,h207,h208,h209,h210,h211,h212,h213,h214,h215,h216,h217,h218,h219,h220,h221,h222,h223,h224,h225,h226,h227,h228,h229,h230,h231,h232,h233,h234,h235,h236,h237,h238,h239,h240,h241,h242,h243,h244,h245,h246,h247,h248,h249,h250,h251,h252,h253,h254,h255,DAP
Fa015AA032050,PI_152730,50,E15,80,2016-07-14 17:01:15.685,SV,VIS,256,hue,0,0,0,0,0.0184111203166713,0.0276166804750069,0.110466721900028,0.239344564116727,0.616772530608487,1.63858970818374,3.51652398048421,6.50833103194329,8.05486513854368,6.80290895701003,3.88474638681764,2.52232348338396,1.344011783117,1.00340605725858,0.938967136150235,0.846911534566879,0.938967136150235,1.00340605725858,1.20592838074197,1.44527294485869,1.59256190739206,1.69382306913376,1.76746755040044,2.17251219736721,1.95157875356715,1.88713983245881,1.78587867071711,2.18171775752555,1.94237319340882,2.47629568259229,2.63279020528399,2.99180705145908,3.72825186412593,4.30820215410108,4.76848016201786,4.75927460185952,3.63619626254258,2.54073460370063,1.64779526834208,1.12307833931695,0.754855932983522,0.543128049341802,0.579950289975145,0.561539169658474,0.460278007916782,0.487894688391789,0.405044646966768,0.35901684617509,0.248550124275062,0.276166804750069,0.193316763325048,0.138083402375035,0.174905643008377,0.128877842216699,0.0736444812666851,0.0552333609500138,0.0736444812666851,0.0828500414250207,0.0552333609500138,0.0276166804750069,0.0368222406333425,0.00920556015833563,0.0184111203166713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
Fa015AA032050,PI_152730,50,E15,3190,2016-07-18 20:16:12.808,SV,VIS,256,hue,0,0.0181356546971346,0.0272034820457018,0.0272034820457018,0.063474791439971,0.19949220166848,0.235763511062749,0.544069640914037,1.07907145447951,1.9949220166848,3.00145085237577,5.18679724338049,5.44976423648894,5.25027203482046,3.73594486760972,2.34856728327893,1.36924192963366,1.07000362713094,0.870511425462459,0.788900979325354,0.788900979325354,0.906782734856728,0.952121871599565,1.51432716721074,1.56873413130214,1.61407326804498,1.94958287994197,1.89517591585056,1.87704026115343,2.23975335509612,1.97678636198767,1.84076895175916,1.79542981501632,1.80449764236489,1.84983677910773,1.80449764236489,2.07653246282191,2.9651795429815,3.77221617700399,4.39789626405513,5.69459557490025,7.48095756256801,6.11171563293435,3.9082335872325,1.93144722524483,0.816104461371056,0.417120058034095,0.226695683714182,0.0997461008342401,0.108813928182807,0.108813928182807,0.0816104461371056,0.0272034820457018,0.0272034820457018,0.0272034820457018,0.0181356546971346,0.00906782734856728,0.0181356546971346,0.0181356546971346,0,0,0.00906782734856728,0,0,0.00906782734856728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24
Fa015AA032050,PI_152730,50,E15,3388,2016-07-19 17:06:53.77,SV,VIS,256,hue,0,0,0,0,0,0,0.0905387052965143,0.0452693526482571,0.0452693526482571,0.226346763241286,0.0905387052965143,0.271616115889543,0.135808057944771,0.226346763241286,0.362154821186057,0.452693526482571,0.362154821186057,1.08646446355817,0.860117700316885,0.860117700316885,0.9506564056134,1.22227252150294,1.49388863739249,2.08239022181983,1.85604345857854,2.30873698506111,2.67089180624717,3.168854685378,3.57627885921231,4.70801267541874,2.67089180624717,3.66681756450883,2.98777727478497,4.48166591217746,4.07424173834314,4.39112720688094,5.43232231779086,6.60932548664554,9.1896785875962,7.78632865550023,5.3870529651426,4.66274332277048,3.168854685378,2.08239022181983,1.17700316885469,0.407424173834314,0.497962879130828,0.3168854685378,0.271616115889543,0.181077410593029,0.181077410593029,0.3168854685378,0,0.226346763241286,0,0.226346763241286,0.135808057944771,0.0905387052965143,0,0,0.0452693526482571,0.0905387052965143,0.0452693526482571,0,0.0452693526482571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
Fa015AA032050,PI_152730,50,E15,5832,2016-07-04 17:01:12.075,SV,VIS,256,hue,0,0,0,0,0,0.0157496850062999,0.0524989500209996,0.0787484250314994,0.225745485090298,0.440991180176396,1.18647627047459,2.11045779084418,2.99769004619908,2.80344393112138,1.86896262074758,1.28622427551449,0.860982780344393,0.850482990340193,0.845233095338093,0.619487610247795,0.782234355312894,0.860982780344393,0.965980680386392,1.22322553548929,1.47522049559009,1.58021839563209,1.90046199076018,2.17870642587148,2.19445611087778,2.56194876102478,3.02393952120958,2.96619067618648,2.82969340613188,3.00293994120118,3.62242755144897,3.93217135657287,4.90340193196136,4.85615287694246,5.69088618227635,5.71713565728685,6.42062158756825,6.06362872742545,4.81415371692566,3.73267534649307,1.96871062578748,0.740235195296094,0.509239815203696,0.409491810163797,0.283494330113398,0.272994540109198,0.173246535069299,0.209995800083998,0.131247375052499,0.157496850062999,0.173246535069299,0.110247795044099,0.0997480050398992,0.131247375052499,0.125997480050399,0.152246955060899,0.0839983200335993,0.152246955060899,0.146997060058799,0.0839983200335993,0.136497270054599,0.0734985300293994,0.0367492650146997,0.0367492650146997,0.0262494750104998,0.0209995800083998,0.0104997900041999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
Fa015AA032050,PI_152730,50,E15,6326,2016-07-20 15:30:30.435,SV,VIS,256,hue,0,0,0,0,0.0243546030199708,0.121773015099854,0.243546030199708,0.730638090599123,1.53433999025816,3.55577204091573,5.77204091573307,9.30345835362884,11.2274719922065,10.1315148563078,7.20896249391135,4.52995616171456,2.70336093521676,1.97272284461763,1.36385776911836,1.09595713589868,0.925474914758889,0.681928884559182,0.852411105698977,0.876765708718948,0.730638090599123,0.876765708718948,0.925474914758889,1.09595713589868,0.94982951777886,1.19337554797857,0.901120311738919,0.852411105698977,0.754992693619094,0.974184120798831,0.754992693619094,1.50998538723819,1.60740379931807,2.31368728689722,3.38528981977594,3.53141743789576,3.45835362883585,3.55577204091573,2.04578665367755,1.46127618119825,0.681928884559182,0.292255236239649,0.243546030199708,0.146127618119825,0.170482221139795,0.0730638090599123,0.0730638090599123,0.0487092060399415,0.0243546030199708,0.0243546030199708,0.0974184120798831,0.0974184120798831,0.0243546030199708,0.0487092060399415,0.0243546030199708,0.0487092060399415,0,0.0487092060399415,0.0243546030199708,0,0,0.0243546030199708,0.0487092060399415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26
Fa015AA032050,PI_152730,50,E15,6392,2016-07-09 18:53:45.374,SV,VIS,256,hue,0,0,0,0,0,0,0.0036826308714946,0.0036826308714946,0.0110478926144838,0.0202544697932203,0.0570807785081662,0.0589220939439135,0.086541825480123,0.165718389217257,0.243053637518643,0.331436778434514,0.382993610635438,0.506361744830507,0.622364617282587,0.622364617282587,0.789924321935591,0.924340348745144,0.979579811817562,0.996151650739288,1.18764845605701,1.09742399970539,1.04218453663297,1.14345688559907,1.08821742252665,1.14529820103482,1.69953414719476,1.27787291240862,1.36073210701725,1.58537259017842,1.62035758345762,2.05122539542249,2.26665930140492,2.4526321604154,3.44510118028319,3.95330424054945,5.22933583752233,6.88836104513064,7.4628514610838,7.83295586366901,7.60647406507209,7.14614520613526,6.08738883058057,4.84081828057965,3.76180743523173,2.61650923419691,1.82658491226132,1.13056767754884,0.611316724668103,0.392200187814174,0.270673369054853,0.193338120753466,0.0957484026588595,0.108637610709091,0.112320241580585,0.0810178791728811,0.06812867112265,0.0957484026588595,0.0552394630724189,0.0570807785081662,0.0644460402511554,0.0441915704579351,0.0257784161004622,0.0239371006647149,0.0147305234859784,0.0165718389217257,0.0036826308714946,0.00736526174298919,0.0036826308714946,0.0018413154357473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
Fa015AA032050,PI_152730,50,E15,7146,2016-07-11 10:31:16.664,SV,VIS,256,hue,0,0,0,0.0177210703526493,0.0531632110579479,0.159489633173844,0.194931773879142,0.283537125642389,1.31135920609605,2.12652844231792,3.8454722665249,7.44284954811271,10.3491050859472,10.3491050859472,8.27573985468722,5.0327839801524,4.11128832181464,3.22523480418217,3.27839801524012,2.72904483430799,1.98475987949672,1.45312776891724,1.75438596491228,1.48856990962254,1.34680134680135,1.38224348750665,1.364522417154,1.20503278398015,1.38224348750665,1.43540669856459,1.2581959950381,1.47084883926989,0.992379939748361,1.38224348750665,1.2227538543328,1.71894382420698,1.66578061314903,2.78220804536594,3.13662945241893,2.4100655679603,1.80754917597023,0.832890306574517,0.655679603048024,0.106326422115896,0.230373914584441,0.159489633173844,0.0708842814105972,0.177210703526493,0.124047492468545,0.0354421407052986,0.0708842814105972,0.0177210703526493,0.0354421407052986,0.0354421407052986,0.0177210703526493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
Fa015AA032050,PI_152730,50,E15,8326,2016-07-05 14:26:14.348,SV,VIS,256,hue,0,0,0,0.0142612664004564,0.0855675984027382,0.0855675984027382,0.242441528807758,0.442099258414147,1.16942384483742,1.59726183685111,3.29435253850542,5.34797490017114,6.13234455219624,6.48887621220764,4.29264118653736,2.73816314888762,1.91100969766115,0.984027381631489,0.884198516828294,0.641756988020536,0.770108385624643,1.05533371363377,1.35482030804335,1.61152310325157,1.7969195664575,2.45293782087849,2.72390188248716,2.33884768967484,2.36737022247576,2.88077581289218,3.29435253850542,2.69537934968625,2.72390188248716,3.12321734169994,2.86651454649173,3.10895607529949,3.77923559612094,4.96292070735881,6.5031374786081,5.04848830576155,2.56702795208215,0.855675984027382,0.484883057615516,0.342270393610953,0.31374786081004,0.171135196805476,0.15687393040502,0.171135196805476,0.171135196805476,0.0855675984027382,0.15687393040502,0.0855675984027382,0.171135196805476,0.0855675984027382,0.142612664004564,0.0570450656018254,0.0285225328009127,0.0427837992013691,0.0427837992013691,0.0285225328009127,0,0,0.0142612664004564,0,0.0142612664004564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
Fa015AA032050,PI_152730,50,E15,10786,2016-07-07 07:17:02.603,SV,VIS,256,hue,0,0,0,0.0119203719156038,0,0.0596018595780188,0.0476814876624151,0.0834426034092264,0.452974132792943,0.798664918345452,1.22779830730719,2.68208368101085,3.07545595422577,2.78936702825128,2.56287996185481,1.85957801883419,1.14435570389796,1.00131124091072,0.607938967695792,0.858266777923471,0.798664918345452,1.13243533198236,1.18011681964477,1.35892239837883,1.5854094647753,1.72845392776255,1.95494099415902,1.94302062224341,1.97878173799023,2.30063177971153,1.5973298366909,2.00262248182143,1.9072595064966,2.00262248182143,2.31255215162713,2.25295029204911,2.46751698652998,2.82512814399809,3.34962450828466,3.76683752533079,4.24365240195494,5.94826558588628,6.29395637143879,6.99725831445941,6.31779711527,4.21981165812373,2.82512814399809,1.15627607581357,0.441053760877339,0.345690785552509,0.214566694480868,0.131124091071641,0.107283347240434,0.131124091071641,0.154964834902849,0.107283347240434,0.0953629753248301,0.119203719156038,0.0953629753248301,0.0834426034092264,0.0357611157468113,0.0953629753248301,0.0357611157468113,0.0119203719156038,0.0119203719156038,0.0119203719156038,0.0476814876624151,0,0.0119203719156038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13
Fa015AA032050,PI_152730,50,E15,11380,2016-07-03 20:16:07.214,SV,VIS,256,hue,0,0,0.0198688654877806,0,0.0198688654877806,0.0397377309755613,0.139082058414465,0.596065964633419,1.70872243194914,2.76177230280151,5.62288893304192,9.3383667792569,10.1529902642559,8.58334989072124,6.69580766938208,3.99364196304391,2.30478839658256,1.47029604609577,1.1325253328035,0.874230081462348,0.735148023047884,0.715279157560103,0.536459368170077,0.635803695608981,0.814623484999006,0.894098946950129,1.05304987085237,1.01331213987681,1.78819789390026,1.98688654877806,2.22531293463143,2.54321478243592,2.5630836479237,2.78164116828929,3.29823167097159,3.43731372938605,3.51678919133717,3.77508444267832,3.71547784621498,2.16570633816809,1.62924696999801,0.774885754023445,0.456983906218955,0.218557520365587,0.218557520365587,0.119213192926684,0.198688654877806,0.178819789390026,0.0397377309755613,0.0993443274389032,0.0794754619511226,0.0596065964633419,0.0198688654877806,0.0993443274389032,0.0397377309755613,0,0.0596065964633419,0,0.0397377309755613,0,0.0198688654877806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
