Barcodes,Line_name,Treatment,Labcode,PlantID,Time,Camera,Type,Max,Color,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,h34,h35,h36,h37,h38,h39,h40,h41,h42,h43,h44,h45,h46,h47,h48,h49,h50,h51,h52,h53,h54,h55,h56,h57,h58,h59,h60,h61,h62,h63,h64,h65,h66,h67,h68,h69,h70,h71,h72,h73,h74,h75,h76,h77,h78,h79,h80,h81,h82,h83,h84,h85,h86,h87,h88,h89,h90,h91,h92,h93,h94,h95,h96,h97,h98,h99,h100,h101,h102,h103,h104,h105,h106,h107,h108,h109,h110,h111,h112,h113,h114,h115,h116,h117,h118,h119,h120,h121,h122,h123,h124,h125,h126,h127,h128,h129,h130,h131,h132,h133,h134,h135,h136,h137,h138,h139,h140,h141,h142,h143,h144,h145,h146,h147,h148,h149,h150,h151,h152,h153,h154,h155,h156,h157,h158,h159,h160,h161,h162,h163,h164,h165,h166,h167,h168,h169,h170,h171,h172,h173,h174,h175,h176,h177,h178,h179,h180,h181,h182,h183,h184,h185,h186,h187,h188,h189,h190,h191,h192,h193,h194,h195,h196,h197,h198,h199,h200,h201,h202,h203,h204,h205,h206,h207,h208,h209,h210,h211,h212,h213,h214,h215,h216,h217,h218,h219,h220,h221,h222,h223,h224,h225,h226,h227,h228,h229,h230,h231,h232,h233,h234,h235,h236,h237,h238,h239,h240,h241,h242,h243,h244,h245,h246,h247,h248,h249,h250,h251,h252,h253,h254,h255,DAP
Fa010AA032045,PI_297155,50,E10,1000,2016-07-13 20:39:13.763,SV,VIS,256,hue,0,0,0,0.0125219133483596,0.0500876533934385,0.0876533934385174,0.150262960180316,0.413223140495868,0.601051840721262,1.4901076884548,3.14300025043827,5.54720761332332,6.44878537440521,5.81016779363887,4.1572752316554,2.29151014274981,1.65289256198347,1.427498121713,1.02679689456549,0.851490107688455,0.889055847733534,0.67618332081142,0.838968194340095,0.939143501126972,0.976709241172051,1.27723516153268,1.33984472827448,1.70298021537691,1.91585274229902,2.31655396944653,1.67793638868019,2.47933884297521,2.16629100926622,2.46681692962685,2.00350613573754,2.39168544953669,2.55447032306536,3.53117956423742,5.15902829952417,5.96043075381918,7.4129727022289,6.44878537440521,4.34510393188079,1.77811169546707,0.588529927372903,0.225394440270473,0.200350613573754,0.0375657400450789,0.125219133483596,0.0751314800901578,0.0876533934385174,0.0375657400450789,0.0250438266967193,0.0250438266967193,0.0125219133483596,0.0375657400450789,0.0375657400450789,0,0,0.0250438266967193,0.0125219133483596,0.0375657400450789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19
Fa010AA032045,PI_297155,50,E10,1604,2016-07-19 17:29:43.176,SV,VIS,256,hue,0,0,0,0,0,0.00945388081807582,0.00630258721205055,0.0441181104843538,0.0252103488482022,0.0787823401506318,0.116597863422935,0.154413386695238,0.248952194875997,0.349793590268805,0.393911700753159,0.523114738600195,0.715343648567737,0.702738474143636,0.813033750354521,0.872908328869001,1.08719629407872,1.25421485519806,1.27942520404626,1.45589764598368,1.38026659943907,1.51892351810418,1.41493082910535,1.35820754419689,1.28257649765229,1.26366873601613,2.11451800964296,1.20694545110768,1.23530709356191,1.50631834368008,1.50001575646803,1.72375760249582,2.04834084391643,1.97586109097785,2.62817886742508,2.71641508839379,3.30255569911449,4.10298427504491,4.34563388270885,5.22799609239593,5.90867551129739,5.88346516244919,6.0473324299625,6.13871994453723,5.41392241515142,4.59773737119087,3.62083635332304,2.85192071345287,1.64497526234519,1.33614848895472,0.759461759052091,0.428575930419437,0.264708662906123,0.201682790785617,0.144959505877163,0.144959505877163,0.0819336337566571,0.0756310465446066,0.0913875145747329,0.0504206976964044,0.0850849273626824,0.0787823401506318,0.0441181104843538,0.034664229666278,0.0220590552421769,0.0315129360602527,0.0189077616361516,0.0126051744241011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
Fa010AA032045,PI_297155,50,E10,5154,2016-07-11 10:54:05.131,SV,VIS,256,hue,0,0,0,0,0.0032179173638821,0.00643583472776419,0.0418329257304672,0.164113785557987,0.292830480113271,0.508430943493371,1.12948899472262,1.9404041704209,2.41343802291157,2.2461063199897,1.473806152658,0.958939374436865,0.682198481143004,0.762646415240057,0.727249324237354,0.833440597245463,0.939631870253572,1.05225897798945,1.2035010940919,1.42553739219977,1.58965117775776,1.71514995494916,1.7248037070408,1.65722744239928,1.59608701248552,1.71193203758527,1.62826618612434,1.69262453340198,1.81168747586562,2.00798043506243,2.10773587334277,2.265413824173,2.79958810657742,3.12459776032951,3.90655167975286,3.99343544857768,4.72390269017892,5.64744497361308,6.10117132192045,6.50984682713348,6.7222293731497,6.07221006564551,4.00308920066933,2.6773072467499,1.36761487964989,0.601750547045952,0.363624662118677,0.209164628652336,0.164113785557987,0.109409190371991,0.135152529283048,0.0772300167331703,0.0514866778221135,0.0611404299137598,0.0707941820054061,0.0579225125498777,0.0160895868194105,0.0257433389110568,0.0225254215471747,0.0225254215471747,0.0160895868194105,0.0128716694555284,0.00965375209164629,0.00643583472776419,0,0.0032179173638821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
Fa010AA032045,PI_297155,50,E10,10676,2016-07-10 15:43:33.868,SV,VIS,256,hue,0,0,0,0,0,0,0,0.0159872102318145,0,0,0,0.0159872102318145,0.0159872102318145,0.0479616306954436,0.111910471622702,0.0479616306954436,0.0639488409272582,0.159872102318145,0.431654676258993,0.799360511590727,1.05515587529976,1.79056754596323,1.72661870503597,2.31814548361311,2.47801758593125,2.09432454036771,2.65387689848122,2.44604316546763,1.61470823341327,1.61470823341327,1.27897681854516,1.50279776179057,1.80655475619504,1.83852917665867,2.33413269384492,2.33413269384492,3.05355715427658,3.77298161470823,4.09272581934452,4.95603517186251,6.34692246203038,7.67386091127098,7.76978417266187,9.08073541167066,8.15347721822542,5.06794564348521,2.6378896882494,1.90247801758593,0.975219824140687,0.479616306954436,0.287769784172662,0.287769784172662,0.143884892086331,0.191846522781775,0.0799360511590727,0.127897681854516,0.0799360511590727,0.0159872102318145,0.0639488409272582,0.0479616306954436,0.0159872102318145,0.0159872102318145,0.0319744204636291,0.0159872102318145,0,0.0159872102318145,0.0159872102318145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16
Fa010AA032045,PI_297155,50,E10,12196,2016-07-05 14:49:05.006,SV,VIS,256,hue,0,0,0,0.0475963826749167,0,0.237981913374584,0.761542122798667,1.57068062827225,3.998096144693,8.42455973346026,11.2327463112803,15.2308424559733,13.6125654450262,10.4712041884817,6.23512613041409,4.47405997144217,2.09424083769634,0.856734888148501,1.142313184198,0.713945740123751,0.523560209424084,0.2855782960495,0.190385530699667,0.571156592099,0.237981913374584,0.333174678724417,0.571156592099,0.42836744407425,0.713945740123751,0.761542122798667,0.523560209424084,1.142313184198,0.856734888148501,1.04712041884817,1.38029509757258,1.80866254164683,1.52308424559733,1.23750594954783,1.09471680152308,0.666349357448834,0.475963826749167,0.475963826749167,0.333174678724417,0.14278914802475,0.380771061399334,0.190385530699667,0.0475963826749167,0.0475963826749167,0.190385530699667,0.190385530699667,0.0951927653498334,0.237981913374584,0,0,0.0475963826749167,0.0475963826749167,0,0.0475963826749167,0,0,0,0,0,0,0,0,0.0475963826749167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
Fa010AA032045,PI_297155,50,E10,12800,2016-07-18 20:39:03.741,SV,VIS,256,hue,0,0,0.00455996352029184,0,0.027359781121751,0.0455996352029184,0.0866393068855449,0.159598723210214,0.383036935704514,0.756953944368445,1.50022799817601,2.71317829457364,2.92293661650707,2.70861833105335,1.85590515275878,1.09439124487004,0.797993616051072,0.702234382124943,0.706794345645235,0.74327405380757,0.930232558139535,1.04879160966712,1.14455084359325,1.54126766985864,1.71454628362973,1.62334701322389,1.99270405836753,2.23894208846329,2.21158230734154,2.33014135886913,1.99270405836753,2.17054263565891,2.41222070223438,2.59461924304606,2.63109895120839,3.13269493844049,3.38349293205654,3.83036935704514,4.75604195166439,4.71956224350205,5.38531691746466,5.8093935248518,5.81395348837209,5.40355677154583,4.42316461468308,3.23301413588691,1.66894664842681,1.08527131782946,0.392156862745098,0.305517555859553,0.109439124487004,0.164158686730506,0.132238942088463,0.0911992704058368,0.0866393068855449,0.0820793433652531,0.0683994528043776,0.0182398540811674,0.0227998176014592,0.0364797081623347,0.0136798905608755,0.0136798905608755,0.0182398540811674,0,0,0.00455996352029184,0.00455996352029184,0.00455996352029184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24
Fa010AA032045,PI_297155,50,E10,13358,2016-07-04 17:24:03.938,SV,VIS,256,hue,0,0,0,0,0.049031625398382,0.122579063495955,0.416768815886247,0.710958568276538,1.81417013974013,3.11350821279725,4.43736209855357,6.69281686687914,7.01152243196862,5.63863692081392,3.92253003187056,2.86835008580534,1.71610688894337,0.858053444471684,0.858053444471684,1.10321157146359,0.784506006374111,0.956116695268448,1.0786957587644,1.20127482226036,1.44643294925227,1.96126501593528,2.01029664133366,2.10835989213042,2.15739151752881,2.35351801912233,1.81417013974013,2.15739151752881,2.89286589850454,2.37803383182152,2.69673939691101,3.18705565089483,3.48124540328512,3.40769796518755,3.35866633978916,2.67222358421182,3.2606030889924,2.62319195881343,2.05932826673204,1.54449620004903,1.47094876195146,0.75999019367492,0.343221377788674,0.465800441284629,0.24515812699191,0.318705565089483,0.122579063495955,0.0980632507967639,0.0735474380975729,0.0735474380975729,0.24515812699191,0.122579063495955,0.0735474380975729,0.049031625398382,0.049031625398382,0.049031625398382,0,0.0735474380975729,0.0735474380975729,0.147094876195146,0.122579063495955,0,0.0735474380975729,0,0.024515812699191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
Fa010AA032045,PI_297155,50,E10,13638,2016-07-11 10:54:05.131,SV,VIS,256,hue,0,0,0,0.0212675457252233,0.0425350914504466,0.0638026371756699,0.223309230114845,0.425350914504466,1.12717992343684,1.81837515950659,3.67928541046363,6.30582730752871,8.3049766056997,6.66737558485751,4.14717141641855,2.30752871118673,1.12717992343684,0.776265418970651,0.584857507443641,0.563589961718418,0.606125053168864,0.776265418970651,0.701829008932369,1.14844746916206,1.38239047213952,1.98851552530838,2.20119098256061,2.17992343683539,2.54147171416419,2.43513398553807,2.43513398553807,2.52020416843896,2.54147171416419,2.89238621863037,3.285835814547,4.2854104636325,4.60442364951085,4.85963419821353,4.75329646958741,4.07273500638026,2.47766907698852,1.49936197362824,1.03147596767333,0.680561463207146,0.648660144619311,0.478519778817524,0.212675457252233,0.31901318587835,0.372182050191408,0.25521054870268,0.223309230114845,0.244576775840068,0.148872820076563,0.116971501488728,0.12760527435134,0.159506592939175,0.0957039557635049,0.116971501488728,0.116971501488728,0.031901318587835,0.031901318587835,0.0425350914504466,0.0212675457252233,0.0425350914504466,0.0212675457252233,0.0212675457252233,0.0425350914504466,0,0.0212675457252233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
Fa010AA032045,PI_297155,50,E10,13958,2016-07-06 10:54:06.549,SV,VIS,256,hue,0,0.0127975428717686,0,0.0127975428717686,0.0255950857435372,0.0895828001023803,0.217558228820067,0.409521371896596,1.03660097261326,1.9580240593806,3.48093166112106,6.04044023547479,7.98566675198362,7.29459943690811,4.22318914768364,2.94343486050678,1.36933708727924,0.947018172510878,0.793447658049654,1.16457640133094,1.04939851548503,1.20296902994625,1.80445354491938,2.13718965958536,1.97082160225237,2.34195034553366,2.49552085999488,2.41873560276427,2.54671103148196,2.70028154594318,2.93063731763501,2.55950857435372,2.82825697466087,2.82825697466087,3.0586127463527,3.28896851804454,3.08420783209624,2.53391348861019,2.94343486050678,2.8538520604044,2.00921423086767,2.07320194522652,1.5101100588687,0.908625543895572,0.755055029434349,0.6526746864602,0.37112874328129,0.383926286153059,0.332736114665984,0.166368057332992,0.28154594317891,0.204760685948298,0.140772971589455,0.191963143076529,0.102380342974149,0.0383926286153059,0.0895828001023803,0.0639877143588431,0.0383926286153059,0,0.0127975428717686,0.0255950857435372,0.0127975428717686,0.0127975428717686,0.0383926286153059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
Fa010AA032045,PI_297155,50,E10,14418,2016-07-03 20:38:57.068,SV,VIS,256,hue,0,0,0,0,0.452488687782805,0.113122171945701,0.226244343891403,0,0.226244343891403,0.452488687782805,0.565610859728507,0.565610859728507,0.226244343891403,0.339366515837104,0.904977375565611,0.452488687782805,0.565610859728507,1.13122171945701,0.565610859728507,1.01809954751131,1.35746606334842,0.791855203619909,1.58371040723982,1.92307692307692,1.47058823529412,2.60180995475113,3.61990950226244,3.61990950226244,3.39366515837104,5.20361990950226,4.07239819004525,5.09049773755656,5.20361990950226,5.09049773755656,7.69230769230769,10.8597285067873,10.1809954751131,7.23981900452489,3.84615384615385,3.16742081447964,1.47058823529412,0.904977375565611,0,0.339366515837104,0.452488687782805,0.339366515837104,0.113122171945701,0.226244343891403,0.113122171945701,0,0.113122171945701,0.113122171945701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
