Barcodes,Line_name,Treatment,Labcode,PlantID,Time,Camera,Type,Max,Color,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,h34,h35,h36,h37,h38,h39,h40,h41,h42,h43,h44,h45,h46,h47,h48,h49,h50,h51,h52,h53,h54,h55,h56,h57,h58,h59,h60,h61,h62,h63,h64,h65,h66,h67,h68,h69,h70,h71,h72,h73,h74,h75,h76,h77,h78,h79,h80,h81,h82,h83,h84,h85,h86,h87,h88,h89,h90,h91,h92,h93,h94,h95,h96,h97,h98,h99,h100,h101,h102,h103,h104,h105,h106,h107,h108,h109,h110,h111,h112,h113,h114,h115,h116,h117,h118,h119,h120,h121,h122,h123,h124,h125,h126,h127,h128,h129,h130,h131,h132,h133,h134,h135,h136,h137,h138,h139,h140,h141,h142,h143,h144,h145,h146,h147,h148,h149,h150,h151,h152,h153,h154,h155,h156,h157,h158,h159,h160,h161,h162,h163,h164,h165,h166,h167,h168,h169,h170,h171,h172,h173,h174,h175,h176,h177,h178,h179,h180,h181,h182,h183,h184,h185,h186,h187,h188,h189,h190,h191,h192,h193,h194,h195,h196,h197,h198,h199,h200,h201,h202,h203,h204,h205,h206,h207,h208,h209,h210,h211,h212,h213,h214,h215,h216,h217,h218,h219,h220,h221,h222,h223,h224,h225,h226,h227,h228,h229,h230,h231,h232,h233,h234,h235,h236,h237,h238,h239,h240,h241,h242,h243,h244,h245,h246,h247,h248,h249,h250,h251,h252,h253,h254,h255,DAP
Fa005AA032040,PI_35038,50,E5,1226,2016-07-19 17:03:49.622,SV,VIS,256,lightness,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005933661662612,0.011867323325224,0.005933661662612,0.041535631638284,0.005933661662612,0.041535631638284,0.005933661662612,0.047469293300896,0.02966830831306,0.017800984987836,0.053402954963508,0.065270278288732,0.023734646650448,0.035601969975672,0.02966830831306,0.047469293300896,0.02966830831306,0.035601969975672,0.011867323325224,0.011867323325224,0.011867323325224,0,0.011867323325224,0.035601969975672,0.02966830831306,0.005933661662612,0.011867323325224,0.017800984987836,0.011867323325224,0.017800984987836,0.017800984987836,0.011867323325224,0.02966830831306,0.02966830831306,0.02966830831306,0.05933661662612,0.035601969975672,0.047469293300896,0.065270278288732,0.041535631638284,0.047469293300896,0.065270278288732,0.077137601613956,0.083071263276568,0.047469293300896,0.094938586601792,0.083071263276568,0.071203939951344,0.094938586601792,0.106805909927016,0.231412804841868,0.278882098142764,0.23734646650448,0.2966830831306,0.278882098142764,0.350086038094108,0.320417729781048,0.361953361419332,0.350086038094108,0.308550406455824,0.391621669732392,0.367887023081944,0.421289978045452,0.403488993057616,0.41535631638284,0.23734646650448,0.427223639708064,0.379754346407168,0.439090963033288,0.522162226309856,0.569631519610752,0.587432504598588,0.646769121224708,0.848513617753516,1.05619177594494,0.990921497656204,1.21640064083546,1.53681837061651,1.56055301726696,1.82163413042188,2.25479143179256,2.39719931169525,2.33192903340652,1.98184299531241,2.35566368005696,3.06176941790779,2.29039340176823,2.50400522162226,2.39126565003264,3.00836646294428,2.48620423663443,2.36753100338219,1.76229751379576,1.66735892719397,1.40627781403904,1.37660950572598,1.19266599418501,1.00872248264404,0.8900492493918,0.812911647777844,0.812911647777844,0.747641369489112,0.7417077078265,0.789177001127396,0.83071263276568,0.676437429537768,0.735774046163888,0.71203939951344,0.628968136236872,0.617100812911648,0.729840384501276,0.605233489586424,0.676437429537768,0.617100812911648,0.605233489586424,0.62303447457426,0.628968136236872,0.569631519610752,0.516228564647244,0.510294902984632,0.53402954963508,0.587432504598588,0.65270278288732,0.587432504598588,0.486560256334184,0.539963211297692,0.47469293300896,0.528095887972468,0.522162226309856,0.569631519610752,0.468759271346348,0.516228564647244,0.38568800806978,0.480626594671572,0.427223639708064,0.480626594671572,0.314484068118436,0.433157301370676,0.397555331395004,0.450958286358512,0.308550406455824,0.314484068118436,0.409422654720228,0.278882098142764,0.278882098142764,0.344152376431496,0.261081113154928,0.255147451492316,0.332285053106272,0.284815759805376,0.26701477481754,0.249213789829704,0.219545481516644,0.243280128167092,0.338218714768884,0.272948436480152,0.249213789829704,0.231412804841868,0.272948436480152,0.23734646650448,0.225479143179256,0.2966830831306,0.255147451492316,0.243280128167092,0.20767815819142,0.261081113154928,0.219545481516644,0.23734646650448,0.166142526553136,0.213611819854032,0.213611819854032,0.23734646650448,0.284815759805376,0.17800984987836,0.225479143179256,0.195810834866196,0.213611819854032,0.20767815819142,0.23734646650448,0.225479143179256,0.213611819854032,0.1483415415653,0.195810834866196,0.201744496528808,0.11867323325224,0.195810834866196,0.219545481516644,0.195810834866196,0.20767815819142,0.189877173203584,0.20767815819142,0.189877173203584,0.154275203227912,0.201744496528808,0.195810834866196,0.17800984987836,0.166142526553136,0.201744496528808,0.201744496528808,0.219545481516644,0.183943511540972,0.219545481516644,0.172076188215748,0.142407879902688,0.213611819854032,0.172076188215748,0.154275203227912,0.243280128167092,0.1483415415653,0.261081113154928,0.195810834866196,0.142407879902688,0.225479143179256,0.166142526553136,0.094938586601792,0.183943511540972,0.160208864890524,0.136474218240076,0.201744496528808,0.11867323325224,0,25
Fa005AA032040,PI_35038,50,E5,2178,2016-07-07 07:13:55.944,SV,VIS,256,lightness,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0396982929734021,0,0,0.0396982929734021,0,0,0,0.0396982929734021,0,0,0,0,0,0,0.0793965859468043,0,0.0793965859468043,0.0396982929734021,0.0396982929734021,0.119094878920206,0.317586343787217,0.198491464867011,0.238189757840413,0.396982929734021,0.357284636760619,0.833664152441445,0.55577610162763,0.436681222707424,0.714569273521239,0.516077808654228,0.436681222707424,0.55577610162763,0.55577610162763,0.158793171893609,0.476379515680826,0.277888050813815,0.436681222707424,0.396982929734021,0.674870980547836,0.55577610162763,0.873362445414847,1.19094878920206,1.03215561730846,0.754267566494641,1.11155220325526,0.913060738388249,1.38944025406908,1.23064708217547,1.38944025406908,1.7864231838031,1.50853513298928,1.62763001190949,1.38944025406908,1.11155220325526,1.23064708217547,0.476379515680826,0.635172687574434,1.07185391028186,0.833664152441445,0.714569273521239,1.07185391028186,0.952759031361651,0.754267566494641,1.07185391028186,0.516077808654228,1.07185391028186,1.11155220325526,0.754267566494641,1.11155220325526,1.07185391028186,1.07185391028186,0.952759031361651,1.15125049622866,1.23064708217547,1.07185391028186,1.19094878920206,1.8261214767765,1.62763001190949,1.07185391028186,1.19094878920206,0.952759031361651,0.674870980547836,0.754267566494641,0.873362445414847,1.11155220325526,0.635172687574434,1.11155220325526,0.516077808654228,0.992457324335054,0.635172687574434,0.793965859468043,0.873362445414847,0.714569273521239,0.793965859468043,0.754267566494641,0.55577610162763,0.595474394601032,0.516077808654228,0.833664152441445,0.317586343787217,0.55577610162763,0.873362445414847,0.317586343787217,0.476379515680826,0.476379515680826,0.277888050813815,0.317586343787217,0.436681222707424,0.436681222707424,0.516077808654228,0.476379515680826,0.635172687574434,0.396982929734021,0.357284636760619,0.516077808654228,0.238189757840413,0.595474394601032,0.396982929734021,0.595474394601032,0.357284636760619,0.317586343787217,0.516077808654228,0.198491464867011,0.357284636760619,0.516077808654228,0.357284636760619,0.436681222707424,0.317586343787217,0.436681222707424,0.396982929734021,0.436681222707424,0.436681222707424,0.55577610162763,0.55577610162763,0.396982929734021,0.317586343787217,0.674870980547836,0.277888050813815,0.516077808654228,0.198491464867011,0.317586343787217,0.516077808654228,0.357284636760619,0.238189757840413,0.317586343787217,0.317586343787217,0.476379515680826,0.476379515680826,0.396982929734021,0.317586343787217,0.238189757840413,0.238189757840413,0.277888050813815,0.198491464867011,0.357284636760619,0.317586343787217,0.277888050813815,0.317586343787217,0.277888050813815,0.317586343787217,0.357284636760619,0.277888050813815,0.198491464867011,0.158793171893609,0.357284636760619,0.436681222707424,0.198491464867011,0.277888050813815,0.277888050813815,0.476379515680826,0.238189757840413,0.0793965859468043,0.357284636760619,0.277888050813815,0.158793171893609,0.238189757840413,0.317586343787217,0.238189757840413,0.0793965859468043,0.119094878920206,0.158793171893609,0.238189757840413,0.317586343787217,0.198491464867011,0.0396982929734021,0.0793965859468043,0.198491464867011,0.158793171893609,0.238189757840413,0.0793965859468043,0.277888050813815,0.158793171893609,0,13
Fa005AA032040,PI_35038,50,E5,2962,2016-07-10 15:17:37.688,SV,VIS,256,lightness,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00387882549164113,0,0.00775765098328226,0.0465459058996936,0.108607113765952,0.0659400333578992,0.058182382374617,0.193941274582057,0.0659400333578992,0.155153019665645,0.0465459058996936,0.182304798107133,0.116364764749234,0.190062449090415,0.155153019665645,0.0969706372910283,0.228850704006827,0.236608354990109,0.236608354990109,0.271517784414879,0.116364764749234,0.20557775105698,0.306427213839649,0.283154260889803,0.356851945230984,0.558550870796323,0.500368488421706,0.577944998254528,0.678794461037198,1.19855707691711,0.82231100422792,0.82231100422792,1.21795120437532,0.752492145378379,0.946433419960436,0.585702649237811,1.06279818470967,0.996858151351771,0.752492145378379,1.38086187502424,1.3575889220744,1.30328536519142,1.39637717699081,1.55928784763973,1.47007486133199,1.54377254567317,1.66401613591405,1.7260773437803,2.43590240875063,1.84244210852954,1.92001861836236,2.86257321283115,2.63760133431597,3.4133664326442,3.23106163453706,2.32729529498468,2.72681432062372,2.72681432062372,2.17989992630232,1.92777626934564,1.56704549862302,1.47395368682363,1.22958768085024,1.37310422404096,1.2257088553586,1.17528412396726,1.52437841821496,0.942554594468795,1.47783251231527,1.14813234552577,1.31880066715798,0.977464023893565,1.27613358674993,0.942554594468795,0.864978084635972,0.82231100422792,0.771886272836585,0.872735735619254,0.783522749311509,0.65164268259571,0.779643923819867,0.531399092354835,0.558550870796323,0.543035568829758,0.415034327605601,0.442186106047089,0.395640200147395,0.403397851130678,0.352973119739343,0.244366005973391,0.352973119739343,0.407276676622319,0.232729529498468,0.271517784414879,0.228850704006827,0.236608354990109,0.236608354990109,0.232729529498468,0.186183623598774,0.186183623598774,0.193941274582057,0.217214227531903,0.162910670648928,0.174547147123851,0.186183623598774,0.13575889220744,0.174547147123851,0.155153019665645,0.166789496140569,0.151274194174004,0.131880066715798,0.17066832163221,0.166789496140569,0.147395368682363,0.178425972615492,0.124122415732516,0.143516543190722,0.124122415732516,0.112485939257593,0.0775765098328226,0.124122415732516,0.0930918117993872,0.13575889220744,0.0969706372910283,0.116364764749234,0.13575889220744,0.120243590240875,0.112485939257593,0.112485939257593,0.0853341608161049,0.0814553353244638,0.0969706372910283,0.0853341608161049,0.0736976843411815,0.0969706372910283,0.089212986307746,0.100849462782669,0.0969706372910283,0.0698188588495404,0.0736976843411815,0.0853341608161049,0.0853341608161049,0.089212986307746,0.0930918117993872,0.0775765098328226,0.100849462782669,0.0930918117993872,0.0969706372910283,0.0620612078662581,0.0814553353244638,0.0620612078662581,0.0504247313913347,0.0775765098328226,0.0659400333578992,0.0814553353244638,0.0543035568829758,0.0426670804080524,0.0775765098328226,0.089212986307746,0.0465459058996936,0.0465459058996936,0.100849462782669,0.058182382374617,0.0465459058996936,0.0620612078662581,0.089212986307746,0.0620612078662581,0.0504247313913347,0.0775765098328226,0.104728288274311,0.0659400333578992,0.0853341608161049,0.0736976843411815,0.104728288274311,0.089212986307746,0.0853341608161049,0.0814553353244638,0.0504247313913347,0.0698188588495404,0.0698188588495404,0.0620612078662581,0.0698188588495404,0.0698188588495404,0.089212986307746,0.0814553353244638,0.0504247313913347,0.058182382374617,0.0736976843411815,0.0775765098328226,0.0620612078662581,0.0465459058996936,0.0659400333578992,0.0426670804080524,0.089212986307746,0.0698188588495404,0.0620612078662581,0.0775765098328226,0.100849462782669,0.089212986307746,0.0736976843411815,0.0310306039331291,0.0659400333578992,0.0543035568829758,0.0465459058996936,0.0698188588495404,0.0543035568829758,0.0814553353244638,0.0698188588495404,0.0698188588495404,0.0736976843411815,0.0853341608161049,0.0814553353244638,0.0698188588495404,0.0465459058996936,0.089212986307746,0.112485939257593,0.0659400333578992,0.0698188588495404,0.0775765098328226,0.0930918117993872,0.0814553353244638,0.0814553353244638,0.0504247313913347,0.128001241224157,0.17066832163221,0.089212986307746,0,16
Fa005AA032040,PI_35038,50,E5,4156,2016-07-20 13:43:06.75,SV,VIS,256,lightness,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0307692307692308,0.0153846153846154,0,0.0153846153846154,0,0.0307692307692308,0.0461538461538461,0.0153846153846154,0.0615384615384615,0.0461538461538461,0.0307692307692308,0.0153846153846154,0.0307692307692308,0.0307692307692308,0.0153846153846154,0.0769230769230769,0.0615384615384615,0.123076923076923,0.123076923076923,0.184615384615385,0.0923076923076923,0.107692307692308,0.2,0.215384615384615,0.384615384615385,0.507692307692308,0.630769230769231,0.461538461538462,0.661538461538462,0.646153846153846,0.707692307692308,0.8,0.784615384615385,0.923076923076923,1.27692307692308,1.06153846153846,1.47692307692308,1.83076923076923,1.33846153846154,2.15384615384615,1.75384615384615,1.87692307692308,1.67692307692308,2.18461538461538,2.07692307692308,1.69230769230769,1.76923076923077,1.8,1.56923076923077,1.87692307692308,1.52307692307692,1.8,1.29230769230769,1.58461538461538,1.2,1.64615384615385,1.27692307692308,1.33846153846154,1.07692307692308,1.15384615384615,1.43076923076923,1.09230769230769,0.953846153846154,1.47692307692308,1.24615384615385,1.29230769230769,1.27692307692308,1.01538461538462,1.06153846153846,1.12307692307692,1.06153846153846,1.01538461538462,0.769230769230769,0.738461538461538,0.892307692307692,0.784615384615385,0.692307692307692,0.569230769230769,0.630769230769231,0.707692307692308,0.615384615384615,0.753846153846154,0.707692307692308,0.738461538461538,0.769230769230769,0.630769230769231,0.538461538461538,0.8,0.615384615384615,0.584615384615385,0.753846153846154,0.538461538461538,0.753846153846154,0.692307692307692,0.430769230769231,0.492307692307692,0.4,0.646153846153846,0.384615384615385,0.461538461538462,0.430769230769231,0.461538461538462,0.338461538461538,0.292307692307692,0.415384615384615,0.353846153846154,0.2,0.276923076923077,0.338461538461538,0.307692307692308,0.384615384615385,0.307692307692308,0.292307692307692,0.261538461538462,0.261538461538462,0.292307692307692,0.261538461538462,0.215384615384615,0.215384615384615,0.261538461538462,0.230769230769231,0.353846153846154,0.184615384615385,0.215384615384615,0.307692307692308,0.261538461538462,0.169230769230769,0.169230769230769,0.307692307692308,0.2,0.230769230769231,0.307692307692308,0.169230769230769,0.153846153846154,0.230769230769231,0.169230769230769,0.230769230769231,0.107692307692308,0.292307692307692,0.0923076923076923,0.323076923076923,0.246153846153846,0.169230769230769,0.261538461538462,0.230769230769231,0.138461538461538,0.138461538461538,0.138461538461538,0.169230769230769,0.246153846153846,0.230769230769231,0.2,0.230769230769231,0.184615384615385,0.169230769230769,0.153846153846154,0.169230769230769,0.215384615384615,0.138461538461538,0.246153846153846,0.123076923076923,0.215384615384615,0.107692307692308,0.138461538461538,0.138461538461538,0.184615384615385,0.138461538461538,0.123076923076923,0.0923076923076923,0.2,0.0769230769230769,0.0615384615384615,0.138461538461538,0.123076923076923,0.123076923076923,0.107692307692308,0.107692307692308,0.107692307692308,0.169230769230769,0.0923076923076923,0.0615384615384615,0.153846153846154,0.107692307692308,0.107692307692308,0.107692307692308,0.0923076923076923,0.0461538461538461,0.123076923076923,0.138461538461538,0.123076923076923,0.0307692307692308,0.0461538461538461,0.0461538461538461,0.0153846153846154,0.0153846153846154,0.0307692307692308,0.0153846153846154,0.0307692307692308,0.0153846153846154,0,0.0307692307692308,0,0,0.0153846153846154,0,0,0,0,0,0,26
Fa005AA032040,PI_35038,50,E5,5200,2016-07-11 10:28:09.482,SV,VIS,256,lightness,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0221483942414175,0,0,0.044296788482835,0.0221483942414175,0.08859357696567,0.0221483942414175,0.0664451827242525,0.08859357696567,0.0664451827242525,0.08859357696567,0.310077519379845,0.17718715393134,0.221483942414175,0.199335548172757,0.110741971207087,0.199335548172757,0.26578073089701,0.199335548172757,0.509413067552602,0.310077519379845,0.420819490586932,0.398671096345515,0.575858250276855,0.753045404208195,0.841638981173865,0.79734219269103,0.952380952380952,1.55038759689922,1.30675526024363,1.72757475083056,1.68327796234773,1.50609080841639,1.88261351052049,2.281284606866,2.50276854928018,2.59136212624585,2.54706533776301,2.48062015503876,2.7906976744186,2.43632336655592,1.88261351052049,2.01550387596899,2.61351052048726,1.86046511627907,2.23698781838317,2.08194905869324,2.59136212624585,1.79401993355482,2.56921373200443,1.88261351052049,1.79401993355482,1.86046511627907,1.63898117386489,1.2624584717608,1.59468438538206,1.30675526024363,1.28460686600221,1.08527131782946,0.908084163898117,1.37320044296788,1.15171650055371,1.46179401993355,1.24031007751938,1.61683277962348,1.08527131782946,0.930232558139535,1.06312292358804,0.996677740863787,0.908084163898117,0.8859357696567,0.775193798449612,0.553709856035437,0.53156146179402,0.686600221483942,0.332225913621262,0.420819490586932,0.310077519379845,0.332225913621262,0.35437430786268,0.465116279069767,0.332225913621262,0.398671096345515,0.26578073089701,0.243632336655592,0.132890365448505,0.221483942414175,0.221483942414175,0.17718715393134,0.17718715393134,0.287929125138427,0.221483942414175,0.0664451827242525,0.110741971207087,0.199335548172757,0.199335548172757,0.110741971207087,0.155038759689922,0.08859357696567,0.310077519379845,0.287929125138427,0.17718715393134,0.17718715393134,0.26578073089701,0.110741971207087,0.287929125138427,0.132890365448505,0.199335548172757,0.287929125138427,0.110741971207087,0.132890365448505,0.132890365448505,0.08859357696567,0.044296788482835,0.08859357696567,0.044296788482835,0.044296788482835,0.0664451827242525,0.17718715393134,0.0221483942414175,0.199335548172757,0.132890365448505,0.044296788482835,0.0221483942414175,0.08859357696567,0.199335548172757,0.08859357696567,0.110741971207087,0.044296788482835,0.110741971207087,0.08859357696567,0.132890365448505,0.08859357696567,0.132890365448505,0.0664451827242525,0.110741971207087,0,0.08859357696567,0.199335548172757,0.110741971207087,0.221483942414175,0.110741971207087,0.132890365448505,0.155038759689922,0.17718715393134,0.110741971207087,0.08859357696567,0.132890365448505,0.155038759689922,0.08859357696567,0.110741971207087,0.0664451827242525,0.110741971207087,0.155038759689922,0.0221483942414175,0.0664451827242525,0.110741971207087,0.044296788482835,0.132890365448505,0.0664451827242525,0.0221483942414175,0.0221483942414175,0.08859357696567,0.0664451827242525,0.08859357696567,0.110741971207087,0.0221483942414175,0.08859357696567,0.0221483942414175,0.0664451827242525,0.110741971207087,0.0664451827242525,0.132890365448505,0.0664451827242525,0.044296788482835,0.0221483942414175,0,0.044296788482835,0,0.08859357696567,0.0664451827242525,0.0221483942414175,0,0.0664451827242525,0.044296788482835,0.08859357696567,0.0664451827242525,0.0664451827242525,0.0664451827242525,0.08859357696567,0.044296788482835,0.044296788482835,0.044296788482835,0.0221483942414175,0.044296788482835,0.044296788482835,0,0.044296788482835,0.0221483942414175,0.044296788482835,0,0,0,0,17
Fa005AA032040,PI_35038,50,E5,8470,2016-07-05 14:23:08.689,SV,VIS,256,lightness,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00184233313067669,0,0,0,0,0.00184233313067669,0.00184233313067669,0.00368466626135338,0,0.00736933252270676,0.00184233313067669,0.00552699939203007,0.0110539987840601,0.0128963319147368,0.0128963319147368,0.0331619963521804,0.0442159951362405,0.0350043294828571,0.0663239927043608,0.0331619963521804,0.0663239927043608,0.0865896571418044,0.24503030638,0.3003003003003,0.418209620663608,0.860369572026014,0.609812266253984,1.07960721457654,0.729563919747969,1.28226385895098,1.26384052764421,0.775622248014886,1.26015586138286,1.27673685955895,1.18646253615579,1.32095285469519,1.52176716593895,1.53834816411504,1.7465318078815,2.11131376775549,2.07630943827263,2.55163138598721,1.68757714769985,1.75390114040421,2.19237642550526,1.59914515742737,2.17763776045985,1.8810221264209,1.37069584922346,1.67652314891579,1.7704821385803,1.53282116472301,1.35595718417804,1.15330053980361,1.10724221153669,1.1459312072809,1.13303487536616,0.981963558650675,0.913797232815638,1.03907588570165,0.830892241935187,0.904585567162254,0.738775585401352,0.897216234639548,0.797730245583006,1.00038688995744,1.05012988448571,1.14040420788887,1.19567420180917,1.23804786381473,1.26568286077489,1.1459312072809,1.02617955378692,1.27305219329759,1.06486854953113,0.998544556826765,1.12750787597413,0.963540227343908,1.05565688387774,1.0906612133606,1.14224654101955,0.945116896037141,0.82352290941248,0.934062897253081,1.02617955378692,0.860369572026014,0.897216234639548,0.80141491184436,0.810626577497743,0.635604930083458,0.722194587225262,0.560069271725714,0.615339265646014,0.587704268685864,0.521380275981503,0.444002284493082,0.414524954402255,0.392416956834135,0.394259289964811,0.388732290572781,0.337146962913834,0.331619963521804,0.366624293004661,0.265295970817443,0.27819230273218,0.28371930212421,0.292930967777594,0.243187973249323,0.232133974465263,0.221079975681203,0.235818640726616,0.222922308811879,0.206341310635789,0.175021647414285,0.128963319147368,0.178706313675639,0.186075646198346,0.123436319755338,0.154755982976842,0.184233313067669,0.145544317323458,0.151071316715488,0.125278652886015,0.116066987232631,0.147386650454135,0.141859651062105,0.121593986624661,0.117909320363308,0.140017317931428,0.112382320971278,0.105012988448571,0.105012988448571,0.125278652886015,0.0958013227951878,0.103170655317895,0.0939589896645111,0.0994859890565412,0.101328322187218,0.0847473240111277,0.101328322187218,0.123436319755338,0.108697654709925,0.0921166565338344,0.0792203246190976,0.0921166565338344,0.082904990880451,0.0884319902724811,0.112382320971278,0.0773779914884209,0.108697654709925,0.082904990880451,0.0792203246190976,0.101328322187218,0.0810626577497743,0.101328322187218,0.0681663258350375,0.0865896571418044,0.0773779914884209,0.0700086589657142,0.0792203246190976,0.0939589896645111,0.0700086589657142,0.0644816595736841,0.0976436559258645,0.0958013227951878,0.0681663258350375,0.0865896571418044,0.0718509920963909,0.0921166565338344,0.0718509920963909,0.082904990880451,0.105012988448571,0.0902743234031578,0.0755356583577442,0.0607969933123307,0.0773779914884209,0.0718509920963909,0.082904990880451,0.101328322187218,0.0847473240111277,0.0736933252270675,0.0663239927043608,0.0865896571418044,0.101328322187218,0.0939589896645111,0.0792203246190976,0.0718509920963909,0.0792203246190976,0.0792203246190976,0.0884319902724811,0.0902743234031578,0.0902743234031578,0.0810626577497743,0.082904990880451,0.0700086589657142,0.0884319902724811,0.0773779914884209,0.082904990880451,0.082904990880451,0.0884319902724811,0.0755356583577442,0.0792203246190976,0.082904990880451,0.0736933252270675,0.0700086589657142,0.0607969933123307,0.0884319902724811,0.0921166565338344,0.0736933252270675,0.0921166565338344,0.0884319902724811,0.128963319147368,0.141859651062105,0.121593986624661,0.152913649846165,0.132647985408722,0.228449308203909,0.254241972033383,0.112382320971278,0,11
Fa005AA032040,PI_35038,50,E5,9454,2016-07-02 07:13:20.287,SV,VIS,256,lightness,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0423998304006784,0,0,0.0423998304006784,0,0.0211999152003392,0.0635997456010176,0,0.0423998304006784,0.0847996608013568,0.169599321602714,0.148399406402374,0.0847996608013568,0.233199067203731,0.25439898240407,0.25439898240407,0.148399406402374,0.25439898240407,0.402798388806445,0.127199491202035,0.27559889760441,0.52999788000848,0.445198219207123,0.423998304006784,0.466398134407462,0.466398134407462,0.233199067203731,0.593597625609498,0.445198219207123,1.187195251219,0.78439686241255,0.572397710409158,0.869196523213907,0.826796692813229,0.869196523213907,0.869196523213907,0.720797116811533,0.975196099215603,1.33559465762137,1.35679457282171,1.22959508161967,1.82319270722917,1.84439262242951,1.95039219843121,2.39559041763833,2.5439898240407,2.67118931524274,2.6499894000424,1.90799236803053,2.1623913504346,1.63239347042612,1.75959296162815,1.54759380962476,1.58999364002544,1.25079499682001,1.50519397922408,1.4627941488234,1.52639389442442,1.22959508161967,1.12359550561798,1.16599533601866,1.22959508161967,1.20839516641933,1.10239559041764,1.35679457282171,1.05999576001696,1.44159423362307,1.20839516641933,1.03879584481662,0.911596353614585,0.699597201611194,0.52999788000848,0.508797964808141,0.508797964808141,0.508797964808141,0.657197371210515,0.593597625609498,0.402798388806445,0.678397286410854,0.572397710409158,0.614797540809837,0.720797116811533,0.551197795208819,0.614797540809837,0.572397710409158,0.741997032011872,0.423998304006784,0.445198219207123,0.339198643205427,0.339198643205427,0.572397710409158,0.487598049607802,0.508797964808141,0.360398558405766,0.27559889760441,0.381598473606106,0.360398558405766,0.296798812804749,0.190799236803053,0.317998728005088,0.211999152003392,0.25439898240407,0.381598473606106,0.339198643205427,0.25439898240407,0.296798812804749,0.317998728005088,0.381598473606106,0.381598473606106,0.339198643205427,0.190799236803053,0.360398558405766,0.27559889760441,0.25439898240407,0.27559889760441,0.25439898240407,0.339198643205427,0.148399406402374,0.296798812804749,0.27559889760441,0.360398558405766,0.27559889760441,0.233199067203731,0.233199067203731,0.27559889760441,0.27559889760441,0.317998728005088,0.25439898240407,0.127199491202035,0.148399406402374,0.148399406402374,0.190799236803053,0.317998728005088,0.211999152003392,0.466398134407462,0.211999152003392,0.27559889760441,0.25439898240407,0.27559889760441,0.190799236803053,0.233199067203731,0.233199067203731,0.25439898240407,0.105999576001696,0.148399406402374,0.233199067203731,0.360398558405766,0.169599321602714,0.25439898240407,0.169599321602714,0.296798812804749,0.27559889760441,0.381598473606106,0.127199491202035,0.169599321602714,0.25439898240407,0.148399406402374,0.233199067203731,0.105999576001696,0.148399406402374,0.127199491202035,0.190799236803053,0.148399406402374,0.27559889760441,0.190799236803053,0.190799236803053,0.127199491202035,0.233199067203731,0.148399406402374,0.148399406402374,0.148399406402374,0.105999576001696,0.105999576001696,0.127199491202035,0.148399406402374,0.105999576001696,0.169599321602714,0.0847996608013568,0.169599321602714,0.211999152003392,0.105999576001696,0.148399406402374,0.211999152003392,0.190799236803053,0.233199067203731,0.105999576001696,0.148399406402374,0.169599321602714,0.190799236803053,0.105999576001696,0.105999576001696,0.148399406402374,0.0211999152003392,0.105999576001696,0.105999576001696,0.127199491202035,0.148399406402374,0.0211999152003392,0.0423998304006784,0,0.0423998304006784,0.0423998304006784,0.105999576001696,0,0.0423998304006784,0.0423998304006784,0.0211999152003392,0,8
