Barcodes,Line_name,Treatment,Labcode,PlantID,Time,Camera,Type,Max,Color,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,h34,h35,h36,h37,h38,h39,h40,h41,h42,h43,h44,h45,h46,h47,h48,h49,h50,h51,h52,h53,h54,h55,h56,h57,h58,h59,h60,h61,h62,h63,h64,h65,h66,h67,h68,h69,h70,h71,h72,h73,h74,h75,h76,h77,h78,h79,h80,h81,h82,h83,h84,h85,h86,h87,h88,h89,h90,h91,h92,h93,h94,h95,h96,h97,h98,h99,h100,h101,h102,h103,h104,h105,h106,h107,h108,h109,h110,h111,h112,h113,h114,h115,h116,h117,h118,h119,h120,h121,h122,h123,h124,h125,h126,h127,h128,h129,h130,h131,h132,h133,h134,h135,h136,h137,h138,h139,h140,h141,h142,h143,h144,h145,h146,h147,h148,h149,h150,h151,h152,h153,h154,h155,h156,h157,h158,h159,h160,h161,h162,h163,h164,h165,h166,h167,h168,h169,h170,h171,h172,h173,h174,h175,h176,h177,h178,h179,h180,h181,h182,h183,h184,h185,h186,h187,h188,h189,h190,h191,h192,h193,h194,h195,h196,h197,h198,h199,h200,h201,h202,h203,h204,h205,h206,h207,h208,h209,h210,h211,h212,h213,h214,h215,h216,h217,h218,h219,h220,h221,h222,h223,h224,h225,h226,h227,h228,h229,h230,h231,h232,h233,h234,h235,h236,h237,h238,h239,h240,h241,h242,h243,h244,h245,h246,h247,h248,h249,h250,h251,h252,h253,h254,h255,DAP
Fa018AB032263,CK60B,70,Grain 2,5297,2016-07-15 15:22:28.156,SV,NIR,256,nir,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4608295,2.304147,3.225806,2.764977,4.147465,2.764977,4.608295,5.990783,8.294931,14.74654,10.13825,14.74654,10.13825,10.59908,5.069124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21
Fa018AB032263,CK60B,70,Grain 2,6037,2016-07-02 08:53:04.29,SV,NIR,256,nir,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06942837,0.3471419,0.5322842,0.5091414,0.6248554,0.4628558,0.6711409,0.7405693,0.5785698,0.8331405,0.9257116,1.087711,1.481139,2.198565,2.15228,2.823421,3.56399,3.98056,3.540847,3.14742,2.56885,2.244851,2.314279,3.332562,3.864846,4.420273,4.721129,5.878269,5.97084,4.39713,4.373988,5.1377,4.026846,3.610275,4.165702,4.304559,2.476279,1.249711,0.6711409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
Fa018AB032263,CK60B,70,Grain 2,6317,2016-07-16 12:07:40.045,SV,NIR,256,nir,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1193317,0.8353222,12.05251,21.47971,11.45585,7.756563,4.176611,1.789976,2.74463,1.551313,1.551313,4.534606,5.131265,2.386635,3.341289,3.579952,4.415274,3.937947,4.295943,1.551313,1.073986,0.2386635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
Fa018AB032263,CK60B,70,Grain 2,10483,2016-07-02 08:53:04.29,SV,NIR,256,nir,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05286809,0.3965107,0.4493788,0.9251916,1.718213,3.039915,3.621464,5.313243,6.79355,5.524716,6.212001,4.837431,3.409992,2.643405,2.061856,1.850383,3.145652,4.678826,4.996035,5.101771,6.238435,5.68332,5.313243,5.181073,5.233941,4.203013,1.268834,0.1057362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
Fa018AB032263,CK60B,70,Grain 2,11573,2016-07-14 18:37:32.596,SV,NIR,256,nir,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1493429,0.1493429,0.02986858,0.1493429,0.1194743,0.08960573,0.1792115,0.05973716,0.1194743,0.05973716,0.2389486,0.1194743,0.08960573,0.1792115,0.08960573,0.1194743,0.2986858,0.20908,0.1194743,0.2986858,0.08960573,0.1792115,0.1493429,0.1493429,0.1493429,0.2688172,0.3285544,0.2389486,0.2389486,0.2389486,0.3285544,0.2389486,0.1493429,0.05973716,0.02986858,0.1493429,0.08960573,0.02986858,0.05973716,0.02986858,0.02986858,0.1194743,0.1194743,0.02986858,0.02986858,0.02986858,0.08960573,0.02986858,0,0.02986858,0,0.05973716,0.05973716,0.05973716,0.1194743,0.08960573,0,0.02986858,0.05973716,0.02986858,0.08960573,0.1194743,0.7168459,3.016726,4.928315,2.688172,1.792115,1.792115,1.553166,2.060932,1.821983,1.941458,1.971326,2.538829,2.180406,2.0908,1.553166,1.732378,1.164875,1.88172,1.941458,1.642772,2.240143,2.150538,2.807646,1.851852,2.807646,3.464755,4.390681,6.660693,10.39427,10.21505,4.121864,0.5973716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
Fa018AB032263,CK60B,70,Grain 2,14319,2016-07-13 21:52:37.346,SV,NIR,256,nir,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09389671,1.877934,9.859155,12.01878,3.661972,1.596244,0.7511737,0.7511737,1.784038,1.971831,1.502347,0.9389671,1.502347,1.314554,2.159624,3.849765,2.910798,1.877934,2.910798,4.694836,3.474178,1.596244,3.286385,3.755869,6.478873,5.821596,5.633803,5.821596,3.380282,1.877934,0.5633803,0.2816901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19
Fa018AB032263,CK60B,70,Grain 2,16637,2016-07-10 16:57:08.431,SV,NIR,256,nir,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5938242,2.850356,1.781473,0.8313539,0.9501188,0.5938242,0.9501188,3.087886,1.306413,1.425178,2.375297,1.900238,3.325416,3.206651,4.631829,4.394299,3.206651,4.394299,5.225653,1.662708,2.375297,2.850356,6.769596,12.11401,11.40143,6.413302,4.631829,3.562945,1.068884,0.1187648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16
Fa018AB032263,CK60B,70,Grain 2,17667,2016-07-03 21:52:23.82,SV,NIR,256,nir,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07429421,0.5200594,4.531947,8.989599,3.046062,0.8915305,0.5200594,0.7429421,1.040119,1.41159,1.114413,1.263001,0.7429421,0.5943536,0.4457652,1.337296,1.41159,1.485884,2.228826,4.011887,3.194651,1.337296,1.41159,1.708767,3.046062,4.606241,5.200594,6.983655,5.943536,6.686478,9.36107,6.760773,3.491828,2.526003,1.040119,0.1485884,0.1485884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
Fa018AB032263,CK60B,70,Grain 2,20757,2016-07-20 17:08:54.795,SV,NIR,256,nir,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.614458,24.09639,20.48193,5.060241,3.614458,8.674699,5.542169,8.915663,6.024096,5.783133,4.337349,2.409639,1.204819,0.2409639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26
Fa018AB032263,CK60B,70,Grain 2,24299,2016-07-14 18:37:32.596,SV,NIR,256,nir,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3402518,1.122831,1.190881,2.756039,3.402518,3.266417,4.933651,6.805036,7.519564,7.55359,6.498809,5.920381,6.975162,7.009187,7.68969,8.302144,8.60837,5.852331,3.130316,1.088806,0.03402518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
Fa018AB032263,CK60B,70,Grain 2,25973,2016-07-04 18:38:47.136,SV,NIR,256,nir,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2866699,0.4777831,0.3822265,0.2388915,0.6688963,2.054467,3.487817,1.098901,1.098901,0.621118,1.098901,1.098901,1.385571,1.242236,1.767797,2.580029,2.293359,3.296703,2.341137,1.290014,1.720019,1.481128,2.293359,2.580029,4.921166,5.446727,5.207836,3.153368,2.771142,3.248925,1.958911,3.10559,2.53225,2.53225,2.962255,4.682274,3.917821,4.586718,6.306737,5.064501,0.6688963,0.04777831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
Fa018AB032263,CK60B,70,Grain 2,27641,2016-07-04 18:38:47.136,SV,NIR,256,nir,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06418485,0.5776637,4.043646,10.26958,7.958922,3.594352,1.98973,0.1925546,0.7702182,0.3851091,0.5134788,0.2567394,1.091142,1.283697,0.5776637,0.9627728,0.7060334,1.026958,1.476252,0.8985879,0.9627728,0.9627728,2.053915,3.080873,6.033376,3.401797,3.658537,1.540436,2.1181,1.476252,3.915276,3.016688,3.273427,4.557125,5.776637,3.594352,3.016688,5.584082,3.209243,0.1283697,0,0,0,0,0,0,0,0,10
Fa018AB032263,CK60B,70,Grain 2,29999,2016-07-20 17:08:54.795,SV,NIR,256,nir,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2361275,3.541913,15.34829,17.35537,7.55608,4.840614,1.416765,2.007084,2.125148,1.062574,2.243211,2.951594,4.368359,5.312869,4.250295,2.125148,1.88902,3.187721,4.958678,2.83353,2.007084,3.423849,1.88902,1.770956,1.298701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26
Fa018AB032263,CK60B,70,Grain 2,30047,2016-07-17 08:52:57.932,SV,NIR,256,nir,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06894174,0.06894174,0.06894174,0,0.1034126,0.06894174,0.1034126,0.1034126,0.06894174,0.1034126,0.1723544,0.1723544,0.2068252,0.2412961,0.3791796,0.275767,0.1034126,0.1378835,0.1723544,0.1034126,0.275767,0.1034126,0.1378835,0.2412961,0.1378835,0.1034126,0.03447087,0.1378835,0.1034126,0.1378835,0.1034126,0.275767,0.03447087,0.03447087,0.06894174,0.1034126,0.06894174,0.1034126,0.1034126,0.1723544,0.03447087,0.1034126,0.1723544,0.1378835,0.1378835,0.2068252,0.2068252,0.1723544,0.3102378,0.4136505,0.4136505,0.3102378,0.1723544,0.275767,0.3791796,0.4825922,0.7583592,0.7928301,0.9651844,0.9996553,1.344364,1.275422,0.4825922,0.5860048,2.102723,5.825577,5.342985,2.654257,2.585315,1.275422,1.17201,1.103068,1.309893,2.033781,2.619786,3.653912,2.688728,2.998966,2.516374,2.240607,3.17132,3.688383,3.378145,3.205791,4.75698,7.445708,6.514995,4.75698,2.516374,1.309893,0.6549466,0.1378835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23
Fa018AB032263,CK60B,70,Grain 2,33327,2016-07-11 12:07:29.443,SV,NIR,256,nir,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6875477,3.055768,11.99389,9.014515,3.132162,1.604278,2.215432,3.28495,2.215432,3.208556,1.069519,1.604278,0.9931245,1.527884,1.680672,1.909855,3.208556,3.666921,3.208556,4.73644,7.257448,7.868602,8.861727,8.174179,3.361345,0.381971,0.07639419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
Fa018AB032263,CK60B,70,Grain 2,33359,2016-07-11 12:07:29.443,SV,NIR,256,nir,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.330033,4.510451,10.011,5.610561,2.970297,0.880088,0.770077,1.980198,1.430143,0.770077,2.420242,0.660066,1.210121,1.430143,1.760176,1.540154,2.090209,4.730473,5.060506,3.850385,2.530253,2.750275,2.310231,5.390539,7.260726,9.130913,7.260726,3.850385,1.650165,0.880088,1.210121,0.880088,0.770077,0.110011,0,0,0,0,0,0,0,0,0,0,0,0,0,17
Fa018AB032263,CK60B,70,Grain 2,33631,2016-07-03 21:52:23.82,SV,NIR,256,nir,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1965409,0.3930818,2.122642,2.515723,2.279874,0.8647799,0.4323899,0.5110063,0.668239,0.2358491,0.5503145,0.2751572,0.8254717,0.9433962,0.8647799,1.100629,1.926101,1.847484,1.533019,1.965409,2.476415,2.869497,3.22327,4.284591,5.345912,5.81761,4.481132,3.852201,4.323899,4.874214,4.638365,5.778302,7.97956,8.805031,7.11478,1.847484,0.2358491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
Fa018AB032263,CK60B,70,Grain 2,35525,2016-07-12 10:24:42.374,SV,NIR,256,nir,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09910803,1.189296,2.279485,1.982161,0.8919722,0.9910803,0.2973241,1.189296,2.279485,1.684836,2.081269,2.279485,2.675917,1.585728,2.081269,2.081269,2.775025,3.072349,2.378593,1.982161,2.973241,4.063429,5.748266,9.613479,9.018831,8.424182,4.360753,4.459861,2.675917,1.883053,2.477701,3.468781,3.964321,0.8919722,0.09910803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
Fa018AB032263,CK60B,70,Grain 2,35539,2016-07-07 08:53:38.287,SV,NIR,256,nir,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1412429,0.5649718,6.073446,12.28814,5.649718,1.483051,0.9180791,0.4943503,1.200565,1.412429,0.4943503,0.7768362,0.7768362,1.059322,1.129944,1.271186,2.189266,2.048023,1.341808,1.694915,1.765537,1.059322,1.059322,0.7062147,2.330508,3.319209,5.155367,5.225989,4.096045,3.319209,2.542373,4.449153,4.166667,2.259887,1.694915,2.89548,4.237288,5.437853,1.200565,0.07062147,0,0,0,0,0,0,0,0,0,13
