Barcodes,Line_name,Treatment,Labcode,PlantID,Time,Camera,Type,Max,Color,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,h34,h35,h36,h37,h38,h39,h40,h41,h42,h43,h44,h45,h46,h47,h48,h49,h50,h51,h52,h53,h54,h55,h56,h57,h58,h59,h60,h61,h62,h63,h64,h65,h66,h67,h68,h69,h70,h71,h72,h73,h74,h75,h76,h77,h78,h79,h80,h81,h82,h83,h84,h85,h86,h87,h88,h89,h90,h91,h92,h93,h94,h95,h96,h97,h98,h99,h100,h101,h102,h103,h104,h105,h106,h107,h108,h109,h110,h111,h112,h113,h114,h115,h116,h117,h118,h119,h120,h121,h122,h123,h124,h125,h126,h127,h128,h129,h130,h131,h132,h133,h134,h135,h136,h137,h138,h139,h140,h141,h142,h143,h144,h145,h146,h147,h148,h149,h150,h151,h152,h153,h154,h155,h156,h157,h158,h159,h160,h161,h162,h163,h164,h165,h166,h167,h168,h169,h170,h171,h172,h173,h174,h175,h176,h177,h178,h179,h180,h181,h182,h183,h184,h185,h186,h187,h188,h189,h190,h191,h192,h193,h194,h195,h196,h197,h198,h199,h200,h201,h202,h203,h204,h205,h206,h207,h208,h209,h210,h211,h212,h213,h214,h215,h216,h217,h218,h219,h220,h221,h222,h223,h224,h225,h226,h227,h228,h229,h230,h231,h232,h233,h234,h235,h236,h237,h238,h239,h240,h241,h242,h243,h244,h245,h246,h247,h248,h249,h250,h251,h252,h253,h254,h255,DAP
Fa027AA032182,PI_642998,50,S9,24932,2016-07-03 08:53:55.813,SV,VIS,256,green-magenta,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0168321831341525,0.117825281939067,0.47130112775627,0.690119508500252,1.24558155192728,1.68321831341525,1.85154014475678,2.07035852550076,2.12085507490321,2.54165965325703,2.67631711833025,2.6594849351961,2.64265275206194,2.3733378219155,2.05352634236661,2.13768725803737,1.85154014475678,2.22184817370813,1.63272176401279,1.71688267968356,1.26241373506144,0.87527352297593,0.94260225551254,0.791112607305168,0.774280424171015,0.656455142231947,0.757448241036862,1.41390338326881,2.00302979296415,3.0466251472816,3.63575155697694,4.22487796667228,6.39622959097795,7.23783874768557,8.1131122706615,7.30516748022218,6.21107557650227,4.20804578353813,2.60898838579364,1.39707120013466,0.757448241036862,0.420804578353812,0.100993098804915,0.06732873253661,0.0168321831341525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
Fa027AA032182,PI_642998,50,S9,25488,2016-07-19 21:54:42.609,SV,VIS,256,green-magenta,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.095475910693302,0.190951821386604,0.690364277320799,2.0123384253819,3.69418331374853,4.9280258519389,5.66245593419506,5.67714453584019,5.42009400705053,4.73707403055229,4.10546415981199,3.95123384253819,3.44447708578143,3.25352526439483,2.78349001175088,2.798178613396,2.56316098707403,2.18860164512338,2.26938895417156,2.00499412455934,1.87279670975323,1.67450058754407,1.41745005875441,1.24853113983549,1.02820211515864,1.07226792009401,0.881316098707403,0.888660399529965,0.873971797884841,1.07226792009401,1.29994124559342,1.31462984723854,1.46151586368978,1.86545240893067,2.01968272620447,2.36486486486486,3.09929494712103,2.68801410105758,2.61457109283196,1.70387779083431,1.17508813160987,1.0355464159812,0.602232667450059,0.47737955346651,0.308460634547591,0.367215041128085,0.301116333725029,0.212984723854289,0.235017626321974,0.13219741480611,0.102820211515864,0.0514101057579318,0.0146886016451234,0.0220329024676851,0.0146886016451234,0.0146886016451234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
Fa027AA032182,PI_642998,50,S9,33288,2016-07-04 21:57:12.345,SV,VIS,256,green-magenta,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0737571913261543,0.398288833161233,1.31287800560555,3.65835668977725,6.12184688007081,6.9774302994542,7.39047057088066,5.93007818262281,6.00383537394896,5.3547720902788,4.7794659979348,5.20725770762649,5.07449476323942,4.05664552293849,4.01239120814279,3.18631066528987,2.49299306682402,1.9619412892757,1.18011506121847,0.944092048974775,0.590057530609234,0.442543147956926,0.486797462752618,0.604808968874465,0.457294586222157,0.663814721935389,1.1948664994837,1.79967546835817,2.24221861631509,2.59625313468063,2.56675025815017,2.64050744947632,2.37498156070217,2.09470423366278,1.20961793774893,0.826080542852928,0.560554654078773,0.33928308010031,0.147514382652309,0.0295028765304617,0.0147514382652309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
Fa027AA032182,PI_642998,50,S9,33478,2016-07-17 12:09:09.069,SV,VIS,256,green-magenta,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00471431265321516,0.0188572506128606,0.0801433151046577,0.372430699603998,1.0560060343202,2.3618706392608,4.66245521402979,6.24646426551009,6.0956062606072,5.69488968508391,4.70959834056195,4.19102394870828,4.36545351687724,5.98717706958325,7.84461625495003,8.085046200264,7.99547425985291,4.98302847444843,3.70544974542712,2.97473128417877,2.7673015274373,2.06486894210824,1.69715255515746,1.29172166698095,1.07014897227984,0.815576089006223,0.834433339619084,1.01829153309447,0.759004337167641,0.707146897982274,0.546860267772959,0.561003205732604,0.433716764095795,0.372430699603998,0.381859324910428,0.28285875919291,0.264001508580049,0.287573071846125,0.30171600980577,0.221572694701113,0.245144257967188,0.226287007354328,0.179143880822176,0.108429191023949,0.165000942862531,0.1555723175561,0.150858004902885,0.141429379596455,0.108429191023949,0.0942862530643032,0.0518574391853668,0.0424288138789365,0.0235715632660758,0.0377145012257213,0.0377145012257213,0.0424288138789365,0.0141429379596455,0.0188572506128606,0.00942862530643032,0.00942862530643032,0.00942862530643032,0,0.00942862530643032,0.00471431265321516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23
Fa027AA032182,PI_642998,50,S9,33728,2016-07-19 21:54:42.609,SV,VIS,256,green-magenta,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005638249887235,0.016914749661705,0.140956247180875,0.5638249887235,1.79296346414073,3.80581867388363,5.75665313486694,6.68696436626071,7.7638700947226,7.04217410915652,7.3297248534055,7.07600360847993,6.23590437528191,5.23229589535408,4.43166441136671,3.92422192151556,3.30965268380695,2.74018944519621,2.62178619756428,2.22147045557059,2.2383852052323,2.57104194857916,2.45263870094723,2.45263870094723,2.23274695534506,1.9000902119982,1.78168696436626,1.51105096977898,1.16147947677041,0.783716734325665,0.55254848894903,0.389039242219215,0.219891745602165,0.24808299503834,0.163509246729815,0.15787099684258,0.13531799729364,0.107126747857465,0.05638249887235,0.05638249887235,0.01127649977447,0.028191249436175,0.01127649977447,0.016914749661705,0.028191249436175,0.02255299954894,0.005638249887235,0.005638249887235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
Fa027AA032182,PI_642998,50,S9,34090,2016-07-08 08:55:02.138,SV,VIS,256,green-magenta,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00447287203113119,0.00447287203113119,0.0134186160933936,0.0447287203113119,0.246007961712215,1.01981482309791,2.45560674509102,5.33166346110838,7.92592923916447,9.75980677192825,9.87162857270654,8.78919354117279,7.17448673793443,5.57319855078946,5.03645390705372,4.52654649550476,3.63644496130966,3.4709486961578,3.00577000492016,2.23196314353446,2.03515677416469,1.61023393120723,1.28371427293465,1.07348928747149,0.916938766381894,0.706713780918728,0.661985060607416,0.657512188576285,0.867737174039451,0.952721742630943,1.03770631122244,1.14058236793845,1.38211745761954,1.40448181777519,1.29266001699691,0.961667486693206,0.577000492015923,0.380194122646151,0.286263809992396,0.192333497338641,0.11182180077828,0.129713288902804,0.0670930804669678,0.071565952498099,0.0178914881245248,0.0178914881245248,0.0223643601556559,0.00894574406226238,0,0.00894574406226238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
Fa027AA032182,PI_642998,50,S9,37550,2016-07-11 15:23:42.832,SV,VIS,256,green-magenta,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0427107061503417,0.192198177676538,1.05353075170843,2.87585421412301,4.20700455580866,5.2249430523918,5.13240318906606,4.45615034168565,3.79413439635535,3.43109339407745,2.98263097949886,3.63041002277904,3.33855353075171,2.98263097949886,3.11788154897494,2.99686788154898,2.7121298405467,2.50569476082005,2.14265375854214,2.12841685649203,1.65859908883827,1.51623006833713,1.41657175398633,1.06776765375854,1.08912300683371,0.761674259681093,0.889806378132118,0.83997722095672,1.29555808656036,1.40945330296128,2.01452164009112,3.21042141230068,3.73006833712984,4.47038724373576,4.61987471526196,3.80125284738041,2.99686788154898,1.9006264236902,1.28843963553531,0.562357630979499,0.320330296127563,0.0925398633257403,0.0213553530751708,0.0355922551252847,0.0284738041002278,0.00711845102505695,0,0.00711845102505695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
Fa027AA032182,PI_642998,50,S9,41070,2016-07-02 12:11:29.652,SV,VIS,256,green-magenta,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0550176056338028,0.231073943661972,1.39744718309859,2.77288732394366,5.69982394366197,7.30633802816901,8.03257042253521,7.52640845070423,5.60079225352113,4.91857394366197,3.4881161971831,2.77288732394366,2.53080985915493,2.50880281690141,2.61883802816901,2.67385563380282,2.98195422535211,3.03697183098592,2.8169014084507,2.80589788732394,2.53080985915493,1.96963028169014,1.65052816901408,1.44146126760563,1.26540492957746,0.96830985915493,0.858274647887324,0.737235915492958,0.792253521126761,0.902288732394366,0.726232394366197,0.869278169014085,0.836267605633803,0.869278169014085,1.11135563380282,1.29841549295775,1.63952464788732,1.88160211267606,1.65052816901408,1.5074823943662,1.17737676056338,0.682218309859155,0.319102112676056,0.253080985915493,0.176056338028169,0.0660211267605634,0.0220070422535211,0.0110035211267606,0.0110035211267606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
Fa027AA032182,PI_642998,50,S9,42960,2016-07-05 18:41:46.392,SV,VIS,256,green-magenta,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0122819945959224,0.0736919675755343,0.171947924342913,0.429869810857283,0.872021616310489,1.44927536231884,2.11250307049865,2.61606484893147,3.68459837877671,4.37239007614837,4.32326209776468,4.71628592483419,4.54433800049128,4.94964382215672,4.64259395725866,4.98648980594449,4.90051584377303,4.77769589781381,4.88823384917711,4.21272414640138,3.78285433554409,3.5126504544338,2.95996069761729,2.41955293539671,1.79317121100467,1.69491525423729,1.47383935151069,1.25276344878408,1.24048145418816,1.16678948661263,1.35101940555146,1.57209530827806,1.94055514615574,2.00196511913535,1.95283714075166,2.17391304347826,1.57209530827806,1.30189142716777,0.98255956767379,0.491279783836895,0.294767870302137,0.0736919675755343,0.0614099729796119,0.0614099729796119,0.0859739621714566,0.0245639891918448,0.0122819945959224,0,0,0,0.0122819945959224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
Fa027AA032182,PI_642998,50,S9,43414,2016-07-17 12:09:09.069,SV,VIS,256,green-magenta,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0183576061681557,0.0611920205605189,0.428344143923632,1.89083343532003,4.8708848366173,9.12984946762942,11.2470933790234,11.1553053481826,9.08701505323706,6.77395667604944,5.72757312446457,4.27732223718027,3.34108432260433,2.90662097662465,2.61289927793416,2.80259454167177,2.62513768204626,2.30693917513156,2.05605189083344,1.86023742503977,1.56039652429323,1.62158854485375,1.20548280504222,0.893403500183576,0.868926691959369,0.734304246726227,0.575204993268878,0.391628931587321,0.428344143923632,0.385509729531269,0.471178558315996,0.403867335699425,0.416105739811529,0.532370578876515,0.587443397380982,0.67923142822176,0.709827438502019,0.477297760372048,0.45282095214784,0.342675315138906,0.305960102802595,0.244768082242076,0.189695263737609,0.159099253457349,0.0734304246726227,0.0611920205605189,0.0367152123363113,0.0122384041121038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23
Fa027AA032182,PI_642998,50,S9,46662,2016-07-20 19:45:04.027,SV,VIS,256,green-magenta,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00427981425606129,0.00213990712803064,0.00641972138409193,0.00213990712803064,0.0106995356401532,0.0256788855363677,0.0342385140484903,0.130534334809869,0.295307183668229,0.727568423530419,1.56213220346237,2.72410177398301,4.21989685647643,5.8868845092123,7.4789754124671,9.8114741820205,10.547602234063,10.1346001583531,7.96045451627399,6.14153345744795,4.98170379405534,3.76195673107787,3.14138366394898,2.863195737305,2.39241616913826,2.12920759239049,1.85101966574651,1.60921016027904,1.4315978686525,1.14485031349639,0.984357278894096,0.926579786437269,0.774646380347093,0.667651023945561,0.618433160000856,0.590614367336458,0.494318546575079,0.423701611350067,0.342385140484903,0.263208576747769,0.222550341315187,0.177612291626543,0.117694892041685,0.0920160065053177,0.0748967494810725,0.0406582354325822,0.0363784211765209,0.0256788855363677,0.0342385140484903,0.0256788855363677,0.0106995356401532,0.0149793498962145,0.0149793498962145,0.0106995356401532,0.00213990712803064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26
Fa027AA032182,PI_642998,50,S9,47356,2016-07-13 10:50:43.2,SV,VIS,256,green-magenta,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.162337662337662,0.216450216450216,0.703463203463203,1.83982683982684,3.03030303030303,3.3008658008658,6.33116883116883,5.41125541125541,8.06277056277056,7.52164502164502,6.98051948051948,7.14285714285714,7.46753246753247,6.65584415584416,6.00649350649351,5.19480519480519,5.46536796536797,4.22077922077922,2.32683982683983,2.16450216450216,2.32683982683983,1.40692640692641,1.2987012987013,1.13636363636364,1.62337662337662,0.595238095238095,0.649350649350649,0.432900432900433,0.162337662337662,0.108225108225108,0,0.0541125541125541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19
Fa027AA032182,PI_642998,50,S9,49052,2016-07-15 18:57:58.578,SV,VIS,256,green-magenta,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0260450579502539,0.0260450579502539,0.0911577028258888,0.169292876676651,0.677171506706602,1.39341060033859,2.63055085297565,4.32347961974215,4.37556973564266,3.56817293918479,3.30772235968225,2.85193384555281,3.02122672222946,2.48730303424925,2.461257976299,2.72170855580154,2.64357338195077,2.85193384555281,2.16173980987108,2.27894257064722,1.84919911446803,1.31527542648782,0.950644615184269,0.937622086209142,1.25016278161219,1.19807266571168,1.40643312931371,1.40643312931371,2.05755957807006,2.68264096887616,3.11238442505535,4.37556973564266,5.82107045188176,6.4201067847376,6.44615184268785,5.58666493032947,4.18023180101576,2.34405521552285,1.41945565828884,0.703216564656856,0.286495637452793,0.104180231801016,0.0520901159005079,0.0260450579502539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21
Fa027AA032182,PI_642998,50,S9,49482,2016-07-10 19:36:26.159,SV,VIS,256,green-magenta,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0430385194749301,0.0645577792123951,0.322788896061975,0.688616311598881,1.09748224661072,1.93673337637185,2.49623412954594,2.86206154508285,3.03421562298257,2.66838820744566,2.96965784377017,2.96965784377017,3.03421562298257,2.66838820744566,2.13040671400904,2.41015709059608,1.89369485689692,1.52786744136002,1.65698299978481,1.14052076608565,1.24811706477297,1.20507854529804,1.37723262319776,1.97977189584678,2.34559931138369,2.68990746718313,3.05573488272003,4.06714009038089,4.94942973961696,5.91779642780288,6.82160533677641,6.21906606412739,6.47729718097697,5.27221863567893,3.80890897353131,2.23800301269636,1.54938670109748,0.624058532386486,0.25823111684958,0.17215407789972,0.107596298687325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16
Fa027AA032182,PI_642998,50,S9,51502,2016-07-20 19:45:04.027,SV,VIS,256,green-magenta,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.036094567767551,0.27973290019852,0.938458761956326,1.77765746255189,3.40191301209168,4.27720628045479,4.30427720628045,4.67424652589785,5.17957047464357,5.34199602959755,4.68327016783974,4.4937736870601,3.78090597365097,3.84407146724418,3.80797689947663,3.67262227034831,3.11315646995127,2.77025807615954,2.33712326294893,1.74156289478433,1.44378271070204,1.03771882331709,0.776033207002346,0.532394874571377,0.586536726222703,0.496300306803826,0.649702219815918,0.658725861757805,1.20014437827107,1.27233351380617,1.94008301750587,2.2829814112976,3.01389640859051,4.06966251579137,3.95235517054683,3.79895325753474,3.01389640859051,1.93105937556398,1.30842808157372,0.911387836130662,0.252661974372857,0.234614690489081,0.0631654935932142,0.0541418516513265,0.036094567767551,0.00902364194188775,0.00902364194188775,0,0.00902364194188775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26
