Barcodes,Line_name,Treatment,Labcode,PlantID,Time,Camera,Type,Max,Color,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,h34,h35,h36,h37,h38,h39,h40,h41,h42,h43,h44,h45,h46,h47,h48,h49,h50,h51,h52,h53,h54,h55,h56,h57,h58,h59,h60,h61,h62,h63,h64,h65,h66,h67,h68,h69,h70,h71,h72,h73,h74,h75,h76,h77,h78,h79,h80,h81,h82,h83,h84,h85,h86,h87,h88,h89,h90,h91,h92,h93,h94,h95,h96,h97,h98,h99,h100,h101,h102,h103,h104,h105,h106,h107,h108,h109,h110,h111,h112,h113,h114,h115,h116,h117,h118,h119,h120,h121,h122,h123,h124,h125,h126,h127,h128,h129,h130,h131,h132,h133,h134,h135,h136,h137,h138,h139,h140,h141,h142,h143,h144,h145,h146,h147,h148,h149,h150,h151,h152,h153,h154,h155,h156,h157,h158,h159,h160,h161,h162,h163,h164,h165,h166,h167,h168,h169,h170,h171,h172,h173,h174,h175,h176,h177,h178,h179,h180,h181,h182,h183,h184,h185,h186,h187,h188,h189,h190,h191,h192,h193,h194,h195,h196,h197,h198,h199,h200,h201,h202,h203,h204,h205,h206,h207,h208,h209,h210,h211,h212,h213,h214,h215,h216,h217,h218,h219,h220,h221,h222,h223,h224,h225,h226,h227,h228,h229,h230,h231,h232,h233,h234,h235,h236,h237,h238,h239,h240,h241,h242,h243,h244,h245,h246,h247,h248,h249,h250,h251,h252,h253,h254,h255,DAP
Fa018AA032173,CK60B,50,Grain 2,13340,2016-07-18 08:40:16.205,SV,VIS,256,blue-yellow,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.733958,1.898494,2.082015,2.006075,2.575623,3.164156,3.822301,4.353879,4.758891,4.891786,5.189217,5.189217,4.385521,4.138717,4.100747,4.512087,5.10062,6.018226,6.429566,4.61334,2.740159,1.866852,1.607391,1.366916,1.455512,1.284648,1.493482,1.278319,1.132768,1.284648,1.278319,0.8606506,0.7467409,0.3607138,0.1645361,0.08859638,0.01898494,0.006328313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24
Fa018AA032173,CK60B,50,Grain 2,14916,2016-07-14 21:39:54.204,SV,VIS,256,blue-yellow,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.836382,1.944404,2.167651,2.326084,3.370301,3.975227,4.954631,5.826012,6.265303,7.11508,7.957655,9.001872,9.289932,7.986461,6.848625,5.429929,3.75198,2.470114,1.620337,1.20265,0.9361947,0.7489558,0.7633588,0.5113064,0.4320899,0.3456719,0.3168659,0.2088434,0.158433,0.09361947,0.06481348,0.03600749,0.02160449,0,0.014403,0,0,0.007201498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
Fa018AA032173,CK60B,50,Grain 2,15544,2016-07-07 11:56:28.541,SV,VIS,256,blue-yellow,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.625447,2.982756,3.32453,4.008078,4.629486,6.012117,7.394749,7.891875,7.720988,8.311325,7.348144,5.84123,4.085754,2.578841,1.615659,1.118533,0.9476464,1.149604,1.336026,0.8544353,1.102998,1.196209,1.320491,1.522448,2.081715,3.340065,3.277924,2.392419,1.367096,0.3728445,0.2019574,0.04660556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13
Fa018AA032173,CK60B,50,Grain 2,16216,2016-07-06 15:10:27.223,SV,VIS,256,blue-yellow,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.69054,1.564003,1.862631,1.933492,2.282735,2.454826,2.545933,2.626917,2.338412,2.63704,2.672471,2.819254,3.978337,4.919775,5.962444,6.853267,7.101281,7.344232,7.237941,7.000051,6.063674,4.899529,3.457003,2.404211,1.518449,0.956623,0.6175027,0.4656577,0.3897353,0.2378904,0.2075214,0.1923369,0.1366604,0.08098396,0.1366604,0.09110695,0.1113529,0.09110695,0.05567647,0.04049198,0.02024599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
Fa018AA032173,CK60B,50,Grain 2,16774,2016-07-10 19:22:51.008,SV,VIS,256,blue-yellow,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.777083,2.677008,2.614461,2.964724,3.727796,4.240681,4.678509,5.003753,5.704278,5.829372,6.092069,5.741806,6.89267,7.042782,7.418064,5.66675,4.365774,3.152364,2.351764,1.738804,1.526145,1.401051,1.025769,0.9757318,0.7130348,0.9006755,0.6504879,0.6254691,0.4878659,0.2877158,0.2877158,0.162622,0.1501126,0.06254691,0.03752815,0.01250938,0.01250938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16
Fa018AA032173,CK60B,50,Grain 2,17812,2016-07-19 21:41:07.245,SV,VIS,256,blue-yellow,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.209987,2.987071,1.738743,1.827909,1.917075,2.050825,2.318324,2.897905,2.496656,2.139991,3.076237,3.611235,4.057066,5.305395,5.394561,6.553723,4.993313,3.522069,3.25457,2.853321,3.299153,5.127062,6.598306,5.795809,5.127062,2.362907,1.604993,0.8024967,0.5795809,0.4012483,0.5795809,0.2674989,0.7579135,0.2229157,0.1337494,0.0891663,0.04458315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
Fa018AA032173,CK60B,50,Grain 2,21050,2016-07-16 15:10:21.826,SV,VIS,256,blue-yellow,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.232558,2.232558,2.790698,1.860465,2.046512,2.883721,2.604651,1.302326,2.604651,2.418605,3.162791,3.348837,4.651163,3.72093,5.767442,4.651163,4.465116,4.744186,3.906977,4.744186,5.953488,6.232558,7.348837,3.813953,2.976744,1.581395,1.860465,1.488372,0.8372093,0.5581395,0.4651163,0.4651163,0,0.1860465,0.09302326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
Fa018AA032173,CK60B,50,Grain 2,24132,2016-07-09 22:55:00.104,SV,VIS,256,blue-yellow,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.780069,4.295533,5.841924,7.90378,8.762887,8.591065,7.388316,7.216495,6.013746,7.388316,5.670103,4.810997,2.749141,2.061856,4.982818,3.264605,2.749141,1.890034,2.57732,0.3436426,0.5154639,0.3436426,0.3436426,0.1718213,0,0.1718213,0,0.1718213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
Fa018AA032173,CK60B,50,Grain 2,29126,2016-07-12 12:47:31.18,SV,VIS,256,blue-yellow,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.362908,1.601417,1.734301,2.163617,2.82122,3.792293,4.446489,5.403932,5.686735,7.134826,7.635695,9.022454,9.427919,8.351222,7.513033,5.223347,3.506082,2.732631,2.075028,1.451497,1.090327,1.114178,0.9233705,0.7018979,0.6473815,0.6133088,0.3747998,0.3509489,0.2316944,0.2555453,0.2078435,0.1328836,0.05792361,0.04429452,0.04088725,0.02725817,0.04429452,0.01022181,0.03747998,0.006814542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
Fa018AA032173,CK60B,50,Grain 2,32088,2016-07-09 22:55:00.104,SV,VIS,256,blue-yellow,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.181132,1.979296,2.142067,2.526206,2.793151,3.164269,3.294485,4.147405,4.401328,4.401328,4.759424,4.238557,3.450745,3.287974,2.838726,2.981965,3.63956,5.084966,6.087636,5.039391,4.785468,3.776288,2.623869,1.692819,1.23706,0.9831369,0.8138551,0.8008334,0.7943225,0.7031708,0.8919852,0.8073442,0.6836383,0.7161925,0.7292141,1.139397,1.191484,1.093821,0.8203659,0.6315515,0.3320529,0.1888144,0.07161925,0.04557588,0.006510841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
Fa018AA032173,CK60B,50,Grain 2,32816,2016-07-11 15:10:09.665,SV,VIS,256,blue-yellow,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.583026,2.490775,2.727992,3.123353,3.795467,4.098577,4.546653,4.994729,5.060622,4.507116,3.96679,2.635741,2.622562,2.200843,2.016342,1.581444,1.83184,1.581444,2.055878,2.227201,2.662098,3.031102,3.215604,3.176067,3.123353,4.019504,4.204006,3.900896,2.925672,1.83184,1.489193,1.476015,1.146547,0.9488666,0.6984713,0.5930416,0.4085398,0.2767528,0.131787,0.09225092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
Fa018AA032173,CK60B,50,Grain 2,33800,2016-07-03 08:40:20.604,SV,VIS,256,blue-yellow,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.021198,3.204807,3.254882,3.672175,4.807211,5.241195,6.676682,6.893674,7.611417,7.744951,6.927057,5.591721,4.189618,3.254882,2.436989,2.770823,2.35353,4.106159,3.705558,3.254882,2.203305,1.836087,1.56902,0.8679686,0.8012018,0.6509765,0.450676,0.3839092,0.2336839,0.1502253,0.1168419,0.0166917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
Fa018AA032173,CK60B,50,Grain 2,34482,2016-07-11 15:10:09.665,SV,VIS,256,blue-yellow,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8444386,1.035757,1.373862,1.317786,1.489313,2.05667,3.443726,6.041364,8.4114,10.13326,10.02111,8.571381,6.94023,5.495448,4.525663,4.177662,4.068809,3.661433,3.217773,2.620728,2.201808,1.698773,1.30789,0.9582399,0.8213485,0.6432247,0.5393192,0.3875841,0.3529489,0.3051194,0.2671856,0.2440955,0.1665787,0.1748252,0.1368914,0.1236971,0.06597176,0.05772529,0.04453094,0.03133659,0.01154506,0.006597176,0.003298588,0,0.001649294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
Fa018AA032173,CK60B,50,Grain 2,36280,2016-07-17 11:55:35.252,SV,VIS,256,blue-yellow,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.872054,5.518144,6.34119,8.174336,11.12982,10.17583,9.352787,7.669285,5.405911,4.096521,2.543958,2.28208,2.076319,2.132435,1.94538,2.263374,2.562664,2.955481,2.936775,2.263374,1.215862,0.7295174,0.5424617,0.4489338,0.4676394,0.3367003,0.2431725,0.1496446,0.05611672,0.05611672,0.03741115,0.01870557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23
Fa018AA032173,CK60B,50,Grain 2,37706,2016-07-13 10:37:05.891,SV,VIS,256,blue-yellow,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.68375,3.004069,3.60142,4.458488,5.661847,7.01238,8.743832,10.12034,9.055493,9.497013,7.981993,5.973509,4.796122,4.198771,3.428275,2.727037,1.818024,1.333218,1.004242,0.5454073,0.666609,0.502121,0.3462904,0.2424033,0.2250887,0.2077742,0.1125444,0.0432863,0,0.008657259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19
Fa018AA032173,CK60B,50,Grain 2,38010,2016-07-19 21:41:07.245,SV,VIS,256,blue-yellow,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.920329,3.260561,3.317267,4.026084,4.508081,5.59966,6.351007,8.491636,7.513468,7.144882,7.414233,5.216898,4.068614,2.948682,2.849447,2.381627,2.310746,3.232209,3.388149,3.132974,2.40998,2.197335,1.417635,0.9923448,0.8364049,0.5670542,0.4536433,0.3544088,0.3118798,0.198469,0.07088177,0.07088177,0.04252906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
Fa018AA032173,CK60B,50,Grain 2,39846,2016-07-07 11:56:28.541,SV,VIS,256,blue-yellow,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.149021,3.409373,3.607736,3.570543,3.719316,3.781304,4.215224,4.339202,4.40119,3.880486,3.632532,3.396975,3.607736,3.520952,4.12844,4.773122,6.322837,5.678155,5.504587,4.971485,3.669725,3.049839,3.09943,1.996033,1.326556,1.276965,0.8430449,0.5083065,0.3347384,0.08678403,0.09918175,0.03719316,0.03719316,0.01239772,0.01239772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13
Fa018AA032173,CK60B,50,Grain 2,44658,2016-07-04 21:43:38.047,SV,VIS,256,blue-yellow,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.572539,1.756751,1.922991,2.54302,3.85946,5.454464,6.968594,8.482725,9.632924,9.228557,9.021881,7.301074,5.804915,4.973716,3.711192,3.082176,2.704767,2.453161,2.25547,2.017343,1.365862,1.046862,0.7638046,0.5616211,0.4403109,0.3100148,0.2381273,0.1752258,0.1258031,0.0718875,0.05840859,0.03145078,0.02246484,0.02695781,0.01347891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
Fa018AA032173,CK60B,50,Grain 2,51388,2016-07-20 19:30:52.005,SV,VIS,256,blue-yellow,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.081815,1.147228,1.358559,1.912046,2.943544,4.181342,4.79521,5.142397,5.504679,5.303411,3.783838,3.089464,3.295763,4.226628,5.580155,6.344973,7.064506,6.973936,6.108483,5.53487,4.060582,2.500755,1.761095,1.262957,0.9560229,0.7950086,0.8805474,0.5232968,0.452853,0.3572507,0.2314582,0.2314582,0.1761095,0.1358559,0.09560229,0.0805072,0.0352219,0.0150951,0.0150951,0.0301902,0.0100634,0.0100634,0,0.0100634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26
