Barcodes,Line_name,Treatment,Labcode,PlantID,Time,Camera,Type,Max,Color,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,h34,h35,h36,h37,h38,h39,h40,h41,h42,h43,h44,h45,h46,h47,h48,h49,h50,h51,h52,h53,h54,h55,h56,h57,h58,h59,h60,h61,h62,h63,h64,h65,h66,h67,h68,h69,h70,h71,h72,h73,h74,h75,h76,h77,h78,h79,h80,h81,h82,h83,h84,h85,h86,h87,h88,h89,h90,h91,h92,h93,h94,h95,h96,h97,h98,h99,h100,h101,h102,h103,h104,h105,h106,h107,h108,h109,h110,h111,h112,h113,h114,h115,h116,h117,h118,h119,h120,h121,h122,h123,h124,h125,h126,h127,h128,h129,h130,h131,h132,h133,h134,h135,h136,h137,h138,h139,h140,h141,h142,h143,h144,h145,h146,h147,h148,h149,h150,h151,h152,h153,h154,h155,h156,h157,h158,h159,h160,h161,h162,h163,h164,h165,h166,h167,h168,h169,h170,h171,h172,h173,h174,h175,h176,h177,h178,h179,h180,h181,h182,h183,h184,h185,h186,h187,h188,h189,h190,h191,h192,h193,h194,h195,h196,h197,h198,h199,h200,h201,h202,h203,h204,h205,h206,h207,h208,h209,h210,h211,h212,h213,h214,h215,h216,h217,h218,h219,h220,h221,h222,h223,h224,h225,h226,h227,h228,h229,h230,h231,h232,h233,h234,h235,h236,h237,h238,h239,h240,h241,h242,h243,h244,h245,h246,h247,h248,h249,h250,h251,h252,h253,h254,h255,DAP
Fa019AB032264,B.Az9504,70,S1,1982,2016-07-09 20:13:36.329,SV,VIS,256,hue,0.0422437464168251,0.0482785673335144,0.105609366042063,0.126731239250475,0.21423614254247,0.235358015750883,0.238375426209227,0.280619172626052,0.328897739959567,0.274584351709363,0.331915150417911,0.380193717751426,0.283636583084397,0.30475845629281,0.398298180501494,0.446576747835008,0.546151292960381,0.639691017169066,0.570290576627139,0.612534323043964,0.639691017169066,0.684952174044235,0.730213330919405,0.844874928336502,0.787544129627953,0.802631181919677,0.769439666877885,0.681934763585891,0.633656196252376,0.639691017169066,0.820735644669744,0.68796958450258,0.781509308711264,0.911257958420084,1.06514589179566,1.2703298029631,1.34274765396337,1.66561057300625,2.16046588817477,2.35056274705048,2.82731359946894,3.13207205576175,3.73857155788902,4.12480009655713,4.90329199481005,5.28952053347817,5.85679369964696,7.23273286865212,7.68534443740382,7.76681451977912,6.86762620319242,5.18089375697776,3.67822334872213,2.17253553000815,1.19187713104614,0.549168703418726,0.350019613167979,0.141818291542198,0.141818291542198,0.108626776500407,0.0392263359584804,0.0543133882502037,0.0452611568751697,0.0663830300835823,0.0301741045834465,0.0211218732084125,0.0271566941251018,0.0181044627500679,0.0331915150417911,0.0150870522917232,0.0060348209166893,0.00301741045834465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00905223137503395,0.0120696418333786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
Fa019AB032264,B.Az9504,70,S1,6686,2016-07-12 10:08:03.027,SV,VIS,256,hue,0,0,0,0,0,0,0.081588251291814,0,0,0,0.108784335055752,0.27196083763938,0.244764753875442,0.27196083763938,0.108784335055752,0.244764753875442,0.353549088931194,0.54392167527876,0.734294261626326,0.843078596682078,1.08784335055752,1.22382376937721,1.1422355180854,1.33260810443296,1.44139243948871,2.33886320369867,2.25727495240685,2.5020397062823,3.20913788414468,3.42670655425619,3.12754963285287,3.97062822953495,3.48109872178406,3.39951047049225,4.21539298341039,6.30949143323361,7.15257002991569,8.53957030187653,9.38264889855861,9.65460973619799,6.55425618710906,3.15474571661681,1.82213761218385,0.897470764209954,0.81588251291814,0.462333423986946,0.571117759042698,0.380745172695132,0.40794125645907,0.54392167527876,0.190372586347566,0.217568670111504,0.163176502583628,0.163176502583628,0.054392167527876,0.13598041881969,0.081588251291814,0.13598041881969,0.054392167527876,0.054392167527876,0.054392167527876,0,0.027196083763938,0,0.054392167527876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
Fa019AB032264,B.Az9504,70,S1,10218,2016-07-03 21:35:43.736,SV,VIS,256,hue,0,0,0,0,0.00170322932279602,0,0.00851614661398011,0.00681291729118408,0.00851614661398011,0.0153290639051642,0.0306581278103284,0.0698324022346369,0.134555116500886,0.172026161602398,0.241858563837035,0.35086524049598,0.413884725439433,0.579097969750647,0.756233819321433,0.895898623790707,1.01853113503202,1.23143480038152,1.34214470636326,1.53460961983922,1.57719035290912,1.54653222509879,1.41027387927511,1.31148657855294,1.21780896579916,1.29104782667938,2.1818367625017,1.44944815369941,1.39835127401553,1.45115138302221,1.52439024390244,1.77135849570786,1.94849434527865,2.08815914974792,2.58890857064995,2.90570922469001,3.56656220193487,4.57317073170732,5.29023027660444,5.77054094563292,6.21338056955989,7.25575691511105,6.46716173865649,6.68858155061997,5.41797247581414,4.26829268292683,2.93125766453195,1.73729390925194,1.10198937184903,0.706840168960349,0.378116909660717,0.209497206703911,0.197574601444338,0.136258345823682,0.103896988690557,0.0970840713993732,0.0664259435890448,0.0459871917154926,0.0579097969750647,0.0408775037471045,0.0357678157787164,0.0408775037471045,0.0306581278103284,0.0272516691647363,0.0255484398419403,0.0204387518735523,0.0136258345823682,0.00681291729118408,0,0.00170322932279602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
Fa019AB032264,B.Az9504,70,S1,13000,2016-07-07 08:36:58.896,SV,VIS,256,hue,0,0,0,0,0.0221680336954112,0.0665041010862337,0.133008202172467,0.221680336954112,0.443360673908224,0.864553314121038,1.7734426956329,2.43848370649523,2.52715584127688,2.46065174019065,2.26113943693194,2.15029926845489,0.931057415207271,1.08623365107515,1.06406561737974,0.73154511194857,0.753713145643981,1.19707381955221,1.39658612281091,1.61826645976502,2.12813123475948,2.5714919086677,2.90401241409887,3.39170915539792,3.36954112170251,4.3449346043006,3.72422966082908,4.61095100864553,4.67745510973177,4.72179117712259,5.1429838173354,6.3178896031922,5.36466415428951,4.98780758146752,3.90157393039237,2.39414763910441,2.10596320106407,1.48525825759255,1.13056971846597,0.864553314121038,0.709377078253159,0.709377078253159,0.55420084238528,0.55420084238528,0.487696741299047,0.376856572821991,0.399024606517402,0.354688539126579,0.221680336954112,0.243848370649523,0.133008202172467,0.221680336954112,0.110840168477056,0.221680336954112,0.110840168477056,0.155176235867879,0.0221680336954112,0.0221680336954112,0.0221680336954112,0.0665041010862337,0,0,0.0221680336954112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13
Fa019AB032264,B.Az9504,70,S1,15160,2016-07-03 21:35:43.736,SV,VIS,256,hue,0,0,0,0,0,0.0774893452150329,0.0581170089112747,0.445563734986439,0.600542425416505,1.33669120495932,2.4602867105773,3.58388221619527,5.21115846571097,4.95931809376211,3.87446726075165,2.69275474622239,1.64664858581945,1.0654784967067,0.910499806276637,0.697404106935296,0.852382797365362,0.910499806276637,1.33669120495932,1.80162727624952,1.97597830298334,1.91786129407207,2.26656334753971,2.77024409143743,2.71212708252615,2.20844633862844,1.27857419604804,1.762882603642,1.72413793103448,1.9953506392871,1.70476559473072,1.72413793103448,2.11158465710965,2.09221232080589,2.28593568384347,2.5958930647036,3.13831848120883,4.26191398682681,5.30802014722976,5.69546687330492,5.40488182874855,3.25455249903138,1.95660596667958,1.31731886865556,0.523053080201472,0.309957380860132,0.251840371948857,0.193723363037582,0.0193723363037582,0.0581170089112747,0.0774893452150329,0.0193723363037582,0.0193723363037582,0.232468035645099,0.0387446726075165,0.0774893452150329,0.0193723363037582,0.0774893452150329,0,0.0193723363037582,0,0.0774893452150329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
Fa019AB032264,B.Az9504,70,S1,19506,2016-07-12 10:08:03.027,SV,VIS,256,hue,0.0708241696798002,0.115555224214411,0.219927684795169,0.333619115070638,0.354120848399001,0.288888060536027,0.268386327207664,0.1770604241995,0.190106981772095,0.20315353934469,0.206881127222574,0.206881127222574,0.206881127222574,0.272113915085548,0.225519066611995,0.296343236291796,0.326163939314869,0.423081224139859,0.44171916352928,0.499496775636486,0.452901927162933,0.598277854400417,0.657919260446565,0.764155514966265,0.752972751332613,0.80329518768405,0.889029708875387,0.866664181608081,0.855481417974429,1.01949528460133,1.29160919968688,1.04186081186864,1.13691430275469,1.2524695269691,1.46680582994744,1.78178700562866,2.21418719946323,2.63540462966414,3.61948782942558,4.54020203526298,5.09561262906773,5.98277854400417,6.0368285682335,6.53073396205316,6.35367353785365,6.64069780445074,5.61747493197152,6.16915793789839,5.41432139262683,4.33704849591829,3.13117381742275,2.01103366011854,1.07168151489171,0.654191672568681,0.311253587803332,0.150967309054311,0.0913259030081634,0.0652327878629739,0.0577776121072054,0.033548290900958,0.0298207030230738,0.0447310545346107,0.0354120848399001,0.0205017333283632,0.0279569090841317,0.016774145450479,0.0279569090841317,0.0242293212062474,0.0130465575725948,0.00186379393894211,0,0.00186379393894211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00372758787788422,0.00186379393894211,0.0260931151451895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
Fa019AB032264,B.Az9504,70,S1,30424,2016-07-04 18:21:33.142,SV,VIS,256,hue,0,0,0,0,0,0.0161069501489893,0,0.0241604252234839,0.0322139002979786,0.0241604252234839,0.0966417008939357,0.185229926713377,0.281871627607313,0.322139002979786,0.442941129097205,0.531529354916647,0.765080132076991,0.692598856406539,0.700652331481034,1.03084480953531,1.01473785938633,1.16775388580172,1.45767898848353,1.27244906177015,1.28050253684465,1.1999677860997,1.15164693565273,1.46573246355803,1.30466296206813,1.53821373922848,2.06974309414512,1.497946363856,1.3529838125151,1.9569944431022,1.91672706772973,2.24691954578401,2.42409599742289,2.44825642264637,3.40661995651123,3.81734718531046,4.8079246194733,5.29918659901748,6.29781750825481,6.87766771361843,6.95014898928888,6.89377466376742,5.35556092453894,4.76765724410083,3.4549408069582,2.43214947249738,1.61874848997342,1.13553998550374,0.732866231779013,0.483208504469679,0.306032052830796,0.241604252234839,0.144962551340904,0.0402673753724732,0.128855601191914,0.0966417008939357,0.112748651042925,0.0966417008939357,0.0966417008939357,0.10469517596843,0.0644278005959572,0.0563743255214625,0.0966417008939357,0.0161069501489893,0.0563743255214625,0.0241604252234839,0.0402673753724732,0,0.0241604252234839,0,0.00805347507449464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
Fa019AB032264,B.Az9504,70,S1,36996,2016-07-02 08:36:25.269,SV,VIS,256,hue,0,0,0,0.0239177230327673,0.0239177230327673,0.0837120306146855,0.0597943075819182,0.143506338196604,0.334848122458742,0.574025352786415,0.801243721597704,1.04042095192538,1.76991150442478,2.1167184883999,1.62640516622818,1.12413298254006,1.06433867495814,1.16000956708921,1.04042095192538,1.21980387467113,1.35135135135135,1.48289882803157,1.80578808897393,2.28414254962928,2.7027027027027,2.91796220999761,3.2886869170055,3.91054771585745,3.70724707007893,4.83138005261899,4.69983257593877,5.03468069839751,5.3336522363071,5.88375986606075,5.13035159052858,5.29777565175795,4.95096866778283,5.05859842143028,5.10643386749581,4.24539583831619,2.73857928725185,1.29155704376943,0.932791198277924,0.538148768237264,0.370724707007893,0.251136091844056,0.191341784262138,0.13154747668022,0.0956708921310691,0.0358765845491509,0.0597943075819182,0,0.0239177230327673,0.0478354460655346,0,0.0239177230327673,0.0239177230327673,0.0119588615163836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
Fa019AB032264,B.Az9504,70,S1,38062,2016-07-05 15:45:52.079,SV,VIS,256,hue,0,0,0,0,0,0.00779180302321957,0.0233754090696587,0.0233754090696587,0.0857098332554153,0.0779180302321957,0.109085242325074,0.116877045348294,0.124668848371513,0.288296711859124,0.249337696743026,0.389590151160979,0.264921302789466,0.599968832787907,0.54542621162537,0.506467196509272,0.592177029764688,0.568801620695029,0.490883590462833,0.568801620695029,0.615552438834346,0.522050802555711,0.537634408602151,0.451924575346735,0.444132772323516,0.55321801464859,0.436340969300296,0.444132772323516,0.506467196509272,0.483091787439614,0.514258999532492,0.592177029764688,0.72463768115942,0.755804893252298,0.91943275673991,1.09085242325074,1.29343930185445,1.65186224092255,2.51675237649992,3.59202119370422,5.85943587346112,8.68786037088982,11.0565684899486,12.2565061555244,11.2981143836684,7.94763908368396,6.63082437275986,4.04394576905096,2.71933925510363,2.28299828580333,1.23889668069191,0.73242948418264,0.389590151160979,0.18700327255727,0.140252454417952,0.0935016362786349,0.054542621162537,0.00779180302321957,0.0233754090696587,0,0.0155836060464391,0,0.0233754090696587,0.0155836060464391,0,0,0.0155836060464391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
Fa019AB032264,B.Az9504,70,S1,39160,2016-07-04 18:21:33.142,SV,VIS,256,hue,0,0,0,0,0,0,0,0.0248323814253787,0.0744971442761361,0.0744971442761361,0.0248323814253787,0.0993295257015148,0.124161907126893,0.0993295257015148,0.0993295257015148,0.148994288552272,0.273156195679166,0.273156195679166,0.76980382418674,0.595977154209089,0.695306679910603,0.893965731313633,1.01812763844053,0.94363049416439,0.720139061335982,0.819468587037497,0.695306679910603,0.57114477278371,0.546312391358331,0.869133349888254,1.09262478271666,0.76980382418674,0.546312391358331,0.546312391358331,0.76980382418674,0.546312391358331,0.595977154209089,0.496647628507574,0.993295257015148,1.06779240129128,1.26645145269431,1.68860193692575,3.45170101812764,4.44499627514279,6.85373727340452,10.2806059101068,11.149739259995,12.3416935684132,9.83362304444996,8.09535634467345,6.00943630494164,2.78122671964241,1.41544574124659,0.993295257015148,0.446982865656816,0.347653339955302,0.19865905140303,0.0744971442761361,0.0744971442761361,0.0248323814253787,0.148994288552272,0.0248323814253787,0.0496647628507574,0.0248323814253787,0,0.0496647628507574,0,0.0496647628507574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
Fa019AB032264,B.Az9504,70,S1,39516,2016-07-13 21:35:57.377,SV,VIS,256,hue,0,0,0.00606207565470417,0.0151551891367604,0.0303103782735209,0.0636517943743938,0.112148399612027,0.181862269641125,0.330383123181377,0.475872938894277,0.945683802133851,1.76709505334627,2.31571290009699,2.38542677012609,1.97017458777886,1.5306741028128,1.43974296799224,1.79134335596508,1.97320562560621,1.80346750727449,1.72466052376334,1.43671193016489,1.48217749757517,1.33971871968962,1.50945683802134,1.57007759456838,1.5246120271581,1.63069835111542,1.64282250242483,1.89742967992241,1.53673617846751,1.97320562560621,2.18840931134821,2.45210960232784,2.694592628516,2.91585838991271,3.69786614936954,4.34347720659554,5.04970902036857,4.51624636275461,4.41622211445199,4.49502909796314,4.13130455868089,3.82213870029098,3.86760426770126,4.47684287099903,2.80977206595538,2.24296799224054,1.32153249272551,0.909311348205626,0.524369544131911,0.287948593598448,0.154582929194956,0.118210475266731,0.0757759456838021,0.0272793404461688,0.0212172647914646,0.0151551891367604,0.0121241513094083,0.00303103782735209,0,0.00303103782735209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19
Fa019AB032264,B.Az9504,70,S1,42140,2016-07-11 11:50:49.184,SV,VIS,256,hue,0,0,0,0,0,0.00734214390602056,0,0,0.0367107195301028,0.0293685756240822,0.066079295154185,0.0513950073421439,0.139500734214391,0.146842878120411,0.176211453744493,0.345080763582966,0.462555066079295,0.550660792951542,0.499265785609398,0.697503671071953,0.668135095447871,0.624082232011747,0.778267254038179,0.844346549192364,0.851688693098385,1.02790014684288,0.991189427312775,1.06461086637298,1.00587371512482,1.31424375917768,1.24082232011747,1.33627019089574,1.46842878120411,1.67400881057269,1.32892804698972,1.24816446402349,1.49045521292217,1.68135095447871,1.88693098384728,1.8575624082232,2.24669603524229,2.36417033773862,2.66519823788546,3.07635829662261,3.87665198237885,5.72687224669604,6.48311306901615,8.16446402349486,7.74596182085169,7.23201174743025,6.34361233480176,4.84581497797357,3.47283406754772,3.1791483113069,1.74743024963289,1.19676945668135,0.712187958883994,0.39647577092511,0.271659324522761,0.242290748898678,0.124816446402349,0.0734214390602056,0.0146842878120411,0.0440528634361234,0.0293685756240822,0.0367107195301028,0.0367107195301028,0.0440528634361234,0,0.00734214390602056,0,0,0,0.00734214390602056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
Fa019AB032264,B.Az9504,70,S1,42396,2016-07-08 21:36:29.974,SV,VIS,256,hue,0,0,0,0,0,0.0747011952191235,0.249003984063745,0.460657370517928,1.22011952191235,2.16633466135458,4.5941235059761,6.86005976095618,7.43276892430279,6.01344621513944,4.44472111553785,2.25348605577689,0.971115537848606,0.821713147410359,0.423306772908366,0.373505976095618,0.298804780876494,0.398406374501992,0.535358565737052,0.697211155378486,0.684760956175299,0.896414342629482,0.99601593625498,1.0707171314741,1.35707171314741,1.35707171314741,1.41932270916335,1.4691235059761,1.56872509960159,1.59362549800797,1.9546812749004,1.86752988047809,2.86354581673307,2.45268924302789,2.76394422310757,2.90089641434263,3.89691235059761,5.27888446215139,6.449203187251,5.57768924302789,4.79332669322709,3.125,1.61852589641434,0.647410358565737,0.224103585657371,0.112051792828685,0.13695219123506,0.124501992031873,0.0373505976095618,0.0622509960159363,0.049800796812749,0.0747011952191235,0.0373505976095618,0.0373505976095618,0.0373505976095618,0,0.0747011952191235,0.049800796812749,0.0124501992031873,0.0124501992031873,0,0.0124501992031873,0.0124501992031873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
