Barcodes,Line_name,Treatment,Labcode,PlantID,Time,Camera,Type,Max,Color,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,h34,h35,h36,h37,h38,h39,h40,h41,h42,h43,h44,h45,h46,h47,h48,h49,h50,h51,h52,h53,h54,h55,h56,h57,h58,h59,h60,h61,h62,h63,h64,h65,h66,h67,h68,h69,h70,h71,h72,h73,h74,h75,h76,h77,h78,h79,h80,h81,h82,h83,h84,h85,h86,h87,h88,h89,h90,h91,h92,h93,h94,h95,h96,h97,h98,h99,h100,h101,h102,h103,h104,h105,h106,h107,h108,h109,h110,h111,h112,h113,h114,h115,h116,h117,h118,h119,h120,h121,h122,h123,h124,h125,h126,h127,h128,h129,h130,h131,h132,h133,h134,h135,h136,h137,h138,h139,h140,h141,h142,h143,h144,h145,h146,h147,h148,h149,h150,h151,h152,h153,h154,h155,h156,h157,h158,h159,h160,h161,h162,h163,h164,h165,h166,h167,h168,h169,h170,h171,h172,h173,h174,h175,h176,h177,h178,h179,h180,h181,h182,h183,h184,h185,h186,h187,h188,h189,h190,h191,h192,h193,h194,h195,h196,h197,h198,h199,h200,h201,h202,h203,h204,h205,h206,h207,h208,h209,h210,h211,h212,h213,h214,h215,h216,h217,h218,h219,h220,h221,h222,h223,h224,h225,h226,h227,h228,h229,h230,h231,h232,h233,h234,h235,h236,h237,h238,h239,h240,h241,h242,h243,h244,h245,h246,h247,h248,h249,h250,h251,h252,h253,h254,h255,DAP
Fa017AB032232,BTx623,70,Grain 1,45016,2016-07-07 07:39:22.252,SV,VIS,256,blue-yellow,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.915984,4.378782,4.91278,4.449982,6.870773,7.191171,7.155571,8.116768,6.585974,5.660377,4.770381,2.954788,1.993592,1.708793,1.779993,1.423994,2.171591,1.922392,2.883588,2.883588,3.559986,3.132787,2.812389,2.42079,1.495194,1.566394,0.7119972,0.4271983,0.1423994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13
Fa017AB032232,BTx623,70,Grain 1,45760,2016-07-16 10:53:36.688,SV,VIS,256,blue-yellow,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.020519,3.315264,5.582187,8.211998,10.4834,10.95829,10.33556,8.382241,7.208458,5.873393,4.748891,3.606469,3.230142,2.768693,2.405806,2.0922,1.58595,1.236504,1.0349,0.7347341,0.6675328,0.4928095,0.4300883,0.3718471,0.3449666,0.2553649,0.2374446,0.2016039,0.1881636,0.2284844,0.210564,0.1164822,0.1120022,0.08064155,0.06720129,0.04480086,0.05376103,0.03584069,0.01792034,0.02240043,0.004480086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
Fa017AB032232,BTx623,70,Grain 1,45920,2016-07-11 10:53:28.104,SV,VIS,256,blue-yellow,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.612937,5.620361,4.639449,5.620361,5.858961,7.317073,8.430541,7.767762,7.104984,6.707317,5.063627,3.711559,3.022269,2.677625,2.041357,2.279958,1.776246,2.226935,2.014846,2.067869,1.908802,1.723224,1.696713,1.219512,0.7158006,0.7688229,0.4506893,0.2916225,0.2916225,0.1855779,0.1590668,0,0.02651113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
Fa017AB032232,BTx623,70,Grain 1,47340,2016-07-14 17:23:27.487,SV,VIS,256,blue-yellow,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.715734,4.847951,5.332746,6.698986,6.148083,7.029528,6.941384,7.955046,5.597179,5.817541,4.186866,3.437638,3.261349,2.79859,2.027325,1.432349,1.740855,1.873072,1.696783,1.806963,1.806963,2.313795,1.93918,1.806963,1.961216,1.234024,0.8153372,0.9695901,0.5729396,0.4186866,0.3085059,0.2644337,0.06610842,0.04407228,0.08814456,0.04407228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
Fa017AB032232,BTx623,70,Grain 1,52662,2016-07-04 17:23:26.905,SV,VIS,256,blue-yellow,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.664472,1.626857,1.561031,1.965394,2.148768,2.529622,2.858755,3.103254,3.455896,3.314839,3.338349,3.051533,2.694188,2.440286,2.520218,2.614256,2.858755,3.554636,4.297536,4.720707,4.842957,5.567049,5.722212,5.839759,5.261426,4.33045,3.300733,2.825842,2.082942,1.429377,0.8792552,0.5360166,0.3009216,0.2492007,0.2115855,0.07523039,0.07993229,0.08933609,0.0376152,0.0141057,0.0047019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
Fa017AB032232,BTx623,70,Grain 1,53042,2016-07-15 14:08:26.183,SV,VIS,256,blue-yellow,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.41048,15.50218,15.72052,14.84716,10.48035,8.078603,5.458515,2.838428,2.401747,2.183406,1.528384,2.183406,1.528384,0.6550218,0.2183406,0.6550218,0.6550218,0.2183406,0.2183406,0,0.2183406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21
Fa017AB032232,BTx623,70,Grain 1,55068,2016-07-11 10:53:28.104,SV,VIS,256,blue-yellow,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.374624,4.084816,7.482089,9.64294,8.631847,6.494107,4.94569,4.882135,4.350589,4.535475,4.367922,4.552808,5.026577,4.876358,4.541253,3.564826,3.108389,2.380402,2.051075,1.398197,1.132424,0.9995378,0.7973192,0.5777675,0.5257684,0.5084354,0.4044373,0.3177721,0.3004391,0.213774,0.1617749,0.213774,0.1733303,0.1155535,0.06355443,0.1213312,0.04044373,0.0231107,0.01733303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
Fa017AB032232,BTx623,70,Grain 1,61220,2016-07-05 14:48:27.984,SV,VIS,256,blue-yellow,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.194258,1.234469,1.479754,1.934135,2.645864,3.566689,4.519683,5.846636,7.165547,9.554063,11.65306,12.01496,11.16249,7.503317,4.929832,2.871044,1.861756,1.592344,1.431501,1.141984,0.9489726,0.7278137,0.5468656,0.4905706,0.5187181,0.3257067,0.2814749,0.2412642,0.2493064,0.1367164,0.1246532,0.04825284,0.02010535,0.02010535,0.008042141,0.008042141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
Fa017AB032232,BTx623,70,Grain 1,62736,2016-07-10 15:42:56.341,SV,VIS,256,blue-yellow,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.34858,1.571372,2.115536,2.338328,2.910095,3.160489,4.071372,5.463328,6.955836,7.951498,7.474369,6.20071,5.534306,4.994085,4.629338,4.664826,4.229101,3.680994,3.150631,2.371845,1.681782,1.293375,1.003549,0.8753943,0.9227129,0.9444006,1.208596,1.374211,1.498423,1.328864,1.048896,0.6683754,0.4298107,0.2582808,0.1912461,0.1458991,0.09069401,0.07097792,0.06900631,0.02957413,0.0216877,0.01380126,0.005914826,0.003943218,0.001971609,0.001971609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16
Fa017AB032232,BTx623,70,Grain 1,64106,2016-07-14 17:23:27.487,SV,VIS,256,blue-yellow,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.995215,8.421053,8.660287,7.177033,4.976077,4.641148,3.110048,3.253589,3.492823,3.684211,3.54067,3.779904,3.54067,2.91866,3.397129,3.062201,2.392344,2.344498,2.248804,2.057416,2.631579,2.822967,2.535885,2.057416,1.818182,0.9569378,0.5741627,0.3827751,0.2392344,0.1435407,0.09569378,0.04784689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
Fa017AB032262,BTx623,70,Grain 1,44,2016-07-17 08:49:52.764,SV,VIS,256,blue-yellow,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.383712,8.085356,9.592796,9.299139,8.555208,6.871574,5.168363,4.248238,2.329679,2.486296,2.212216,1.996868,2.11433,2.192639,1.938136,2.25137,2.897416,3.386844,3.132341,3.543461,3.328113,2.877839,2.153485,1.546594,0.8222396,0.7439311,0.3719655,0.2153485,0.1174628,0.07830854,0.03915427,0.01957713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23
Fa017AB032262,BTx623,70,Grain 1,3402,2016-07-06 12:07:16.388,SV,VIS,256,blue-yellow,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.314816,1.25765,1.190396,1.227386,1.321541,1.610734,1.688076,1.936916,1.980631,2.400968,2.12859,2.041159,2.027709,1.617459,1.567019,1.644361,1.809133,1.953729,2.279911,2.902011,3.413141,4.667429,6.089851,7.038133,7.334051,7.757751,6.550541,5.111305,3.624992,2.424507,1.563656,1.005448,0.6893537,0.6153743,0.4506019,0.5817473,0.5010424,0.5481203,0.4909543,0.5682965,0.6153743,0.7128926,0.7935974,0.4976797,0.2858296,0.1244199,0.02353891,0.02017621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
Fa017AB032262,BTx623,70,Grain 1,6978,2016-07-04 18:35:41.946,SV,VIS,256,blue-yellow,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.435365,1.50517,1.526984,1.526984,1.688408,1.871646,2.20322,2.48244,2.76166,2.940535,2.914358,2.862004,3.001614,3.503338,4.31482,5.348807,6.644562,6.910693,6.954321,6.79726,6.452598,5.833079,4.393351,3.355002,2.373369,1.710222,1.387374,1.208499,1.0558,0.9816326,0.7460407,0.4799093,0.2879456,0.2006893,0.13961,0.08289342,0.06980498,0.03490249,0.004362811,0.008725623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
Fa017AB032262,BTx623,70,Grain 1,7894,2016-07-12 10:21:37.736,SV,VIS,256,blue-yellow,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.287625,2.501672,2.782609,2.90301,2.916388,3.518395,4.294314,5.41806,6.916388,7.799331,7.973244,6.501672,5.0301,3.197324,2.26087,1.511706,1.846154,1.80602,2.100334,2.555184,2.314381,2.327759,2.274247,2.020067,1.551839,1.779264,1.886288,2.234114,2.26087,2.234114,1.605351,0.8026756,0.3344482,0.1070234,0.08026756,0.01337793,0.04013378,0.01337793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
Fa017AB032262,BTx623,70,Grain 1,9048,2016-07-07 08:50:33.623,SV,VIS,256,blue-yellow,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.307769,1.436329,2.065832,2.713067,4.12723,5.472681,6.361521,6.886845,6.558794,6.416935,6.122132,5.412834,4.903026,4.807714,4.326721,4.136097,3.781447,3.296021,2.7175,2.145628,1.859692,1.538291,1.267871,1.234623,1.325501,1.427463,1.400864,1.172559,0.9531198,0.7691455,0.5341904,0.3745982,0.2549041,0.1950571,0.1507259,0.155159,0.1086113,0.06428017,0.07536296,0.04433115,0.03768148,0.02216558,0.02216558,0.01329935,0.002216558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13
Fa017AB032262,BTx623,70,Grain 1,10980,2016-07-03 21:49:19.109,SV,VIS,256,blue-yellow,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.385208,1.818839,1.288846,1.324982,1.517707,1.288846,1.650205,1.987473,1.927246,2.384967,2.27656,2.07179,2.372922,2.168152,2.758371,4.264033,5.649241,8.022163,8.744881,9.443508,8.154662,8.371477,6.480366,4.926524,2.649964,1.541797,1.059986,0.6022645,0.5179475,0.5902192,0.3011323,0.2168152,0.1565888,0.03613587,0.02409058,0.02409058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
Fa017AB032262,BTx623,70,Grain 1,12286,2016-07-02 08:49:59.075,SV,VIS,256,blue-yellow,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.833808,2.73481,3.192674,2.821433,3.848534,4.182651,4.739512,4.764262,4.850885,5.580992,4.504393,3.737161,2.648187,2.239822,1.435466,2.1037,1.942829,2.289321,2.437817,2.710061,2.895681,3.242173,3.737161,3.885658,3.873283,3.650538,3.291672,2.276946,1.423091,1.101349,0.9404777,0.8786041,0.8662294,0.6806088,0.5568618,0.3836159,0.3341171,0.1732459,0.1361218,0.04949882,0,0.02474941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
Fa017AB032262,BTx623,70,Grain 1,13530,2016-07-18 21:49:22.367,SV,VIS,256,blue-yellow,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.137086,3.337631,3.796018,5.14253,5.214153,6.044979,7.763931,8.32259,8.623406,8.279616,7.720957,7.276894,5.285776,3.380604,3.108437,3.122762,2.363558,2.248961,1.504083,1.088669,0.8021773,0.5586592,0.6159576,0.4010887,0.3867641,0.1862197,0.143246,0.08594757,0.04297379,0.0143246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24
Fa017AB032262,BTx623,70,Grain 1,14626,2016-07-03 21:49:19.109,SV,VIS,256,blue-yellow,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.003949,2.319842,2.398815,2.66535,3.761106,4.284304,5.824284,7.068115,8.627838,10.60217,11.54985,10.03949,8.608095,5.636723,4.165844,2.290227,1.510365,1.382034,1.056269,0.7305035,0.7798618,0.6021718,0.5429418,0.4047384,0.23692,0.2171767,0.1678184,0.17769,0.1283317,0.07897335,0.05923001,0.01974334,0.01974334,0.009871668,0.029615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
