Barcodes,Line_name,Treatment,Labcode,PlantID,Time,Camera,Type,Max,Color,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,h34,h35,h36,h37,h38,h39,h40,h41,h42,h43,h44,h45,h46,h47,h48,h49,h50,h51,h52,h53,h54,h55,h56,h57,h58,h59,h60,h61,h62,h63,h64,h65,h66,h67,h68,h69,h70,h71,h72,h73,h74,h75,h76,h77,h78,h79,h80,h81,h82,h83,h84,h85,h86,h87,h88,h89,h90,h91,h92,h93,h94,h95,h96,h97,h98,h99,h100,h101,h102,h103,h104,h105,h106,h107,h108,h109,h110,h111,h112,h113,h114,h115,h116,h117,h118,h119,h120,h121,h122,h123,h124,h125,h126,h127,h128,h129,h130,h131,h132,h133,h134,h135,h136,h137,h138,h139,h140,h141,h142,h143,h144,h145,h146,h147,h148,h149,h150,h151,h152,h153,h154,h155,h156,h157,h158,h159,h160,h161,h162,h163,h164,h165,h166,h167,h168,h169,h170,h171,h172,h173,h174,h175,h176,h177,h178,h179,h180,h181,h182,h183,h184,h185,h186,h187,h188,h189,h190,h191,h192,h193,h194,h195,h196,h197,h198,h199,h200,h201,h202,h203,h204,h205,h206,h207,h208,h209,h210,h211,h212,h213,h214,h215,h216,h217,h218,h219,h220,h221,h222,h223,h224,h225,h226,h227,h228,h229,h230,h231,h232,h233,h234,h235,h236,h237,h238,h239,h240,h241,h242,h243,h244,h245,h246,h247,h248,h249,h250,h251,h252,h253,h254,h255,DAP
Fa020AA032085,San Chi San,50,S2,6668,2016-07-03 21:06:43.534,SV,VIS,256,green-magenta,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0128957379586047,0.038687213875814,0.10961377264814,0.528725256302792,1.47656199626024,3.50119285576117,5.81597781933071,6.11902766135792,5.96427880585466,5.19698239731769,4.76497517570443,4.17177122960861,3.72042040105745,3.25617383454768,2.98536333741698,2.78547939905861,2.92733251660326,2.94667612354117,2.84995808885163,2.88219743374815,3.08208137210652,2.4824295570314,2.61783480559675,2.23741053581791,1.86988200399768,1.89567347991489,1.30891740279838,1.21219936810884,0.934941001998839,0.754400670578374,0.618995422013025,0.560964601199304,0.722161325681862,0.883358050164421,1.16706428525372,1.28957379586047,1.48300986523954,1.83764265910117,1.88922561093559,1.97949577664582,2.08266168031466,1.56038429299117,1.33470887871558,0.68992198078535,0.644786897930234,0.264362628151396,0.225675414275582,0.122509510606744,0.0967180346895351,0.0322393448965117,0,0.0128957379586047,0.0257914759172094,0.00644786897930234,0.00644786897930234,0.0128957379586047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
Fa020AA032085,San Chi San,50,S2,8488,2016-07-14 09:03:31.735,SV,VIS,256,green-magenta,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0651465798045603,0.390879478827362,1.38979370249729,3.19218241042345,6.31921824104235,7.73072747014115,7.25298588490771,7.73072747014115,6.29750271444083,5.16829533116178,5.1900108577633,4.84256243213898,5.25515743756786,4.9728555917481,4.38653637350706,4.12595005428882,4.14766558089034,3.56134636264929,3.06188925081433,2.47557003257329,2.60586319218241,2.45385450597177,1.82410423452769,1.62866449511401,1.10749185667752,0.542888165038002,0.521172638436482,0.456026058631922,0.217155266015201,0.412595005428882,0.260586319218241,0.217155266015201,0.1085776330076,0.0651465798045603,0.0217155266015201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
Fa020AA032085,San Chi San,50,S2,10264,2016-07-08 12:39:08.077,SV,VIS,256,green-magenta,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0213295414148596,0.0924280127977248,0.227515108425169,0.981158905083541,1.72769285460363,2.97902595094205,4.25879843583363,5.16885886953431,6.22111624600071,6.6477070742979,6.54105936722361,5.80874511198009,5.21862779950231,4.19480981158905,3.60469249911127,3.19943121222894,2.90792747955919,2.73729114824031,2.24671169569854,1.92676857447565,2.04763597582652,1.81301102026306,1.35087095627444,1.27977248489157,1.04514752932812,1.05225737646641,0.895840739424102,1.1589050835407,1.08780661215784,1.265552790615,1.41485958051902,1.49306789904017,1.74902239601849,2.03341628154995,2.54532527550658,2.67330252399573,2.42445787415571,2.28937077852826,1.62104514752933,0.853181656594383,0.561677923924636,0.312833274084607,0.213295414148596,0.0782083185211518,0.0142196942765731,0.0142196942765731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
Fa020AA032085,San Chi San,50,S2,13820,2016-07-11 18:48:40.98,SV,VIS,256,green-magenta,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0179678375707484,0.0539035127122451,0.305453238702722,1.23079687359626,2.9916449555296,4.68062168717995,5.79462761656635,5.73174018506873,4.60875033689695,3.28811427544695,2.7490791483245,2.46159374719253,2.28191537148504,2.03036564549456,1.97646213278232,2.24597969634355,2.31785104662654,2.7490791483245,2.90180576767586,3.18929116880783,3.05453238702722,3.0635163058126,3.00062887431498,2.56041685383164,2.44362590962178,2.14715658970443,1.69796065043572,1.41047524930375,1.08705417303028,1.12298984817177,1.08705417303028,1.15892552331327,1.33860389902075,1.71592848800647,1.72491240679184,2.26394753391429,2.47956158476327,3.09945198095409,2.82993441739287,2.66822387925613,1.78779983828946,1.06010241667415,0.889407959752044,0.368340670200341,0.224597969634355,0.0539035127122451,0.0539035127122451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
Fa020AA032085,San Chi San,50,S2,15168,2016-07-16 18:48:13.523,SV,VIS,256,green-magenta,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0569476082004556,0.227790432801822,0.683371298405467,0.854214123006834,1.93621867881549,1.82232346241458,1.87927107061503,2.22095671981777,2.96127562642369,4.1002277904328,4.21412300683371,5.125284738041,5.75170842824601,6.49202733485194,5.69476082004556,6.49202733485194,6.94760820045558,6.1503416856492,5.41002277904328,4.78359908883827,3.81548974943052,3.30296127562642,3.47380410022779,3.5876993166287,2.79043280182232,2.0501138952164,2.0501138952164,1.5375854214123,0.5125284738041,0.740318906605923,0.626423690205011,0.455580865603645,0.398633257403189,0.170842824601367,0.284738041002278,0.113895216400911,0.113895216400911,0.0569476082004556,0.0569476082004556,0.0569476082004556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
Fa020AA032085,San Chi San,50,S2,15830,2016-07-12 15:55:30.014,SV,VIS,256,green-magenta,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0728862973760933,0.400874635568513,0.947521865889213,2.69679300291545,5.24781341107872,6.26822157434402,7.36151603498542,6.08600583090379,5.35714285714286,4.8469387755102,5.83090379008746,5.02915451895044,5.61224489795918,4.81049562682216,5.57580174927114,4.48250728862974,4.81049562682216,4.00874635568513,3.38921282798834,3.2069970845481,2.22303206997085,1.78571428571429,1.71282798833819,1.05685131195335,0.947521865889213,1.02040816326531,0.400874635568513,0.21865889212828,0.364431486880466,0.145772594752187,0.43731778425656,0.510204081632653,0.364431486880466,0.583090379008746,0.473760932944606,0.291545189504373,0.5466472303207,0.32798833819242,0.291545189504373,0.10932944606414,0.0364431486880466,0,0.0728862973760933,0.0364431486880466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
Fa020AA032085,San Chi San,50,S2,17294,2016-07-09 09:09:39.33,SV,VIS,256,green-magenta,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0197755475354724,0.0296633213032086,0.281801552380481,0.776190240767291,1.93800365847629,3.7029712760172,5.64591882137737,7.59875414050526,8.80011865328521,9.25001235971721,7.57897859296979,6.37761408018985,4.90433578879715,4.22702328570722,3.91555841202353,3.30251643842389,3.09487318930143,2.85262273199189,2.79329608938547,2.34340238295348,2.04182528303752,1.80946259949572,1.63148267167647,1.27552281603797,1.14203787017353,0.919562960399466,0.647649181786721,0.627873634251248,0.548771444109359,0.578434765412567,0.583378652296435,0.845404657141445,0.845404657141445,1.04316013249617,1.24585949473476,1.06787956691551,0.998665150541356,0.815741335838236,0.632817521135116,0.360903742522371,0.336184308103031,0.237306570425669,0.118653285212834,0.0692144163741534,0.0247194344193405,0.0444949819548129,0.0346072081870767,0.0247194344193405,0.0148316606516043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
Fa020AA032085,San Chi San,50,S2,19034,2016-07-06 18:48:21.478,SV,VIS,256,green-magenta,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032528258924941,0.0731885825811174,0.276490200861999,0.813206473123526,1.76465804667805,2.41522322517687,4.00910791249898,3.65129706432463,4.07416443034887,4.10669268927381,4.44010734325445,4.75725786777263,4.54582418476051,4.10669268927381,3.74888184109945,3.6675611937871,3.48865576969993,3.61063674066846,3.19590143937546,3.43173131658128,3.26909002195658,2.85435472066358,2.50467593722046,2.19565747743352,1.87037488818411,1.48816784581605,1.21980970968529,1.1303569976417,0.878262990973408,1.02464015613564,1.16288525656664,1.34179068065382,1.59388468732211,2.02488411807758,2.83809059120111,2.6510531023827,2.8136943970074,2.1224688948524,1.71586565829064,1.32552655119135,0.764414084736114,0.430999430755469,0.211433683012117,0.138245100430999,0.130113035699764,0.0243961941937058,0.0162641294624705,0.0243961941937058,0.00813206473123526,0.0162641294624705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
Fa020AA032085,San Chi San,50,S2,19954,2016-07-13 13:34:20.65,SV,VIS,256,green-magenta,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0419991600167997,0.293994120117598,0.671986560268795,1.38597228055439,2.47795044099118,4.28391432171357,6.42587148257035,6.42587148257035,8.06383872322554,8.98782024359513,8.60982780344393,8.56782864342713,7.22385552288954,7.47585048299034,6.50986980260395,5.37589248215036,3.77992440151197,2.47795044099118,2.22595548089038,1.97396052078958,2.01595968080638,1.13397732045359,0.797984040319194,0.545989080218396,0.377992440151197,0.587988240235195,0.377992440151197,0.125997480050399,0.0839983200335993,0.0839983200335993,0.0839983200335993,0.167996640067199,0.0839983200335993,0.125997480050399,0.0419991600167997,0,0,0.0419991600167997,0.0419991600167997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19
Fa020AA032085,San Chi San,50,S2,25682,2016-07-07 16:52:37.216,SV,VIS,256,green-magenta,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.120171673819742,0.257510729613734,1.32188841201717,2.72103004291845,4.01716738197425,5.52789699570815,4.96137339055794,3.931330472103,3.30472103004292,3.03004291845494,3.00429184549356,2.93562231759657,2.48927038626609,2.10300429184549,1.99141630901288,1.63948497854077,1.51931330472103,1.23605150214592,1.04721030042918,0.978540772532189,0.8068669527897,0.866952789699571,0.8068669527897,0.703862660944206,0.695278969957081,0.763948497854077,0.875536480686695,1.1587982832618,1.40772532188841,2.15450643776824,2.76394849785408,3.83690987124464,4.61802575107296,6.06008583690987,6.0343347639485,6.07725321888412,4.58369098712446,3.1587982832618,2.28326180257511,1.24463519313305,0.575107296137339,0.257510729613734,0.111587982832618,0.00858369098712446,0,0.00858369098712446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13
Fa020AA032085,San Chi San,50,S2,25722,2016-07-04 17:52:31.528,SV,VIS,256,green-magenta,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0086408018664132,0.0518448111984792,0.103689622396958,0.475244102652726,0.89000259224056,1.49485872288948,2.03922924047352,2.83418301218353,3.4044759353668,4.38088654627149,4.83884904519139,5.02894668625248,4.61418819666465,4.72651862092802,4.4500129612028,4.25991532014171,4.1907889052104,3.42175753909963,3.0761254644431,2.58359975805755,2.32437570206515,2.0305884386071,1.40845070422535,1.39980990235894,1.10602263890089,1.16650825196578,0.89000259224056,1.16650825196578,1.35660589302687,1.55534433595438,2.07379244793917,2.67000777672168,3.26622310550419,4.00933206601573,3.9920504622829,3.89700164175235,3.30942711483626,2.42806532446211,1.32204268556122,0.9159249978398,0.466603300786313,0.198738442927504,0.112330424263372,0.0518448111984792,0.0086408018664132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
Fa020AA032085,San Chi San,50,S2,26642,2016-07-19 09:03:32.575,SV,VIS,256,green-magenta,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0377073906485671,0,0,0.0377073906485671,0.0377073906485671,0.0377073906485671,0.301659125188537,0.414781297134238,0.980392156862745,1.01809954751131,2.14932126696833,3.46907993966818,4.44947209653092,4.03469079939668,4.48717948717949,4.14781297134238,4.82654600301659,5.05279034690799,4.29864253393665,3.84615384615385,3.35595776772247,2.82805429864253,3.12971342383107,2.45098039215686,2.79034690799397,2.07390648567119,2.79034690799397,2.48868778280543,4.26093514328808,5.3921568627451,7.23981900452489,5.7315233785822,5.24132730015083,2.79034690799397,1.88536953242836,1.05580693815988,0.452488687782805,0.301659125188537,0.0754147812971342,0.0377073906485671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
Fa020AA032085,San Chi San,50,S2,30200,2016-07-03 21:06:43.534,SV,VIS,256,green-magenta,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00589935697009026,0.0353961418205416,0.135685210312076,0.489646628517492,1.33915403221049,2.92608105716477,4.31242994513598,5.19143413367943,5.19733349064952,4.43631644150788,3.70479617721668,3.63990325054569,3.24464633354964,2.91428234322459,2.9673765559554,3.00277269777594,2.56622028198926,2.46593121349773,2.58981770986962,2.4246357147071,2.32434664621556,2.3007492183352,2.17096336499322,1.78160580496726,1.55743024010383,1.23296560674886,1.23886496371895,1.16807268007787,1.12677718128724,1.32735531827031,1.42174502979175,1.54563152616365,1.68721609344581,1.9998820128606,2.22995693469412,3.06176626747685,2.93787977110495,3.15615597899829,2.87888620140405,2.20635950681376,2.1827620789334,1.38634888797121,1.04418618370598,0.861306117633178,0.542740841248304,0.348062061235325,0.294967848504513,0.171081352132618,0.129785853341986,0.0471948557607221,0.0353961418205416,0.00589935697009026,0,0,0.00589935697009026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
Fa020AA032085,San Chi San,50,S2,32528,2016-07-04 17:52:31.528,SV,VIS,256,green-magenta,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00833680700291788,0.0333472280116715,0.15839933305544,0.700291788245102,1.75906627761567,3.04293455606503,3.7765735723218,4.09337223843268,5.0354314297624,5.04376823676532,5.10212588578574,5.22717799082951,4.44351813255523,4.46019174656107,4.40183409754064,4.61859107961651,4.49353897457274,4.84368486869529,4.32680283451438,4.11838265944143,4.1017090454356,3.15964985410588,2.95122967903293,2.47603167986661,1.87578157565652,1.50062526052522,1.19216340141726,1.15881617340559,0.766986244268445,0.575239683201334,0.625260525218841,0.625260525218841,0.575239683201334,0.725302209253856,0.616923718215923,0.733639016256774,1.00875364735306,0.950395998332639,0.98374322634431,1.05877448937057,0.800333472280117,0.700291788245102,0.441850771154648,0.241767403084619,0.150062526052522,0.133388912046686,0.066694456023343,0.0750312630262609,0.0250104210087536,0.0166736140058358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
Fa020AA032085,San Chi San,50,S2,38400,2016-07-13 13:34:20.65,SV,VIS,256,green-magenta,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0538696354821332,0.0718261806428443,0.323217812892799,0.592565990303466,1.56221942898186,1.97521996767822,2.63961213862453,2.76530795474951,2.78326449991022,2.01113305799964,2.1009157838032,2.04704614832106,2.13682887412462,1.50834979349973,1.56221942898186,1.83156760639253,1.59813251930329,1.14921889028551,1.65200215478542,0.969653438678398,0.969653438678398,0.843957622553421,0.682348716107021,0.718261806428443,0.484826719339199,0.933740348356976,0.843957622553421,1.16717543544622,1.54426288382115,2.1009157838032,3.12443885796373,4.16591847728497,5.27922427724906,5.62039863530257,6.84144370623092,7.16466151912372,7.97270605135572,6.28479080624888,4.93804991919555,3.37583049021368,1.81361106123182,1.09534925480338,0.377087448374933,0.1616089064464,0.143652361285689,0.0179565451607111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19
