Barcodes,Line_name,Treatment,Labcode,PlantID,Time,Camera,Type,Max,Color,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,h34,h35,h36,h37,h38,h39,h40,h41,h42,h43,h44,h45,h46,h47,h48,h49,h50,h51,h52,h53,h54,h55,h56,h57,h58,h59,h60,h61,h62,h63,h64,h65,h66,h67,h68,h69,h70,h71,h72,h73,h74,h75,h76,h77,h78,h79,h80,h81,h82,h83,h84,h85,h86,h87,h88,h89,h90,h91,h92,h93,h94,h95,h96,h97,h98,h99,h100,h101,h102,h103,h104,h105,h106,h107,h108,h109,h110,h111,h112,h113,h114,h115,h116,h117,h118,h119,h120,h121,h122,h123,h124,h125,h126,h127,h128,h129,h130,h131,h132,h133,h134,h135,h136,h137,h138,h139,h140,h141,h142,h143,h144,h145,h146,h147,h148,h149,h150,h151,h152,h153,h154,h155,h156,h157,h158,h159,h160,h161,h162,h163,h164,h165,h166,h167,h168,h169,h170,h171,h172,h173,h174,h175,h176,h177,h178,h179,h180,h181,h182,h183,h184,h185,h186,h187,h188,h189,h190,h191,h192,h193,h194,h195,h196,h197,h198,h199,h200,h201,h202,h203,h204,h205,h206,h207,h208,h209,h210,h211,h212,h213,h214,h215,h216,h217,h218,h219,h220,h221,h222,h223,h224,h225,h226,h227,h228,h229,h230,h231,h232,h233,h234,h235,h236,h237,h238,h239,h240,h241,h242,h243,h244,h245,h246,h247,h248,h249,h250,h251,h252,h253,h254,h255,DAP
Fa026AA032061,Rio,50,S8,2482,2016-07-05 14:37:20.95,SV,VIS,256,lightness,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0552791597567717,0.165837479270315,0.138197899391929,0.0276395798783858,0.221116639027087,0.193477059148701,0.276395798783859,0.469872857932559,0.552791597567717,0.386954118297402,0.497512437810945,0.608070757324489,0.608070757324489,0.497512437810945,0.66334991708126,0.66334991708126,0.442233278054174,0.690989496959646,0.414593698175788,0.552791597567717,0.690989496959646,0.33167495854063,0.359314538419016,0.66334991708126,0.746268656716418,0.525152017689331,1.02266445550028,0.718629076838032,1.29906025428413,1.07794361525705,1.10558319513543,1.60309563294638,1.63073521282476,1.46489773355445,1.63073521282476,1.35433941404091,1.79657269209508,1.60309563294638,1.02266445550028,1.68601437258154,2.04532891100055,1.46489773355445,1.65837479270315,1.43725815367606,1.40961857379768,1.65837479270315,1.49253731343284,1.71365395245992,1.29906025428413,1.82421227197347,1.71365395245992,2.32172470978441,2.04532891100055,2.12824765063571,1.90713101160862,2.21116639027087,2.57048092868988,2.37700386954118,2.01768933112217,1.60309563294638,1.29906025428413,1.35433941404091,1.63073521282476,1.49253731343284,0.884466556108347,0.746268656716418,0.995024875621891,0.718629076838032,0.912106135986733,0.66334991708126,0.746268656716418,0.66334991708126,0.469872857932559,0.497512437810945,0.580431177446103,0.469872857932559,0.442233278054174,0.386954118297402,0.66334991708126,0.33167495854063,0.193477059148701,0.608070757324489,0.469872857932559,0.552791597567717,0.552791597567717,0.525152017689331,0.414593698175788,0.304035378662244,0.442233278054174,0.469872857932559,0.165837479270315,0.359314538419016,0.193477059148701,0.193477059148701,0.221116639027087,0.165837479270315,0.165837479270315,0.248756218905473,0.193477059148701,0.193477059148701,0.138197899391929,0.304035378662244,0.110558319513543,0.276395798783859,0.165837479270315,0.221116639027087,0.0829187396351575,0.193477059148701,0.110558319513543,0.193477059148701,0.221116639027087,0.165837479270315,0.0552791597567717,0.193477059148701,0.165837479270315,0.0829187396351575,0.138197899391929,0.138197899391929,0.0829187396351575,0.193477059148701,0.221116639027087,0.138197899391929,0.0829187396351575,0.193477059148701,0.165837479270315,0.110558319513543,0.165837479270315,0.0829187396351575,0.165837479270315,0.0829187396351575,0.193477059148701,0,0.0276395798783858,0.0829187396351575,0.0276395798783858,0.165837479270315,0.138197899391929,0.0276395798783858,0.193477059148701,0.0552791597567717,0.138197899391929,0.138197899391929,0.193477059148701,0.0552791597567717,0.0829187396351575,0.0829187396351575,0.138197899391929,0.110558319513543,0.165837479270315,0.138197899391929,0.138197899391929,0.110558319513543,0.0276395798783858,0.0829187396351575,0.0829187396351575,0.0829187396351575,0.110558319513543,0.110558319513543,0.0552791597567717,0.110558319513543,0.0552791597567717,0.110558319513543,0.110558319513543,0.0552791597567717,0.0276395798783858,0.0552791597567717,0.248756218905473,0.0829187396351575,0.0552791597567717,0.193477059148701,0.193477059148701,0.0552791597567717,0.110558319513543,0.0552791597567717,0.0276395798783858,0.0829187396351575,0.138197899391929,0.0276395798783858,0.0276395798783858,0.0276395798783858,0.110558319513543,0.0552791597567717,0.0552791597567717,0.0829187396351575,0.0829187396351575,0.0276395798783858,0.0276395798783858,0.0276395798783858,0.0276395798783858,0.0276395798783858,0,0,0.0276395798783858,0.0276395798783858,0,0,0,0,0,0.0276395798783858,0,0,0,0,0,0,0,0,0,0,11
Fa026AA032061,Rio,50,S8,2560,2016-07-16 10:42:31.505,SV,VIS,256,lightness,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0129366106080207,0,0,0,0.0258732212160414,0.0129366106080207,0,0.0517464424320828,0.0646830530401035,0.129366106080207,0.103492884864166,0.388098318240621,0.245795601552393,0.219922380336352,0.219922380336352,0.349288486416559,0.142302716688228,0.103492884864166,0.142302716688228,0.0388098318240621,0.245795601552393,0.0646830530401035,0.271668822768435,0.206985769728331,0.18111254851229,0.155239327296248,0.258732212160414,0.271668822768435,0.271668822768435,0.245795601552393,0.349288486416559,0.258732212160414,0.426908150064683,0.323415265200517,0.595084087968952,0.19404915912031,0.465717981888745,0.569210866752911,0.543337645536869,0.569210866752911,0.595084087968952,0.582147477360931,0.750323415265201,0.853816300129366,1.0608020698577,1.07373868046572,1.02199223803364,1.47477360931436,1.24191461836999,2.05692108667529,2.10866752910737,2.21216041397154,3.13065976714101,2.74256144890039,2.72962483829237,2.13454075032342,2.26390685640362,2.05692108667529,2.05692108667529,2.06985769728331,2.13454075032342,1.99223803363519,1.96636481241915,1.59120310478655,1.4359637774903,1.29366106080207,1.46183699870634,1.26778783958603,0.905562742561449,1.13842173350582,0.750323415265201,0.815006468305304,1.02199223803364,0.866752910737387,0.957309184993532,0.608020698576973,0.73738680465718,0.91849935316947,0.582147477360931,0.672703751617076,0.698576972833118,0.608020698576973,0.504527813712807,0.582147477360931,0.530401034928849,0.55627425614489,0.659767141009056,0.426908150064683,0.659767141009056,0.595084087968952,0.55627425614489,0.413971539456662,0.517464424320828,0.297542043984476,0.401034928848642,0.478654592496766,0.491591203104787,0.491591203104787,0.336351875808538,0.3751617076326,0.3751617076326,0.336351875808538,0.349288486416559,0.245795601552393,0.388098318240621,0.413971539456662,0.413971539456662,0.349288486416559,0.452781371280724,0.336351875808538,0.258732212160414,0.271668822768435,0.310478654592497,0.271668822768435,0.284605433376455,0.245795601552393,0.426908150064683,0.284605433376455,0.219922380336352,0.19404915912031,0.36222509702458,0.271668822768435,0.219922380336352,0.401034928848642,0.323415265200517,0.271668822768435,0.19404915912031,0.219922380336352,0.258732212160414,0.271668822768435,0.310478654592497,0.206985769728331,0.232858990944373,0.336351875808538,0.18111254851229,0.323415265200517,0.19404915912031,0.206985769728331,0.206985769728331,0.232858990944373,0.297542043984476,0.245795601552393,0.18111254851229,0.232858990944373,0.297542043984476,0.271668822768435,0.18111254851229,0.284605433376455,0.206985769728331,0.284605433376455,0.271668822768435,0.232858990944373,0.142302716688228,0.219922380336352,0.219922380336352,0.155239327296248,0.297542043984476,0.258732212160414,0.206985769728331,0.18111254851229,0.245795601552393,0.116429495472186,0.258732212160414,0.168175937904269,0.19404915912031,0.155239327296248,0.284605433376455,0.116429495472186,0.258732212160414,0.116429495472186,0.18111254851229,0.129366106080207,0.232858990944373,0.129366106080207,0.19404915912031,0.219922380336352,0.206985769728331,0.245795601552393,0.129366106080207,0.206985769728331,0.155239327296248,0.129366106080207,0.19404915912031,0.18111254851229,0.0646830530401035,0.219922380336352,0.219922380336352,0.129366106080207,0.116429495472186,0.142302716688228,0.18111254851229,0.116429495472186,0.142302716688228,0.0776196636481242,0.116429495472186,0.0517464424320828,0.155239327296248,0.0776196636481242,0.116429495472186,0.103492884864166,0.116429495472186,0.0776196636481242,0.0905562742561449,0.103492884864166,0.0776196636481242,0.0905562742561449,0.0905562742561449,0.0517464424320828,0.0646830530401035,0.0646830530401035,0.0776196636481242,0.0517464424320828,0,22
Fa026AA032061,Rio,50,S8,5454,2016-07-10 15:31:50.322,SV,VIS,256,lightness,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00785237534354142,0.0157047506870828,0.0588928150765607,0.0510404397330192,0.188457008244994,0.113859442481351,0.341578327444052,0.392618767177071,0.204161758932077,0.616411464468002,0.749901845308206,0.533961523360817,0.691009030231645,0.376914016489988,0.600706713780919,0.585001963093836,0.345504515115823,0.365135453474676,0.620337652139772,0.353356890459364,0.435806831566549,0.357283078131135,0.588928150765607,0.270906949352179,0.302316450726345,0.369061641146447,0.263054574008638,0.321947389085198,0.160973694542599,0.212014134275618,0.314095013741657,0.270906949352179,0.451511582253632,0.467216332940715,0.475068708284256,0.43973301923832,0.463290145268944,0.537887711032587,0.592854338437377,0.482921083627797,0.541813898704358,0.702787593246957,0.455437769925402,0.369061641146447,0.581075775422065,0.38476639183353,0.43973301923832,0.518256772673734,0.314095013741657,0.412249705535925,0.424028268551237,0.467216332940715,0.455437769925402,0.541813898704358,0.533961523360817,0.667451904201021,0.851982724774244,0.9383588535532,0.965842167255595,1.30742049469965,1.05614448370632,1.32312524538673,0.950137416568512,1.30742049469965,1.00903023164507,1.40950137416568,1.42520612485277,1.52728700431881,1.65685119748724,1.57047506870828,1.54299175500589,1.42913231252454,1.54299175500589,1.65292500981547,1.35846093443267,1.35846093443267,1.54691794267766,1.15822536317236,1.20926580290538,1.12681586179819,1.13859442481351,0.875539850804868,0.647820965842167,0.848056537102473,0.922654102866117,0.769532783667059,0.812720848056537,0.632116215155084,0.655673341185709,0.526109148017275,0.655673341185709,0.482921083627797,0.530035335689046,0.549666274047899,0.541813898704358,0.506478209658422,0.545740086376129,0.655673341185709,0.49862583431488,0.604632901452689,0.486847271299568,0.502552021986651,0.49469964664311,0.573223400078524,0.475068708284256,0.467216332940715,0.581075775422065,0.526109148017275,0.541813898704358,0.530035335689046,0.616411464468002,0.797016097369454,0.557518649391441,0.647820965842167,0.471142520612485,0.522182960345504,0.447585394581861,0.372987828818218,0.392618767177071,0.43973301923832,0.482921083627797,0.435806831566549,0.396544954848842,0.3886925795053,0.357283078131135,0.482921083627797,0.506478209658422,0.420102080879466,0.475068708284256,0.361209265802905,0.408323517864154,0.314095013741657,0.416175893207695,0.266980761680408,0.243423635649784,0.231645072634472,0.180604632901453,0.321947389085198,0.282685512367491,0.251276010993325,0.282685512367491,0.176678445229682,0.212014134275618,0.200235571260306,0.204161758932077,0.215940321947389,0.204161758932077,0.180604632901453,0.192383195916765,0.172752257557911,0.204161758932077,0.168826069886141,0.180604632901453,0.145268943855516,0.153121319199058,0.180604632901453,0.157047506870828,0.153121319199058,0.16489988221437,0.188457008244994,0.160973694542599,0.196309383588536,0.200235571260306,0.212014134275618,0.145268943855516,0.160973694542599,0.160973694542599,0.129564193168433,0.200235571260306,0.16489988221437,0.180604632901453,0.208087946603848,0.172752257557911,0.188457008244994,0.184530820573223,0.129564193168433,0.149195131527287,0.129564193168433,0.117785630153121,0.188457008244994,0.180604632901453,0.121711817824892,0.137416568511975,0.153121319199058,0.133490380840204,0.172752257557911,0.16489988221437,0.145268943855516,0.188457008244994,0.133490380840204,0.192383195916765,0.176678445229682,0.184530820573223,0.16489988221437,0.160973694542599,0.215940321947389,0.125638005496663,0.168826069886141,0.184530820573223,0.160973694542599,0.133490380840204,0.117785630153121,0.160973694542599,0.188457008244994,0.172752257557911,0.168826069886141,0.141342756183746,0.172752257557911,0.16489988221437,0.200235571260306,0.282685512367491,0.180604632901453,0.255202198665096,0.286611700039262,0.286611700039262,0.266980761680408,0.502552021986651,0.482921083627797,0.357283078131135,0,16
Fa026AA032061,Rio,50,S8,5792,2016-07-10 15:31:50.322,SV,VIS,256,lightness,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00652315720808872,0,0.0130463144161774,0.0326157860404436,0.045662100456621,0.0260926288323549,0.045662100456621,0.045662100456621,0.123939986953686,0.104370515329419,0.0391389432485323,0.0587084148727984,0.0782778864970646,0.045662100456621,0.0848010437051533,0.104370515329419,0.0521852576647097,0.117416829745597,0.104370515329419,0.143509458577952,0.0978473581213307,0.091324200913242,0.136986301369863,0.182648401826484,0.182648401826484,0.287018917155903,0.25440313111546,0.365296803652968,0.293542074363992,0.424005218525766,0.384866275277234,0.560991519895629,0.443574690150033,0.397912589693412,0.606653620352251,0.580560991519896,0.684931506849315,0.691454664057404,0.645792563600783,1.10241356816699,1.31115459882583,1.59817351598174,1.65688193085453,2.01565557729941,2.0808871493803,2.07436399217221,2.06131767775603,2.17221135029354,2.07436399217221,2.46575342465753,1.96999347684279,2.36138290932811,1.96999347684279,2.26353555120678,1.44814090019569,1.83300717547293,1.65035877364644,1.29810828440965,1.23939986953686,1.51337247227658,1.48075668623614,1.29158512720157,1.42204827136334,1.65035877364644,1.21983039791259,1.36986301369863,1.52641878669276,1.19373776908023,1.5003261578604,1.47423352902805,1.47423352902805,1.12198303979126,1.01108936725375,1.13502935420744,1.2720156555773,0.834964122635356,0.887149380300065,0.874103065883888,0.91324200913242,0.854533594259622,0.724070450097847,0.65883887801696,0.737116764514025,0.684931506849315,0.600130463144162,0.65883887801696,0.691454664057404,0.554468362687541,0.502283105022831,0.593607305936073,0.417482061317678,0.45662100456621,0.482713633398565,0.521852576647097,0.476190476190476,0.547945205479452,0.502283105022831,0.502283105022831,0.580560991519896,0.476190476190476,0.352250489236791,0.502283105022831,0.378343118069145,0.378343118069145,0.358773646444879,0.300065231572081,0.273972602739726,0.208741030658839,0.267449445531637,0.241356816699282,0.273972602739726,0.228310502283105,0.20221787345075,0.260926288323549,0.221787345075016,0.280495759947815,0.20221787345075,0.247879973907371,0.241356816699282,0.208741030658839,0.319634703196347,0.30658838878017,0.260926288323549,0.241356816699282,0.208741030658839,0.163078930202218,0.176125244618395,0.221787345075016,0.293542074363992,0.163078930202218,0.163078930202218,0.234833659491194,0.195694716242661,0.15003261578604,0.176125244618395,0.208741030658839,0.163078930202218,0.241356816699282,0.169602087410307,0.163078930202218,0.143509458577952,0.163078930202218,0.110893672537508,0.123939986953686,0.182648401826484,0.136986301369863,0.110893672537508,0.123939986953686,0.143509458577952,0.182648401826484,0.123939986953686,0.143509458577952,0.163078930202218,0.123939986953686,0.136986301369863,0.176125244618395,0.176125244618395,0.104370515329419,0.0978473581213307,0.143509458577952,0.176125244618395,0.169602087410307,0.182648401826484,0.110893672537508,0.136986301369863,0.123939986953686,0.163078930202218,0.104370515329419,0.123939986953686,0.117416829745597,0.104370515329419,0.136986301369863,0.123939986953686,0.091324200913242,0.117416829745597,0.117416829745597,0.0848010437051533,0.136986301369863,0.143509458577952,0.110893672537508,0.110893672537508,0.0782778864970646,0.091324200913242,0.0782778864970646,0.110893672537508,0.130463144161774,0.123939986953686,0.0978473581213307,0.15003261578604,0.0782778864970646,0.0848010437051533,0.0521852576647097,0.0782778864970646,0.045662100456621,0.0717547292889759,0.0195694716242661,0.104370515329419,0.0391389432485323,0.0391389432485323,0.0782778864970646,0.0717547292889759,0.0195694716242661,0.0652315720808871,0.0521852576647097,0.0652315720808871,0.0195694716242661,0.0260926288323549,0.0978473581213307,0.0587084148727984,0,16
Fa026AA032061,Rio,50,S8,6404,2016-07-19 17:17:59.647,SV,VIS,256,lightness,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.115141047783535,0.0575705238917674,0.115141047783535,0.115141047783535,0.0575705238917674,0.115141047783535,0.23028209556707,0.0575705238917674,0.402993667242372,0.345423143350604,0.287852619458837,0.402993667242372,0.402993667242372,0.460564191134139,0.287852619458837,0.23028209556707,0.287852619458837,0.115141047783535,0.172711571675302,0.172711571675302,0.23028209556707,0.0575705238917674,0.287852619458837,0,0.23028209556707,0.172711571675302,0.345423143350604,0.287852619458837,0.345423143350604,0.23028209556707,0.0575705238917674,0.345423143350604,0.115141047783535,0.402993667242372,0.115141047783535,0.287852619458837,0.172711571675302,0.402993667242372,0.460564191134139,0.115141047783535,0.23028209556707,0.172711571675302,0.172711571675302,0.402993667242372,0.115141047783535,0.23028209556707,0.518134715025907,0.0575705238917674,0.345423143350604,0.287852619458837,0.287852619458837,0.402993667242372,0.115141047783535,0.23028209556707,0.518134715025907,0.287852619458837,0.23028209556707,0.575705238917674,0.402993667242372,0.518134715025907,0.460564191134139,0.402993667242372,0.287852619458837,0.518134715025907,0.172711571675302,0.575705238917674,0.633275762809442,0.921128382268279,0.518134715025907,0.518134715025907,0.978698906160046,0.575705238917674,0.863557858376511,0.518134715025907,0.402993667242372,0.575705238917674,0.345423143350604,0.23028209556707,0.518134715025907,0.518134715025907,0.863557858376511,0.345423143350604,0.575705238917674,0.287852619458837,0.402993667242372,0.460564191134139,0.748416810592976,0.748416810592976,0.518134715025907,0.978698906160046,0.863557858376511,0.690846286701209,0.921128382268279,0.748416810592976,0.863557858376511,0.863557858376511,1.15141047783535,1.26655152561888,1.84225676453656,2.01496833621186,3.22394933793897,2.53310305123777,2.13010938399539,2.3028209556707,1.89982728842832,1.61197466896949,1.15141047783535,1.32412204951065,1.43926309729419,1.15141047783535,1.55440414507772,1.03626943005181,0.748416810592976,0.921128382268279,1.03626943005181,0.633275762809442,0.460564191134139,1.09383995394358,0.748416810592976,0.978698906160046,0.921128382268279,0.633275762809442,0.575705238917674,0.460564191134139,0.287852619458837,0.575705238917674,0.518134715025907,0.402993667242372,0.575705238917674,0.518134715025907,0.690846286701209,0.460564191134139,0.402993667242372,0.345423143350604,0.460564191134139,0.402993667242372,0.690846286701209,0.23028209556707,0.345423143350604,0.287852619458837,0.518134715025907,0.633275762809442,0.23028209556707,0.287852619458837,0.690846286701209,0.115141047783535,0.172711571675302,0.518134715025907,0.345423143350604,0.575705238917674,0.633275762809442,0.575705238917674,0.345423143350604,0.287852619458837,0.23028209556707,0.518134715025907,0.402993667242372,0.402993667242372,0.402993667242372,0.172711571675302,0.575705238917674,0.345423143350604,0.23028209556707,0.23028209556707,0.287852619458837,0.460564191134139,0.287852619458837,0.345423143350604,0.287852619458837,0.172711571675302,0.518134715025907,0.23028209556707,0.287852619458837,0.115141047783535,0.115141047783535,0.23028209556707,0.518134715025907,0.460564191134139,0.460564191134139,0.115141047783535,0.345423143350604,0.345423143350604,0.345423143350604,0.460564191134139,0.575705238917674,0.287852619458837,0.172711571675302,0.23028209556707,0.0575705238917674,0.0575705238917674,0.115141047783535,0.402993667242372,0.345423143350604,0,0.115141047783535,0.23028209556707,0.0575705238917674,0,0,0.115141047783535,0.115141047783535,0.0575705238917674,0.0575705238917674,0.172711571675302,0,0,0.0575705238917674,0.0575705238917674,0.115141047783535,0,0,0.0575705238917674,0.0575705238917674,0,0,0,0,0,0,0,0,0,25
Fa026AA032061,Rio,50,S8,9422,2016-07-04 17:12:19.249,SV,VIS,256,lightness,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00691204423708312,0,0.00691204423708312,0.00345602211854156,0.0241921548297909,0.0518403317781234,0.0380162433039571,0.0414722654224987,0.210817349231035,0.20044928287541,0.283393813720408,0.158977017452912,0.342146189735614,0.224641437705201,0.390530499395196,0.273025747364783,0.183169172282703,0.449282875410403,0.359426300328322,0.269569725246242,0.273025747364783,0.0794885087264559,0.20044928287541,0.207361327112494,0.22118541558666,0.193537238638327,0.314498012787282,0.179713150164161,0.224641437705201,0.235009504060826,0.383618455158113,0.186625194401244,0.15552099533437,0.279937791601866,0.117504752030413,0.217729393468118,0.11059270779333,0.248833592534992,0.248833592534992,0.22118541558666,0.248833592534992,0.269569725246242,0.369794366683947,0.352514256091239,0.514947295662692,0.463106963884569,0.539139450492483,0.739588733367894,0.929669949887679,1.53447382063245,1.24416796267496,1.19923967513392,1.5137376879212,1.36167271470537,1.99758078451702,2.3535510627268,1.75911525833765,2.46759979263867,2.58856056678763,2.90305857957491,2.98600311041991,2.64040089856575,2.3120787973043,2.13236564714014,2.15655780196993,1.7383791256264,1.88698807672369,1.85933989977536,1.34784862623121,1.68653879384828,1.2476239847935,1.5552099533437,1.13703127700017,1.27872818386038,1.30983238292725,1.25799205114913,1.15776740971142,1.16122343182996,1.05063072403663,0.995334370139969,1.00915845861414,1.10938310005184,0.922757905650596,0.950406082598929,1.08519094522205,0.763780888197684,0.95386210471747,0.829445308449974,0.850181441161223,0.694660445826853,0.552963538966649,0.528771384136858,0.663556246759979,0.539139450492483,0.452738897528944,0.314498012787282,0.411266632106445,0.335234145498531,0.428546742699153,0.383618455158113,0.338690167617073,0.355970278209781,0.328322101261448,0.328322101261448,0.259201658890617,0.245377570416451,0.255745636772075,0.269569725246242,0.203905304993952,0.245377570416451,0.279937791601866,0.238465526179368,0.169345083808536,0.241921548297909,0.207361327112494,0.176257128045619,0.235009504060826,0.179713150164161,0.193537238638327,0.248833592534992,0.196993260756869,0.273025747364783,0.210817349231035,0.255745636772075,0.228097459823743,0.22118541558666,0.172801105927078,0.186625194401244,0.297217902194574,0.228097459823743,0.248833592534992,0.241921548297909,0.162433039571453,0.231553481942284,0.193537238638327,0.22118541558666,0.214273371349577,0.214273371349577,0.214273371349577,0.148608951097287,0.138240884741662,0.124416796267496,0.165889061689995,0.145152928978745,0.176257128045619,0.169345083808536,0.124416796267496,0.186625194401244,0.148608951097287,0.138240884741662,0.11059270779333,0.145152928978745,0.131328840504579,0.145152928978745,0.086400552963539,0.138240884741662,0.172801105927078,0.120960774148955,0.183169172282703,0.103680663556247,0.114048729911871,0.103680663556247,0.124416796267496,0.131328840504579,0.134784862623121,0.120960774148955,0.127872818386038,0.0829445308449974,0.114048729911871,0.107136685674788,0.103680663556247,0.134784862623121,0.117504752030413,0.0829445308449974,0.124416796267496,0.0967686193191636,0.134784862623121,0.100224641437705,0.100224641437705,0.11059270779333,0.0794885087264559,0.0794885087264559,0.100224641437705,0.107136685674788,0.0794885087264559,0.131328840504579,0.138240884741662,0.0967686193191636,0.0483843096595818,0.0794885087264559,0.0933125972006221,0.11059270779333,0.0898565750820805,0.124416796267496,0.0829445308449974,0.117504752030413,0.0725764644893727,0.0794885087264559,0.0933125972006221,0.0725764644893727,0.103680663556247,0.120960774148955,0.120960774148955,0.100224641437705,0.131328840504579,0.145152928978745,0.0760324866079143,0.124416796267496,0.124416796267496,0.124416796267496,0.11059270779333,0.127872818386038,0.0933125972006221,0.141696906860204,0.120960774148955,0.141696906860204,0.100224641437705,0.145152928978745,0.120960774148955,0.100224641437705,0.134784862623121,0.124416796267496,0.169345083808536,0.162433039571453,0.359426300328322,0.321410057024365,0.148608951097287,0,10
Fa026AA032061,Rio,50,S8,11476,2016-07-04 17:12:19.249,SV,VIS,256,lightness,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0139567341242149,0,0.0279134682484299,0.0139567341242149,0.0139567341242149,0.0418702023726448,0,0,0.0418702023726448,0.0837404047452896,0.0837404047452896,0.0976971388695045,0.195394277739009,0.279134682484299,0.125610607117934,0.181437543614794,0.321004884856944,0.237264480111654,0.516399162595953,0.265177948360084,0.446615491974878,0.544312630844382,0.460572226099093,0.432658757850663,0.544312630844382,0.725750174459177,0.600139567341242,0.753663642707606,0.697836706210747,0.753663642707606,0.823447313328681,0.949057920446616,1.29797627355199,1.03279832519191,1.15840893230984,1.45150034891835,1.20027913468248,1.70272156315422,1.45150034891835,1.20027913468248,1.42358688066992,1.33984647592463,1.61898115840893,1.66085136078158,1.56315422191207,1.46545708304257,1.33984647592463,1.35380321004885,1.39567341242149,1.35380321004885,1.08862526168876,0.96301465457083,1.27006280530356,0.851360781577111,1.13049546406141,0.739706908583391,0.879274249825541,1.06071179344033,1.32588974180042,1.493370551291,1.3119330076762,1.08862526168876,1.13049546406141,1.10258199581298,1.47941381716678,1.38171667829728,1.20027913468248,1.29797627355199,0.753663642707606,0.809490579204466,0.907187718073971,0.823447313328681,1.03279832519191,0.628053035589672,0.711793440334962,0.837404047452896,0.711793440334962,0.572226099092812,0.558269364968597,0.530355896720167,0.628053035589672,0.614096301465457,0.669923237962317,0.823447313328681,0.488485694347523,0.474528960223308,0.516399162595953,0.655966503838102,0.530355896720167,0.614096301465457,0.628053035589672,0.432658757850663,0.544312630844382,0.669923237962317,0.460572226099093,0.586182833217027,0.669923237962317,0.628053035589672,0.572226099092812,0.642009769713887,0.530355896720167,0.446615491974878,0.502442428471738,0.404745289602233,0.432658757850663,0.321004884856944,0.544312630844382,0.307048150732729,0.474528960223308,0.321004884856944,0.516399162595953,0.446615491974878,0.209351011863224,0.376831821353803,0.376831821353803,0.348918353105373,0.293091416608514,0.209351011863224,0.293091416608514,0.446615491974878,0.195394277739009,0.251221214235869,0.251221214235869,0.195394277739009,0.237264480111654,0.348918353105373,0.265177948360084,0.209351011863224,0.237264480111654,0.293091416608514,0.195394277739009,0.195394277739009,0.209351011863224,0.279134682484299,0.111653872993719,0.293091416608514,0.237264480111654,0.181437543614794,0.293091416608514,0.251221214235869,0.223307745987439,0.209351011863224,0.167480809490579,0.237264480111654,0.265177948360084,0.223307745987439,0.223307745987439,0.153524075366364,0.209351011863224,0.167480809490579,0.209351011863224,0.265177948360084,0.195394277739009,0.223307745987439,0.209351011863224,0.181437543614794,0.195394277739009,0.251221214235869,0.209351011863224,0.293091416608514,0.153524075366364,0.195394277739009,0.251221214235869,0.139567341242149,0.153524075366364,0.237264480111654,0.181437543614794,0.153524075366364,0.125610607117934,0.167480809490579,0.251221214235869,0.167480809490579,0.209351011863224,0.139567341242149,0.139567341242149,0.139567341242149,0.139567341242149,0.167480809490579,0.139567341242149,0.209351011863224,0.0697836706210747,0.223307745987439,0.181437543614794,0.209351011863224,0.125610607117934,0.167480809490579,0.181437543614794,0.139567341242149,0.237264480111654,0.0558269364968597,0.111653872993719,0.0697836706210747,0.111653872993719,0.0976971388695045,0.0976971388695045,0.111653872993719,0.111653872993719,0.0837404047452896,0.0418702023726448,0.0697836706210747,0.0697836706210747,0.0418702023726448,0.0139567341242149,0.0697836706210747,0.0279134682484299,0.0139567341242149,0.0418702023726448,0.0418702023726448,0.0558269364968597,0.0139567341242149,0,10
