ExperimentCode,Barcodes,Line_name,Labcode,Treatment,PlantID,Time,Camera,Type,Max,Color,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,h34,h35,h36,h37,h38,h39,h40,h41,h42,h43,h44,h45,h46,h47,h48,h49,h50,h51,h52,h53,h54,h55,h56,h57,h58,h59,h60,h61,h62,h63,h64,h65,h66,h67,h68,h69,h70,h71,h72,h73,h74,h75,h76,h77,h78,h79,h80,h81,h82,h83,h84,h85,h86,h87,h88,h89,h90,h91,h92,h93,h94,h95,h96,h97,h98,h99,h100,h101,h102,h103,h104,h105,h106,h107,h108,h109,h110,h111,h112,h113,h114,h115,h116,h117,h118,h119,h120,h121,h122,h123,h124,h125,h126,h127,h128,h129,h130,h131,h132,h133,h134,h135,h136,h137,h138,h139,h140,h141,h142,h143,h144,h145,h146,h147,h148,h149,h150,h151,h152,h153,h154,h155,h156,h157,h158,h159,h160,h161,h162,h163,h164,h165,h166,h167,h168,h169,h170,h171,h172,h173,h174,h175,h176,h177,h178,h179,h180,h181,h182,h183,h184,h185,h186,h187,h188,h189,h190,h191,h192,h193,h194,h195,h196,h197,h198,h199,h200,h201,h202,h203,h204,h205,h206,h207,h208,h209,h210,h211,h212,h213,h214,h215,h216,h217,h218,h219,h220,h221,h222,h223,h224,h225,h226,h227,h228,h229,h230,h231,h232,h233,h234,h235,h236,h237,h238,h239,h240,h241,h242,h243,h244,h245,h246,h247,h248,h249,h250,h251,h252,h253,h254,h255,DAP
BB001_F_060916,Fa005AA031194,PI_35038,E5,10,3093,2016-06-12 20:53:37.504,SV,NIR,256,nir,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.03092783505155,7.21649484536082,6.18556701030928,5.67010309278351,2.06185567010309,5.67010309278351,6.70103092783505,7.21649484536082,8.24742268041237,8.76288659793814,10.3092783505155,13.4020618556701,4.63917525773196,4.12371134020619,6.18556701030928,2.57731958762887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
BB001_F_060916,Fa005AA031194,PI_35038,E5,10,5109,2016-06-18 17:38:15.114,SV,NIR,256,nir,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48030739673391,3.65033621517771,14.0249759846302,7.10854947166186,0.864553314121038,0.192122958693564,0.288184438040346,1.0566762728146,1.63304514889529,0.96061479346782,0.768491834774256,1.34486071085495,1.72910662824208,2.1133525456292,3.07396733909702,1.24879923150817,0.768491834774256,1.63304514889529,1.63304514889529,2.88184438040346,7.78097982708934,13.0643611911623,7.20461095100865,4.61095100864553,3.1700288184438,3.65033621517771,4.89913544668588,3.93852065321806,2.88184438040346,1.34486071085495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
BB001_F_060916,Fa005AA031194,PI_35038,E5,10,6379,2016-06-29 14:38:03.983,SV,NIR,256,nir,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.118764845605701,0.395882818685669,0.316706254948535,0.237529691211401,0.435471100554236,1.50435471100554,4.43388756927949,5.9778305621536,1.90023752969121,1.50435471100554,0.475059382422803,0.752177355502771,0.950118764845606,0.712589073634204,0.554235946159937,1.42517814726841,1.54394299287411,1.58353127474268,2.45447347585115,1.54394299287411,1.54394299287411,1.14806017418844,1.42517814726841,1.86064924782264,2.69200316706255,2.65241488519398,4.86935866983373,7.08630245447348,4.35471100554236,3.72129849564529,4.55265241488519,4.19635787806809,5.42359461599367,4.82977038796516,5.18606492478226,5.5027711797308,4.9089469517023,4.11718131433096,1.06888361045131,0.0395882818685669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26
BB001_F_060916,Fa005AA031194,PI_35038,E5,10,7517,2016-06-16 07:53:36.989,SV,NIR,256,nir,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.113636363636364,0.795454545454545,10,16.3636363636364,10.6818181818182,7.04545454545454,2.5,0.454545454545455,1.25,1.47727272727273,1.59090909090909,1.93181818181818,1.36363636363636,1.81818181818182,2.27272727272727,2.27272727272727,4.09090909090909,3.29545454545454,3.63636363636364,1.70454545454545,1.47727272727273,3.29545454545454,2.5,6.25,3.52272727272727,5.11363636363636,2.27272727272727,0.909090909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13
BB001_F_060916,Fa005AA031194,PI_35038,E5,10,9269,2016-06-28 17:41:47.361,SV,NIR,256,nir,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.162800162800163,0.814000814000814,3.86650386650387,6.83760683760684,3.90720390720391,1.70940170940171,1.26170126170126,1.01750101750102,1.83150183150183,1.46520146520147,1.34310134310134,0.814000814000814,1.0989010989011,1.66870166870167,2.48270248270248,2.56410256410256,1.50590150590151,1.70940170940171,1.83150183150183,1.99430199430199,1.75010175010175,1.83150183150183,2.1978021978022,3.54090354090354,3.82580382580383,6.02360602360602,5.16890516890517,3.54090354090354,2.68620268620269,4.88400488400488,5.16890516890517,3.2967032967033,2.31990231990232,3.2967032967033,4.27350427350427,3.78510378510378,2.1978021978022,0.325600325600326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
BB001_F_060916,Fa005AA031194,PI_35038,E5,10,11867,2016-06-27 20:53:07.962,SV,NIR,256,nir,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0516795865633075,0.103359173126615,0.361757105943152,0.258397932816538,1.03359173126615,2.63565891472868,7.64857881136951,5.01291989664083,1.75710594315245,1.08527131782946,0.671834625322997,1.13695090439276,1.13695090439276,0.930232558139535,0.516795865633075,1.49870801033592,1.34366925064599,1.96382428940568,2.48062015503876,2.17054263565891,2.48062015503876,1.3953488372093,1.49870801033592,1.55038759689922,2.27390180878553,3.35917312661499,6.40826873385013,5.11627906976744,3.25581395348837,2.94573643410853,3.4625322997416,3.77260981912145,5.89147286821705,5.16795865633075,4.70284237726098,3.10077519379845,2.84237726098191,3.97932816537468,2.89405684754522,0.103359173126615,0,0,0,0,0,0,0,0,0,0,0,0,24
BB001_F_060916,Fa005AA031194,PI_35038,E5,10,12439,2016-06-21 07:53:35.0,SV,NIR,256,nir,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0706713780918728,0.565371024734982,3.18021201413428,10.6007067137809,4.6643109540636,1.13074204946996,0.141342756183746,0.565371024734982,0.918727915194346,0.918727915194346,0.636042402826855,0.777385159010601,0.989399293286219,1.06007067137809,1.97879858657244,2.96819787985866,0.989399293286219,0.706713780918728,0.989399293286219,1.20141342756184,1.62544169611307,3.03886925795053,7.77385159010601,8.90459363957597,3.67491166077739,2.19081272084806,2.96819787985866,3.53356890459364,3.81625441696113,6.71378091872792,4.73498233215548,4.31095406360424,5.30035335689046,4.38162544169611,1.5547703180212,0.424028268551237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
BB001_F_060916,Fa005AA031194,PI_35038,E5,10,15547,2016-06-15 11:08:18.834,SV,NIR,256,nir,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10989010989011,0.32967032967033,6.37362637362637,17.1428571428571,12.4175824175824,9.67032967032967,4.17582417582418,0.43956043956044,0.879120879120879,1.31868131868132,1.86813186813187,1.31868131868132,1.42857142857143,0.989010989010989,3.07692307692308,1.75824175824176,2.63736263736264,3.73626373626374,4.50549450549451,3.18681318681319,1.97802197802198,1.75824175824176,4.17582417582418,3.18681318681319,3.62637362637363,3.2967032967033,2.41758241758242,1.0989010989011,0.989010989010989,0.10989010989011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
BB001_F_060916,Fa005AA031194,PI_35038,E5,10,25273,2016-06-20 11:08:14.292,SV,NIR,256,nir,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.245098039215686,3.43137254901961,11.5196078431373,10.0490196078431,3.83986928104575,1.06209150326797,0.490196078431373,1.47058823529412,1.06209150326797,1.47058823529412,1.22549019607843,0.898692810457516,0.980392156862745,2.69607843137255,2.69607843137255,2.85947712418301,2.28758169934641,1.63398692810458,1.1437908496732,0.65359477124183,1.7156862745098,2.45098039215686,4.73856209150327,4.90196078431373,5.31045751633987,6.61764705882353,4.33006535947712,3.83986928104575,6.29084967320261,4.98366013071895,2.36928104575163,0.735294117647059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
BB001_F_060916,Fa005AA031194,PI_35038,E5,10,25553,2016-06-19 14:23:16.69,SV,NIR,256,nir,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0848176420695505,0.339270568278202,5.59796437659033,14.9279050042409,7.29431721798134,3.81679389312977,0.932994062765055,0.593723494486853,1.18744698897371,1.35708227311281,1.27226463104326,0.932994062765055,0.932994062765055,1.44189991518236,2.88379983036472,2.12044105173876,3.05343511450382,1.52671755725191,1.78117048346056,1.52671755725191,1.35708227311281,1.95080576759966,3.05343511450382,4.24088210347752,4.83460559796438,5.76759966072943,6.70059372349449,5.85241730279898,4.83460559796438,3.30788804071247,3.13825275657337,1.27226463104326,0.0848176420695505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16
