ExperimentCode,Barcodes,Line_name,Labcode,Treatment,PlantID,Time,Camera,Type,Max,Color,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,h34,h35,h36,h37,h38,h39,h40,h41,h42,h43,h44,h45,h46,h47,h48,h49,h50,h51,h52,h53,h54,h55,h56,h57,h58,h59,h60,h61,h62,h63,h64,h65,h66,h67,h68,h69,h70,h71,h72,h73,h74,h75,h76,h77,h78,h79,h80,h81,h82,h83,h84,h85,h86,h87,h88,h89,h90,h91,h92,h93,h94,h95,h96,h97,h98,h99,h100,h101,h102,h103,h104,h105,h106,h107,h108,h109,h110,h111,h112,h113,h114,h115,h116,h117,h118,h119,h120,h121,h122,h123,h124,h125,h126,h127,h128,h129,h130,h131,h132,h133,h134,h135,h136,h137,h138,h139,h140,h141,h142,h143,h144,h145,h146,h147,h148,h149,h150,h151,h152,h153,h154,h155,h156,h157,h158,h159,h160,h161,h162,h163,h164,h165,h166,h167,h168,h169,h170,h171,h172,h173,h174,h175,h176,h177,h178,h179,h180,h181,h182,h183,h184,h185,h186,h187,h188,h189,h190,h191,h192,h193,h194,h195,h196,h197,h198,h199,h200,h201,h202,h203,h204,h205,h206,h207,h208,h209,h210,h211,h212,h213,h214,h215,h216,h217,h218,h219,h220,h221,h222,h223,h224,h225,h226,h227,h228,h229,h230,h231,h232,h233,h234,h235,h236,h237,h238,h239,h240,h241,h242,h243,h244,h245,h246,h247,h248,h249,h250,h251,h252,h253,h254,h255,DAP
BB001_F_060916,Fa001AA031190,PI_329311,E1,10,1618,2016-06-13 17:19:42.526,SV,VIS,256,hue,0,0.0141703273345614,0.09919229134193,0.141703273345614,0.113362618676491,0.325917528694913,0.311747201360351,0.538472438713334,1.31784044211421,2.04052713617685,3.18832365027632,5.20051013178404,5.28553209579141,5.03046620376931,4.3361201643758,2.72070284823579,1.48788437012895,1.27532946011053,1.09111520476123,0.906900949411931,1.19030749610316,1.11945585943035,1.3603514241179,1.89882386283123,1.72877993481649,2.30976335553351,2.04052713617685,2.18223040952246,2.19640073685702,1.94133484483492,2.12554910018421,1.82797222615842,1.88465353549667,1.9838458268386,2.29559302819895,3.14581266827264,2.96159841292334,3.04662037693071,4.16607623636106,4.93127391242738,4.57701572906334,3.33002692362194,2.33810401020264,1.48788437012895,0.949411931415616,0.878560294742809,0.580983420717019,0.566813093382457,0.439280147371404,0.410939492702281,0.283406546691229,0.29757687402579,0.240895564687544,0.340087856029474,0.29757687402579,0.170043928014737,0.155873600680176,0.127532946011053,0.155873600680176,0.170043928014737,0.113362618676491,0.0141703273345614,0.09919229134193,0.0566813093382457,0.0708516366728071,0.0141703273345614,0,0.0425109820036843,0.0141703273345614,0.0141703273345614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
BB001_F_060916,Fa001AA031190,PI_329311,E1,10,2666,2016-06-15 10:49:48.833,SV,VIS,256,hue,0.00969649956365752,0.019392999127315,0.0678754969456026,0.0581789973819451,0.135750993891205,0.164840492582178,0.426645980800931,0.601182972946766,1.15388344807524,2.46291088916901,4.08222631629982,6.01182972946766,7.32085717056143,6.02152622903132,4.12101231455445,2.45321438960535,1.46417143411229,0.969649956365752,0.804809463783574,0.649665470765054,0.552700475128479,0.513914476873849,0.659361970328711,0.688451469019684,0.630272471637739,0.795112964219917,0.930863958111122,0.950256957238437,1.1635799476389,1.40599243673034,1.47386793367594,2.04596140793174,2.03626490836808,2.3271598952778,2.86046737127897,3.09318336080675,3.65558033549888,4.48947929797343,5.57548724910307,7.05905168234267,6.5742267041598,5.06157277222923,2.75380587607874,1.25084844371182,0.649665470765054,0.281198487346068,0.281198487346068,0.281198487346068,0.15514399301852,0.106661495200233,0.135750993891205,0.145447493454863,0.0775719965092602,0.0775719965092602,0.0969649956365752,0.019392999127315,0.0387859982546301,0.0581789973819451,0.00969649956365752,0.019392999127315,0.019392999127315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
BB001_F_060916,Fa001AA031190,PI_329311,E1,10,4834,2016-06-27 20:34:39.046,SV,VIS,256,hue,0,0,0,0,0.0167904965789363,0.0335809931578726,0.0587667380262771,0.155312093355161,0.344205179868195,0.73038660118373,1.43138983335432,2.12819544138018,2.69067707677455,2.40104101078789,1.8721403685514,1.75880451664358,1.16693951223607,1.13755614322294,0.952860680854636,0.95705830499937,0.999034546446711,1.25089199513076,1.38101834361751,1.74201402006464,1.94769760315661,2.07782395164337,2.04844058263023,2.02745246190656,1.79658313394619,1.97288334802502,2.61931746631407,2.17017168282752,2.71166519749822,2.636107962893,2.86277966670864,2.82500104940604,3.09364899466902,3.9415690719053,4.5082483314444,5.04554422197036,5.33937791210175,6.89249884565336,7.16114679091634,5.41493514670696,3.08945137052428,1.17113713638081,0.499517273223356,0.310624186710322,0.176300214078831,0.188893086513034,0.197288334802502,0.155312093355161,0.163707341644629,0.193090710657768,0.104940603618352,0.159509717499895,0.167904965789363,0.230869327960374,0.121731100197288,0.134323972631491,0.0881501070394157,0.11333585190782,0.109138227763086,0.0587667380262771,0.0881501070394157,0.0251857448684045,0.054569113881543,0.0335809931578726,0.0419762414473408,0.0167904965789363,0.00419762414473408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24
BB001_F_060916,Fa001AA031190,PI_329311,E1,10,8680,2016-06-17 20:35:10.5,SV,VIS,256,hue,0,0,0,0,0.00813603449678627,0.0894963794646489,0.211536896916443,0.26035310389716,0.691562932226833,1.14718086404686,1.85501586526727,3.3195020746888,3.7913920755024,3.20559759173379,2.74184362541697,1.56211862338296,1.15531689854365,1.09022862256936,0.878691725652917,0.862419656659344,0.821739484175413,1.03327638109186,1.23667724351151,1.51330241640225,1.60279879586689,1.83060776177691,2.01773655520299,2.19672931413229,2.22927345211944,2.2536815556098,2.80693190139126,2.43267431453909,2.31876983158409,2.53030672850053,3.05101293629485,3.24627776421772,3.54731104059881,4.149377593361,5.34537466438858,7.20039052965585,7.42006346106908,6.32983483849971,3.57985517858596,1.68415914083476,0.781059311691482,0.431209828329672,0.398665690342527,0.26035310389716,0.26035310389716,0.366121552355382,0.235945000406802,0.203400862419657,0.162720689935725,0.170856724432512,0.162720689935725,0.227808965910015,0.178992758929298,0.162720689935725,0.122040517451794,0.0976324139614352,0.0650882759742901,0.0976324139614352,0.113904482955008,0.0244081034903588,0.0650882759742901,0.0732243104710764,0.0325441379871451,0.0244081034903588,0.0244081034903588,0.00813603449678627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
BB001_F_060916,Fa001AA031190,PI_329311,E1,10,11128,2016-06-24 17:37:05.762,SV,VIS,256,hue,0,0,0,0.00670151454228656,0.0201045436268597,0.060313630880579,0.147433319930304,0.201045436268597,0.542822677925211,1.26658624849216,1.61506500469106,2.01045436268597,1.7423937809945,1.70888620828307,1.46093017021847,1.50784077201448,1.15936201581557,0.83768931778582,0.650046910601796,0.717062056024662,0.757271143278381,0.7974802305321,1.05213778313899,1.32019836483045,1.70218469374079,2.10427556627798,2.76772550596435,3.14971183487468,3.65232542554617,4.32247687977483,5.24728588661037,4.46320868516285,4.67765715051602,4.77147835410803,5.07974802305321,4.74467229593888,4.54362685967029,4.2353571907251,3.8399678327302,3.41107090202386,3.76625117276504,3.29714515480499,3.55180270741188,2.81463610776035,1.58155743197963,0.790778715989814,0.395389357994907,0.321672698029755,0.241254523522316,0.167537863557164,0.160836349014877,0.0670151454228656,0.0938212035920118,0.113925747218871,0.0871196890497252,0.0335075727114328,0.060313630880579,0.0737166599651521,0.00670151454228656,0.0134030290845731,0.0134030290845731,0.0134030290845731,0.0134030290845731,0,0.0134030290845731,0,0.00670151454228656,0.00670151454228656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21
BB001_F_060916,Fa001AA031190,PI_329311,E1,10,14054,2016-06-28 17:23:18.071,SV,VIS,256,hue,0,0,0,0,0.00427113142271388,0.0256267885362833,0.0469824456498526,0.170845256908555,0.316063725280827,0.773074787511212,1.34540639815487,2.10139665997523,2.54132319651476,2.84457352752744,2.39183359671977,1.75116388331269,1.61875880920856,1.28133942681416,1.05924059283304,1.09340964421475,1.48635373510443,1.87075556314868,2.10993892282066,2.75487976765045,2.89155597317729,3.12219707000384,3.43398966386196,3.36992269252125,3.33148250971682,3.39554948105753,4.28394481698202,3.37846495536668,3.50659889804809,3.54503908085252,3.55785247512066,3.57920813223423,3.61764831503865,3.40836287532567,3.52368342373895,3.56639473796609,3.97215222312391,3.80984922906078,2.62247469354632,1.63584333489941,0.995173621492333,0.610771793448084,0.397215222312391,0.380130696621535,0.28616580532183,0.251996753940119,0.234912228249263,0.239183359671977,0.158031862640413,0.158031862640413,0.183658651176697,0.149489599794986,0.123862811258702,0.115320548413275,0.0939648912997053,0.115320548413275,0.0555247084952804,0.0597958399179943,0.0811514970315637,0.0298979199589971,0.0427113142271388,0.0256267885362833,0.0298979199589971,0.0170845256908555,0.0213556571135694,0.00427113142271388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
BB001_F_060916,Fa001AA031190,PI_329311,E1,10,15056,2016-06-25 10:51:17.779,SV,VIS,256,hue,0,0,0.00544040041347043,0,0.0163212012404113,0.0598444045481747,0.0924868070289973,0.190414014471465,0.402589630596812,0.995593275665089,1.84973614057995,3.1282302377455,3.88444589521789,3.91164789728524,3.1282302377455,2.12719656166694,1.67564332734889,1.1588052880692,0.952070072357326,0.788858059953213,0.930308470703444,0.930308470703444,1.31657690005984,1.51787171535825,1.74092813231054,1.89869974430118,1.9694249496763,2.01294815298406,2.07279255753223,1.99662695174365,3.09558783526468,1.64844132528154,1.83885533975301,2.13263696208041,2.39921658234046,3.3295250530439,4.47200913987269,4.46656873945922,4.8201947663348,4.84739676840215,6.05516566019259,6.33806648169305,5.33703280561449,3.01398182906262,1.3981829062619,0.729013655405038,0.364506827702519,0.342745226048637,0.277460421086992,0.293781622327403,0.228496817365758,0.233937217779229,0.244818018606169,0.168652412817583,0.179533213644524,0.12512920950982,0.119688809096349,0.152331211577172,0.163212012404113,0.076165605788586,0.0435232033077635,0.0870464066155269,0.038082802894293,0.0652848049616452,0.0326424024808226,0.038082802894293,0.038082802894293,0.00544040041347043,0,0.00544040041347043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
BB001_F_060916,Fa001AA031190,PI_329311,E1,10,17594,2016-06-22 21:10:05.693,SV,VIS,256,hue,0,0,0,0.0126959944137625,0.0190439916206437,0.00634799720688123,0.0761759664825748,0.1015679553101,0.368183837999111,0.818891639687679,1.68221925982353,2.97086269282042,3.85958230178379,4.03097822636958,3.01529867326858,1.83457119278867,1.1489874944455,1.12359550561798,1.06011553354917,1.06646353075605,1.26959944137625,1.19342347489367,1.11089951120422,1.17437948327303,1.48543134641021,1.81552720116803,2.11388306989145,1.93613914809877,2.35510696375294,2.55824287437314,3.56122643306037,2.27893099727036,2.05040309782264,2.42493493302863,2.88833872913096,3.23747857550943,4.38646606995493,5.70684948898622,7.9476925030153,8.3539643242557,6.30356122643306,4.06906620961087,2.05675109502952,1.15533549165238,0.888719608963372,0.495143782136736,0.285659874309655,0.228527899447724,0.228527899447724,0.215831905033962,0.165047927378912,0.0761759664825748,0.120611946930743,0.1015679553101,0.0698279692756935,0.107915952516981,0.1015679553101,0.0317399860344061,0.0571319748619311,0.0380879832412874,0.0190439916206437,0.0190439916206437,0.0190439916206437,0.0253919888275249,0.0444359804481686,0.0126959944137625,0.0190439916206437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19
BB001_F_060916,Fa001AA031190,PI_329311,E1,10,18638,2016-06-24 14:47:25.202,SV,VIS,256,hue,0,0.00597193191997611,0.0119438638399522,0.00597193191997611,0.00597193191997611,0.0418035234398328,0.143326366079427,0.29262466407883,0.668856375037325,1.18244252015527,2.53807106598985,4.49686473574201,5.23141236189907,4.49089280382204,3.15318005374739,2.05434458047178,1.43923559271424,1.11675126903553,1.04508808599582,0.770379217676918,0.728575694237086,0.955509107196178,0.949537175276202,1.24813377127501,1.6004777545536,2.23947446999104,2.71722902358913,2.83666766198865,3.48163630934607,3.61899074350552,4.62227530606151,4.13257688862347,3.92953120334428,4.12660495670349,4.10868916094357,4.24007166318304,3.81606449686474,3.66676619886533,3.41594505822634,2.99790982382801,2.93819050462825,2.83069573006868,1.92893401015228,1.34368468199463,0.871902060316513,0.42997909823828,0.262765004478949,0.29262466407883,0.203045685279188,0.131382502239474,0.101522842639594,0.0836070468796656,0.113466706479546,0.0776351149596895,0.0477754553598089,0.0477754553598089,0.0358315915198567,0.0358315915198567,0.0298596595998806,0.0298596595998806,0.0119438638399522,0.0119438638399522,0,0,0.0119438638399522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21
BB001_F_060916,Fa001AA031190,PI_329311,E1,10,18846,2016-06-21 07:34:59.497,SV,VIS,256,hue,0,0,0,0.00742390497401633,0.0296956198960653,0.066815144766147,0.185597624350408,0.571640682999258,0.935412026726058,1.73719376391982,3.38530066815145,5.39717891610987,6.48849294729028,5.12991833704529,3.07349665924276,2.10838901262064,1.11358574610245,0.965107646622123,0.831477357089829,0.66815144766147,0.705270972531552,0.972531551596139,1.26948775055679,1.4550853749072,1.72234595397179,2.16035634743875,2.37564959168523,2.38307349665924,2.91759465478842,3.0438010393467,3.57089829250186,3.39272457312546,3.14773570898293,3.89012620638456,3.82331106161841,4.72160356347439,5.41945063103192,4.95916852264291,4.8626577579807,3.83073496659243,2.21974758723088,1.26206384558278,0.660727542687454,0.408314773570898,0.475129918337045,0.341499628804751,0.252412769116555,0.200445434298441,0.14105419450631,0.155902004454343,0.185597624350408,0.118782479584261,0.0816629547141797,0.0593912397921307,0.0296956198960653,0.0296956198960653,0.0148478099480327,0.00742390497401633,0.00742390497401633,0.00742390497401633,0.00742390497401633,0.00742390497401633,0,0,0,0.00742390497401633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
