ExperimentCode,Barcodes,Line_name,Labcode,Treatment,PlantID,Time,Camera,Type,Max,Color,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,h34,h35,h36,h37,h38,h39,h40,h41,h42,h43,h44,h45,h46,h47,h48,h49,h50,h51,h52,h53,h54,h55,h56,h57,h58,h59,h60,h61,h62,h63,h64,h65,h66,h67,h68,h69,h70,h71,h72,h73,h74,h75,h76,h77,h78,h79,h80,h81,h82,h83,h84,h85,h86,h87,h88,h89,h90,h91,h92,h93,h94,h95,h96,h97,h98,h99,h100,h101,h102,h103,h104,h105,h106,h107,h108,h109,h110,h111,h112,h113,h114,h115,h116,h117,h118,h119,h120,h121,h122,h123,h124,h125,h126,h127,h128,h129,h130,h131,h132,h133,h134,h135,h136,h137,h138,h139,h140,h141,h142,h143,h144,h145,h146,h147,h148,h149,h150,h151,h152,h153,h154,h155,h156,h157,h158,h159,h160,h161,h162,h163,h164,h165,h166,h167,h168,h169,h170,h171,h172,h173,h174,h175,h176,h177,h178,h179,h180,h181,h182,h183,h184,h185,h186,h187,h188,h189,h190,h191,h192,h193,h194,h195,h196,h197,h198,h199,h200,h201,h202,h203,h204,h205,h206,h207,h208,h209,h210,h211,h212,h213,h214,h215,h216,h217,h218,h219,h220,h221,h222,h223,h224,h225,h226,h227,h228,h229,h230,h231,h232,h233,h234,h235,h236,h237,h238,h239,h240,h241,h242,h243,h244,h245,h246,h247,h248,h249,h250,h251,h252,h253,h254,h255,DAP
BB001_F_060916,Fa001AA031190,PI_329311,E1,10,1617,2016-06-13 17:19:42.526,SV,NIR,256,nir,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49800796812749,4.8804780876494,14.8406374501992,11.0557768924303,4.58167330677291,1.39442231075697,0.697211155378486,0.398406374501992,0.49800796812749,0.49800796812749,0.697211155378486,1.79282868525896,1.39442231075697,1.59362549800797,3.08764940239044,2.98804780876494,3.18725099601594,1.89243027888446,0.597609561752988,1.09561752988048,1.79282868525896,1.99203187250996,3.98406374501992,3.18725099601594,2.78884462151394,2.88844621513944,3.38645418326693,3.78486055776892,6.97211155378486,6.77290836653386,2.49003984063745,0.896414342629482,1.29482071713147,0.099601593625498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
BB001_F_060916,Fa001AA031190,PI_329311,E1,10,2665,2016-06-15 10:49:48.833,SV,NIR,256,nir,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2779552715655,8.30670926517572,12.779552715655,7.58785942492013,6.30990415335463,2.79552715654952,0.399361022364217,1.19808306709265,0.23961661341853,0.958466453674121,0.479233226837061,0.798722044728434,0.718849840255591,1.2779552715655,1.8370607028754,2.15654952076677,2.71565495207668,3.59424920127796,2.71565495207668,0.878594249201278,0.718849840255591,0.878594249201278,0.798722044728434,2.07667731629393,2.79552715654952,3.11501597444089,4.15335463258786,4.07348242811502,6.62939297124601,7.74760383386581,5.5111821086262,2.47603833865815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
BB001_F_060916,Fa001AA031190,PI_329311,E1,10,4833,2016-06-27 20:34:39.046,SV,NIR,256,nir,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0399361022364217,0.319488817891374,2.31629392971246,6.54952076677316,3.27476038338658,1.19808306709265,0.399361022364217,0.718849840255591,1.75718849840256,3.43450479233227,3.71405750798722,2.59584664536741,1.99680511182109,1.63738019169329,1.35782747603834,1.67731629392971,1.11821086261981,2.03674121405751,1.75718849840256,1.79712460063898,2.79552715654952,2.03674121405751,1.79712460063898,2.87539936102236,3.91373801916933,3.35463258785942,2.55591054313099,3.19488817891374,2.91533546325879,3.99361022364217,3.51437699680511,4.03354632587859,4.79233226837061,7.02875399361022,6.26996805111821,3.95367412140575,1.11821086261981,0.119808306709265,0.0399361022364217,0,0,0,0,0,0,0,0,0,0,24
BB001_F_060916,Fa001AA031190,PI_329311,E1,10,8679,2016-06-17 20:35:10.5,SV,NIR,256,nir,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.02599179206566,7.18194254445964,9.64432284541724,2.80437756497948,0.820793433652531,0.341997264021888,0.615595075239398,0.410396716826265,0.27359781121751,0.478796169630643,1.16279069767442,1.02599179206566,0.478796169630643,1.57318741450068,1.43638850889193,2.25718194254446,1.57318741450068,1.02599179206566,0.547195622435021,0.547195622435021,1.36798905608755,1.29958960328317,2.1203830369357,1.84678522571819,1.77838577291382,2.7359781121751,3.62517099863201,5.06155950752394,5.06155950752394,3.48837209302326,2.7359781121751,3.48837209302326,4.30916552667579,6.01915184678523,9.37072503419973,8.82352941176471,1.57318741450068,0.0683994528043776,0,0,0,0,0,0,0,0,0,0,0,0,0,14
BB001_F_060916,Fa001AA031190,PI_329311,E1,10,11127,2016-06-24 17:37:05.762,SV,NIR,256,nir,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.321199143468951,0.267665952890792,0.374732334047109,1.33832976445396,4.81798715203426,3.37259100642398,2.40899357601713,0.856531049250535,1.01713062098501,1.12419700214133,1.23126338329764,0.69593147751606,1.01713062098501,0.749464668094218,0.963597430406852,1.60599571734475,2.46252676659529,1.76659528907923,2.46252676659529,2.14132762312634,2.94432548179872,1.44539614561028,1.65952890792291,1.39186295503212,1.5524625267666,1.5524625267666,3.80085653104925,5.35331905781585,5.56745182012848,5.08565310492505,6.74518201284797,7.44111349036403,5.03211991434689,3.21199143468951,3.26552462526767,4.92505353319058,5.78158458244111,2.08779443254818,0.160599571734475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21
BB001_F_060916,Fa001AA031190,PI_329311,E1,10,14053,2016-06-28 17:23:18.071,SV,NIR,256,nir,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0351123595505618,0,0,0,0,0,0.0702247191011236,0,0.0702247191011236,0.105337078651685,0.105337078651685,0.245786516853933,0.105337078651685,0.105337078651685,0.105337078651685,0.175561797752809,0.175561797752809,0.105337078651685,0.175561797752809,0.105337078651685,0.175561797752809,0.0702247191011236,0.140449438202247,0.0351123595505618,0,0.105337078651685,0.105337078651685,0.105337078651685,0.0351123595505618,0.0351123595505618,0.0351123595505618,0.0702247191011236,0.175561797752809,0.175561797752809,0.175561797752809,0.0702247191011236,0,0.0351123595505618,0.0702247191011236,0.0351123595505618,0.0351123595505618,0.105337078651685,0.0702247191011236,0.105337078651685,0.0702247191011236,0.0351123595505618,0.105337078651685,0.0702247191011236,0.105337078651685,0.0351123595505618,0.0702247191011236,0.140449438202247,0.0351123595505618,0.0702247191011236,0.0351123595505618,0.140449438202247,0.140449438202247,0,0.105337078651685,0.140449438202247,0.245786516853933,1.89606741573034,6.25,7.75983146067416,3.93258426966292,2.84410112359551,1.79073033707865,1.12359550561798,1.40449438202247,1.68539325842697,1.22893258426966,1.43960674157303,1.58005617977528,1.43960674157303,1.86095505617978,2.00140449438202,2.07162921348315,1.58005617977528,1.72050561797753,2.00140449438202,2.14185393258427,2.87921348314607,3.68679775280899,4.00280898876404,5.19662921348315,4.66994382022472,5.96910112359551,4.5997191011236,4.17837078651685,2.73876404494382,1.54494382022472,2.49297752808989,1.96629213483146,2.42275280898876,0.667134831460674,0.0351123595505618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
BB001_F_060916,Fa001AA031190,PI_329311,E1,10,15055,2016-06-25 10:51:17.779,SV,NIR,256,nir,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147347740667976,1.66994106090373,6.58153241650295,6.63064833005894,1.8664047151277,1.08055009823183,0.196463654223969,0.392927308447937,0.343811394891945,0.294695481335953,0.540275049115914,0.68762278978389,0.540275049115914,1.12966601178782,2.30844793713163,2.55402750491159,1.71905697445973,1.37524557956778,1.81728880157171,1.8664047151277,2.60314341846758,2.25933202357564,3.09430255402751,2.35756385068762,2.35756385068762,2.70137524557957,3.1434184675835,2.89783889980354,4.71512770137525,5.6483300589391,4.17485265225933,4.22396856581532,5.05893909626719,7.02357563850688,9.23379174852652,4.32220039292731,0.442043222003929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
BB001_F_060916,Fa001AA031190,PI_329311,E1,10,17593,2016-06-22 21:10:05.693,SV,NIR,256,nir,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.283768444948922,0.39727582292849,0.170261066969353,0.113507377979569,0.170261066969353,0.340522133938706,0.113507377979569,0.0567536889897843,0.170261066969353,0.39727582292849,0.0567536889897843,0.39727582292849,0.340522133938706,0.454029511918275,0.340522133938706,0.0567536889897843,0.340522133938706,0.113507377979569,0.113507377979569,0.227014755959137,0.227014755959137,0.0567536889897843,0.170261066969353,0,0.283768444948922,0.227014755959137,0.227014755959137,0.227014755959137,0.0567536889897843,0.113507377979569,0.113507377979569,0.227014755959137,0.0567536889897843,0.227014755959137,0.0567536889897843,0.0567536889897843,0,0.0567536889897843,0.113507377979569,0,0.0567536889897843,0.170261066969353,0.113507377979569,0.283768444948922,0,0.340522133938706,0.113507377979569,0.227014755959137,0.113507377979569,0.227014755959137,0.340522133938706,2.38365493757094,8.51305334846765,5.788876276958,1.58910329171396,0.624290578887628,0.340522133938706,0.340522133938706,0.794551645856981,0.624290578887628,1.24858115777526,1.30533484676504,1.41884222474461,1.53234960272418,2.66742338251986,2.55391600454029,1.8161180476731,1.87287173666288,1.19182746878547,1.41884222474461,1.87287173666288,2.09988649262202,3.29171396140749,2.894438138479,2.49716231555051,4.14301929625426,3.06469920544835,3.85925085130533,3.40522133938706,3.57548240635641,4.82406356413167,4.02951191827469,3.85925085130533,2.894438138479,4.19977298524404,2.21339387060159,0.113507377979569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19
BB001_F_060916,Fa001AA031190,PI_329311,E1,10,18637,2016-06-24 14:47:25.202,SV,NIR,256,nir,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0985221674876847,0.246305418719212,0.886699507389163,4.72906403940887,8.3743842364532,4.13793103448276,2.9064039408867,0.83743842364532,0.788177339901478,0.83743842364532,0.935960591133005,0.83743842364532,0.985221674876847,0.886699507389163,1.08374384236453,0.935960591133005,1.67487684729064,1.6256157635468,1.82266009852217,1.72413793103448,2.41379310344828,2.21674876847291,2.16748768472906,1.33004926108374,1.82266009852217,2.06896551724138,3.15270935960591,4.1871921182266,4.72906403940887,4.5320197044335,5.32019704433498,6.94581280788177,7.0935960591133,5.07389162561576,3.39901477832512,2.70935960591133,3.34975369458128,1.08374384236453,0.0492610837438424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21
BB001_F_060916,Fa001AA031190,PI_329311,E1,10,18845,2016-06-21 07:34:59.497,SV,NIR,256,nir,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0581395348837209,0.116279069767442,2.03488372093023,7.96511627906977,8.43023255813953,4.82558139534884,3.02325581395349,1.74418604651163,1.22093023255814,1.16279069767442,0.813953488372093,0.63953488372093,0.930232558139535,1.22093023255814,1.68604651162791,2.32558139534884,2.5,2.32558139534884,1.86046511627907,1.45348837209302,2.26744186046512,0.872093023255814,1.16279069767442,1.45348837209302,1.91860465116279,3.13953488372093,4.12790697674419,5.23255813953488,5.17441860465116,6.33720930232558,5.98837209302326,4.88372093023256,4.36046511627907,2.67441860465116,2.09302325581395,1.33720930232558,0.523255813953488,0.116279069767442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
