ExperimentCode,Barcodes,Line_name,Labcode,Treatment,PlantID,Time,Camera,Type,Max,Color,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,h34,h35,h36,h37,h38,h39,h40,h41,h42,h43,h44,h45,h46,h47,h48,h49,h50,h51,h52,h53,h54,h55,h56,h57,h58,h59,h60,h61,h62,h63,h64,h65,h66,h67,h68,h69,h70,h71,h72,h73,h74,h75,h76,h77,h78,h79,h80,h81,h82,h83,h84,h85,h86,h87,h88,h89,h90,h91,h92,h93,h94,h95,h96,h97,h98,h99,h100,h101,h102,h103,h104,h105,h106,h107,h108,h109,h110,h111,h112,h113,h114,h115,h116,h117,h118,h119,h120,h121,h122,h123,h124,h125,h126,h127,h128,h129,h130,h131,h132,h133,h134,h135,h136,h137,h138,h139,h140,h141,h142,h143,h144,h145,h146,h147,h148,h149,h150,h151,h152,h153,h154,h155,h156,h157,h158,h159,h160,h161,h162,h163,h164,h165,h166,h167,h168,h169,h170,h171,h172,h173,h174,h175,h176,h177,h178,h179,h180,h181,h182,h183,h184,h185,h186,h187,h188,h189,h190,h191,h192,h193,h194,h195,h196,h197,h198,h199,h200,h201,h202,h203,h204,h205,h206,h207,h208,h209,h210,h211,h212,h213,h214,h215,h216,h217,h218,h219,h220,h221,h222,h223,h224,h225,h226,h227,h228,h229,h230,h231,h232,h233,h234,h235,h236,h237,h238,h239,h240,h241,h242,h243,h244,h245,h246,h247,h248,h249,h250,h251,h252,h253,h254,h255,DAP
BB001_F_060916,Fa016AA031205,PI_195754,E16,10,2625,2016-06-20 11:05:46.685,SV,NIR,256,nir,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0745712155108128,0.372856077554064,0.223713646532438,0.372856077554064,0.372856077554064,0,0.447427293064877,1.04399701715138,0.820283370618941,0.372856077554064,1.04399701715138,0.745712155108128,0.596569724086503,0.745712155108128,0.820283370618941,0.596569724086503,0.298284862043251,0.671140939597315,0.52199850857569,1.34228187919463,3.35570469798658,11.1856823266219,6.48769574944072,3.35570469798658,3.35570469798658,2.98284862043251,3.13199105145414,3.13199105145414,4.6234153616704,4.69798657718121,4.77255779269202,5.59284116331096,7.30797912005966,4.69798657718121,5.51826994780015,4.6234153616704,1.86428038777032,2.60999254287845,3.13199105145414,1.86428038777032,0.223713646532438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
BB001_F_060916,Fa016AA031205,PI_195754,E16,10,4229,2016-06-24 15:03:26.966,SV,NIR,256,nir,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.412249705535925,5.35924617196702,10.0706713780919,4.59363957597173,2.29681978798587,1.17785630153121,0.706713780918728,0.88339222614841,0.353356890459364,0.765606595995289,0.88339222614841,0.588928150765607,2.17903415783274,1.88457008244994,1.3545347467609,0.647820965842167,0.706713780918728,2.00235571260306,1.41342756183746,1.9434628975265,3.18021201413428,3.76914016489988,5.18256772673734,5.65371024734982,4.65253239104829,5.41813898704358,4.65253239104829,1.6489988221437,1.17785630153121,1.70789163722026,2.47349823321555,4.18138987043581,4.24028268551237,6.71378091872792,4.24028268551237,0.824499411071849,0.0588928150765607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21
BB001_F_060916,Fa016AA031205,PI_195754,E16,10,7573,2016-06-17 20:51:37.277,SV,NIR,256,nir,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.133155792276964,0.532623169107856,8.38881491344874,21.9707057256991,13.9813581890812,10.5193075898802,5.32623169107856,5.59254327563249,6.39147802929427,7.85619174434088,6.12516644474035,5.85885486018642,4.12782956058589,2.13049267643142,0.932090545938748,0.133155792276964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
BB001_F_060916,Fa016AA031205,PI_195754,E16,10,10957,2016-06-17 20:51:37.277,SV,NIR,256,nir,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.591715976331361,0.591715976331361,0.591715976331361,0.591715976331361,0.394477317554241,0.19723865877712,0.788954635108481,0.788954635108481,0.690335305719921,0.394477317554241,0.0986193293885602,0.690335305719921,1.28205128205128,1.08481262327416,1.38067061143984,1.77514792899408,2.16962524654832,0.887573964497041,3.05719921104536,2.07100591715976,2.26824457593688,2.465483234714,2.36686390532544,3.84615384615385,3.84615384615385,3.74753451676529,2.465483234714,3.55029585798817,1.18343195266272,1.9723865877712,2.36686390532544,2.9585798816568,7.10059171597633,19.4280078895464,12.9191321499014,4.14201183431953,1.77514792899408,0.493096646942801,0.493096646942801,0.394477317554241,0.0986193293885602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
BB001_F_060916,Fa016AA031205,PI_195754,E16,10,11779,2016-06-21 07:51:05.867,SV,NIR,256,nir,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0721500721500721,0.865800865800866,7.21500721500721,11.7604617604618,5.98845598845599,3.75180375180375,1.65945165945166,0.937950937950938,1.22655122655123,0.649350649350649,0.721500721500722,0.505050505050505,1.58730158730159,3.39105339105339,3.03030303030303,2.30880230880231,2.09235209235209,1.37085137085137,1.94805194805195,1.37085137085137,3.53535353535354,6.63780663780664,4.76190476190476,4.90620490620491,4.18470418470418,5.33910533910534,6.34920634920635,3.46320346320346,2.45310245310245,3.17460317460317,1.65945165945166,0.649350649350649,0.216450216450216,0.216450216450216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
BB001_F_060916,Fa016AA031205,PI_195754,E16,10,13061,2016-06-22 21:26:06.952,SV,NIR,256,nir,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.264725347452019,0.99272005294507,0.727994705493051,0.727994705493051,0.463269358041032,0.661813368630046,0.463269358041032,0.727994705493051,1.98544010589014,4.36796823295831,10.3904698874917,5.42686962276638,2.77961614824619,2.51489080079418,1.25744540039709,1.91925876902713,1.91925876902713,2.9119788219722,4.36796823295831,3.70615486432826,2.77961614824619,3.83851753805427,4.36796823295831,3.97088021178028,2.71343481138319,4.50033090668432,4.76505625413633,4.3017868960953,3.83851753805427,7.0814030443415,6.35340833884844,2.64725347452019,0.264725347452019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19
BB001_F_060916,Fa016AA031205,PI_195754,E16,10,13245,2016-06-26 07:51:11.307,SV,NIR,256,nir,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.099601593625498,1.09561752988048,5.72709163346614,8.41633466135458,4.68127490039841,3.13745019920319,1.24501992031873,0.946215139442231,1.34462151394422,1.34462151394422,0.946215139442231,0.946215139442231,2.04183266932271,2.39043824701195,2.58964143426295,1.79282868525896,1.54382470119522,1.29482071713147,2.14143426294821,3.13745019920319,2.6394422310757,2.24103585657371,2.93824701195219,3.93426294820717,4.68127490039841,3.48605577689243,1.79282868525896,2.14143426294821,1.44422310756972,2.3406374501992,4.03386454183267,3.28685258964143,1.94223107569721,2.6394422310757,4.7808764940239,6.37450199203187,2.09163346613546,0.298804780876494,0.049800796812749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23
BB001_F_060916,Fa016AA031205,PI_195754,E16,10,15719,2016-06-14 14:20:42.247,SV,NIR,256,nir,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.118063754427391,0.118063754427391,1.88902007083825,13.1050767414404,17.2373081463991,10.9799291617473,5.0767414403778,1.65289256198347,0.944510035419126,3.18772136953955,0.944510035419126,1.06257378984652,1.2987012987013,2.47933884297521,4.95867768595041,3.77804014167651,2.24321133412042,1.65289256198347,2.24321133412042,4.36835891381346,2.12514757969303,1.65289256198347,3.30578512396694,6.96576151121606,5.66706021251476,0.826446280991736,0.118063754427391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
BB001_F_060916,Fa016AA031205,PI_195754,E16,10,19199,2016-06-28 17:39:19.757,SV,NIR,256,nir,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0380372765310004,0.0760745530620008,0.266260935717003,0.0760745530620008,0.418410041841004,0.266260935717003,0.342335488779003,0.342335488779003,0.456447318372005,0.266260935717003,0.114111829593001,0.646633701027006,0.874857360213009,0.608596424496006,0.646633701027006,0.950931913275009,0.722708254089007,0.646633701027006,0.950931913275009,0.760745530620008,1.06504374286801,0.912894636744009,0.836820083682008,1.17915557246101,4.48839863065805,8.48231266641309,4.75465956637505,3.61354127044504,2.32027386839102,3.08101939901103,3.68961582350704,3.38531761125903,2.73868391023203,2.51046025104602,1.44541650817801,2.43438569798402,2.16812476226702,2.43438569798402,3.46139216432103,5.62951692658806,7.03689615823507,4.79269684290605,6.04792696842906,6.69456066945607,4.14606314187904,1.17915557246101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
BB001_F_060916,Fa016AA031205,PI_195754,E16,10,23481,2016-06-16 07:51:08.366,SV,NIR,256,nir,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.108342361863489,3.03358613217768,13.0010834236186,12.3510292524377,2.49187432286024,1.62513542795233,0.541711809317443,2.27518959913326,1.08342361863489,1.30010834236186,2.49187432286024,5.20043336944745,3.68364030335861,4.7670639219935,8.23401950162514,6.71722643553629,6.39219934994583,6.17551462621885,4.65872156013001,7.80065005417118,4.87540628385699,1.19176598049837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13
