ExperimentCode,Barcodes,Line_name,Labcode,Treatment,PlantID,Time,Camera,Type,Max,Color,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,h34,h35,h36,h37,h38,h39,h40,h41,h42,h43,h44,h45,h46,h47,h48,h49,h50,h51,h52,h53,h54,h55,h56,h57,h58,h59,h60,h61,h62,h63,h64,h65,h66,h67,h68,h69,h70,h71,h72,h73,h74,h75,h76,h77,h78,h79,h80,h81,h82,h83,h84,h85,h86,h87,h88,h89,h90,h91,h92,h93,h94,h95,h96,h97,h98,h99,h100,h101,h102,h103,h104,h105,h106,h107,h108,h109,h110,h111,h112,h113,h114,h115,h116,h117,h118,h119,h120,h121,h122,h123,h124,h125,h126,h127,h128,h129,h130,h131,h132,h133,h134,h135,h136,h137,h138,h139,h140,h141,h142,h143,h144,h145,h146,h147,h148,h149,h150,h151,h152,h153,h154,h155,h156,h157,h158,h159,h160,h161,h162,h163,h164,h165,h166,h167,h168,h169,h170,h171,h172,h173,h174,h175,h176,h177,h178,h179,h180,h181,h182,h183,h184,h185,h186,h187,h188,h189,h190,h191,h192,h193,h194,h195,h196,h197,h198,h199,h200,h201,h202,h203,h204,h205,h206,h207,h208,h209,h210,h211,h212,h213,h214,h215,h216,h217,h218,h219,h220,h221,h222,h223,h224,h225,h226,h227,h228,h229,h230,h231,h232,h233,h234,h235,h236,h237,h238,h239,h240,h241,h242,h243,h244,h245,h246,h247,h248,h249,h250,h251,h252,h253,h254,h255,DAP
BB001_F_060916,Fa011AA031200,PI_506069,E11,10,1105,2016-06-12 20:34:29.601,SV,NIR,256,nir,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.08024691358025,13.1172839506173,22.6851851851852,9.10493827160494,5.8641975308642,3.08641975308642,1.85185185185185,3.85802469135802,2.46913580246914,1.23456790123457,1.85185185185185,2.31481481481481,2.9320987654321,6.01851851851852,3.85802469135802,3.7037037037037,3.39506172839506,4.16666666666667,4.16666666666667,2.9320987654321,0.308641975308642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
BB001_F_060916,Fa011AA031200,PI_506069,E11,10,1757,2016-06-18 17:19:08.656,SV,NIR,256,nir,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0844594594594595,0.591216216216216,4.98310810810811,12.3310810810811,4.89864864864865,1.68918918918919,2.02702702702703,1.60472972972973,2.02702702702703,1.68918918918919,0.844594594594595,0.844594594594595,0.929054054054054,1.52027027027027,1.60472972972973,2.7027027027027,2.36486486486486,1.52027027027027,3.5472972972973,1.94256756756757,1.85810810810811,3.46283783783784,4.30743243243243,5.65878378378378,6.92567567567568,7.60135135135135,6.50337837837838,4.22297297297297,2.44932432432432,2.7027027027027,1.94256756756757,1.60472972972973,1.01351351351351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
BB001_F_060916,Fa011AA031200,PI_506069,E11,10,1817,2016-06-29 14:18:56.439,SV,NIR,256,nir,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0403388463089956,0.322710770471965,1.65389269866882,1.29084308188786,0.564743848325938,0.201694231544978,0.564743848325938,0.36304961678096,0.121016538926987,0.403388463089956,1.00847115772489,5.40540540540541,3.30778539733764,1.37152077450585,0.645421540943929,0.847115772488907,0.806776926179911,1.16982654296087,0.685760387252925,0.927793465106898,0.968132311415893,1.41185962081484,1.73457039128681,1.49253731343284,1.45219846712384,2.33965308592174,2.54134731746672,2.7027027027027,3.34812424364663,2.82371924162969,4.35659540137152,4.39693424768052,3.91286809197257,4.23557886244453,7.86607503025413,6.77692617991126,3.6708350141186,2.29931423961275,2.90439693424768,3.54981847519161,3.18676885841065,2.98507462686567,2.33965308592174,1.41185962081484,2.62202501008471,0.927793465106898,0.0403388463089956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26
BB001_F_060916,Fa011AA031200,PI_506069,E11,10,3057,2016-06-13 17:19:05.497,SV,NIR,256,nir,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.159489633173844,6.2200956937799,19.7767145135566,8.13397129186603,1.43540669856459,0.956937799043062,1.75438596491228,2.71132376395534,2.87081339712919,1.43540669856459,1.43540669856459,1.43540669856459,1.43540669856459,2.39234449760766,3.66826156299841,3.66826156299841,3.98724082934609,5.74162679425837,6.06060606060606,6.69856459330144,2.71132376395534,2.07336523125997,2.23285486443381,2.07336523125997,5.42264752791069,3.34928229665072,0.159489633173844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
BB001_F_060916,Fa011AA031200,PI_506069,E11,10,3471,2016-06-25 10:50:37.757,SV,NIR,256,nir,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.162689804772234,2.11496746203905,6.45336225596529,4.17570498915401,1.35574837310195,1.19305856832972,1.03036876355748,1.57266811279826,2.06073752711497,1.03036876355748,1.40997830802603,1.30151843817787,2.00650759219089,2.2234273318872,2.00650759219089,2.7114967462039,2.2234273318872,2.81995661605206,3.90455531453362,2.65726681127983,1.62689804772234,2.11496746203905,2.87418655097614,4.22993492407809,3.85032537960954,4.28416485900217,6.34490238611714,3.41648590021692,1.89804772234273,2.11496746203905,3.03687635574837,3.68763557483731,4.50108459869848,4.4468546637744,3.52494577006508,3.25379609544469,0.379609544468547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
BB001_F_060916,Fa011AA031200,PI_506069,E11,10,5653,2016-06-24 14:46:48.183,SV,NIR,256,nir,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29585798816568,3.55029585798817,7.39644970414201,2.36686390532544,0.788954635108481,1.232741617357,0.936883629191321,1.13412228796844,0.394477317554241,0.542406311637081,0.887573964497041,1.08481262327416,0.986193293885602,1.33136094674556,1.92307692307692,1.33136094674556,0.986193293885602,1.92307692307692,1.18343195266272,0.887573964497041,2.12031558185404,2.81065088757396,3.05719921104536,3.45167652859961,4.93096646942801,5.32544378698225,4.58579881656805,5.17751479289941,4.93096646942801,6.41025641025641,6.06508875739645,4.43786982248521,5.47337278106509,5.42406311637081,3.55029585798817,0.986193293885602,0.0986193293885602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21
BB001_F_060916,Fa011AA031200,PI_506069,E11,10,5671,2016-06-11 07:34:19.234,SV,NIR,256,nir,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.10084033613445,7.56302521008403,4.6218487394958,5.88235294117647,6.72268907563025,6.72268907563025,7.56302521008403,7.98319327731092,3.36134453781513,7.56302521008403,6.72268907563025,5.46218487394958,8.82352941176471,7.14285714285714,5.46218487394958,6.30252100840336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
BB001_F_060916,Fa011AA031200,PI_506069,E11,10,6699,2016-06-16 07:34:24.854,SV,NIR,256,nir,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0958772770853308,0.479386385426654,7.09491850431448,14.0939597315436,7.09491850431448,3.25982742090125,2.01342281879195,1.62991371045062,2.58868648130393,1.72579098753595,0.862895493767977,1.34228187919463,1.15052732502397,1.82166826462128,3.06807286673058,4.02684563758389,3.93096836049856,4.12272291466922,4.69798657718121,3.64333652924257,3.93096836049856,4.12272291466922,4.88974113135187,4.79386385426654,4.41035474592522,6.32790028763183,2.68456375838926,0.0958772770853308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13
BB001_F_060916,Fa011AA031200,PI_506069,E11,10,10583,2016-06-27 20:34:01.518,SV,NIR,256,nir,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.361197110423117,3.19917440660475,5.21155830753354,1.80598555211558,1.03199174406605,0.980392156862745,1.13519091847265,1.23839009287926,1.03199174406605,0.928792569659443,0.980392156862745,1.18679050567595,1.59958720330237,1.65118679050568,1.54798761609907,1.18679050567595,1.03199174406605,1.28998968008256,2.01238390092879,2.218782249742,1.39318885448916,1.39318885448916,2.1671826625387,3.56037151702786,4.23116615067079,3.76676986584107,3.81836945304438,3.35397316821465,1.13519091847265,1.96078431372549,2.73477812177503,3.45717234262126,4.69556243550052,4.2827657378741,4.69556243550052,6.14035087719298,8.51393188854489,6.4499484004128,0.619195046439629,0,0,0,0,0,0,0,0,0,24
BB001_F_060916,Fa011AA031200,PI_506069,E11,10,10949,2016-06-19 14:04:08.289,SV,NIR,256,nir,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.42976461655277,10.9339407744875,7.66894457099468,1.97418375094913,1.97418375094913,1.67046317388003,1.82232346241458,1.59453302961276,0.759301442672741,0.683371298405467,1.13895216400911,1.06302201974184,1.67046317388003,2.73348519362187,2.88534548215642,2.3538344722855,2.20197418375095,2.20197418375095,1.7463933181473,3.03720577069096,4.1002277904328,6.30220197418375,5.16324981017464,5.23917995444191,6.60592255125285,7.28929384965831,5.16324981017464,4.55580865603645,2.12604403948367,0.759301442672741,0.151860288534548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16
