ExperimentCode,Barcodes,Line_name,Labcode,Treatment,PlantID,Time,Camera,Type,Max,Color,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,h34,h35,h36,h37,h38,h39,h40,h41,h42,h43,h44,h45,h46,h47,h48,h49,h50,h51,h52,h53,h54,h55,h56,h57,h58,h59,h60,h61,h62,h63,h64,h65,h66,h67,h68,h69,h70,h71,h72,h73,h74,h75,h76,h77,h78,h79,h80,h81,h82,h83,h84,h85,h86,h87,h88,h89,h90,h91,h92,h93,h94,h95,h96,h97,h98,h99,h100,h101,h102,h103,h104,h105,h106,h107,h108,h109,h110,h111,h112,h113,h114,h115,h116,h117,h118,h119,h120,h121,h122,h123,h124,h125,h126,h127,h128,h129,h130,h131,h132,h133,h134,h135,h136,h137,h138,h139,h140,h141,h142,h143,h144,h145,h146,h147,h148,h149,h150,h151,h152,h153,h154,h155,h156,h157,h158,h159,h160,h161,h162,h163,h164,h165,h166,h167,h168,h169,h170,h171,h172,h173,h174,h175,h176,h177,h178,h179,h180,h181,h182,h183,h184,h185,h186,h187,h188,h189,h190,h191,h192,h193,h194,h195,h196,h197,h198,h199,h200,h201,h202,h203,h204,h205,h206,h207,h208,h209,h210,h211,h212,h213,h214,h215,h216,h217,h218,h219,h220,h221,h222,h223,h224,h225,h226,h227,h228,h229,h230,h231,h232,h233,h234,h235,h236,h237,h238,h239,h240,h241,h242,h243,h244,h245,h246,h247,h248,h249,h250,h251,h252,h253,h254,h255,DAP
BB001_F_060916,Fa010AA031199,PI_297155,E10,10,1932,2016-06-15 11:00:17.389,SV,VIS,256,blue-yellow,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.06493506493506,3.25541125541126,4.05194805194805,4.22510822510823,6.00865800865801,7.25541125541126,7.6017316017316,7.8961038961039,8,6.63203463203463,5.81818181818182,4.62337662337662,3.41125541125541,2.54545454545455,1.95670995670996,1.64502164502165,1.66233766233766,1.92207792207792,2.96103896103896,3.44588744588745,3.46320346320346,3.27272727272727,2.51082251082251,1.17748917748918,0.623376623376623,0.432900432900433,0.19047619047619,0.121212121212121,0.051948051948052,0.0173160173160173,0.051948051948052,0.051948051948052,0,0.0346320346320346,0.0173160173160173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
BB001_F_060916,Fa010AA031199,PI_297155,E10,10,3886,2016-06-16 07:45:32.554,SV,VIS,256,blue-yellow,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.35097001763668,3.7999037999038,4.28090428090428,4.84207150873817,5.72390572390572,6.28507295173962,6.99054032387366,8.04874138207472,7.43947410614077,6.84624017957351,5.21083854417188,3.83197049863717,3.27080327080327,2.43706910373577,1.85986852653519,2.08433541766875,2.40500240500241,2.85393618726952,3.8961038961039,3.68767035433702,3.54337021003688,2.64550264550265,1.97210197210197,0.801667468334135,0.673400673400673,0.432900432900433,0.336700336700337,0.192400192400192,0.160333493666827,0.0481000481000481,0.0160333493666827,0.0160333493666827,0.0160333493666827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13
BB001_F_060916,Fa010AA031199,PI_297155,E10,10,4014,2016-06-28 17:33:46.526,SV,VIS,256,blue-yellow,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.88363870138219,1.64577306332369,1.91578270652523,1.92864030858245,2.21150755384121,2.56509161041466,3.11796849887496,4.00514304082289,4.44873031179685,4.68016714882674,4.93731918997107,5.05946640951463,5.07232401157184,5.26518804243009,5.58019929283189,5.88235294117647,5.89521054323369,5.21375763420122,4.19800707168113,2.84795885567342,2.23722275795564,2.10221793635487,1.60720025715204,1.3371906139505,0.983606557377049,0.951462552234008,0.84217293474767,0.732883317261331,0.777884924461588,0.797171327547412,0.726454516232723,0.758598521375763,0.964320154291225,1.0221793635487,1.36933461909354,1.53005464480874,1.15718418514947,0.803600128576021,0.443587270973963,0.270009643201543,0.135004821600771,0.0642880102860816,0.0192864030858245,0.00642880102860816,0.00642880102860816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
BB001_F_060916,Fa010AA031199,PI_297155,E10,10,4992,2016-06-20 11:00:13.433,SV,VIS,256,blue-yellow,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.04292199752373,2.08419314898886,2.32150226991333,2.70326042096575,2.5588113908378,3.2294676021461,4.00330169211721,4.55014444903013,5.38588526619893,5.21048287247214,4.57078002476269,4.16838629797771,3.42550557160545,3.01279405695419,3.07470078415188,3.15724308708213,3.20883202641354,3.40486999587288,3.20883202641354,3.66281469252992,4.3437886917045,4.69459347915807,4.30251754023937,2.62071811803549,2.21832439125052,1.87783739166323,1.65084605860504,1.85720181593066,1.82624845233182,1.9500619067272,1.61989269500619,0.938918695831614,0.660338423442014,0.268262484523318,0.0928600907965332,0.0722245150639703,0.0103177878662815,0.0103177878662815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
BB001_F_060916,Fa010AA031199,PI_297155,E10,10,5276,2016-06-16 07:45:32.554,SV,VIS,256,blue-yellow,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.88877356858675,3.37311883757135,3.42501297353399,3.66718560802629,4.67047223663726,5.93322954506141,5.58726863864383,5.72565300121086,5.31049991350977,4.80885659920429,3.45960906417575,3.37311883757135,2.99256184051202,2.85417747794499,4.08233869572738,4.25531914893617,5.03373118837571,4.60128005535374,4.03044455976475,4.08233869572738,4.68777028195814,4.18612696765265,3.04445597647466,1.48763189759557,0.899498356685694,0.397855042380211,0.432451133021969,0.259470679813181,0.13838436256703,0.172980453208787,0.0518941359626362,0.069192181283515,0.0172980453208787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13
BB001_F_060916,Fa010AA031199,PI_297155,E10,10,6666,2016-06-17 20:46:04.519,SV,VIS,256,blue-yellow,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.68338727076591,2.66990291262136,2.92610571736785,3.39805825242718,3.96440129449838,5.38025889967638,5.96008629989212,6.6747572815534,6.18932038834951,5.96008629989212,5.2588996763754,4.28802588996764,4.16666666666667,3.62729234088457,3.15533980582524,3.72168284789644,4.26105717367853,3.4789644012945,4.57119741100324,3.82955771305286,3.31715210355987,3.29018338727077,2.30582524271845,1.7529665587918,1.36192017259978,0.75512405609493,0.431499460625674,0.377562028047465,0.107874865156419,0.0269687162891046,0.0539374325782093,0.0269687162891046,0,0.0269687162891046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
BB001_F_060916,Fa010AA031199,PI_297155,E10,10,8734,2016-06-24 14:57:53.182,SV,VIS,256,blue-yellow,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.57663264459381,1.61812297734628,1.77578624180566,1.94174757281553,2.08281470417393,3.00390009127873,3.55157248361132,4.19882167454983,4.72989793378143,4.87926313169032,4.58053273587254,3.98307194423699,3.35241888639947,2.88772715957182,3.29433242054601,3.41880341880342,4.17392747489835,5.12820512820513,5.97460791635549,6.47249190938511,5.15309932785661,4.06605260974193,3.21964982159157,2.36494896689071,1.65131524354825,1.34428678117999,1.26130611567505,1.1866235167206,0.82150858849888,0.854700854700855,0.813210521948386,0.904489254003817,1.21981578292258,0.987469919508754,0.771720189195917,0.547672392332586,0.165961331009875,0.0331922662019749,0.00829806655049374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21
BB001_F_060916,Fa010AA031199,PI_297155,E10,10,9496,2016-06-19 14:15:14.812,SV,VIS,256,blue-yellow,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.02158005705073,2.31923601637108,2.61689197569143,2.57968498077639,3.01376658811857,3.54706684856753,3.65868783331266,4.73769068584894,4.82450700731738,4.63847203274215,4.24159742031502,3.80751581297284,2.91454793501178,2.28202902145603,2.59208731241473,2.20761503162595,2.88974327173509,4.19198809376163,4.88651866550912,4.91132332878581,5.23378395138286,4.3408160734218,3.52226218529083,3.18739923105544,3.00136425648022,2.51767332258465,2.55488031749969,2.62929430732978,1.83554508247551,1.04179585762123,0.6201165819174,0.198437306213568,0.223241969490264,0.037206994915044,0.0744139898300881,0.06201165819174,0.024804663276696,0.012402331638348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16
BB001_F_060916,Fa010AA031199,PI_297155,E10,10,16514,2016-06-29 14:30:02.066,SV,VIS,256,blue-yellow,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.34130491291916,1.54925916298414,1.4140889004419,1.4556797504549,1.73121913179101,2.11593449441123,2.30309331946972,2.84377436963868,3.09851832596829,3.2908760072784,3.46763711983364,3.19729659474915,3.79516506368599,4.07590330127372,5.53678190798024,6.2230309331947,6.18663893943332,7.36158045230049,7.67351182739797,6.48297374577593,4.85053288276579,2.97894463218092,2.41746815700546,2.25110475695347,2.1523264881726,1.7520145567975,1.50246945671952,1.38809461918378,1.12295295035092,0.821419287756693,0.701845593969327,0.473095918897842,0.452300493891344,0.410709643878347,0.36911879386535,0.374317650116974,0.254743956329608,0.280738237587731,0.161164543800364,0.103977125032493,0.0311931375097479,0.00519885625162464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26
BB001_F_060916,Fa010AA031199,PI_297155,E10,10,17134,2016-06-23 17:30:58.482,SV,VIS,256,blue-yellow,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.88679245283019,2.31881502380533,2.23064715217775,2.35408217245636,2.63621936166461,2.52160112854876,3.02415799682596,3.350379121848,3.52671486510316,3.97637101040381,3.43854699347558,3.71186739552107,3.50026450361488,3.37682948333627,3.19167695291836,3.38564627049903,4.00282137189208,4.36430964556516,4.73461470640099,4.76106506788926,4.68171398342444,4.45247751719273,3.37682948333627,2.9095397637101,2.72438723329219,2.78610474343149,2.29236466231705,1.88679245283019,1.33133486157644,1.26080056427438,0.952213013577852,1.01393052371716,0.775877270322694,0.6700758243696,0.581907952742021,0.476106506788926,0.537824016928231,0.493740081114442,0.246870040557221,0.193969317580674,0.0264503614882737,0.0264503614882737,0.00881678716275789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
