ExperimentCode,Barcodes,Line_name,Labcode,Treatment,PlantID,Time,Camera,Type,Max,Color,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,h34,h35,h36,h37,h38,h39,h40,h41,h42,h43,h44,h45,h46,h47,h48,h49,h50,h51,h52,h53,h54,h55,h56,h57,h58,h59,h60,h61,h62,h63,h64,h65,h66,h67,h68,h69,h70,h71,h72,h73,h74,h75,h76,h77,h78,h79,h80,h81,h82,h83,h84,h85,h86,h87,h88,h89,h90,h91,h92,h93,h94,h95,h96,h97,h98,h99,h100,h101,h102,h103,h104,h105,h106,h107,h108,h109,h110,h111,h112,h113,h114,h115,h116,h117,h118,h119,h120,h121,h122,h123,h124,h125,h126,h127,h128,h129,h130,h131,h132,h133,h134,h135,h136,h137,h138,h139,h140,h141,h142,h143,h144,h145,h146,h147,h148,h149,h150,h151,h152,h153,h154,h155,h156,h157,h158,h159,h160,h161,h162,h163,h164,h165,h166,h167,h168,h169,h170,h171,h172,h173,h174,h175,h176,h177,h178,h179,h180,h181,h182,h183,h184,h185,h186,h187,h188,h189,h190,h191,h192,h193,h194,h195,h196,h197,h198,h199,h200,h201,h202,h203,h204,h205,h206,h207,h208,h209,h210,h211,h212,h213,h214,h215,h216,h217,h218,h219,h220,h221,h222,h223,h224,h225,h226,h227,h228,h229,h230,h231,h232,h233,h234,h235,h236,h237,h238,h239,h240,h241,h242,h243,h244,h245,h246,h247,h248,h249,h250,h251,h252,h253,h254,h255,DAP
BB001_F_060916,Fa028AA031277,China 17,S10,10,20270,2016-06-17 07:14:50.221,SV,VIS,256,blue-yellow,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.55843745057726,4.15941799778586,4.28594021825083,4.88692076545943,5.5353471453424,6.34192630080658,5.70931519848173,5.51953186778428,4.31757077336707,3.05234856871738,2.27739996836944,1.89783330697454,1.66060414360272,1.37592914755654,1.47082081290527,1.50245136802151,1.62897358848648,1.6447888660446,1.75549580895145,1.99272497232326,2.26158469081132,2.59370551953187,3.22631662185671,3.60588328325162,4.06452633243713,4.91855132057568,5.29811798197058,4.14360272022774,2.75185829511308,1.17033053930096,0.569349992092361,0.379566661394907,0.14233749802309,0.14233749802309,0.110706942906848,0.0474458326743634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
BB001_F_060916,Fa028AA031277,China 17,S10,10,20508,2016-06-12 07:43:59.767,SV,VIS,256,blue-yellow,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.90754257907543,8.19140308191403,8.6374695863747,7.05596107055961,5.10948905109489,4.25790754257908,4.17680454176805,2.67639902676399,3.64963503649635,4.74452554744525,5.63665855636659,5.83941605839416,4.25790754257908,3.56853203568532,3.04136253041363,1.90592051905921,2.79805352798054,1.94647201946472,1.94647201946472,2.18978102189781,2.39253852392539,1.54095701540957,2.1492295214923,1.58150851581509,1.25709651257096,0.8110300081103,0.364963503649635,0.16220600162206,0.121654501216545,0.08110300081103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
BB001_F_060916,Fa028AA031277,China 17,S10,10,26108,2016-06-27 07:15:13.47,SV,VIS,256,blue-yellow,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.43128964059197,2.57543724774169,2.91178166442437,3.29617528349029,3.46915241206996,3.69017874303287,3.68056890255622,3.48837209302326,3.52681145492985,3.09436863348068,2.85412262156448,2.81568325965789,2.76763405727465,3.26734576206035,3.62290985969633,3.71900826446281,4.13223140495868,3.86315587161253,3.66134922160292,3.28656544301365,3.14241783586392,2.93100134537767,2.69075533346146,2.2583125120123,2.52738804535845,1.90274841437632,2.07572554295599,1.94118777628291,1.61445320007688,1.2781087833942,0.749567557178551,0.634249471458774,0.643859311935422,0.778397078608495,0.884105323851624,1.28771862387084,1.5183547953104,1.48952527388045,1.22044974053431,1.05708245243129,0.759177397655199,0.365173938112627,0.0672688833365366,0.0192196809532962,0.00960984047664809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24
BB001_F_060916,Fa028AA031277,China 17,S10,10,26270,2016-06-15 13:44:45.725,SV,VIS,256,blue-yellow,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.26827757125155,3.56257744733581,3.54708798017348,4.25960346964064,5.20446096654275,6.10285006195787,6.44361833952912,6.3816604708798,5.40582403965304,4.27509293680297,3.14436183395291,1.84324659231722,1.50247831474597,1.39405204460967,1.34758364312268,1.33209417596035,1.85873605947955,2.10656753407683,2.64869888475836,3.48513011152416,3.54708798017348,3.17534076827757,2.55576208178439,2.04460966542751,1.79677819083024,2.0910780669145,2.43184634448575,2.30793060718711,3.28376703841388,3.15985130111524,2.33890954151177,1.48698884758364,0.40272614622057,0.185873605947955,0.0774473358116481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
BB001_F_060916,Fa028AA031277,China 17,S10,10,29592,2016-06-14 16:59:46.45,SV,VIS,256,blue-yellow,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.00937345831278,2.86137148495313,3.19026475908568,3.99605328071041,4.34139121854958,4.93339911198816,6.28186153593159,6.98898207531656,6.21608288110508,6.15030422627857,5.04851175793455,4.32494655484295,2.97648413089952,1.85824699884887,1.56224305212958,1.85824699884887,2.45025489228745,3.00937345831278,3.09159677684591,2.68048018418023,2.28580825522118,2.56536753823384,3.17382009537905,3.3876007235652,2.31869758263444,1.84180233514225,1.71024502548923,1.59513237954284,1.64446637066272,1.28268376911692,0.789343857918106,0.41111659266568,0.082223318533136,0.0493339911198816,0.0328893274132544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
BB001_F_060916,Fa028AA031277,China 17,S10,10,30584,2016-06-16 10:29:45.38,SV,VIS,256,blue-yellow,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.78828111170119,4.76190476190476,4.28394406089573,4.92122499557444,5.66471941936626,6.37280934678704,5.94795539033457,5.29297220747035,4.58488228004957,4.44326429456541,3.15100017702248,2.28359001593202,1.85873605947955,1.75252257036644,1.41617985484156,1.52239334395468,1.5400955921402,1.46928659939812,1.59320233669676,2.30129226411754,2.37210125685962,2.2658877677465,2.81465746149761,2.69074172419897,3.11559568065144,3.3457249070632,3.80598335988671,3.80598335988671,2.72614622057001,2.08886528589131,0.902814657461498,0.371747211895911,0.354044963710391,0.159320233669676,0.0708089927420782,0.106213489113117,0.0354044963710391,0.0177022481855196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13
BB001_F_060916,Fa028AA031277,China 17,S10,10,30656,2016-06-21 10:29:39.988,SV,VIS,256,blue-yellow,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.26219678386481,2.4257290814936,2.54837830471518,2.99809212319433,3.556827473426,4.30635050422458,4.57890433360589,4.7696920141728,4.51076587626056,4.55164895066776,3.5977105478332,2.57563368765331,2.0714091032979,1.77159989097847,2.05778141182884,1.89424911420005,2.50749523030799,2.78004905968929,2.41210139002453,2.19405832651949,2.27582447533388,1.7579721995094,2.18043063505042,1.97601526301445,1.63532297628782,1.93513218860725,1.55355682747343,1.97601526301445,2.28945216680294,3.13436903788498,3.36603979285909,3.556827473426,3.67947669664759,3.17525211229218,2.56200599618425,1.24011992368493,0.681384573453257,0.408830744071954,0.095393840283456,0.0681384573453257,0.0272553829381303,0.0408830744071954,0.0136276914690651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
BB001_F_060916,Fa028AA031277,China 17,S10,10,32524,2016-06-21 10:29:39.988,SV,VIS,256,blue-yellow,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.83722636663813,2.77607924666748,2.97175003057356,3.11850311850312,3.70551547022135,4.72055766173413,5.53992906934083,5.73559985324691,6.99523052464229,5.58884676531735,5.14858750152868,3.85226855815091,3.26525620643268,2.49480249480249,1.84664302311361,1.36969548734255,1.62651339121927,1.90779014308426,1.68766051118992,2.1279197749786,1.6387428152134,1.89556071909013,1.99339611104317,2.01785495903143,2.01785495903143,1.95670783906078,1.73657820716644,1.55313684725449,1.03950103950104,1.16179527944234,1.1862541274306,1.25963067139538,1.22294239941299,1.16179527944234,1.21071297541886,1.21071297541886,0.99058334352452,1.11287758346582,0.819371407606702,1.24740124740125,0.880518527577351,0.635930047694754,0.379112143818026,0.269047327870857,0.0611471199706494,0.0244588479882598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
BB001_F_060916,Fa028AA031277,China 17,S10,10,34292,2016-06-22 07:14:52.583,SV,VIS,256,blue-yellow,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.20735785953177,2.63545150501672,2.82274247491639,3.95986622073579,4.13377926421405,4.54849498327759,4.82943143812709,4.58862876254181,4.09364548494983,3.90635451505017,3.06354515050167,2.03344481605351,2.18060200668896,2.03344481605351,2.59531772575251,3.33110367892977,3.77257525083612,3.75919732441472,3.78595317725752,2.14046822742475,2.18060200668896,2.02006688963211,2.16722408026756,2.0066889632107,2.36789297658863,2.35451505016722,2.59531772575251,3.29096989966555,3.58528428093646,3.63879598662207,3.19732441471572,2.16722408026756,1.08361204013378,0.441471571906355,0.307692307692308,0.120401337792642,0.040133779264214,0.0133779264214047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19
BB001_F_060916,Fa028AA031277,China 17,S10,10,34612,2016-06-25 13:45:46.618,SV,VIS,256,blue-yellow,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.55945398315026,2.61277594113256,2.68742668230777,2.97536525541218,3.12466673776261,3.77519462514664,4.25509224698731,4.56435960328463,4.03114002346166,4.30841420496961,3.44459848565639,2.86872133944758,2.80473498986883,2.37815932601045,2.84739255625467,3.00735843020156,3.47659166044577,3.98848245707582,4.67100351924923,4.13778393942626,3.17798869574491,2.67676229071132,2.13287831929188,1.65298069745121,1.08776794283886,1.32238455796097,1.43969286552202,1.48235043190786,1.183747467207,1.1304255092247,0.981124026874267,1.09843233443532,0.831822544523835,0.938466460488429,1.24773381678575,1.58899434787245,2.14354271088834,2.2075290604671,1.69563826383705,0.842486936120294,0.458568838647755,0.074650741175216,0.0639863495787565,0.0213287831929188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
BB001_F_060916,Fa028AA031277,China 17,S10,10,37918,2016-06-20 13:44:53.308,SV,VIS,256,blue-yellow,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.55001408847563,2.8036066497605,3.05719921104536,3.57847280924204,4.33925049309665,4.2828965905889,5.56494787264018,5.95942519019442,5.67765567765568,4.73372781065089,3.5643843336151,2.59227951535644,2.05691744153283,1.74697097774021,1.78923640462102,1.76105945336715,1.5919977458439,1.53564384333615,1.69061707523246,1.57790927021696,1.64835164835165,1.31022823330516,1.35249366018597,1.35249366018597,1.69061707523246,1.78923640462102,2.00056353902508,2.1978021978022,2.15553677092139,2.3105100028177,2.12735981966751,2.78951817413356,3.71935756551141,3.95886165116934,3.5643843336151,2.00056353902508,0.774866159481544,0.436742744435052,0.19723865877712,0.084530853761623,0.0563539025077487,0.0281769512538743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
BB001_F_060916,Fa028AA031277,China 17,S10,10,38576,2016-06-23 20:15:10.344,SV,VIS,256,blue-yellow,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.16409984067977,2.52257036643654,2.5092936802974,3.29261816250664,3.9166224110462,4.55390334572491,5.27084439723845,6.37280934678704,5.36378120021243,5.54965480616038,4.54062665958577,3.51832182687201,3.23951141795008,2.72172065852363,2.42963356346256,2.72172065852363,2.42963356346256,1.64630908125332,1.6064790228359,1.64630908125332,1.7392458842273,1.71269251194902,1.83218268720127,2.01805629314923,2.16409984067977,2.69516728624535,2.65533722782793,2.72172065852363,2.81465746149761,3.58470525756771,2.90759426447159,2.4429102496017,1.24800849707913,0.610727562400425,0.345193839617631,0.225703664365374,0.0929368029739777,0.079660116834838,0.0663834306956984,0.0265533722782793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
BB001_F_060916,Fa028AA031277,China 17,S10,10,39862,2016-06-15 13:44:45.725,SV,VIS,256,blue-yellow,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3065236818588,4.26720285969616,5.5183199285076,5.87578194816801,6.99285075960679,7.88650580875782,7.77479892761394,7.46201966041108,5.98748882931189,4.82573726541555,4.28954423592493,2.85969615728329,2.390527256479,1.85433422698838,1.60857908847185,1.80965147453083,1.5638963360143,1.49687220732797,1.69794459338695,1.7426273458445,1.60857908847185,2.03306523681859,2.390527256479,2.88203753351206,3.10545129579982,2.05540661304736,1.87667560321716,1.25111706881144,0.647899910634495,0.513851653261841,0.134048257372654,0.223413762287757,0.0446827524575514,0.0223413762287757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
BB001_F_060916,Fa028AA031277,China 17,S10,10,40952,2016-06-13 20:14:45.755,SV,VIS,256,blue-yellow,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.51971203291052,3.42817963661296,3.702434007542,3.9938292766541,4.74802879670895,6.35927322591704,7.14775454233802,7.23345903325334,7.31916352416867,6.94206376414124,5.34796023311622,3.9938292766541,3.0167980802194,2.86252999657182,3.3081933493315,3.53102502571135,2.46828933836133,2.48543023654439,2.03976688378471,2.03976688378471,2.26259856016455,2.70826191292424,2.75968460747343,2.22831676379842,1.67980802194035,1.5083990401097,1.06273568735002,0.411381556393555,0.445663352759685,0.205690778196778,0.102845389098389,0.085704490915324,0.0342817963661296,0.0171408981830648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
BB001_F_060916,Fa028AA031277,China 17,S10,10,41518,2016-06-20 13:44:53.308,SV,VIS,256,blue-yellow,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.735368956743,2.59541984732824,3.40966921119593,3.40966921119593,3.79134860050891,4.87277353689567,5.63613231552163,6.00508905852417,6.69211195928753,6.43765903307888,6.1323155216285,4.63104325699746,2.7735368956743,2.09923664122137,1.66666666666667,1.27226463104326,1.46310432569975,1.70483460559796,1.74300254452926,1.93384223918575,1.89567430025445,2.13740458015267,1.88295165394402,1.74300254452926,1.92111959287532,2.39185750636132,2.12468193384224,2.1501272264631,1.74300254452926,0.979643765903308,0.788804071246819,1.1704834605598,0.979643765903308,0.725190839694656,0.674300254452926,0.674300254452926,0.89058524173028,0.687022900763359,0.865139949109415,0.826972010178117,0.852417302798982,0.419847328244275,0.190839694656489,0.165394402035623,0.0636132315521628,0.0381679389312977,0,0.0127226463104326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
BB001_F_060916,Fa028AA031277,China 17,S10,10,41686,2016-06-16 10:29:45.38,SV,VIS,256,blue-yellow,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.76710222905457,3.39738662567256,3.93543428132206,3.84319754035357,5.01152959262106,6.16448885472713,6.44119907763259,5.99538816295158,5.64181398923905,4.07378939277479,3.24365872405842,2.27517294388932,1.67563412759416,1.22982321291314,0.953112990007686,0.968485780169101,1.30668716372022,1.99846272098386,1.99846272098386,2.3674096848578,2.9054573405073,3.36664104534973,3.45887778631822,3.4435049961568,3.228285933897,3.19754035357417,2.42890084550346,2.42890084550346,2.99769408147579,2.84396617986164,1.96771714066103,1.47578785549577,0.599538816295158,0.2152190622598,0.1076095311299,0.0461183704842429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13
