ExperimentCode,Barcodes,Line_name,Labcode,Treatment,PlantID,Time,Camera,Type,Max,Color,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,h34,h35,h36,h37,h38,h39,h40,h41,h42,h43,h44,h45,h46,h47,h48,h49,h50,h51,h52,h53,h54,h55,h56,h57,h58,h59,h60,h61,h62,h63,h64,h65,h66,h67,h68,h69,h70,h71,h72,h73,h74,h75,h76,h77,h78,h79,h80,h81,h82,h83,h84,h85,h86,h87,h88,h89,h90,h91,h92,h93,h94,h95,h96,h97,h98,h99,h100,h101,h102,h103,h104,h105,h106,h107,h108,h109,h110,h111,h112,h113,h114,h115,h116,h117,h118,h119,h120,h121,h122,h123,h124,h125,h126,h127,h128,h129,h130,h131,h132,h133,h134,h135,h136,h137,h138,h139,h140,h141,h142,h143,h144,h145,h146,h147,h148,h149,h150,h151,h152,h153,h154,h155,h156,h157,h158,h159,h160,h161,h162,h163,h164,h165,h166,h167,h168,h169,h170,h171,h172,h173,h174,h175,h176,h177,h178,h179,h180,h181,h182,h183,h184,h185,h186,h187,h188,h189,h190,h191,h192,h193,h194,h195,h196,h197,h198,h199,h200,h201,h202,h203,h204,h205,h206,h207,h208,h209,h210,h211,h212,h213,h214,h215,h216,h217,h218,h219,h220,h221,h222,h223,h224,h225,h226,h227,h228,h229,h230,h231,h232,h233,h234,h235,h236,h237,h238,h239,h240,h241,h242,h243,h244,h245,h246,h247,h248,h249,h250,h251,h252,h253,h254,h255,DAP
BB001_F_060916,Fa029AA031218,PI_510757,E18,10,6805,2016-06-19 14:01:40.168,SV,NIR,256,nir,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1085776330076,1.1943539630836,9.88056460369164,15.0922909880565,6.29750271444083,1.52008686210641,1.085776330076,0.868621064060804,2.17155266015201,2.17155266015201,0.868621064060804,0.868621064060804,0.760043431053203,1.52008686210641,2.28013029315961,3.14875135722041,3.14875135722041,2.38870792616721,2.06297502714441,3.36590662323561,2.49728555917481,1.73724212812161,2.38870792616721,7.70901194353963,5.53745928338762,3.90879478827362,3.58306188925081,3.47448425624321,5.10314875135722,3.14875135722041,0.1085776330076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16
BB001_F_060916,Fa029AA031218,PI_510757,E18,10,7797,2016-06-12 20:32:01.49,SV,NIR,256,nir,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.26537216828479,11.0032362459547,24.5954692556634,12.621359223301,6.47249190938511,1.94174757281553,2.58899676375405,3.55987055016181,4.85436893203883,3.55987055016181,3.88349514563107,4.85436893203883,5.50161812297735,5.8252427184466,4.53074433656958,1.94174757281553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
BB001_F_060916,Fa029AA031218,PI_510757,E18,10,10301,2016-06-21 07:31:53.333,SV,NIR,256,nir,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.182815356489945,1.73674588665448,9.78062157221207,7.95246800731261,2.37659963436929,0.822669104204753,0.457038391224863,0.731261425959781,1.73674588665448,1.27970749542962,1.73674588665448,0.822669104204753,0.914076782449726,2.10237659963437,2.46800731261426,2.37659963436929,1.64533820840951,2.0109689213894,3.38208409506399,2.19378427787934,2.37659963436929,4.57038391224863,6.12431444241316,8.31809872029251,7.22120658135283,6.48994515539305,7.31261425959781,7.12979890310786,3.19926873857404,0.548446069469835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
BB001_F_060916,Fa029AA031218,PI_510757,E18,10,13949,2016-06-18 17:16:40.545,SV,NIR,256,nir,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.119331742243437,1.43198090692124,10.2625298329356,18.2577565632458,7.15990453460621,1.67064439140811,1.43198090692124,0.835322195704057,2.14797136038186,2.38663484486873,1.19331742243437,1.07398568019093,1.3126491646778,1.3126491646778,0.715990453460621,1.07398568019093,1.90930787589499,1.3126491646778,2.2673031026253,3.5799522673031,2.86396181384248,2.50596658711217,3.46062052505967,8.83054892601432,5.72792362768496,5.60859188544153,2.86396181384248,2.98329355608592,2.86396181384248,0.835322195704057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
BB001_F_060916,Fa029AA031218,PI_510757,E18,10,14531,2016-06-24 17:33:59.978,SV,NIR,256,nir,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0750750750750751,1.65165165165165,4.27927927927928,1.65165165165165,0.675675675675676,0.825825825825826,0.675675675675676,1.57657657657658,1.65165165165165,1.12612612612613,0.750750750750751,0.3003003003003,1.87687687687688,1.95195195195195,1.42642642642643,1.27627627627628,1.8018018018018,2.02702702702703,0.900900900900901,1.12612612612613,3.003003003003,4.57957957957958,6.23123123123123,5.40540540540541,5.85585585585586,6.98198198198198,6.98198198198198,4.72972972972973,3.45345345345345,2.55255255255255,2.7027027027027,2.47747747747748,1.8018018018018,1.87687687687688,3.003003003003,4.2042042042042,5.18018018018018,1.35135135135135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21
BB001_F_060916,Fa029AA031218,PI_510757,E18,10,15135,2016-06-23 17:16:42.187,SV,NIR,256,nir,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.405844155844156,2.43506493506494,9.49675324675325,6.25,1.70454545454545,0.487012987012987,0.892857142857143,0.811688311688312,1.70454545454545,1.37987012987013,0.974025974025974,0.649350649350649,1.13636363636364,1.21753246753247,1.37987012987013,0.974025974025974,1.2987012987013,2.27272727272727,1.86688311688312,1.78571428571429,2.02922077922078,4.05844155844156,5.43831168831169,4.30194805194805,3.73376623376623,4.38311688311688,5.19480519480519,7.79220779220779,5.60064935064935,2.92207792207792,1.86688311688312,2.27272727272727,1.70454545454545,1.78571428571429,2.3538961038961,4.62662337662338,0.811688311688312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
BB001_F_060916,Fa029AA031218,PI_510757,E18,10,21477,2016-06-13 17:16:36.897,SV,NIR,256,nir,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.643776824034335,13.3047210300429,29.8283261802575,14.5922746781116,6.65236051502146,1.931330472103,0.858369098712446,2.78969957081545,2.36051502145923,3.21888412017167,3.86266094420601,2.57510729613734,3.00429184549356,6.00858369098712,3.86266094420601,3.6480686695279,0.858369098712446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
BB001_F_060916,Fa029AA031218,PI_510757,E18,10,23181,2016-06-23 17:16:42.187,SV,NIR,256,nir,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0673854447439353,1.61725067385445,8.69272237196765,7.34501347708895,2.69541778975741,0.606469002695418,0.673854447439353,0.606469002695418,1.1455525606469,0.876010781671159,0.539083557951483,0.943396226415094,0.808625336927224,1.34770889487871,2.15633423180593,2.62803234501348,1.81940700808625,1.34770889487871,2.35849056603774,2.83018867924528,1.81940700808625,2.89757412398922,5.5256064690027,7.00808625336927,7.34501347708895,7.74932614555256,3.09973045822102,0.808625336927224,1.07816711590297,1.48247978436658,2.35849056603774,1.21293800539084,2.62803234501348,2.35849056603774,3.16711590296496,5.12129380053908,2.62803234501348,0.606469002695418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
BB001_F_060916,Fa029AA031218,PI_510757,E18,10,23613,2016-06-14 14:01:34.232,SV,NIR,256,nir,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.367647058823529,6.80147058823529,23.1617647058824,12.8676470588235,5.33088235294118,2.02205882352941,1.28676470588235,2.94117647058824,1.83823529411765,2.38970588235294,2.38970588235294,1.83823529411765,2.94117647058824,5.69852941176471,4.22794117647059,6.43382352941176,6.25,4.04411764705882,1.28676470588235,2.57352941176471,1.47058823529412,1.83823529411765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
BB001_F_060916,Fa029AA031218,PI_510757,E18,10,23741,2016-06-25 10:48:02.134,SV,NIR,256,nir,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11983223487118,0.419412822049131,4.31396045536249,7.07010185739964,2.39664469742361,0.539245056920312,0.778909526662672,0.539245056920312,1.43798681845416,1.07849011384062,1.13840623127621,0.659077291791492,0.778909526662672,1.67765128819652,2.33672857998802,1.91731575793889,1.97723187537448,1.73756740563211,1.01857399640503,1.67765128819652,2.33672857998802,3.35530257639305,4.8532055122828,7.72917914919113,7.9089275014979,5.5122828040743,2.69622528460156,2.09706411024566,3.0557219892151,3.53505092869982,3.17555422408628,3.0557219892151,3.41521869382864,1.79748352306771,2.03714799281007,2.57639304973038,3.23547034152187,3.0557219892151,0.958657878969443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
