ExperimentCode,Barcodes,Line_name,Labcode,Treatment,PlantID,Time,Camera,Type,Max,Color,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,h34,h35,h36,h37,h38,h39,h40,h41,h42,h43,h44,h45,h46,h47,h48,h49,h50,h51,h52,h53,h54,h55,h56,h57,h58,h59,h60,h61,h62,h63,h64,h65,h66,h67,h68,h69,h70,h71,h72,h73,h74,h75,h76,h77,h78,h79,h80,h81,h82,h83,h84,h85,h86,h87,h88,h89,h90,h91,h92,h93,h94,h95,h96,h97,h98,h99,h100,h101,h102,h103,h104,h105,h106,h107,h108,h109,h110,h111,h112,h113,h114,h115,h116,h117,h118,h119,h120,h121,h122,h123,h124,h125,h126,h127,h128,h129,h130,h131,h132,h133,h134,h135,h136,h137,h138,h139,h140,h141,h142,h143,h144,h145,h146,h147,h148,h149,h150,h151,h152,h153,h154,h155,h156,h157,h158,h159,h160,h161,h162,h163,h164,h165,h166,h167,h168,h169,h170,h171,h172,h173,h174,h175,h176,h177,h178,h179,h180,h181,h182,h183,h184,h185,h186,h187,h188,h189,h190,h191,h192,h193,h194,h195,h196,h197,h198,h199,h200,h201,h202,h203,h204,h205,h206,h207,h208,h209,h210,h211,h212,h213,h214,h215,h216,h217,h218,h219,h220,h221,h222,h223,h224,h225,h226,h227,h228,h229,h230,h231,h232,h233,h234,h235,h236,h237,h238,h239,h240,h241,h242,h243,h244,h245,h246,h247,h248,h249,h250,h251,h252,h253,h254,h255,DAP
BB001_F_060916,Fa027AA031216,PI_642998,S9,10,1796,2016-06-29 14:54:03.929,SV,VIS,256,green-magenta,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00913659205116491,0.0274097761534947,0.191868433074463,0.456829602558246,1.30653266331658,2.54910918227501,3.79168570123344,4.12973960712654,4.77843764275925,3.59068067610781,3.19780721790772,2.90543627227044,2.99680219278209,2.97852900867976,2.52169940612152,2.57651895842851,2.51256281407035,2.77752398355413,2.65874828688899,3.20694380995889,2.62220191868433,2.85061671996345,2.34810415714938,2.29328460484239,2.2658748286889,1.90954773869347,1.45271813613522,1.35221562357241,1.07811786203746,1.1968935587026,1.18775696665144,1.5897670169027,1.717679305619,2.07400639561444,2.85061671996345,3.31658291457286,3.77341251713111,3.40794883508451,3.08816811329374,2.81407035175879,2.20191868433075,1.25171311100959,1.02329830973047,0.548195523069895,0.328917313841937,0.191868433074463,0.0456829602558246,0.0365463682046597,0,0.00913659205116491,0.00913659205116491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26
BB001_F_060916,Fa027AA031216,PI_642998,S9,10,3624,2016-06-18 17:54:16.342,SV,VIS,256,green-magenta,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018811136192626,0.0376222723852521,0.338600451467269,0.733634311512415,1.74943566591422,2.44544770504138,2.82167042889391,2.53950338600451,2.35139202407825,3.32957110609481,2.80285929270128,2.33258088788563,2.48306997742664,2.48306997742664,2.10684725357412,2.06922498118886,2.2385252069225,1.63656884875846,2.16328066215199,1.74943566591422,1.46726862302483,1.41083521444695,1.3732129420617,1.27915726109857,1.61775771256584,1.82468021068473,1.99398043641836,2.12565838976674,2.53950338600451,3.02859292701279,3.21670428893905,4.89089541008277,5.71858540255831,6.00075244544771,5.17306245297216,5.21068472535741,4.72159518434913,3.38600451467269,1.93754702784048,1.12866817155756,0.583145221971407,0.413844996237773,0.244544770504138,0.112866817155756,0.0376222723852521,0.0376222723852521,0.0376222723852521,0.018811136192626,0.018811136192626,0,0.018811136192626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
BB001_F_060916,Fa027AA031216,PI_642998,S9,10,4716,2016-06-21 08:09:39.863,SV,VIS,256,green-magenta,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0244230064720967,0.109903529124435,0.59836365856637,1.37989986567346,3.29710587373306,5.23873488826475,6.53315423128587,5.89815606301136,4.87238979118329,3.40700940285749,2.27133960190499,2.43008914397362,2.36903162779338,2.52778116986201,2.2469165954329,2.46672365368177,2.29576260837709,2.79643424105507,2.74758822811088,2.36903162779338,2.1980705824887,2.27133960190499,2.16143607278056,1.85614849187935,1.40432287214556,1.4653803883258,0.879228232995482,0.989131762119917,0.940285749175723,0.867016729759433,1.14788130418855,1.28220783978508,1.62412993039443,1.34326535596532,2.12480156307241,2.28355110514104,2.68653071193064,3.11393332519233,3.15056783490048,3.01624129930394,2.66210770545854,2.02710953718403,1.16009280742459,0.854805226523385,0.415191110025644,0.122115032360484,0.0366345097081451,0,0.0122115032360484,0.0244230064720967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
BB001_F_060916,Fa027AA031216,PI_642998,S9,10,6534,2016-06-16 08:09:42.409,SV,VIS,256,green-magenta,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016803898504453,0.252058477566796,0.470509158124685,1.57956645941858,2.5037808771635,4.08334733658209,4.80591497227357,4.25138632162662,3.37758359939506,3.39438749789951,2.77264325323475,2.36934968912788,2.2181146025878,1.84842883548983,2.05007561754327,2.01646782053436,2.2181146025878,2.15089900856999,2.43656528314569,2.7894471517392,2.20131070408335,2.06687951604772,1.966056125021,1.86523273399429,1.71399764745421,1.41152747437405,1.66358595194085,1.54595866240968,1.6803898504453,1.52915476390523,1.86523273399429,2.87346664426147,2.97429003528819,3.62964207696186,4.58746429171568,4.62107208872458,4.11695513359099,3.88170055452865,2.85666274575702,1.71399764745421,0.77297933120484,0.453705259620232,0.235254579062342,0.0840194925222652,0.0336077970089061,0.0504116955133591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13
BB001_F_060916,Fa027AA031216,PI_642998,S9,10,8004,2016-06-26 08:10:08.671,SV,VIS,256,green-magenta,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0241390408754425,0.120695204377213,0.370131960090119,0.764402961055681,1.27132281943997,1.94721596395237,2.46218216929514,2.63115545542324,3.16221435468297,3.29095590601867,3.08175088509817,3.6128097843579,3.96684905053106,3.83810749919537,3.99903443836498,4.11168329578371,4.01512713228194,4.00708078532346,3.91857096878017,3.66108786610879,3.781783070486,3.41165111039588,2.8564531702607,2.56678467975539,1.82652075957515,1.23913743160605,1.15867396202124,0.973607981976183,1.03797875764403,1.07821049243643,1.22304473768909,1.38397167685871,1.63340843257161,2.35757965883489,2.95300933376247,3.29095590601867,3.2346314773093,2.8564531702607,2.32539427100097,1.52075957515288,1.20695204377213,0.716124879304796,0.490827164467332,0.265529449629868,0.18506598004506,0.0724171226263276,0.0402317347924042,0.0321853878339234,0.0241390408754425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23
BB001_F_060916,Fa027AA031216,PI_642998,S9,10,8326,2016-06-20 11:24:14.548,SV,VIS,256,green-magenta,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0713063320022818,0.31374786081004,0.869937250427838,2.39589275527667,3.30861380490588,4.29264118653736,4.22133485453508,3.52253280091272,2.3531089560753,2.26754135767256,2.36737022247576,2.18197375926982,2.88077581289218,2.66685681688534,2.46719908727895,2.99486594409584,2.48146035367941,2.56702795208215,2.8094694808899,2.32458642327439,2.31032515687393,2.5812892184826,2.28180262407302,1.98231602966343,1.32629777524244,1.44038790644609,1.1123787792356,0.755847119224187,0.969766115231033,1.16942384483742,1.19794637763833,1.76839703365659,2.48146035367941,2.76668568168853,3.63662293211637,3.37992013690816,4.26411865373645,4.46377638334284,3.90758699372504,2.96634341129492,1.65430690245294,1.02681118083286,0.513405590416429,0.385054192812322,0.199657729606389,0.0570450656018254,0.0142612664004564,0.0142612664004564,0.0142612664004564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
BB001_F_060916,Fa027AA031216,PI_642998,S9,10,8830,2016-06-25 11:26:36.538,SV,VIS,256,green-magenta,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0185942729639271,0.204537002603198,0.502045370026032,1.70137597619933,3.36556340647081,4.76013387876534,5.63406470806991,4.73224246931945,3.46783190777241,2.9843808107103,2.45444403123838,1.87802156935664,1.99888434362216,2.1941242097434,2.46374116772034,2.79843808107103,2.71476385273336,3.01227222015619,3.53291186314615,3.83042023056898,3.65377463741168,3.35626626998884,3.2911863146151,3.27259204165117,3.10524358497583,2.81703235403496,2.0918557084418,1.89661584232057,1.25511342506508,1.19003346969134,0.9947936035701,1.0970621048717,1.06917069542581,1.23651915210115,1.43175901822239,1.67348456675344,1.69207883971737,1.72926738564522,2.0918557084418,2.06396429899591,1.57121606545184,1.26441056154704,0.846039419858684,0.446262551134251,0.306805503904797,0.176645593157308,0.0650799553737449,0.0371885459278542,0.0185942729639271,0,0.00929713648196356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
BB001_F_060916,Fa027AA031216,PI_642998,S9,10,10466,2016-06-26 08:10:08.671,SV,VIS,256,green-magenta,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018071744826963,0.0993945965482967,0.216860937923556,0.740941537905485,2.03307129303334,3.63242071021957,5.52995391705069,5.15044727568447,4.81611999638565,4.12939369296106,3.16255534471853,3.19869883437246,3.04508900334327,2.76497695852535,2.64751061715009,2.88244329990061,2.87340742748712,3.05412487575675,2.87340742748712,3.0812324929972,3.2258064516129,2.9818378964489,3.23484232402638,2.80112044817927,2.82822806541972,2.67461823439053,2.36739857233216,1.82524622752327,1.27405801030089,1.06623294479082,0.894551368934671,0.957802475829041,1.01201771030993,0.813228517213337,1.13851992409867,1.40056022408964,1.53609831029186,1.77103099304238,2.01499954820638,1.73488750338845,1.83428209993675,1.8071744826963,1.13851992409867,0.759013282732448,0.478901237914521,0.289147917231409,0.153609831029186,0.018071744826963,0.018071744826963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23
BB001_F_060916,Fa027AA031216,PI_642998,S9,10,10764,2016-06-14 14:39:12.271,SV,VIS,256,green-magenta,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0617919670442842,0.123583934088568,0.535530381050463,0.926879505664264,1.00926879505664,1.52420185375901,1.70957775489186,2.14212152420185,2.3480947476828,2.88362512873326,2.3686920700309,2.32749742533471,2.7394438722966,3.00720906282183,3.11019567456231,2.90422245108136,2.59526261585994,2.45108135942327,2.3480947476828,2.43048403707518,1.85375901132853,2.05973223480947,2.20391349124614,1.81256436663234,1.81256436663234,2.10092687950566,2.59526261585994,2.57466529351184,3.43975283213182,4.7167868177137,5.41709577754892,5.27291452111226,6.17919670442842,5.70545829042225,4.38722966014418,2.98661174047374,2.18331616889804,1.33882595262616,0.988671472708548,0.411946446961895,0.226570545829042,0.164778578784758,0.0205973223480947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
BB001_F_060916,Fa027AA031216,PI_642998,S9,10,12212,2016-06-20 11:24:14.548,SV,VIS,256,green-magenta,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012639029322548,0,0.0379170879676441,0.151668351870576,0.480283114256825,0.884732052578362,1.5798786653185,2.00960566228514,2.59100101112235,2.91961577350859,3.15975733063701,2.94489383215369,3.00808897876643,3.07128412537917,3.39989888776542,3.5262891809909,3.5262891809909,3.66531850353893,3.72851365015167,3.67795753286148,3.93073811931244,3.61476238624874,3.5262891809909,3.2103134479272,2.8943377148635,2.19919110212336,1.84529828109201,1.65571284125379,1.73154701718908,1.76946410515672,1.75682507583418,1.83265925176946,2.03488372093023,2.45197168857432,3.10920121334681,3.12184024266936,3.26086956521739,3.07128412537917,2.76794742163802,1.9211324570273,1.44084934277048,1.02376137512639,0.619312436804853,0.505561172901921,0.151668351870576,0.0631951466127401,0.0631951466127401,0,0.0379170879676441,0.012639029322548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
