ExperimentCode,Barcodes,Line_name,Labcode,Treatment,PlantID,Time,Camera,Type,Max,Color,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,h34,h35,h36,h37,h38,h39,h40,h41,h42,h43,h44,h45,h46,h47,h48,h49,h50,h51,h52,h53,h54,h55,h56,h57,h58,h59,h60,h61,h62,h63,h64,h65,h66,h67,h68,h69,h70,h71,h72,h73,h74,h75,h76,h77,h78,h79,h80,h81,h82,h83,h84,h85,h86,h87,h88,h89,h90,h91,h92,h93,h94,h95,h96,h97,h98,h99,h100,h101,h102,h103,h104,h105,h106,h107,h108,h109,h110,h111,h112,h113,h114,h115,h116,h117,h118,h119,h120,h121,h122,h123,h124,h125,h126,h127,h128,h129,h130,h131,h132,h133,h134,h135,h136,h137,h138,h139,h140,h141,h142,h143,h144,h145,h146,h147,h148,h149,h150,h151,h152,h153,h154,h155,h156,h157,h158,h159,h160,h161,h162,h163,h164,h165,h166,h167,h168,h169,h170,h171,h172,h173,h174,h175,h176,h177,h178,h179,h180,h181,h182,h183,h184,h185,h186,h187,h188,h189,h190,h191,h192,h193,h194,h195,h196,h197,h198,h199,h200,h201,h202,h203,h204,h205,h206,h207,h208,h209,h210,h211,h212,h213,h214,h215,h216,h217,h218,h219,h220,h221,h222,h223,h224,h225,h226,h227,h228,h229,h230,h231,h232,h233,h234,h235,h236,h237,h238,h239,h240,h241,h242,h243,h244,h245,h246,h247,h248,h249,h250,h251,h252,h253,h254,h255,DAP
BB001_F_060916,Fa014AA031203,Grassl,E14,10,176,2016-06-27 20:13:05.02,SV,VIS,256,saturation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0141743444365698,0.047247814788566,0.0141743444365698,0.047247814788566,0.0944956295771321,0.113394755492558,0.0850460666194189,0.127569099929128,0.160642570281124,0.122844318450272,0.113394755492558,0.160642570281124,0.198440822111977,0.151193007323411,0.141743444365698,0.212615166548547,0.160642570281124,0.292936451689109,0.174816914717694,0.2504134183794,0.193716040633121,0.198440822111977,0.179541696196551,0.212615166548547,0.231514292463974,0.179541696196551,0.151193007323411,0.240963855421687,0.297661233167966,0.212615166548547,0.165367351759981,0.255138199858257,0.255138199858257,0.198440822111977,0.217339948027404,0.174816914717694,0.217339948027404,0.302386014646823,0.22206472950626,0.184266477675407,0.231514292463974,0.311835577604536,0.27876210725254,0.321285140562249,0.297661233167966,0.311835577604536,0.382707299787385,0.396881644223955,0.392156862745098,0.330734703519962,0.307110796125679,0.297661233167966,0.307110796125679,0.363808173871958,0.321285140562249,0.387432081266241,0.26458776281597,0.269312544294826,0.344909047956532,0.269312544294826,0.274037325773683,0.259862981337113,0.26458776281597,0.288211670210253,0.330734703519962,0.283486888731396,0.269312544294826,0.259862981337113,0.283486888731396,0.288211670210253,0.26458776281597,0.349633829435389,0.283486888731396,0.288211670210253,0.316560359083392,0.321285140562249,0.335459484998819,0.26458776281597,0.344909047956532,0.344909047956532,0.373257736829672,0.344909047956532,0.439404677533664,0.415780770139381,0.420505551618238,0.505551618237656,0.48665249232223,0.543349870068509,0.647295062603355,0.618946373730215,0.670918969997638,0.699267658870777,0.72289156626506,0.732341129222773,0.76541459957477,0.963855421686747,1.10559886605244,1.19536971415072,1.18592015119301,1.32766359555871,1.3938105362627,1.45523269548783,1.53082919914954,1.71509567682495,1.92771084337349,1.42688400661469,1.40798488069927,2.35294117647059,2.3623907394283,2.59862981337113,2.69312544294826,2.75927238365226,2.81124497991968,2.94353886132766,3.27427356484763,3.23175053153792,3.33569572407276,3.45381526104418,3.31207181667848,3.0380344909048,2.35294117647059,2.537207654146,2.24899598393574,2.05527994330262,1.74344436569809,1.48830616583983,1.17174580675644,1.03000236239074,0.72289156626506,0.5008268367588,0.359083392393102,0.292936451689109,0.188991259154264,0.137018662886841,0.0944956295771321,0.0992204110559887,0.0755965036617056,0.0566973777462792,0.0566973777462792,0.0661469407039924,0.0283486888731396,0.0330734703519962,0.0141743444365698,0.0330734703519962,0.0377982518308528,0.023623907394283,0.0188991259154264,0,0.00944956295771321,0.0188991259154264,0.00944956295771321,0,0.00944956295771321,0.0047247814788566,0,0,0,0.0047247814788566,0.0047247814788566,0,0,0,0,0,0,0.0047247814788566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24
BB001_F_060916,Fa014AA031203,Grassl,E14,10,1464,2016-06-12 20:13:32.166,SV,VIS,256,saturation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0322268772155978,0.0322268772155978,0.128907508862391,0.0644537544311956,0.0966806316467934,0.128907508862391,0.161134386077989,0.161134386077989,0.128907508862391,0.128907508862391,0.257815017724782,0.354495649371576,0.322268772155978,0.29004189494038,0.451176281018369,0.386722526587174,0.225588140509185,0.354495649371576,0.193361263293587,0.225588140509185,0.322268772155978,0.483403158233967,0.354495649371576,0.193361263293587,0.483403158233967,0.225588140509185,0.451176281018369,0.418949403802771,0.354495649371576,0.451176281018369,0.386722526587174,0.547856912665163,0.386722526587174,0.193361263293587,0.386722526587174,0.547856912665163,0.29004189494038,0.161134386077989,0.451176281018369,0.483403158233967,0.58008378988076,0.354495649371576,0.386722526587174,0.386722526587174,0.612310667096358,0.322268772155978,0.322268772155978,0.322268772155978,0.483403158233967,0.257815017724782,0.451176281018369,0.483403158233967,0.515630035449565,0.354495649371576,0.161134386077989,0.386722526587174,0.58008378988076,0.547856912665163,0.386722526587174,0.483403158233967,0.451176281018369,0.644537544311956,0.418949403802771,0.58008378988076,0.74121817595875,0.612310667096358,0.58008378988076,0.708991298743152,0.644537544311956,0.483403158233967,0.837898807605543,0.58008378988076,1.16016757976152,0.773445053174347,0.902352562036739,0.837898807605543,1.12794070254592,0.902352562036739,1.16016757976152,1.25684821140831,1.28907508862391,1.12794070254592,1.61134386077989,1.35352884305511,1.57911698356429,1.61134386077989,1.74025136964228,1.83693200128908,1.99806638736706,1.99806638736706,1.83693200128908,2.03029326458266,1.96583951015147,2.06252014179826,1.93361263293587,2.09474701901386,1.64357073799549,1.19239445697712,1.96583951015147,1.99806638736706,1.99806638736706,1.16016757976152,1.32130196583951,1.99806638736706,1.35352884305511,1.06348694811473,1.22462133419272,0.870125684821141,1.54689010634869,1.22462133419272,1.22462133419272,0.966806316467934,1.64357073799549,0.805671930389945,0.870125684821141,0.547856912665163,0.74121817595875,0.902352562036739,0.58008378988076,0.547856912665163,0.515630035449565,0.386722526587174,0.644537544311956,0.451176281018369,0.322268772155978,0.225588140509185,0.612310667096358,0.386722526587174,0.451176281018369,0.418949403802771,0.29004189494038,0.161134386077989,0.225588140509185,0.418949403802771,0.225588140509185,0.0966806316467934,0.257815017724782,0.193361263293587,0.0644537544311956,0.0966806316467934,0.128907508862391,0.128907508862391,0,0.0644537544311956,0.0966806316467934,0.0966806316467934,0,0,0,0,0,0.0322268772155978,0.0322268772155978,0,0,0,0,0,0.0322268772155978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
BB001_F_060916,Fa014AA031203,Grassl,E14,10,3888,2016-06-19 13:43:08.771,SV,VIS,256,saturation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0117357117709189,0.0117357117709189,0.0938856941673512,0.0704142706255134,0.0586785588545945,0.117357117709189,0.152564253021946,0.222978523647459,0.246449947189297,0.281657082502054,0.187771388334702,0.222978523647459,0.222978523647459,0.305128506043892,0.176035676563784,0.363807064898486,0.352071353127567,0.340335641356648,0.363807064898486,0.340335641356648,0.31686421781481,0.269921370731135,0.410749911982162,0.258185658960216,0.246449947189297,0.328599929585729,0.340335641356648,0.399014200211243,0.328599929585729,0.375542776669405,0.434221335524,0.31686421781481,0.352071353127567,0.31686421781481,0.504635606149513,0.528107029691351,0.457692759065837,0.528107029691351,0.457692759065837,0.704142706255134,0.492899894378594,0.575049876775026,0.422485623753081,0.528107029691351,0.610257012087783,0.528107029691351,0.53984274146227,0.528107029691351,0.551578453233189,0.410749911982162,0.492899894378594,0.457692759065837,0.387278488440324,0.410749911982162,0.492899894378594,0.504635606149513,0.422485623753081,0.399014200211243,0.492899894378594,0.340335641356648,0.352071353127567,0.399014200211243,0.469428470836756,0.387278488440324,0.445957047294918,0.457692759065837,0.328599929585729,0.352071353127567,0.551578453233189,0.481164182607675,0.422485623753081,0.457692759065837,0.528107029691351,0.481164182607675,0.598521300316864,0.481164182607675,0.586785588545945,0.516371317920432,0.64546414740054,0.657199859171459,0.586785588545945,0.621992723858702,0.715878418026053,0.880178382818918,0.75108555333881,0.64546414740054,0.762821265109729,0.621992723858702,0.868442671047999,0.950592653444431,0.950592653444431,1.06794977115362,1.17357117709189,0.938856941673513,1.00927121229903,1.20877831240465,1.02100692406994,1.33787114188476,1.03274263584086,1.58432108907405,1.37307827719751,1.6782067832414,1.64299964792865,1.64299964792865,2.12416383053632,1.37307827719751,1.07968548292454,1.80729961272151,1.81903532449243,1.71341391855416,1.6782067832414,1.68994249501232,1.58432108907405,1.81903532449243,1.81903532449243,1.61952822438681,1.61952822438681,1.64299964792865,1.61952822438681,1.93639244220162,1.45522825959394,1.56084966553221,1.60779251261589,1.64299964792865,1.25572115948832,1.32613543011384,1.42002112428119,1.22051402417557,1.04447834761178,0.880178382818918,0.586785588545945,0.727614129796972,0.621992723858702,0.375542776669405,0.246449947189297,0.10562140593827,0.187771388334702,0.129092829480108,0.140828541251027,0.140828541251027,0.0586785588545945,0.0117357117709189,0.0234714235418378,0.0117357117709189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16
BB001_F_060916,Fa014AA031203,Grassl,E14,10,7460,2016-06-27 20:13:05.02,SV,VIS,256,saturation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0288267512251369,0.0432401268377054,0.108100317094263,0.151340443931969,0.216200634188527,0.288267512251369,0.317094263476506,0.309887575670222,0.389161141539349,0.446814643989622,0.432401268377054,0.360334390314212,0.482848083021044,0.475641395214759,0.439607956183338,0.576535024502739,0.504468146439896,0.576535024502739,0.533294897665033,0.454021331795907,0.468434707408475,0.439607956183338,0.367541078120496,0.454021331795907,0.634188526953012,0.497261458633612,0.482848083021044,0.590948400115307,0.533294897665033,0.533294897665033,0.439607956183338,0.590948400115307,0.547708273277602,0.554914961083886,0.61256846353416,0.475641395214759,0.663015278178149,0.590948400115307,0.634188526953012,0.670221965984434,0.569328336696454,0.74949553185356,0.540501585471317,0.699048717209571,0.864802536754108,0.670221965984434,0.735082156240992,0.583741712309023,0.641395214759297,0.670221965984434,0.713462092822139,0.598155087921591,0.61256846353416,0.626981839146728,0.518881522052465,0.490054770827328,0.576535024502739,0.482848083021044,0.446814643989622,0.461228019602191,0.540501585471317,0.490054770827328,0.569328336696454,0.396367829345633,0.533294897665033,0.475641395214759,0.576535024502739,0.504468146439896,0.61256846353416,0.518881522052465,0.490054770827328,0.670221965984434,0.56212164889017,0.720668780628423,0.648601902565581,0.684635341597002,0.634188526953012,0.641395214759297,0.792735658691266,0.727875468434707,0.893629287979245,0.807149034303834,0.850389161141539,0.994522917267224,1.08820985874892,0.972902853848371,1.03055635629865,1.11703660997406,1.30441049293745,1.26117036609974,1.33323724416258,1.23955030268089,1.42692418564428,1.13144998558662,1.54943787835111,1.51340443931969,1.65033150763909,1.68636494667051,1.59267800518882,1.72239838570193,1.75843182473335,1.65033150763909,1.5998846929951,1.65753819544537,1.78725857595849,1.16748342461805,1.1891034880369,1.83049870279619,1.59267800518882,1.34044393196887,1.24675699048717,1.45575093686941,1.19631017584318,1.21072355145575,1.35485730758144,1.05938310752378,1.0954165465552,0.893629287979245,0.821562409916402,0.951282790429519,0.634188526953012,0.720668780628423,0.605361775727875,0.576535024502739,0.634188526953012,0.461228019602191,0.554914961083886,0.410781204958201,0.309887575670222,0.259440761026232,0.230614009801095,0.216200634188527,0.0864802536754108,0.0576535024502739,0.093686941481695,0.0576535024502739,0.0576535024502739,0.00720668780628423,0,0,0.00720668780628423,0,0.00720668780628423,0,0,0,0,0,0.00720668780628423,0,0,0,0,0.00720668780628423,0,0,0.00720668780628423,0,0,0.00720668780628423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24
BB001_F_060916,Fa014AA031203,Grassl,E14,10,12226,2016-06-11 07:13:12.762,SV,VIS,256,saturation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0831255195344971,0.0831255195344971,0.166251039068994,0.0831255195344971,0.0831255195344971,0.498753117206983,0.249376558603491,0.498753117206983,0.415627597672485,0.498753117206983,0.249376558603491,0.498753117206983,0.498753117206983,0.58187863674148,0.498753117206983,0.415627597672485,0.831255195344971,0.498753117206983,0.58187863674148,1.16375727348296,0.332502078137988,0.498753117206983,0.415627597672485,0.748129675810474,0.415627597672485,0.249376558603491,0.332502078137988,0.249376558603491,0.748129675810474,0.415627597672485,0.332502078137988,0.415627597672485,0.58187863674148,0.249376558603491,0.665004156275977,0.58187863674148,0.249376558603491,0.498753117206983,0.665004156275977,0.997506234413965,0.498753117206983,0.249376558603491,0.498753117206983,0.665004156275977,0.498753117206983,0.665004156275977,0.498753117206983,0.415627597672485,0.415627597672485,0.498753117206983,0.498753117206983,0.914380714879468,0.58187863674148,0.415627597672485,0.415627597672485,0.498753117206983,0.665004156275977,0.58187863674148,0.665004156275977,0.249376558603491,0.249376558603491,0.58187863674148,0.58187863674148,0.665004156275977,0.332502078137988,1.33000831255195,0.831255195344971,0.914380714879468,0.997506234413965,0.997506234413965,0.997506234413965,0.415627597672485,0.997506234413965,0.914380714879468,0.914380714879468,0.914380714879468,0.997506234413965,1.16375727348296,1.82876142975894,1.57938487115544,0.748129675810474,1.74563591022444,1.74563591022444,1.99501246882793,1.41313383208645,2.24438902743142,3.15876974231089,1.99501246882793,2.41064006650042,2.32751454696592,2.24438902743142,2.7431421446384,3.57439733998337,2.41064006650042,3.07564422277639,1.82876142975894,1.99501246882793,2.9093931837074,3.24189526184539,0.748129675810474,1.08063175394846,1.41313383208645,1.08063175394846,0.415627597672485,0.748129675810474,1.08063175394846,0.415627597672485,0.332502078137988,0.249376558603491,0.415627597672485,0,0.332502078137988,0.0831255195344971,0.332502078137988,0.249376558603491,0,0.166251039068994,0.0831255195344971,0.0831255195344971,0.0831255195344971,0.0831255195344971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
BB001_F_060916,Fa014AA031203,Grassl,E14,10,13792,2016-06-17 20:13:34.872,SV,VIS,256,saturation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0243190661478599,0.01215953307393,0.0243190661478599,0.10943579766537,0.0972762645914397,0.0729571984435798,0.194552529182879,0.13375486381323,0.158073929961089,0.218871595330739,0.206712062256809,0.303988326848249,0.231031128404669,0.279669260700389,0.267509727626459,0.231031128404669,0.243190661478599,0.14591439688716,0.279669260700389,0.352626459143969,0.401264591439689,0.255350194552529,0.401264591439689,0.352626459143969,0.303988326848249,0.413424124513619,0.389105058365759,0.498540856031128,0.486381322957198,0.498540856031128,0.595817120622568,0.559338521400778,0.583657587548638,0.522859922178988,0.595817120622568,0.474221789883268,0.462062256809339,0.583657587548638,0.656614785992218,0.656614785992218,0.547178988326848,0.425583657587549,0.498540856031128,0.559338521400778,0.486381322957198,0.389105058365759,0.547178988326848,0.449902723735409,0.437743190661479,0.486381322957198,0.498540856031128,0.474221789883268,0.376945525291829,0.389105058365759,0.340466926070039,0.486381322957198,0.316147859922179,0.474221789883268,0.376945525291829,0.401264591439689,0.352626459143969,0.486381322957198,0.389105058365759,0.389105058365759,0.376945525291829,0.498540856031128,0.535019455252918,0.474221789883268,0.522859922178988,0.413424124513619,0.571498054474708,0.510700389105058,0.607976653696498,0.595817120622568,0.449902723735409,0.632295719844358,0.766050583657587,0.802529182879377,0.766050583657587,0.984922178988327,0.778210116731518,1.02140077821012,1.13083657587549,1.19163424124514,1.15515564202335,1.19163424124514,1.32538910505837,1.30107003891051,1.39834630350195,1.53210116731517,1.6658560311284,1.72665369649805,1.6658560311284,1.84824902723735,1.99416342412451,2.5170233463035,1.76313229571984,1.81177042801556,2.3954280155642,2.26167315175097,1.98200389105058,2.31031128404669,2.34678988326848,2.20087548638132,1.19163424124514,1.26459143968872,2.33463035019455,2.45622568093385,1.83608949416342,1.38618677042802,1.67801556420233,1.4591439688716,1.42266536964981,0.997081712062257,1.14299610894942,1.0943579766537,0.814688715953307,0.851167315175097,0.766050583657587,0.753891050583658,0.693093385214008,0.510700389105058,0.620136186770428,0.462062256809339,0.401264591439689,0.449902723735409,0.328307392996109,0.303988326848249,0.170233463035019,0.0972762645914397,0.10943579766537,0.0972762645914397,0.0851167315175097,0.0851167315175097,0.0729571984435798,0.0607976653696498,0.0243190661478599,0.01215953307393,0.0486381322957198,0,0,0,0.01215953307393,0,0,0.01215953307393,0,0,0,0.01215953307393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
BB001_F_060916,Fa014AA031203,Grassl,E14,10,14748,2016-06-13 16:58:05.409,SV,VIS,256,saturation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0629855133319337,0.0209951711106445,0.0419903422212891,0.0839806844425782,0.0419903422212891,0.0839806844425782,0.0629855133319337,0.104975855553223,0.0839806844425782,0.104975855553223,0.167961368885156,0.0629855133319337,0.209951711106446,0.146966197774512,0.23094688221709,0.188956539995801,0.251942053327735,0.125971026663867,0.167961368885156,0.104975855553223,0.125971026663867,0.146966197774512,0.293932395549024,0.23094688221709,0.188956539995801,0.188956539995801,0.188956539995801,0.356917908880957,0.314927566659668,0.314927566659668,0.146966197774512,0.314927566659668,0.377913079991602,0.356917908880957,0.251942053327735,0.335922737770313,0.23094688221709,0.167961368885156,0.335922737770313,0.398908251102246,0.377913079991602,0.23094688221709,0.293932395549024,0.293932395549024,0.293932395549024,0.335922737770313,0.398908251102246,0.272937224438379,0.251942053327735,0.398908251102246,0.356917908880957,0.587864791098047,0.545874448876758,0.23094688221709,0.440898593323536,0.335922737770313,0.356917908880957,0.314927566659668,0.398908251102246,0.356917908880957,0.377913079991602,0.398908251102246,0.419903422212891,0.524879277766114,0.398908251102246,0.524879277766114,0.587864791098047,0.734830988872559,0.818811673315137,0.440898593323536,0.608859962208692,0.944782699979005,0.524879277766114,0.503884106655469,0.734830988872559,0.881797186647071,0.902792357757716,0.839806844425782,1.02876338442158,0.92378752886836,0.839806844425782,0.92378752886836,1.09174889775352,1.04975855553223,1.04975855553223,1.40667646441318,1.17572958219609,1.5536426621877,1.49065714885576,1.51165231996641,1.65861851774092,1.5536426621877,1.57463783329834,1.88956539995801,1.88956539995801,2.03653159773252,2.3094688221709,2.28847365106026,1.84757505773672,2.24648330883897,1.76359437329414,2.05752676884317,2.09951711106446,1.46966197774512,1.3646861221919,2.28847365106026,2.07852193995381,1.91056057106865,1.30170060885996,1.78458954440479,1.67961368885156,1.49065714885576,1.21771992441738,1.04975855553223,1.32269577997061,1.09174889775352,1.04975855553223,1.00776821331094,0.797816502204493,1.00776821331094,0.92378752886836,0.881797186647071,0.755826159983204,0.671845475540626,0.440898593323536,0.629855133319337,0.587864791098047,0.545874448876758,0.46189376443418,0.860802015536427,0.566869619987403,0.69284064665127,0.398908251102246,0.587864791098047,0.587864791098047,0.482888935544825,0.314927566659668,0.272937224438379,0.188956539995801,0.0419903422212891,0,0.0209951711106445,0.0209951711106445,0.0209951711106445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
BB001_F_060916,Fa014AA031203,Grassl,E14,10,15096,2016-06-16 07:13:19.579,SV,VIS,256,saturation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0328785138911721,0.0328785138911721,0.0493177708367582,0.0986355416735163,0.0821962847279303,0.131514055564688,0.147953312510275,0.147953312510275,0.213710340292619,0.230149597238205,0.164392569455861,0.246588854183791,0.263028111129377,0.115074798619102,0.263028111129377,0.180831826401447,0.213710340292619,0.312345881966135,0.230149597238205,0.230149597238205,0.312345881966135,0.295906625020549,0.410981423639652,0.246588854183791,0.46029919447641,0.279467368074963,0.197271083347033,0.410981423639652,0.394542166694065,0.378102909748479,0.427420680585238,0.410981423639652,0.493177708367582,0.361663652802893,0.443859937530824,0.279467368074963,0.410981423639652,0.46029919447641,0.394542166694065,0.345224395857307,0.328785138911721,0.345224395857307,0.345224395857307,0.427420680585238,0.361663652802893,0.410981423639652,0.410981423639652,0.345224395857307,0.246588854183791,0.328785138911721,0.246588854183791,0.279467368074963,0.410981423639652,0.361663652802893,0.345224395857307,0.427420680585238,0.410981423639652,0.345224395857307,0.312345881966135,0.476738451421996,0.263028111129377,0.706888048660201,0.476738451421996,0.493177708367582,0.526056222258754,0.476738451421996,0.54249547920434,0.591813250041098,0.739766562551373,0.591813250041098,0.723327305605787,0.657570277823442,0.706888048660201,0.641131020877856,0.953476902843991,1.1836265000822,0.854841361170475,0.937037645898405,0.953476902843991,1.01923393062634,1.06855170146309,1.01923393062634,0.920598388952819,1.11786947229985,1.26582278481013,1.23294427091895,1.16718724313661,1.28226204175571,1.20006575702778,1.56172940983068,1.36445832648364,1.31514055564688,1.2987012987013,2.07134637514384,1.38089758342923,1.62748643761302,1.87407529179681,1.51241163899392,1.61104718066743,1.69324346539536,1.85763603485122,1.93983231957916,1.24938352786454,1.21650501397337,2.26861745849088,1.87407529179681,1.31514055564688,1.85763603485122,1.79187900706888,1.51241163899392,1.84119677790564,1.36445832648364,1.5288508959395,1.49597238204833,1.20006575702778,1.66036495150419,1.57816866677626,1.10143021535427,1.49597238204833,1.23294427091895,1.13430872924544,1.21650501397337,1.15074798619102,0.821962847279303,0.838402104224889,0.690448791714614,0.558934736149926,0.410981423639652,0.378102909748479,0.427420680585238,0.246588854183791,0.295906625020549,0.180831826401447,0.180831826401447,0.131514055564688,0.0821962847279303,0.0657570277823442,0.0657570277823442,0,0.0328785138911721,0.0493177708367582,0.0328785138911721,0,0,0.0328785138911721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13
BB001_F_060916,Fa014AA031203,Grassl,E14,10,17948,2016-06-14 13:43:04.157,SV,VIS,256,saturation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0175839634253561,0.0351679268507121,0.0527518902760682,0.0703358537014243,0.0703358537014243,0.158255670828205,0.0527518902760682,0.211007561104273,0.140671707402849,0.140671707402849,0.105503780552136,0.123087743977493,0.193423597678917,0.211007561104273,0.0879198171267804,0.246175487954985,0.0879198171267804,0.0703358537014243,0.0879198171267804,0.211007561104273,0.193423597678917,0.105503780552136,0.281343414805697,0.211007561104273,0.211007561104273,0.175839634253561,0.211007561104273,0.175839634253561,0.334095305081765,0.105503780552136,0.228591524529629,0.175839634253561,0.193423597678917,0.263759451380341,0.228591524529629,0.298927378231053,0.263759451380341,0.263759451380341,0.351679268507122,0.281343414805697,0.193423597678917,0.316511341656409,0.246175487954985,0.316511341656409,0.334095305081765,0.351679268507122,0.386847195357834,0.334095305081765,0.263759451380341,0.351679268507122,0.193423597678917,0.316511341656409,0.281343414805697,0.334095305081765,0.246175487954985,0.422015122208546,0.281343414805697,0.263759451380341,0.386847195357834,0.369263231932478,0.422015122208546,0.545102866186038,0.386847195357834,0.40443115878319,0.439599085633902,0.474767012484614,0.545102866186038,0.668190610163531,0.422015122208546,0.580270793036751,0.49235097590997,0.527518902760682,0.615438719887463,0.633022683312819,0.844030244417092,0.562686829611394,0.844030244417092,0.738526463864955,0.826446280991736,0.720942500439599,0.615438719887463,0.738526463864955,0.720942500439599,0.720942500439599,0.861614207842448,0.738526463864955,0.844030244417092,0.89678213469316,0.914366098118516,0.756110427290311,1.05503780552136,1.10778969579743,1.09020573237208,1.1605415860735,1.26604536662564,1.45946896430455,1.17812554949886,1.31879725690171,1.33638122032706,1.14295762264814,1.45946896430455,1.38913311060313,1.74081237911025,1.74081237911025,1.05503780552136,1.05503780552136,1.7232284156849,1.6001406717074,1.42430103745384,1.42430103745384,1.61772463513276,1.68806048883418,1.30121329347635,1.45946896430455,1.31879725690171,1.30121329347635,1.35396518375242,1.42430103745384,1.37154914717777,1.26604536662564,1.47705292772991,1.24846140320028,1.12537365922279,1.35396518375242,0.861614207842448,1.19570951292421,0.89678213469316,0.949534024969228,0.685774573588887,1.03745384209601,1.10778969579743,0.931950061543872,0.967117988394584,0.98470195181994,0.967117988394584,0.89678213469316,1.21329347634957,1.23087743977493,1.05503780552136,1.09020573237208,1.1605415860735,0.773694390715667,0.685774573588887,0.949534024969228,0.457183049059258,0.369263231932478,0.334095305081765,0.158255670828205,0.158255670828205,0.0879198171267804,0.0351679268507121,0.0527518902760682,0.0175839634253561,0,0,0,0.0175839634253561,0.0175839634253561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
