ExperimentCode,Barcodes,Line_name,Labcode,Treatment,PlantID,Time,Camera,Type,Max,Color,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,h34,h35,h36,h37,h38,h39,h40,h41,h42,h43,h44,h45,h46,h47,h48,h49,h50,h51,h52,h53,h54,h55,h56,h57,h58,h59,h60,h61,h62,h63,h64,h65,h66,h67,h68,h69,h70,h71,h72,h73,h74,h75,h76,h77,h78,h79,h80,h81,h82,h83,h84,h85,h86,h87,h88,h89,h90,h91,h92,h93,h94,h95,h96,h97,h98,h99,h100,h101,h102,h103,h104,h105,h106,h107,h108,h109,h110,h111,h112,h113,h114,h115,h116,h117,h118,h119,h120,h121,h122,h123,h124,h125,h126,h127,h128,h129,h130,h131,h132,h133,h134,h135,h136,h137,h138,h139,h140,h141,h142,h143,h144,h145,h146,h147,h148,h149,h150,h151,h152,h153,h154,h155,h156,h157,h158,h159,h160,h161,h162,h163,h164,h165,h166,h167,h168,h169,h170,h171,h172,h173,h174,h175,h176,h177,h178,h179,h180,h181,h182,h183,h184,h185,h186,h187,h188,h189,h190,h191,h192,h193,h194,h195,h196,h197,h198,h199,h200,h201,h202,h203,h204,h205,h206,h207,h208,h209,h210,h211,h212,h213,h214,h215,h216,h217,h218,h219,h220,h221,h222,h223,h224,h225,h226,h227,h228,h229,h230,h231,h232,h233,h234,h235,h236,h237,h238,h239,h240,h241,h242,h243,h244,h245,h246,h247,h248,h249,h250,h251,h252,h253,h254,h255,DAP
BB001_F_060916,Fa012AA031201,PI_508366,E12,10,1948,2016-06-21 07:30:38.734,SV,VIS,256,hue,0,0,0.0148544266191325,0,0.0148544266191325,0.0742721330956625,0.185680332739156,0.207961972667855,0.71301247771836,1.38146167557932,2.9040404040404,5.08764111705288,5.95662507427213,4.94652406417112,3.73588829471182,2.75549613784908,1.67112299465241,1.232917409388,0.920974450386215,0.735294117647059,1.04723707664884,0.965537730243613,1.00267379679144,1.35918003565062,1.67112299465241,1.67855020796197,2.00534759358289,1.81966726084373,2.22816399286988,1.99049316696376,1.92364824717766,1.69340463458111,2.14646464646465,2.27272727272727,2.47326203208556,2.61437908496732,3.63933452168746,4.04783125371361,5.19904931669638,6.01604278074866,5.02822341057635,4.47118241235888,2.85947712418301,2.08704693998812,1.42602495543672,0.549613784907903,0.453060011883541,0.430778371954843,0.29708853238265,0.319370172311349,0.29708853238265,0.185680332739156,0.155971479500891,0.126262626262626,0.126262626262626,0.0742721330956625,0.11883541295306,0.089126559714795,0.0668449197860962,0.0965537730243613,0.0742721330956625,0.0445632798573975,0.0742721330956625,0.0519904931669638,0.0445632798573975,0.0371360665478313,0.0445632798573975,0,0.0371360665478313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
BB001_F_060916,Fa012AA031201,PI_508366,E12,10,2640,2016-06-13 17:15:22.818,SV,VIS,256,hue,0,0,0,0.0168067226890756,0.117647058823529,0.235294117647059,0.554621848739496,0.941176470588235,2.21848739495798,4.08403361344538,6.01680672268908,8.87394957983193,9.02521008403361,6.67226890756303,4.26890756302521,3.19327731092437,1.71428571428571,1.19327731092437,0.722689075630252,0.722689075630252,0.80672268907563,1.00840336134454,0.941176470588235,1.36134453781513,1.59663865546218,1.84873949579832,2.26890756302521,2.08403361344538,2.47058823529412,2.47058823529412,2.38655462184874,2.42016806722689,2.67226890756303,2.63865546218487,2.87394957983193,3.05882352941176,3.14285714285714,3.00840336134454,2.77310924369748,1.9327731092437,1.17647058823529,0.907563025210084,0.672268907563025,0.53781512605042,0.319327731092437,0.285714285714286,0.336134453781513,0.201680672268908,0.302521008403361,0.151260504201681,0.134453781512605,0.0504201680672269,0.151260504201681,0.0672268907563025,0.0336134453781513,0.100840336134454,0.0168067226890756,0.0336134453781513,0.0168067226890756,0.0336134453781513,0.0336134453781513,0.0336134453781513,0,0.0168067226890756,0.0168067226890756,0.0336134453781513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
BB001_F_060916,Fa012AA031201,PI_508366,E12,10,4380,2016-06-13 17:15:22.818,SV,VIS,256,hue,0,0,0,0,0.0164284540824708,0.0492853622474125,0.246426811237063,0.476425168391654,1.31427632659767,2.62855265319533,4.10711352061771,5.94710037785444,5.78281583702974,5.02710694923608,3.69640216855594,2.57926729094792,1.2978478725152,1.13356333169049,0.739280433711188,0.492853622474125,0.509282076556596,0.525710530639067,0.722851979628717,1.0678495153606,0.952850336783309,1.5771315919172,1.37999014292755,1.51141777558732,1.64284540824708,1.62641695416461,1.6921307704945,1.41284705109249,1.13356333169049,1.5771315919172,1.47856086742238,2.05355676030885,3.10497782158699,4.22211269919501,6.98209298505011,8.88779365861672,7.885657959586,5.33924757680302,2.46426811237063,1.19927714802037,0.624281255133892,0.180712994907179,0.180712994907179,0.213569903072121,0.164284540824708,0.180712994907179,0.229998357154592,0.147856086742238,0.114999178577296,0.164284540824708,0.114999178577296,0.098570724494825,0.098570724494825,0.131427632659767,0.098570724494825,0.098570724494825,0.098570724494825,0.0821422704123542,0.098570724494825,0.114999178577296,0.0657138163298834,0.098570724494825,0.0821422704123542,0.0328569081649417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
BB001_F_060916,Fa012AA031201,PI_508366,E12,10,6182,2016-06-28 17:18:00.386,SV,VIS,256,hue,0,0,0,0.00506816684405251,0.00506816684405251,0.0506816684405251,0.0760225026607876,0.268612842734783,0.410521514368253,0.957883533525924,1.84481273123511,3.1371952764685,4.12041964421469,4.11028331052658,3.29430844863413,2.36176574932847,1.64715422431706,1.56606355481222,1.23156454310476,1.09472403831534,1.34306421367391,1.55592722112412,1.44442755055496,1.68769955906948,1.8144037301708,1.86508539861132,1.74344939435406,1.91069890020779,1.82960823070295,1.94617606811616,1.7282448938219,2.0171304039329,1.99178956971263,2.01206223708884,2.34149308195226,2.55942425624652,3.22842227966145,3.37033095129492,3.75551163144291,4.11535147737064,4.89078100451067,5.79291470275201,6.00577771020222,4.79448583447367,2.80269626476104,1.28731437838934,0.567634686533881,0.430794181744463,0.288885510110993,0.238203841670468,0.228067507982363,0.24327200851452,0.212863007450205,0.157113172165628,0.14190867163347,0.167249505853733,0.172317672697785,0.152045005321575,0.146976838477523,0.152045005321575,0.126704171101313,0.111499670569155,0.10136333688105,0.0608180021286301,0.0810906695048401,0.030409001064315,0.0456135015964726,0.0456135015964726,0.02027266737621,0.0456135015964726,0.010136333688105,0.00506816684405251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
BB001_F_060916,Fa012AA031201,PI_508366,E12,10,7536,2016-06-16 07:30:42.639,SV,VIS,256,hue,0,0,0,0,0.0112435349673937,0.0337306049021812,0.168653024510906,0.528446143467506,0.8994827973915,1.69777378007646,3.27186867551158,4.83472003597931,4.94715538565325,5.00337306049022,3.48549583989206,2.48482122779402,1.58533843040252,0.98943107713065,0.674612098043625,0.640881493141444,0.472228468630537,0.550933213402294,0.843265122554531,1.18057117157634,1.34922419608725,1.54036429053294,1.4391724758264,1.88891387452215,1.52912075556555,1.60782550033731,1.2592759163481,1.22554531144592,1.52912075556555,1.64155610523949,2.05756689903306,3.01326737126152,4.25005621767484,4.99212952552282,5.91409939284911,7.27456712390376,7.34202833370812,6.30762311670789,3.42927816505509,1.58533843040252,0.640881493141444,0.607150888239262,0.393523723858781,0.3597931189566,0.26984483921745,0.213627164380481,0.258601304250056,0.213627164380481,0.168653024510906,0.191140094445694,0.146165954576119,0.112435349673937,0.191140094445694,0.224870699347875,0.134922419608725,0.157409489543512,0.0787047447717562,0.0224870699347875,0.044974139869575,0.044974139869575,0.0224870699347875,0.0112435349673937,0.0112435349673937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13
BB001_F_060916,Fa012AA031201,PI_508366,E12,10,7774,2016-06-24 17:32:35.411,SV,VIS,256,hue,0,0,0,0.00734484024972457,0.0146896804994491,0.0734484024972457,0.198310686742563,0.33786265148733,0.976863753213368,1.50569225119354,2.01248622842453,2.32831435916269,2.59272860815277,2.53396988615498,2.66617701065002,2.1226588321704,1.60117517443996,1.27065736320235,1.06500183621006,1.09438119720896,1.35145060594932,1.50569225119354,1.60852001468968,2.25486595666544,2.02717590892398,2.31362467866324,2.58538376790305,2.71759089239809,2.36503856041131,2.31362467866324,1.74072713918472,1.88027910392949,2.5119353654058,2.28424531766434,2.32831435916269,3.08483290488432,3.3198677928755,4.23062798384135,5.14873301505692,5.51597502754315,5.41314726404701,5.42049210429673,4.3334557473375,2.71024605214837,1.226588321704,0.785897906720529,0.462724935732648,0.470069775982372,0.315828130738156,0.25706940874036,0.25706940874036,0.25706940874036,0.235034887991186,0.264414248990084,0.17627616599339,0.110172603745869,0.190965846492839,0.198310686742563,0.227690047741462,0.117517443995593,0.168931325743665,0.154241645244216,0.161586485493941,0.110172603745869,0.146896804994491,0.124862284245318,0.0881380829966948,0.0367242012486228,0.0440690414983474,0.0220345207491737,0.0146896804994491,0,0.00734484024972457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21
BB001_F_060916,Fa012AA031201,PI_508366,E12,10,8790,2016-06-18 17:15:26.485,SV,VIS,256,hue,0,0,0,0.00980872976949485,0,0.0490436488474743,0.205983325159392,0.441392839627268,0.922020598332516,2.03040706228543,4.5708680725846,6.67974497302599,8.9455615497793,8.03334968121628,5.56154977930358,3.0407062285434,1.69691025012261,1.24570868072585,0.872976949485042,1.01029916625797,1.02010789602746,0.902403138793526,1.11819519372241,1.22609122118686,1.42226581657675,1.48111819519372,1.5203531142717,1.69691025012261,1.68710152035311,1.7165277096616,1.50073565473271,1.72633643943109,2.00098087297695,2.37371260421775,2.80529671407553,3.49190779794017,3.72731731240804,4.01177047572339,4.04119666503188,4.35507601765571,3.63903874448259,2.15792054928887,1.55958803334968,0.833742030407062,0.598332515939186,0.421775380088279,0.490436488474743,0.333496812162825,0.176557135850907,0.186365865620402,0.117704757233938,0.0980872976949485,0.068661108386464,0.0196174595389897,0.0882785679254536,0.0196174595389897,0.0196174595389897,0.0196174595389897,0.00980872976949485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
BB001_F_060916,Fa012AA031201,PI_508366,E12,10,11508,2016-06-27 20:30:19.856,SV,VIS,256,hue,0,0,0,0.0283816767894647,0.0624396889368224,0.0851450303683942,0.141908383947324,0.255435091105183,0.533575523641937,1.09553272407334,1.90724868025203,3.71232332406199,5.20519952318783,5.90906510756655,3.8655843787251,2.38973718567293,1.40773116875745,1.10120905943123,0.953624340126015,0.783334279389226,0.658454901515582,0.834421297610263,0.999035022989158,1.24879377873645,1.27717545552591,1.4474655162627,1.47017085769427,1.71425327808367,1.6858716012942,2.06050973491514,2.27621047851507,2.491911222115,2.40108985638872,2.650848612136,2.96872339217801,3.22415848328319,3.81449736050406,4.11534313447238,4.86461940171425,5.08599648067208,5.86365442470341,5.50604529715616,4.53539195095646,3.00278140432537,1.76534029630471,0.800363285462905,0.601691547936652,0.244082420389397,0.221377078957825,0.158937390021002,0.102174036442073,0.0567633535789294,0.107850371799966,0.0624396889368224,0.0908213657262871,0.0340580121473577,0.0397343475052506,0.0170290060736788,0.0227053414315718,0.0170290060736788,0.00567633535789294,0.00567633535789294,0,0.00567633535789294,0,0.00567633535789294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24
BB001_F_060916,Fa012AA031201,PI_508366,E12,10,13644,2016-06-21 07:30:38.734,SV,VIS,256,hue,0,0,0.0081732733959951,0.0081732733959951,0.0490396403759706,0.081732733959951,0.163465467919902,0.375970576215774,0.858193706579485,1.73273395995096,3.70249284838578,6.31794033510421,7.5030649775235,6.92276256640785,4.60972619534123,2.56640784634246,1.86350633428688,1.32407029015121,1.05435226808337,0.81732733959951,0.621168778095627,0.907233346955456,0.899060073559461,1.11973845525133,1.13608500204332,1.60196158561504,1.74908050674295,1.77360032693094,2.41928892521455,2.68900694728239,2.6726604004904,2.85247241520229,2.96689824274622,3.21209644462607,3.57172047404986,4.56068655496526,4.64241928892521,4.17654270535349,3.62893338782182,3.26113608500204,2.63996730690642,1.96158561503882,1.21781773600327,0.858193706579485,0.645688598283613,0.40049039640376,0.359624029423784,0.302411115651819,0.228851655087863,0.220678381691868,0.179812014711892,0.163465467919902,0.0735594605639559,0.0490396403759706,0.081732733959951,0.0326930935839804,0.0490396403759706,0,0.0408663669799755,0.0245198201879853,0.0163465467919902,0.0163465467919902,0.0081732733959951,0,0,0.0081732733959951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
BB001_F_060916,Fa012AA031201,PI_508366,E12,10,14566,2016-06-15 10:45:29.107,SV,VIS,256,hue,0,0,0,0,0.0122534003185884,0.122534003185884,0.220561205734591,0.245068006371768,0.980272025487073,1.66646244332802,3.24715108442593,5.09741453253278,5.77135155005514,5.83261855164808,4.227423109913,2.30363925989462,1.38463423600049,0.980272025487073,0.61267001592942,0.61267001592942,0.465629212106359,0.551403014336478,0.637176816566597,0.931258424212719,1.26210023281461,1.38463423600049,1.53167503982355,1.70322264428379,1.71547604460238,1.61744884205367,0.980272025487073,1.24984683249602,1.21308663154025,1.24984683249602,2.11983825511579,2.26687905893886,3.47996569047911,4.08038230608994,5.64881754686926,7.9279500061267,8.85920843033942,6.73937017522363,2.94081607646122,1.0537924273986,0.649430216885186,0.465629212106359,0.416615610832006,0.30633500796471,0.441122411469183,0.257321406690357,0.367602009557652,0.257321406690357,0.122534003185884,0.196054405097415,0.159294204141649,0.171547604460238,0.196054405097415,0.220561205734591,0.257321406690357,0.0490136012743536,0.183801004778826,0.110280602867296,0.110280602867296,0.0367602009557652,0.0245068006371768,0.0245068006371768,0.0245068006371768,0.0122534003185884,0,0.0122534003185884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
