ExperimentCode,Barcodes,Line_name,Labcode,Treatment,PlantID,Time,Camera,Type,Max,Color,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,h34,h35,h36,h37,h38,h39,h40,h41,h42,h43,h44,h45,h46,h47,h48,h49,h50,h51,h52,h53,h54,h55,h56,h57,h58,h59,h60,h61,h62,h63,h64,h65,h66,h67,h68,h69,h70,h71,h72,h73,h74,h75,h76,h77,h78,h79,h80,h81,h82,h83,h84,h85,h86,h87,h88,h89,h90,h91,h92,h93,h94,h95,h96,h97,h98,h99,h100,h101,h102,h103,h104,h105,h106,h107,h108,h109,h110,h111,h112,h113,h114,h115,h116,h117,h118,h119,h120,h121,h122,h123,h124,h125,h126,h127,h128,h129,h130,h131,h132,h133,h134,h135,h136,h137,h138,h139,h140,h141,h142,h143,h144,h145,h146,h147,h148,h149,h150,h151,h152,h153,h154,h155,h156,h157,h158,h159,h160,h161,h162,h163,h164,h165,h166,h167,h168,h169,h170,h171,h172,h173,h174,h175,h176,h177,h178,h179,h180,h181,h182,h183,h184,h185,h186,h187,h188,h189,h190,h191,h192,h193,h194,h195,h196,h197,h198,h199,h200,h201,h202,h203,h204,h205,h206,h207,h208,h209,h210,h211,h212,h213,h214,h215,h216,h217,h218,h219,h220,h221,h222,h223,h224,h225,h226,h227,h228,h229,h230,h231,h232,h233,h234,h235,h236,h237,h238,h239,h240,h241,h242,h243,h244,h245,h246,h247,h248,h249,h250,h251,h252,h253,h254,h255,DAP
BB001_F_060916,Fa009AA031198,PI_229841,E9,10,3514,2016-06-15 11:05:14.162,SV,VIS,256,green-magenta,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0346380325597506,0.138552130239002,0.484932455836508,1.17769310703152,1.97436785590578,3.84482161413232,4.60685833044683,4.78004849324558,6.16556979563561,5.9577416002771,5.05715275372359,5.23034291652234,4.01801177693107,3.87945964669207,3.11742293037755,2.97887080013855,2.49393834430204,2.07828195358504,1.59334949774853,1.69726359542778,1.28160720471077,1.14305507447177,0.935226879113266,1.48943540006928,1.62798753030828,1.38552130239002,2.00900588846554,1.80117769310703,2.56321440942154,3.67163145133356,4.05264980949082,4.64149636300658,4.36439210252858,2.77104260478005,2.21683408382404,1.48943540006928,0.450294423276758,0.55420852095601,0.0692760651195012,0.103914097679252,0.0692760651195012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
BB001_F_060916,Fa009AA031198,PI_229841,E9,10,8124,2016-06-19 14:20:11.06,SV,VIS,256,green-magenta,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0384467512495194,0.153787004998078,0.922722029988466,1.32641291810842,2.09534794309881,3.46020761245675,4.63283352556709,3.63321799307958,4.09457900807382,3.9600153787005,4.38292964244521,3.8638985005767,3.80622837370242,3.63321799307958,2.94117647058824,2.71049596309112,2.17224144559785,2.01845444059977,2.05690119184929,2.28758169934641,1.53787004998078,1.49942329873126,1.15340253748558,1.11495578623606,1.13417916186082,1.24951941560938,0.980392156862745,1.2879661668589,1.63398692810458,2.05690119184929,2.88350634371396,4.01768550557478,4.30603613994617,4.82506728181469,4.69050365244137,3.6716647443291,3.11418685121107,1.55709342560554,1.55709342560554,0.961168781237985,0.326797385620915,0.153787004998078,0.0576701268742791,0.0384467512495194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16
BB001_F_060916,Fa009AA031198,PI_229841,E9,10,10452,2016-06-24 15:02:49.946,SV,VIS,256,green-magenta,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0607995136038912,0.27359781121751,1.10959112327101,1.80878552971576,2.96397628818969,3.70877032983736,3.55677154582763,3.86076911384709,4.69676242590059,4.08876728986168,4.6359629122967,3.81516947864417,3.6327709378325,2.91837665298678,3.0703754369965,2.85757713938288,2.91837665298678,2.46238030095759,2.52317981456148,2.02158382732938,1.94558443532452,1.93038455692354,1.5655874753002,1.42878856969144,1.30718954248366,1.41358869129047,1.35278917768658,1.41358869129047,2.18878248974008,2.27998176014592,2.7359781121751,2.94877640978872,3.55677154582763,3.25277397780818,3.61757105943152,2.91837665298678,2.81197750417997,1.96078431372549,1.09439124487004,0.714394284845721,0.349597203222374,0.167198662410701,0,0,0.0455996352029184,0,0,0,0,0.0151998784009728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21
BB001_F_060916,Fa009AA031198,PI_229841,E9,10,10808,2016-06-21 07:50:28.843,SV,VIS,256,green-magenta,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0275747966358748,0,0.0827243899076244,0.386047152902247,0.799669102440369,1.6958499931063,3.22625120639735,3.86047152902247,3.79153453743279,3.2814007996691,2.63339307872604,1.83372397628567,2.04053495105474,2.38521990900317,2.50930649386461,2.28870812077761,2.42658210395698,2.59203088377223,2.16462153591617,2.01296015441886,1.79236178133186,1.50282641665518,1.44767682338343,1.29601544188612,0.841031297394182,0.841031297394182,0.785881704122432,1.10299186543499,1.06162967048118,1.30980284020405,1.65448779815249,2.1370467392803,2.45415690059286,3.29518819798704,4.42575486005791,5.32193575072384,5.8596442851234,5.51495932717496,5.98373086998483,3.65366055425341,3.22625120639735,1.9164483661933,1.2546532469323,0.592858127671308,0.31711016131256,0.234385771404936,0.0827243899076244,0.0551495932717496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
BB001_F_060916,Fa009AA031198,PI_229841,E9,10,16744,2016-06-12 20:50:31.851,SV,VIS,256,green-magenta,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.133779264214047,0.0668896321070234,0.133779264214047,0.735785953177257,1.20401337792642,1.67224080267559,2.20735785953177,4.48160535117057,4.2809364548495,5.55183946488294,6.15384615384615,6.68896321070234,8.16053511705686,7.35785953177258,8.36120401337793,6.88963210702341,6.95652173913043,5.28428093645485,4.74916387959866,2.74247491638796,3.74581939799331,2.0066889632107,1.87290969899666,2.2742474916388,1.40468227424749,1.53846153846154,1.40468227424749,0.802675585284281,0.468227424749164,0.334448160535117,0.20066889632107,0,0.133779264214047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
BB001_F_060916,Fa009AA031198,PI_229841,E9,10,16760,2016-06-24 15:02:49.946,SV,VIS,256,green-magenta,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.155151013653289,0.444766239139429,1.30326851468763,3.27885808853951,4.40628878775341,5.80264791063302,5.17170045510964,4.44766239139429,3.58916011584609,3.24782788580885,2.91683905668184,2.99958626396359,2.91683905668184,2.64791063301614,2.5755068266446,2.45138601572197,2.22383119569715,1.86181216383947,1.62391394290443,1.53082333471245,1.1274306992139,0.8585022755482,0.641290856433595,0.527513446421183,0.672321059164253,0.630947455523376,0.8585022755482,1.09640049648324,1.59288374017377,1.82043856019859,2.48241621845263,3.24782788580885,4.2407943731899,4.98551923872569,4.87174182871328,4.68556061232933,3.68225072403806,2.67894083574679,1.65494414563508,1.08605709557302,0.486139842780306,0.279271824575921,0.14480761274307,0.0206868018204386,0.0310302027306578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21
BB001_F_060916,Fa009AA031198,PI_229841,E9,10,17276,2016-06-21 07:50:28.843,SV,VIS,256,green-magenta,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0385282219225583,0.0385282219225583,0.192641109612791,0.558659217877095,0.88614910421884,1.48333654401849,1.77229820843768,1.81082643036024,2.6777114236178,3.10152186476594,3.39048352918513,4.16104796763629,3.85282219225583,3.81429397033327,3.08225775380466,3.42901175110769,3.40974764014641,3.06299364284338,2.98593719899827,2.36948564823733,2.48507031400501,2.27316509343094,2.50433442496629,1.69524176459256,1.57965709882489,1.69524176459256,1.73376998651512,1.23290310152186,1.86861876324408,1.65671354267001,2.35022153727605,2.50433442496629,3.54459641687536,3.35195530726257,4.39221729917164,4.37295318821036,3.71797341552687,3.64091697168176,2.73550375650164,1.86861876324408,1.25216721248314,0.732036216528607,0.327489886341745,0.269697553457908,0.0577923328838374,0,0.0192641109612791,0.0192641109612791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
BB001_F_060916,Fa009AA031198,PI_229841,E9,10,17300,2016-06-23 17:36:28.271,SV,VIS,256,green-magenta,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011719207781554,0.128911285597094,0.492206726825267,1.08988632368452,2.62510254306809,4.25407242470409,5.06269776163131,4.92206726825267,3.96109223016524,3.36341263330599,3.44544708777687,2.89464432204383,2.94152115317005,2.82432907535451,2.61338333528653,2.47275284190789,2.20321106293215,1.9102308683933,1.80475799835931,1.39458572600492,1.25395523262627,1.10160553146607,1.08988632368452,0.726590882456346,0.7383100902379,0.539083557951483,0.597679596859252,0.785186921364116,1.11332473924763,1.55865463494668,2.05086136177194,2.63682175084964,3.257939763272,4.20719559357787,4.94550568381577,5.43771241064104,5.10957459275753,4.44157974920895,3.31653580217977,2.25008789405836,1.3242704793156,0.67971405133013,0.234384155631079,0.128911285597094,0.0585960389077698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
BB001_F_060916,Fa009AA031198,PI_229841,E9,10,20078,2016-06-12 20:50:31.851,SV,VIS,256,green-magenta,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0642260757867694,0.192678227360308,0.578034682080925,1.09184328837508,1.66987797045601,2.76172125883109,4.43159922928709,4.68850353243417,6.9364161849711,7.32177263969171,7.70712909441233,6.1014771997431,5.39499036608863,6.1014771997431,4.6242774566474,5.00963391136801,3.9820166987797,3.85356454720617,3.1470777135517,3.1470777135517,2.63326910725755,2.44059087989724,1.79833012202954,2.56904303147078,2.3121387283237,2.82594733461785,1.86255619781631,1.99100834938985,1.15606936416185,0.963391136801541,0.256904303147078,0.192678227360308,0.128452151573539,0,0.0642260757867694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
BB001_F_060916,Fa009AA031198,PI_229841,E9,10,22152,2016-06-16 07:50:30.839,SV,VIS,256,green-magenta,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0199362041467305,0.0199362041467305,0.259170653907496,0.458532695374801,1.19617224880383,1.97368421052632,2.25279106858054,1.73444976076555,1.47527910685805,1.27591706539075,1.59489633173844,1.49521531100478,1.69457735247209,2.61164274322169,2.71132376395534,2.53189792663477,2.95055821371611,2.95055821371611,2.43221690590112,2.63157894736842,2.61164274322169,1.75438596491228,1.77432216905901,1.89393939393939,1.33572567783094,1.1762360446571,1.51515151515152,1.39553429027113,1.87400318979266,1.65470494417863,2.69138755980861,3.18979266347687,4.72488038277512,6.18022328548644,6.51913875598086,6.59888357256778,7.21690590111643,4.56539074960128,3.28947368421053,2.17304625199362,0.817384370015949,0.43859649122807,0.279106858054226,0.0598086124401914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13
