ExperimentCode,Barcodes,Line_name,Labcode,Treatment,PlantID,Time,Camera,Type,Max,Color,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,h34,h35,h36,h37,h38,h39,h40,h41,h42,h43,h44,h45,h46,h47,h48,h49,h50,h51,h52,h53,h54,h55,h56,h57,h58,h59,h60,h61,h62,h63,h64,h65,h66,h67,h68,h69,h70,h71,h72,h73,h74,h75,h76,h77,h78,h79,h80,h81,h82,h83,h84,h85,h86,h87,h88,h89,h90,h91,h92,h93,h94,h95,h96,h97,h98,h99,h100,h101,h102,h103,h104,h105,h106,h107,h108,h109,h110,h111,h112,h113,h114,h115,h116,h117,h118,h119,h120,h121,h122,h123,h124,h125,h126,h127,h128,h129,h130,h131,h132,h133,h134,h135,h136,h137,h138,h139,h140,h141,h142,h143,h144,h145,h146,h147,h148,h149,h150,h151,h152,h153,h154,h155,h156,h157,h158,h159,h160,h161,h162,h163,h164,h165,h166,h167,h168,h169,h170,h171,h172,h173,h174,h175,h176,h177,h178,h179,h180,h181,h182,h183,h184,h185,h186,h187,h188,h189,h190,h191,h192,h193,h194,h195,h196,h197,h198,h199,h200,h201,h202,h203,h204,h205,h206,h207,h208,h209,h210,h211,h212,h213,h214,h215,h216,h217,h218,h219,h220,h221,h222,h223,h224,h225,h226,h227,h228,h229,h230,h231,h232,h233,h234,h235,h236,h237,h238,h239,h240,h241,h242,h243,h244,h245,h246,h247,h248,h249,h250,h251,h252,h253,h254,h255,DAP
BB001_F_060916,Fa009AA031198,PI_229841,E9,10,3514,2016-06-15 11:05:14.162,SV,VIS,256,hue,0,0,0,0,0,0.103914097679252,0.103914097679252,0.242466227918254,0.519570488396259,1.35088326983027,2.8056806373398,4.01801177693107,4.32975406996883,5.05715275372359,3.22133702805681,2.77104260478005,1.93972982334603,1.80117769310703,1.62798753030828,1.55871146518878,1.42015933494977,1.24696917215102,1.52407343262903,0.727398683754763,1.24696917215102,1.17769310703152,0.935226879113266,1.10841704191202,1.52407343262903,1.52407343262903,2.18219605126429,2.56321440942154,3.98337374437132,6.09629373051611,8.20921371666089,9.76792518184967,7.93210945618289,6.30412192587461,3.81018358157257,1.66262556286803,0.935226879113266,0.692760651195012,0.381018358157257,0.346380325597506,0.207828195358504,0.207828195358504,0.173190162798753,0.0692760651195012,0.277104260478005,0.103914097679252,0.0346380325597506,0.0692760651195012,0,0.0346380325597506,0.0346380325597506,0,0,0,0.0346380325597506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
BB001_F_060916,Fa009AA031198,PI_229841,E9,10,8124,2016-06-19 14:20:11.06,SV,VIS,256,hue,0,0,0,0,0,0.0961168781237985,0.134563629373318,0.346020761245675,0.711264898116109,1.34563629373318,3.09496347558631,4.78662053056517,6.03613994617455,6.95886197616301,5.440215301807,3.88312187620146,1.99923106497501,1.32641291810842,0.941945405613226,0.865051903114187,1.05728565936178,0.961168781237985,0.788158400615148,0.941945405613226,1.13417916186082,1.24951941560938,1.59554017685506,1.99923106497501,1.78777393310265,2.36447520184544,1.59554017685506,2.61437908496732,2.46059207996924,3.28719723183391,4.32525951557093,5.0557477893118,5.20953479430988,5.88235294117647,5.32487504805844,4.84429065743945,2.65282583621684,1.24951941560938,0.961168781237985,0.461361014994233,0.422914263744714,0.230680507497116,0.249903883121876,0.134563629373318,0.173010380622837,0.115340253748558,0.192233756247597,0.0768935024990388,0.0961168781237985,0.0768935024990388,0.173010380622837,0.0192233756247597,0.0192233756247597,0.0768935024990388,0.0192233756247597,0,0.0384467512495194,0.0384467512495194,0.0768935024990388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16
BB001_F_060916,Fa009AA031198,PI_229841,E9,10,10452,2016-06-24 15:02:49.946,SV,VIS,256,hue,0,0,0,0,0.0151998784009728,0.0455996352029184,0.10639914880681,0.227998176014592,0.562395500835993,0.972792217662259,2.15838273293814,4.59036327709378,6.07995136038912,6.11035111719106,4.54476364189087,3.20717434260526,2.03678370573035,1.47438820489436,1.36798905608755,1.26158990728074,1.10959112327101,1.33758929928561,1.47438820489436,1.62638698890409,1.77838577291382,1.83918528651771,1.86958504331965,2.38638090895273,2.49278005775954,2.32558139534884,2.4015807873537,2.79677762577899,3.03997568019456,3.38957288341693,4.24076607387141,4.21036631706946,4.01276789785682,3.66317069463444,3.22237422100623,2.99437604499164,3.38957288341693,2.76637786897705,1.93038455692354,0.92719258245934,0.729594163246694,0.562395500835993,0.334397324821401,0.364797081623347,0.243198054415565,0.227998176014592,0.121599027207782,0.151998784009728,0.151998784009728,0.212798297613619,0.0911992704058368,0.10639914880681,0.0911992704058368,0.0911992704058368,0.0303997568019456,0.0455996352029184,0.075999392004864,0.0911992704058368,0.0607995136038912,0.075999392004864,0.0455996352029184,0.0303997568019456,0.0455996352029184,0,0.0303997568019456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21
BB001_F_060916,Fa009AA031198,PI_229841,E9,10,10808,2016-06-21 07:50:28.843,SV,VIS,256,hue,0,0,0,0,0,0.068936991589687,0.165448779815249,0.468771542809872,1.13056666207087,2.4679442989108,4.83937680959603,7.36247070177857,9.471942644423,8.98938370329519,6.45250241279471,3.40548738453054,2.08189714600855,1.62691300151661,0.882393492347994,0.965117882255618,0.813456500758307,0.74451950916862,0.785881704122432,0.675582517578933,1.03405487384531,0.965117882255618,1.22707845029643,1.28222804356818,1.48903901833724,1.87508617123949,1.4752516200193,2.15083413759824,1.66827519647043,2.41279470563905,2.08189714600855,2.41279470563905,2.93671584172067,3.41927478284848,4.37060526678616,4.41196746173997,3.33655039294085,2.55066868881842,1.88887356955742,1.03405487384531,0.813456500758307,0.399834551220185,0.303322762994623,0.248173169722873,0.206810974769061,0.110299186543499,0.151661381497311,0.0413621949538122,0.0827243899076244,0.0413621949538122,0.068936991589687,0.0275747966358748,0.0137873983179374,0.0137873983179374,0.0275747966358748,0,0.0137873983179374,0,0,0,0,0.0137873983179374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
BB001_F_060916,Fa009AA031198,PI_229841,E9,10,16744,2016-06-12 20:50:31.851,SV,VIS,256,hue,0,0,0,0,0,0,0.0668896321070234,0.133779264214047,0.267558528428094,0.869565217391304,1.40468227424749,1.33779264214047,1.33779264214047,0.869565217391304,1.47157190635451,1.47157190635451,1.53846153846154,1.87290969899666,2.67558528428094,2.87625418060201,3.54515050167224,4.48160535117057,5.21739130434783,5.95317725752508,7.35785953177258,7.35785953177258,7.49163879598662,5.55183946488294,6.35451505016722,5.21739130434783,3.1438127090301,4.34782608695652,4.48160535117057,2.54180602006689,1.67224080267559,1.73913043478261,0.869565217391304,1.00334448160535,0.468227424749164,0.535117056856187,0.267558528428094,0.267558528428094,0.267558528428094,0.267558528428094,0.133779264214047,0.0668896321070234,0.0668896321070234,0.0668896321070234,0.20066889632107,0.133779264214047,0.0668896321070234,0.133779264214047,0.0668896321070234,0.133779264214047,0.0668896321070234,0.0668896321070234,0,0.133779264214047,0.0668896321070234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
BB001_F_060916,Fa009AA031198,PI_229841,E9,10,16760,2016-06-24 15:02:49.946,SV,VIS,256,hue,0,0,0,0.0103434009102193,0.0310302027306578,0.0206868018204386,0.175837815473728,0.320645428216798,0.703351261894911,1.61357054199421,3.45469590401324,5.86470831609433,8.59536615639222,7.75755068266446,5.34753827058337,2.91683905668184,1.64460074472487,0.982623086470832,0.71369466280513,0.630947455523376,0.424079437318991,0.413736036408771,0.599917252792718,0.589573851882499,0.848158874637981,1.10674389739346,1.18949110467522,1.33429871741829,1.59288374017377,1.77906495655772,1.78940835746794,1.84112536201903,2.36863880844022,2.34795200661978,2.78237484484899,3.24782788580885,3.88911874224245,4.87174182871328,5.37856847331403,5.65784029788995,4.8820852296235,3.99255275134464,2.42035581299131,1.40670252378982,0.734381464625569,0.444766239139429,0.268928423665701,0.237898220935043,0.165494414563508,0.0517170045510964,0.134464211832851,0.0517170045510964,0.0620604054613157,0.072403806371535,0.0620604054613157,0.0517170045510964,0.0413736036408771,0.0206868018204386,0.0206868018204386,0.0103434009102193,0.0103434009102193,0.0103434009102193,0,0,0.0103434009102193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21
BB001_F_060916,Fa009AA031198,PI_229841,E9,10,17276,2016-06-21 07:50:28.843,SV,VIS,256,hue,0,0,0,0,0.0192641109612791,0.0385282219225583,0.154112887690233,0.308225775380466,0.635715661722212,1.79156231939896,3.12078597572722,5.43247929108072,6.16451550760932,7.16624927759584,5.47100751300328,3.48680408399152,2.06125987285687,1.8493546522828,1.21363899056059,1.19437487959931,1.46407243305721,1.23290310152186,1.23290310152186,1.56039298786361,1.7530340974764,2.13831631670198,2.00346753997303,2.52359853592757,2.29242920439222,2.60065497977268,2.69697553457908,2.85108842226931,3.00520130995955,3.83355808129455,4.35368907724909,5.02793296089385,4.48853785397804,4.16104796763629,3.58312463879792,2.15758042766326,1.11731843575419,0.732036216528607,0.423810441148141,0.346753997303024,0.404546330186862,0.23116933153535,0.269697553457908,0.173376998651512,0.0770564438451165,0.134848776728954,0.154112887690233,0.115584665767675,0.134848776728954,0.0385282219225583,0.0770564438451165,0.0770564438451165,0.154112887690233,0,0.0963205548063957,0.0192641109612791,0,0,0.0385282219225583,0.0577923328838374,0.0385282219225583,0.0192641109612791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
BB001_F_060916,Fa009AA031198,PI_229841,E9,10,17300,2016-06-23 17:36:28.271,SV,VIS,256,hue,0,0,0,0,0,0.0703152466893238,0.0937536622524317,0.222664947849525,0.714871674674792,1.81647720614086,3.50404312668464,6.3400914098207,8.96519395288879,8.90659791398101,6.01195359193718,3.3868510488691,1.9102308683933,1.12504394702918,0.691433259111684,0.503925934606821,0.492206726825267,0.550802765733036,0.515645142388375,0.761748505801008,1.03129028477675,0.949255830305871,1.12504394702918,1.12504394702918,1.42974334934958,1.54693542716512,1.628969881636,1.79303879057776,2.43759521856323,2.01570373842728,2.50791046525255,3.5392007500293,3.93765381460213,4.51189499589828,4.8634712293449,5.40255478729638,4.33610687917497,3.08215164654869,2.22664947849525,1.57037384272823,0.761748505801008,0.316418610101957,0.187507324504863,0.175788116723309,0.128911285597094,0.105472870033986,0.128911285597094,0.128911285597094,0.128911285597094,0.0703152466893238,0.0468768311262159,0.0234384155631079,0.0703152466893238,0,0.0234384155631079,0.0234384155631079,0.011719207781554,0.011719207781554,0,0.011719207781554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
BB001_F_060916,Fa009AA031198,PI_229841,E9,10,20078,2016-06-12 20:50:31.851,SV,VIS,256,hue,0,0,0,0,0,0,0,0.192678227360308,0.321130378933847,0.578034682080925,0.834938985228003,1.66987797045601,1.22029543994862,1.28452151573539,1.66987797045601,1.54142581888247,1.86255619781631,3.21130378933847,2.76172125883109,2.44059087989724,2.37636480411047,3.66088631984586,3.40398201669878,3.46820809248555,3.59666024405909,3.66088631984586,3.53243416827232,3.46820809248555,6.03725112395633,4.81695568400771,3.59666024405909,6.80796403339756,5.58766859344894,6.9364161849711,5.84457289659602,3.46820809248555,2.76172125883109,1.92678227360308,1.41297366730893,0.899165061014772,0.642260757867694,0.321130378933847,0.706486833654464,0.192678227360308,0.192678227360308,0.0642260757867694,0.0642260757867694,0.256904303147078,0.321130378933847,0.0642260757867694,0.192678227360308,0,0.0642260757867694,0,0,0,0.0642260757867694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
BB001_F_060916,Fa009AA031198,PI_229841,E9,10,22152,2016-06-16 07:50:30.839,SV,VIS,256,hue,0,0,0,0,0.0199362041467305,0.0398724082934609,0.299043062200957,0.677830940988836,1.8341307814992,3.36921850079745,6.69856459330144,9.56937799043062,8.5725677830941,7.63556618819777,5.8213716108453,2.93062200956938,2.07336523125997,1.3755980861244,1.21610845295056,1.13636363636364,1.19617224880383,1.27591706539075,1.07655502392344,1.6347687400319,1.45534290271132,1.81419457735247,1.81419457735247,2.33253588516746,2.41228070175439,2.5518341307815,2.15311004784689,2.292663476874,2.67145135566188,2.67145135566188,1.97368421052632,2.292663476874,2.41228070175439,2.45215311004785,3.22966507177034,2.41228070175439,1.1762360446571,0.697767145135566,0.259170653907496,0.219298245614035,0.259170653907496,0.199362041467305,0.179425837320574,0.219298245614035,0.259170653907496,0.179425837320574,0.159489633173844,0.279106858054226,0.0398724082934609,0.139553429027113,0.139553429027113,0.0598086124401914,0.0398724082934609,0.0398724082934609,0,0.0398724082934609,0.0199362041467305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13
