ExperimentCode,Barcodes,Line_name,Labcode,Treatment,PlantID,Time,Camera,Type,Max,Color,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,h34,h35,h36,h37,h38,h39,h40,h41,h42,h43,h44,h45,h46,h47,h48,h49,h50,h51,h52,h53,h54,h55,h56,h57,h58,h59,h60,h61,h62,h63,h64,h65,h66,h67,h68,h69,h70,h71,h72,h73,h74,h75,h76,h77,h78,h79,h80,h81,h82,h83,h84,h85,h86,h87,h88,h89,h90,h91,h92,h93,h94,h95,h96,h97,h98,h99,h100,h101,h102,h103,h104,h105,h106,h107,h108,h109,h110,h111,h112,h113,h114,h115,h116,h117,h118,h119,h120,h121,h122,h123,h124,h125,h126,h127,h128,h129,h130,h131,h132,h133,h134,h135,h136,h137,h138,h139,h140,h141,h142,h143,h144,h145,h146,h147,h148,h149,h150,h151,h152,h153,h154,h155,h156,h157,h158,h159,h160,h161,h162,h163,h164,h165,h166,h167,h168,h169,h170,h171,h172,h173,h174,h175,h176,h177,h178,h179,h180,h181,h182,h183,h184,h185,h186,h187,h188,h189,h190,h191,h192,h193,h194,h195,h196,h197,h198,h199,h200,h201,h202,h203,h204,h205,h206,h207,h208,h209,h210,h211,h212,h213,h214,h215,h216,h217,h218,h219,h220,h221,h222,h223,h224,h225,h226,h227,h228,h229,h230,h231,h232,h233,h234,h235,h236,h237,h238,h239,h240,h241,h242,h243,h244,h245,h246,h247,h248,h249,h250,h251,h252,h253,h254,h255,DAP
BB001_F_060916,Fa026AA031215,Rio,S8,10,736,2016-06-27 21:02:59.427,SV,VIS,256,blue,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00543773790103317,0.00543773790103317,0.0108754758020663,0.0380641653072322,0.0108754758020663,0.032626427406199,0.0217509516041327,0.0435019032082654,0.0815660685154976,0.0489396411092985,0.0706905927134312,0.0761283306144644,0.0978792822185971,0.0271886895051658,0.0706905927134312,0.108754758020663,0.0870038064165307,0.10331702011963,0.163132137030995,0.174007612833061,0.135943447525829,0.20663404023926,0.163132137030995,0.255573681348559,0.277324632952692,0.320826536160957,0.396954866775421,0.560087003806417,0.804785209352909,1.19086460032626,1.38662316476346,1.97933659597607,2.46329526916803,3.08319738988581,3.36595976073953,3.75203915171289,4.05655247417075,4.14899401848831,4.30668841761827,4.14355628058728,4.06742794997281,3.48558999456226,3.24089178901577,2.88200108754758,2.66449157150625,2.43066884176183,2.2294725394236,1.95214790647091,1.98477433387711,1.57694399129962,1.59869494290375,1.52800435019032,1.25611745513866,1.00598151169114,0.989668297988037,1.05492115280043,0.799347471451876,0.799347471451876,0.66884176182708,0.734094616639478,0.598151169113649,0.538336052202284,0.54921152800435,0.494834148994019,0.54921152800435,0.44589450788472,0.440456769983687,0.451332245785753,0.44589450788472,0.413268080478521,0.396954866775421,0.304513322457858,0.369766177270256,0.331702011963023,0.386079390973355,0.288200108754758,0.277324632952692,0.282762370853725,0.228384991843393,0.261011419249592,0.250135943447526,0.201196302338227,0.255573681348559,0.201196302338227,0.168569874932028,0.20663404023926,0.168569874932028,0.244698205546493,0.217509516041327,0.179445350734095,0.217509516041327,0.152256661228929,0.20663404023926,0.152256661228929,0.233822729744426,0.163132137030995,0.195758564437194,0.212071778140294,0.201196302338227,0.195758564437194,0.0924415443175639,0.184883088635128,0.135943447525829,0.152256661228929,0.152256661228929,0.217509516041327,0.190320826536161,0.212071778140294,0.163132137030995,0.184883088635128,0.135943447525829,0.11963023382273,0.190320826536161,0.157694399129962,0.190320826536161,0.130505709624796,0.141381185426862,0.11963023382273,0.141381185426862,0.146818923327896,0.179445350734095,0.130505709624796,0.0924415443175639,0.0761283306144644,0.135943447525829,0.0761283306144644,0.163132137030995,0.141381185426862,0.135943447525829,0.152256661228929,0.130505709624796,0.10331702011963,0.146818923327896,0.108754758020663,0.168569874932028,0.0924415443175639,0.141381185426862,0.114192495921697,0.174007612833061,0.0978792822185971,0.114192495921697,0.0815660685154976,0.114192495921697,0.0924415443175639,0.163132137030995,0.0978792822185971,0.108754758020663,0.146818923327896,0.0761283306144644,0.11963023382273,0.146818923327896,0.146818923327896,0.0761283306144644,0.10331702011963,0.0761283306144644,0.10331702011963,0.141381185426862,0.163132137030995,0.125067971723763,0.0924415443175639,0.0870038064165307,0.130505709624796,0.108754758020663,0.108754758020663,0.0815660685154976,0.0924415443175639,0.0978792822185971,0.108754758020663,0.114192495921697,0.163132137030995,0.0761283306144644,0.114192495921697,0.108754758020663,0.108754758020663,0.108754758020663,0.108754758020663,0.108754758020663,0.125067971723763,0.0924415443175639,0.0924415443175639,0.11963023382273,0.125067971723763,0.10331702011963,0.0761283306144644,0.0761283306144644,0.108754758020663,0.152256661228929,0.0543773790103317,0.0924415443175639,0.125067971723763,0.0543773790103317,0.0706905927134312,0.0870038064165307,0.0978792822185971,0.0870038064165307,0.0543773790103317,0.0924415443175639,0.0489396411092985,0.0870038064165307,0.0543773790103317,0.0924415443175639,0.065252854812398,0.0380641653072322,0.032626427406199,0.0706905927134312,0.065252854812398,0.0598151169113649,0.0489396411092985,0.0271886895051658,0.0543773790103317,0.0271886895051658,0.00543773790103317,0.0598151169113649,0.0489396411092985,0.032626427406199,0.0108754758020663,0.0271886895051658,0.0163132137030995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24
BB001_F_060916,Fa026AA031215,Rio,S8,10,752,2016-06-15 11:18:10.325,SV,VIS,256,blue,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.038001140034201,0.0570017100513015,0.152004560136804,0.418012540376211,0.684020520615618,1.12103363100893,1.33003990119704,2.01406042181265,2.64107923237697,2.48907467224017,2.69808094242827,3.30609918297549,2.73608208246247,2.90708721261638,2.86908607258218,2.37507125213756,2.48907467224017,2.12806384191526,2.39407182215466,2.22306669200076,2.48907467224017,2.60307809234277,2.43207296218887,2.31806954208626,2.22306669200076,2.16606498194946,2.14706441193236,2.09006270188106,2.16606498194946,1.59604788143644,1.59604788143644,1.80505415162455,1.78605358160745,1.71005130153905,1.42504275128254,1.25403762112863,1.12103363100893,1.27303819114573,1.23503705111153,0.969029070872126,1.19703591107733,0.855025650769523,0.855025650769523,0.589017670530116,0.532015960478814,0.475014250427513,0.38001140034201,0.646019380581417,0.532015960478814,0.532015960478814,0.494014820444613,0.36101083032491,0.456013680410412,0.304009120273608,0.456013680410412,0.475014250427513,0.247007410222307,0.36101083032491,0.475014250427513,0.190005700171005,0.323009690290709,0.304009120273608,0.36101083032491,0.228006840205206,0.342010260307809,0.266007980239407,0.285008550256508,0.190005700171005,0.133003990119704,0.133003990119704,0.228006840205206,0.228006840205206,0.190005700171005,0.228006840205206,0.266007980239407,0.209006270188106,0.171005130153905,0.285008550256508,0.209006270188106,0.323009690290709,0.209006270188106,0.247007410222307,0.190005700171005,0.171005130153905,0.304009120273608,0.228006840205206,0.0950028500855026,0.304009120273608,0.247007410222307,0.152004560136804,0.228006840205206,0.0760022800684021,0.266007980239407,0.190005700171005,0.152004560136804,0.190005700171005,0.114003420102603,0.114003420102603,0.0760022800684021,0.133003990119704,0.0950028500855026,0.0760022800684021,0.304009120273608,0.0950028500855026,0.190005700171005,0.152004560136804,0.038001140034201,0.133003990119704,0.0950028500855026,0.152004560136804,0.171005130153905,0.0950028500855026,0.190005700171005,0.209006270188106,0.114003420102603,0.171005130153905,0.190005700171005,0.171005130153905,0.133003990119704,0.133003990119704,0.171005130153905,0.0950028500855026,0.114003420102603,0.228006840205206,0.171005130153905,0.0760022800684021,0.171005130153905,0.114003420102603,0.152004560136804,0.114003420102603,0.266007980239407,0.0190005700171005,0.0760022800684021,0.133003990119704,0.0760022800684021,0.0570017100513015,0.152004560136804,0.0760022800684021,0.114003420102603,0.0760022800684021,0.0950028500855026,0.0570017100513015,0.0760022800684021,0.133003990119704,0.0950028500855026,0.0570017100513015,0.152004560136804,0.0950028500855026,0.171005130153905,0.038001140034201,0.038001140034201,0.038001140034201,0.0570017100513015,0,0.0570017100513015,0.038001140034201,0.038001140034201,0.0190005700171005,0.0950028500855026,0.0950028500855026,0.038001140034201,0.0570017100513015,0.0190005700171005,0,0.0950028500855026,0.0570017100513015,0.0760022800684021,0,0,0.0190005700171005,0.0190005700171005,0.038001140034201,0.038001140034201,0.0190005700171005,0.0570017100513015,0.0190005700171005,0.0190005700171005,0.0190005700171005,0.0190005700171005,0,0.0570017100513015,0.0190005700171005,0.0190005700171005,0,0,0,0,0,0,0,0,0,0,0.0190005700171005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
BB001_F_060916,Fa026AA031215,Rio,S8,10,1204,2016-06-14 14:33:01.43,SV,VIS,256,blue,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0587429018993538,0.0195809672997846,0.0587429018993538,0.097904836498923,0.0587429018993538,0.234971607597415,0.2545525748972,0.313295476796554,0.430781280595261,0.548267084393969,0.920305463089877,1.272762874486,1.62522028588212,1.54689641668298,2.33013510867437,2.27139220677501,2.58468768357157,2.85882122576855,2.93714509496769,2.93714509496769,3.09379283336597,2.78049735656941,2.56510671627178,3.03504993146661,2.66301155277071,2.83924025846877,2.60426865087135,2.85882122576855,2.62384961817114,2.19306833757588,2.545525748972,2.40845897787351,2.01683963187782,2.01683963187782,2.68259252007049,1.76228705698061,1.60563931858234,1.23360093988643,1.54689641668298,0.998629332289015,0.998629332289015,1.15527707068729,0.998629332289015,0.920305463089877,0.783238691991384,1.03779126688858,0.783238691991384,0.802819659291169,0.744076757391815,0.548267084393969,0.587429018993538,0.5091051497944,0.646171920892892,0.489524182494615,0.607009986293323,0.548267084393969,0.548267084393969,0.548267084393969,0.313295476796554,0.234971607597415,0.430781280595261,0.352457411396123,0.2545525748972,0.2545525748972,0.2545525748972,0.352457411396123,0.156647738398277,0.293714509496769,0.234971607597415,0.215390640297631,0.2545525748972,0.293714509496769,0.352457411396123,0.176228705698061,0.195809672997846,0.313295476796554,0.274133542196985,0.274133542196985,0.215390640297631,0.195809672997846,0.176228705698061,0.137066771098492,0.2545525748972,0.195809672997846,0.137066771098492,0.156647738398277,0.0391619345995692,0.215390640297631,0.2545525748972,0.117485803798708,0.137066771098492,0.176228705698061,0.156647738398277,0.117485803798708,0.117485803798708,0.117485803798708,0.117485803798708,0.117485803798708,0.0783238691991384,0.176228705698061,0.215390640297631,0.117485803798708,0.0391619345995692,0.0391619345995692,0.176228705698061,0.0391619345995692,0.097904836498923,0.097904836498923,0.097904836498923,0.156647738398277,0.117485803798708,0.156647738398277,0.117485803798708,0.097904836498923,0.0783238691991384,0.156647738398277,0.156647738398277,0.195809672997846,0.097904836498923,0.215390640297631,0.117485803798708,0.293714509496769,0.215390640297631,0.0783238691991384,0.137066771098492,0.195809672997846,0.137066771098492,0.137066771098492,0.117485803798708,0.156647738398277,0.137066771098492,0.176228705698061,0.097904836498923,0.176228705698061,0.117485803798708,0.097904836498923,0.0783238691991384,0.117485803798708,0.215390640297631,0.117485803798708,0.0587429018993538,0.137066771098492,0.0391619345995692,0.097904836498923,0.117485803798708,0.117485803798708,0.137066771098492,0.137066771098492,0.0783238691991384,0.117485803798708,0.0783238691991384,0.117485803798708,0.097904836498923,0.0391619345995692,0.0783238691991384,0.0391619345995692,0.0587429018993538,0.0391619345995692,0.137066771098492,0.117485803798708,0.0391619345995692,0.0587429018993538,0.0783238691991384,0,0.0587429018993538,0,0,0.0391619345995692,0.0195809672997846,0.0587429018993538,0.0587429018993538,0.0195809672997846,0.0391619345995692,0.0195809672997846,0,0.0587429018993538,0.0587429018993538,0.0587429018993538,0.0391619345995692,0.0587429018993538,0.0391619345995692,0.0783238691991384,0.0587429018993538,0.0391619345995692,0.0195809672997846,0.0195809672997846,0,0.0195809672997846,0.0391619345995692,0.0391619345995692,0.0195809672997846,0.0195809672997846,0,0,0,0,0,0.0195809672997846,0,0,0,0.0195809672997846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
BB001_F_060916,Fa026AA031215,Rio,S8,10,1744,2016-06-28 17:51:38.815,SV,VIS,256,blue,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0143726345039046,0.0191635126718728,0.0191635126718728,0.0191635126718728,0.00479087816796819,0.00958175633593638,0.0143726345039046,0.0239543908398409,0.0526996598476501,0.0383270253437455,0.0622814161835865,0.0718631725195228,0.0335361471757773,0.0431179035117137,0.119771954199205,0.0814449288554592,0.124562832367173,0.268289177406219,0.340152349925741,0.402433766109328,0.570114501988214,0.670722943515546,0.929430364585829,1.30790973985532,1.14022900397643,1.14981076031237,1.2647918363436,1.58578067359747,2.15589517558568,2.50083840367939,3.20509749437072,3.50692281895271,3.85665692521439,3.81353902170268,3.55962247880036,3.61711301681598,2.98471709864418,2.91764480429263,2.71163704306999,2.57749245436689,2.56791069803095,2.28524888612083,2.15589517558568,1.86365160733963,1.78699755665213,1.56182628275763,1.30790973985532,1.27437359267954,1.1593925166483,1.01566617160926,0.991711780769415,1.03482968428113,0.71384084702726,0.915057730081924,0.665932065347578,0.632395918171801,0.680304699851483,0.589278014660087,0.598859770996024,0.546160111148374,0.531787476644469,0.440760791453073,0.550950989316342,0.531787476644469,0.584487136492119,0.526996598476501,0.45034254778901,0.469506060460883,0.402433766109328,0.359315862597614,0.498251329468692,0.320988837253869,0.373688497101519,0.311407080917932,0.373688497101519,0.388061131605423,0.378479375269487,0.349734106261678,0.29224356824606,0.340152349925741,0.229962152062473,0.297034446414028,0.282661811910123,0.3161979590859,0.26349829923825,0.206007761222632,0.215589517558569,0.162889857710918,0.220380395726537,0.26349829923825,0.258707421070282,0.258707421070282,0.186844248550759,0.215589517558569,0.2107986393906,0.220380395726537,0.177262492214823,0.143726345039046,0.182053370382791,0.177262492214823,0.220380395726537,0.225171273894505,0.186844248550759,0.191635126718728,0.201216883054664,0.215589517558569,0.220380395726537,0.148517223207014,0.15809897954295,0.182053370382791,0.162889857710918,0.201216883054664,0.129353710535141,0.143726345039046,0.177262492214823,0.138935466871077,0.172471614046855,0.196426004886696,0.129353710535141,0.143726345039046,0.182053370382791,0.162889857710918,0.148517223207014,0.124562832367173,0.153308101374982,0.153308101374982,0.162889857710918,0.172471614046855,0.172471614046855,0.143726345039046,0.143726345039046,0.167680735878887,0.124562832367173,0.114981076031237,0.143726345039046,0.153308101374982,0.186844248550759,0.162889857710918,0.134144588703109,0.153308101374982,0.124562832367173,0.129353710535141,0.124562832367173,0.134144588703109,0.143726345039046,0.134144588703109,0.134144588703109,0.124562832367173,0.110190197863268,0.138935466871077,0.143726345039046,0.167680735878887,0.138935466871077,0.148517223207014,0.143726345039046,0.119771954199205,0.153308101374982,0.100608441527332,0.162889857710918,0.15809897954295,0.153308101374982,0.143726345039046,0.119771954199205,0.0862358070234274,0.148517223207014,0.119771954199205,0.1053993196953,0.110190197863268,0.119771954199205,0.129353710535141,0.138935466871077,0.148517223207014,0.114981076031237,0.0862358070234274,0.100608441527332,0.1053993196953,0.124562832367173,0.124562832367173,0.148517223207014,0.0910266851913956,0.167680735878887,0.129353710535141,0.124562832367173,0.124562832367173,0.114981076031237,0.0910266851913956,0.0958175633593638,0.124562832367173,0.0958175633593638,0.114981076031237,0.0910266851913956,0.0958175633593638,0.0574905380156183,0.0958175633593638,0.1053993196953,0.076654050687491,0.0910266851913956,0.076654050687491,0.0910266851913956,0.0958175633593638,0.0958175633593638,0.076654050687491,0.0670722943515546,0.0622814161835865,0.0431179035117137,0.0383270253437455,0.0670722943515546,0.0814449288554592,0.0670722943515546,0.076654050687491,0.0574905380156183,0.0862358070234274,0.0479087816796819,0.0287452690078091,0.0479087816796819,0.0335361471757773,0.0431179035117137,0.0431179035117137,0.0143726345039046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
BB001_F_060916,Fa026AA031215,Rio,S8,10,4392,2016-06-11 08:03:24.338,SV,VIS,256,blue,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0580046403712297,0.174013921113689,0.0580046403712297,0.116009280742459,0,0.232018561484919,0.232018561484919,0.464037122969838,0.696055684454756,0.928074245939675,2.84222737819025,3.07424593967517,3.88631090487239,3.94431554524362,4.11832946635731,3.24825986078886,4.11832946635731,4.23433874709977,3.7122969837587,4.292343387471,3.82830626450116,3.88631090487239,3.88631090487239,2.78422273781903,2.90023201856148,2.7262180974478,1.68213457076566,1.97215777262181,1.85614849187935,1.04408352668213,1.33410672853828,1.27610208816705,1.85614849187935,2.49419953596288,1.62412993039443,1.5661252900232,0.928074245939675,0.870069605568445,0.522041763341067,0.464037122969838,0.580046403712297,0.638051044083527,0.522041763341067,0.986078886310905,0.290023201856148,0.290023201856148,0.116009280742459,0.406032482598608,0.464037122969838,0.464037122969838,0.754060324825986,0.522041763341067,0.0580046403712297,0.232018561484919,0.0580046403712297,0.522041763341067,0.348027842227378,0.174013921113689,0.174013921113689,0.290023201856148,0.290023201856148,0.174013921113689,0.174013921113689,0.290023201856148,0.0580046403712297,0.232018561484919,0.116009280742459,0.174013921113689,0.0580046403712297,0.174013921113689,0.174013921113689,0.116009280742459,0.116009280742459,0.232018561484919,0.232018561484919,0.290023201856148,0.116009280742459,0.0580046403712297,0.174013921113689,0.174013921113689,0.232018561484919,0.0580046403712297,0.0580046403712297,0.116009280742459,0.174013921113689,0.232018561484919,0.0580046403712297,0.232018561484919,0.116009280742459,0.116009280742459,0.116009280742459,0.116009280742459,0.0580046403712297,0,0.174013921113689,0.0580046403712297,0.0580046403712297,0.348027842227378,0.116009280742459,0.116009280742459,0.174013921113689,0.0580046403712297,0.116009280742459,0.174013921113689,0.116009280742459,0,0.0580046403712297,0.0580046403712297,0.348027842227378,0.116009280742459,0.0580046403712297,0,0.0580046403712297,0.174013921113689,0.116009280742459,0.174013921113689,0.0580046403712297,0.174013921113689,0,0.116009280742459,0.116009280742459,0.116009280742459,0.174013921113689,0.174013921113689,0.116009280742459,0.116009280742459,0.0580046403712297,0.116009280742459,0,0.232018561484919,0.116009280742459,0.0580046403712297,0.0580046403712297,0.116009280742459,0.0580046403712297,0.174013921113689,0.0580046403712297,0.174013921113689,0,0.0580046403712297,0.0580046403712297,0.116009280742459,0,0.0580046403712297,0.116009280742459,0.174013921113689,0,0.116009280742459,0,0,0,0.116009280742459,0.174013921113689,0,0.0580046403712297,0.116009280742459,0,0.174013921113689,0,0.116009280742459,0.116009280742459,0.0580046403712297,0,0.0580046403712297,0.116009280742459,0.0580046403712297,0,0.0580046403712297,0,0,0,0,0,0.0580046403712297,0,0,0,0,0,0,0,0,0,0,0,0,0.0580046403712297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
BB001_F_060916,Fa026AA031215,Rio,S8,10,6910,2016-06-24 15:15:47.102,SV,VIS,256,blue,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00791014080050625,0.0158202816010125,0.0474608448030375,0.0395507040025312,0.0237304224015187,0.0395507040025312,0.0474608448030375,0.0395507040025312,0.06328112640405,0.0870115488055687,0.158202816010125,0.102831830406581,0.0474608448030375,0.142382534409112,0.213573801613669,0.31640563202025,0.688182249644044,1.05204872646733,1.48710647049517,2.10409745293466,3.10077519379845,3.24315772820756,2.80809998417972,2.99794336339187,2.9109318145863,2.59452618256605,2.17528872013922,2.47587407055846,2.30976111374782,2.08036703053314,1.96962505932606,2.00126562252808,1.99335548172757,2.0249960449296,2.28603069134631,1.66903970890682,1.67694984970732,1.5187470336972,1.63739914570479,1.75605125771239,1.43964562569214,1.0124980224648,1.05204872646733,1.07577914886885,1.02040816326531,0.996677740863787,1.04413858566683,0.743553235247587,0.82265464325265,0.743553235247587,0.719822812846069,0.743553235247587,0.664451827242525,0.656541686442019,0.798924220851131,0.585350419237462,0.82265464325265,0.711912672045562,0.593260560037969,0.783103939250119,0.656541686442019,0.6328112640405,0.648631545641512,0.593260560037969,0.56953013763645,0.529979433633919,0.624901123239994,0.537889574434425,0.419237462426831,0.3796867584243,0.371776617623794,0.31640563202025,0.355956336022781,0.276854928017719,0.300585350419237,0.300585350419237,0.292675209618731,0.276854928017719,0.221483942414175,0.292675209618731,0.229394083214681,0.245214364815694,0.245214364815694,0.221483942414175,0.300585350419237,0.221483942414175,0.276854928017719,0.2531245056162,0.3796867584243,0.261034646416706,0.229394083214681,0.324315772820756,0.276854928017719,0.229394083214681,0.308495491219744,0.197753520012656,0.268944787217212,0.205663660813162,0.229394083214681,0.181933238411644,0.213573801613669,0.18984337921215,0.261034646416706,0.213573801613669,0.18984337921215,0.261034646416706,0.221483942414175,0.134472393608606,0.197753520012656,0.229394083214681,0.268944787217212,0.245214364815694,0.18984337921215,0.221483942414175,0.221483942414175,0.181933238411644,0.245214364815694,0.158202816010125,0.229394083214681,0.18984337921215,0.229394083214681,0.174023097611137,0.245214364815694,0.174023097611137,0.181933238411644,0.166112956810631,0.181933238411644,0.18984337921215,0.197753520012656,0.245214364815694,0.18984337921215,0.174023097611137,0.2531245056162,0.150292675209619,0.221483942414175,0.158202816010125,0.18984337921215,0.18984337921215,0.158202816010125,0.181933238411644,0.110741971207087,0.158202816010125,0.221483942414175,0.166112956810631,0.166112956810631,0.213573801613669,0.181933238411644,0.229394083214681,0.181933238411644,0.110741971207087,0.150292675209619,0.166112956810631,0.197753520012656,0.181933238411644,0.150292675209619,0.142382534409112,0.197753520012656,0.118652112007594,0.142382534409112,0.150292675209619,0.118652112007594,0.150292675209619,0.134472393608606,0.166112956810631,0.158202816010125,0.181933238411644,0.142382534409112,0.118652112007594,0.181933238411644,0.158202816010125,0.1265622528081,0.174023097611137,0.150292675209619,0.150292675209619,0.150292675209619,0.134472393608606,0.1265622528081,0.150292675209619,0.134472393608606,0.142382534409112,0.158202816010125,0.102831830406581,0.142382534409112,0.118652112007594,0.142382534409112,0.0791014080050625,0.094921689606075,0.158202816010125,0.0791014080050625,0.118652112007594,0.110741971207087,0.150292675209619,0.102831830406581,0.102831830406581,0.094921689606075,0.0711912672045562,0.0870115488055687,0.1265622528081,0.102831830406581,0.0870115488055687,0.1265622528081,0.0395507040025312,0.110741971207087,0.0791014080050625,0.094921689606075,0.06328112640405,0.06328112640405,0.0553709856035437,0.031640563202025,0,0.031640563202025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21
BB001_F_060916,Fa026AA031215,Rio,S8,10,7308,2016-06-29 14:47:54.548,SV,VIS,256,blue,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00410863223632853,0.0205431611816426,0.0123258967089856,0.0164345289453141,0.0123258967089856,0.0123258967089856,0.00821726447265705,0.0164345289453141,0.0205431611816426,0.0328690578906282,0.0451949545996138,0.0616294835449279,0.106824438144542,0.131476231562513,0.234192037470726,0.427297752578167,0.599860306503965,1.00250626566416,0.986071736718846,1.09289617486339,1.44212991495131,1.55717161756851,1.5407370886232,1.83655860963885,1.47910760507827,1.82834134516619,2.24331320103538,2.7363490693948,2.97054110686552,3.22116767328156,3.29101442129915,3.10201733842804,3.11845186737335,2.97464973910185,3.13488639631867,2.93356341673857,2.6213073667776,2.44052754837914,2.48161387074243,2.1611405563088,2.19400961419943,1.90640535765644,1.61469246887711,1.55717161756851,1.32297958009779,1.24080693537121,1.08467891039073,1.19150334853527,1.00250626566416,0.969637207773532,0.928550885410247,0.903899091992276,0.887464563046962,0.788857389375077,0.727227905830149,0.727227905830149,0.579317145322322,0.554665351904351,0.456058178232466,0.484818603886766,0.50125313283208,0.394428694687539,0.386211430214881,0.456058178232466,0.316364682197297,0.382102797978553,0.353342372324253,0.39032006245121,0.332799211142611,0.349233740087925,0.287604256542997,0.267061095361354,0.27938699207034,0.238300669707055,0.341016475615268,0.25062656641604,0.238300669707055,0.225974772998069,0.238300669707055,0.193105715107441,0.267061095361354,0.299930153251982,0.238300669707055,0.197214347343769,0.197214347343769,0.156128024980484,0.225974772998069,0.188997082871112,0.180779818398455,0.246517934179712,0.180779818398455,0.205431611816426,0.188997082871112,0.225974772998069,0.176671186162127,0.160236657216813,0.180779818398455,0.209540244052755,0.184888450634784,0.209540244052755,0.160236657216813,0.197214347343769,0.160236657216813,0.176671186162127,0.127367599326184,0.193105715107441,0.180779818398455,0.172562553925798,0.119150334853527,0.176671186162127,0.184888450634784,0.164345289453141,0.172562553925798,0.152019392744155,0.147910760507827,0.152019392744155,0.164345289453141,0.184888450634784,0.135584863798841,0.123258967089856,0.176671186162127,0.197214347343769,0.16845392168947,0.13969349603517,0.135584863798841,0.147910760507827,0.115041702617199,0.135584863798841,0.127367599326184,0.115041702617199,0.156128024980484,0.152019392744155,0.176671186162127,0.143802128271498,0.135584863798841,0.188997082871112,0.13969349603517,0.127367599326184,0.184888450634784,0.152019392744155,0.102715805908213,0.0944985414355561,0.0862812769628991,0.131476231562513,0.172562553925798,0.106824438144542,0.0903899091992276,0.13969349603517,0.127367599326184,0.172562553925798,0.176671186162127,0.135584863798841,0.119150334853527,0.152019392744155,0.135584863798841,0.115041702617199,0.11093307038087,0.131476231562513,0.13969349603517,0.135584863798841,0.115041702617199,0.102715805908213,0.135584863798841,0.152019392744155,0.197214347343769,0.119150334853527,0.11093307038087,0.131476231562513,0.123258967089856,0.135584863798841,0.0739553802539135,0.123258967089856,0.123258967089856,0.115041702617199,0.11093307038087,0.078064012490242,0.160236657216813,0.127367599326184,0.0903899091992276,0.135584863798841,0.119150334853527,0.115041702617199,0.106824438144542,0.0986071736718846,0.115041702617199,0.127367599326184,0.0739553802539135,0.0903899091992276,0.0903899091992276,0.123258967089856,0.102715805908213,0.0903899091992276,0.0821726447265705,0.0739553802539135,0.0986071736718846,0.0986071736718846,0.0986071736718846,0.0944985414355561,0.0986071736718846,0.0821726447265705,0.115041702617199,0.0616294835449279,0.0903899091992276,0.0944985414355561,0.0862812769628991,0.0698467480175849,0.0451949545996138,0.0534122190722708,0.0575208513085994,0.0739553802539135,0.0534122190722708,0.0616294835449279,0.0451949545996138,0.0534122190722708,0.0369776901269567,0.0328690578906282,0.0369776901269567,0.0164345289453141,0.0123258967089856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26
