ExperimentCode,Barcodes,Line_name,Labcode,Treatment,PlantID,Time,Camera,Type,Max,Color,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,h34,h35,h36,h37,h38,h39,h40,h41,h42,h43,h44,h45,h46,h47,h48,h49,h50,h51,h52,h53,h54,h55,h56,h57,h58,h59,h60,h61,h62,h63,h64,h65,h66,h67,h68,h69,h70,h71,h72,h73,h74,h75,h76,h77,h78,h79,h80,h81,h82,h83,h84,h85,h86,h87,h88,h89,h90,h91,h92,h93,h94,h95,h96,h97,h98,h99,h100,h101,h102,h103,h104,h105,h106,h107,h108,h109,h110,h111,h112,h113,h114,h115,h116,h117,h118,h119,h120,h121,h122,h123,h124,h125,h126,h127,h128,h129,h130,h131,h132,h133,h134,h135,h136,h137,h138,h139,h140,h141,h142,h143,h144,h145,h146,h147,h148,h149,h150,h151,h152,h153,h154,h155,h156,h157,h158,h159,h160,h161,h162,h163,h164,h165,h166,h167,h168,h169,h170,h171,h172,h173,h174,h175,h176,h177,h178,h179,h180,h181,h182,h183,h184,h185,h186,h187,h188,h189,h190,h191,h192,h193,h194,h195,h196,h197,h198,h199,h200,h201,h202,h203,h204,h205,h206,h207,h208,h209,h210,h211,h212,h213,h214,h215,h216,h217,h218,h219,h220,h221,h222,h223,h224,h225,h226,h227,h228,h229,h230,h231,h232,h233,h234,h235,h236,h237,h238,h239,h240,h241,h242,h243,h244,h245,h246,h247,h248,h249,h250,h251,h252,h253,h254,h255,DAP
BB001_F_060916,Fa006AA031195,PI_585954,E6,10,2430,2016-06-23 17:09:52.74,SV,VIS,256,hue,0,0,0.00772976733400325,0,0.0154595346680065,0.0850274406740357,0.0541083713380227,0.208703718018088,0.494705109376208,1.05897812475844,2.12568601685089,4.42142691504986,5.2330524851202,5.25624178712221,3.30061065161939,1.91698229883281,1.39908788745459,1.16719486743449,1.02032928808843,1.11308649609647,1.30633067944655,1.24449254077452,1.08989719409446,1.55368323413465,1.78557625415475,1.97882043750483,2.17206462085491,2.39622787354101,2.79044600757517,3.07644739893329,3.98855994434567,3.30061065161939,3.54023343897349,3.13828553760532,3.23877251294736,3.83396459766561,4.49872458838989,4.83110458375203,5.51132410914431,5.53451341114632,4.38277807837984,2.15660508618691,1.03578882275643,0.517894411378217,0.386488366700162,0.293731158692123,0.154595346680065,0.216433485352091,0.162325114014068,0.131406044678055,0.100486975342042,0.092757208008039,0.0695679060060292,0.092757208008039,0.0772976733400325,0.0541083713380227,0.061838138672026,0.092757208008039,0.092757208008039,0.030919069336013,0.0154595346680065,0.00772976733400325,0.0231893020020097,0.0154595346680065,0.0154595346680065,0.0154595346680065,0.00772976733400325,0,0,0.00772976733400325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
BB001_F_060916,Fa006AA031195,PI_585954,E6,10,3116,2016-06-26 07:25:01.024,SV,VIS,256,hue,0,0,0,0.0112943302462164,0.0056471651231082,0.0395301558617574,0.0508244861079738,0.141179128077705,0.350124237632708,0.751072961373391,1.5812062344703,3.1680596340637,3.94736842105263,3.93607409080641,2.85181838716964,1.76756268353287,1.14072735486786,0.988253896543935,0.852721933589338,0.858369098712446,0.948723740682177,1.04472554777502,1.15766885023718,1.55297040885475,1.56991190422408,1.71673819742489,2.01603794894963,2.2758075446126,2.58075446126045,2.79534673593856,2.94217302913937,2.92523153377005,3.12288231307883,3.75536480686695,3.82877795346736,5.21798057375198,6.39259091935848,6.95166026654619,6.94036593629998,6.00293652586402,4.48384910774791,2.81228823130788,1.50214592274678,0.756720126496499,0.468714705217981,0.288005421278518,0.231533770047436,0.22023943980122,0.12423763270838,0.12423763270838,0.0903546419697312,0.0903546419697312,0.135531962954597,0.0903546419697312,0.12423763270838,0.056471651231082,0.056471651231082,0.0395301558617574,0.0621188163541902,0.028235825615541,0.0112943302462164,0.0112943302462164,0,0.0112943302462164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23
BB001_F_060916,Fa006AA031195,PI_585954,E6,10,3304,2016-06-23 17:09:52.74,SV,VIS,256,hue,0,0,0.00791076655327901,0,0.015821533106558,0.0395538327663951,0.110750731745906,0.23732299659837,0.427181393877067,0.743612056008227,1.43975951269678,2.84787595918044,3.64686338106162,3.66268491416818,3.13266355509849,2.38905149909026,1.70081480895499,1.31318724784432,1.17870421643857,1.21825804920497,1.42393797959022,1.63752867652876,2.04888853729926,2.34158689977059,2.5630883632624,2.68966062811486,2.96653745747963,2.74503599398782,2.95071592437307,2.39696226564354,2.85578672573372,2.66592832845503,2.68174986156159,2.80832212641405,3.14848508820505,3.12475278854521,3.67850644727474,4.27972470532395,4.99169369511906,5.98845028083221,4.83347836405348,3.75761411280753,1.78783324104106,1.11541808401234,0.601218258049205,0.56166442528281,0.443002926983625,0.308519895577882,0.292698362471323,0.284787595918044,0.189858397278696,0.205679930385254,0.197769163831975,0.166126097618859,0.102839965192627,0.0949291986393482,0.150304564512301,0.166126097618859,0.126572264852464,0.0791076655327901,0.0870184320860691,0.0632861324262321,0.0553753658729531,0.0474645993196741,0.0316430662131161,0.0553753658729531,0.023732299659837,0.0316430662131161,0.0316430662131161,0,0.00791076655327901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
BB001_F_060916,Fa006AA031195,PI_585954,E6,10,6216,2016-06-19 13:54:52.342,SV,VIS,256,hue,0,0,0,0.0136761487964989,0.0410284463894967,0.0547045951859956,0.136761487964989,0.259846827133479,0.601750547045952,1.51805251641138,2.21553610503282,3.48741794310722,4.9507658643326,4.60886214442013,3.25492341356674,2.14715536105033,1.80525164113786,1.2992341356674,1.38129102844639,1.72319474835886,1.54540481400438,2.17450765864333,2.20185995623632,2.65317286652079,3.33698030634573,3.81564551422319,3.66520787746171,3.63785557986871,3.48741794310722,3.09080962800875,2.89934354485777,3.10448577680525,3.20021881838074,2.92669584245077,3.26859956236324,3.24124726477024,3.50109409190372,3.54212253829322,3.47374179431072,2.69420131291028,1.84628008752735,1.1898249452954,0.861597374179431,0.642778993435449,0.519693654266958,0.437636761487965,0.36925601750547,0.287199124726477,0.300875273522976,0.300875273522976,0.232494529540481,0.232494529540481,0.24617067833698,0.12308533916849,0.24617067833698,0.232494529540481,0.177789934354486,0.109409190371991,0.136761487964989,0.12308533916849,0.164113785557987,0.0410284463894967,0.0547045951859956,0.0683807439824945,0.0547045951859956,0.0410284463894967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16
BB001_F_060916,Fa006AA031195,PI_585954,E6,10,6524,2016-06-25 10:40:01.343,SV,VIS,256,hue,0,0,0,0,0.00659848234905972,0,0.0791817881887166,0.138568129330254,0.250742329264269,0.4750907291323,0.884196634774002,1.64302210491587,2.28967337512372,2.61299901022765,2.29627185747278,1.59023424612339,1.12174199934015,1.00296931705708,0.996370834708017,0.818211811283405,1.14813592873639,1.38568129330254,1.61002969317057,2.11151435169911,2.32926426921808,2.44803695150115,2.64599142197295,2.79115803365226,2.8175519630485,2.99571098647311,2.94292312768063,2.94292312768063,3.00890795117123,3.24645331573738,3.53018805674695,4.18343780930386,4.88947542065325,5.80666446717255,6.95480039590894,7.26492906631475,5.67469482019136,3.68855163312438,1.81458264599142,0.963378422962719,0.587264929066315,0.402507423292643,0.376113493896404,0.22434839986803,0.22434839986803,0.283734741009568,0.329924117452986,0.178159023424612,0.164962058726493,0.191355988122732,0.0989772352358957,0.138568129330254,0.191355988122732,0.178159023424612,0.184757505773672,0.151765094028373,0.0857802705377763,0.0791817881887166,0.151765094028373,0.112174199934015,0.0857802705377763,0.092378752886836,0.0197954470471792,0.0263939293962389,0.0197954470471792,0.0131969646981194,0.00659848234905972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
BB001_F_060916,Fa006AA031195,PI_585954,E6,10,6990,2016-06-24 14:37:32.706,SV,VIS,256,hue,0,0,0,0,0.00765286599831637,0.0459171959898982,0.061222927986531,0.191321649957909,0.352031835922553,0.61222927986531,1.24741715772557,2.21167827351343,3.16063365730466,3.07645213132318,2.85451901737201,2.03566235555215,1.39282161169358,1.29333435371547,1.07140123976429,0.903038187801331,1.40812734369021,1.52292033366496,1.90556363358078,2.09688528353869,2.60962730542588,2.73207316139894,2.93870054335349,2.68615596540905,2.6631973674141,2.4795285834545,2.64023876941915,2.6631973674141,2.93870054335349,3.20655085329456,3.60449988520701,3.66572281319354,4.19377056707737,5.21925461085176,6.33657304660595,6.80339787250325,4.85956990893089,3.34430244126425,1.79842350960435,0.910691053799648,0.658146475855208,0.374990433917502,0.359684701920869,0.382643299915818,0.25254457794444,0.221933113951175,0.275503175939389,0.107140123976429,0.160710185964644,0.214280247952858,0.130098721971378,0.122445855973062,0.183668783959593,0.145404453968011,0.137751587969695,0.0688757939848473,0.0994872579781128,0.0688757939848473,0.0765286599831637,0.107140123976429,0.0306114639932655,0.0382643299915818,0.0153057319966327,0,0.0229585979949491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21
BB001_F_060916,Fa006AA031195,PI_585954,E6,10,8870,2016-06-12 20:25:14.697,SV,VIS,256,hue,0,0,0,0,0.0521512385919166,0.104302477183833,0.312907431551499,0.391134289439374,1.17340286831812,2.11212516297262,3.65058670143416,5.00651890482399,5.55410691003911,4.48500651890482,3.49413298565841,2.81616688396349,1.51238591916558,1.30378096479791,1.06910039113429,1.17340286831812,1.22555410691004,1.40808344198175,1.35593220338983,2.03389830508475,2.34680573663625,2.9986962190352,3.25945241199478,2.97262059973924,2.81616688396349,2.76401564537158,2.26857887874837,3.07692307692308,2.52933507170795,3.07692307692308,2.94654498044329,2.86831812255541,3.18122555410691,2.60756192959583,2.86831812255541,3.07692307692308,3.12907431551499,2.9986962190352,1.98174706649283,1.877444589309,0.964797913950456,0.417209908735332,0.469361147327249,0.469361147327249,0.260756192959583,0.312907431551499,0.338983050847458,0.104302477183833,0.104302477183833,0.182529335071708,0.0782268578878748,0.104302477183833,0.0782268578878748,0.0782268578878748,0,0,0.0260756192959583,0,0.0260756192959583,0.0260756192959583,0,0.0782268578878748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
BB001_F_060916,Fa006AA031195,PI_585954,E6,10,9972,2016-06-26 07:25:01.024,SV,VIS,256,hue,0,0,0,0.00643252283545607,0.00643252283545607,0.0128650456709121,0.0128650456709121,0.0707577511900167,0.147948025215489,0.4245465071401,0.855525537115657,1.65959089154766,2.24495046957417,2.47008876881513,2.04554226167503,1.2157468159012,0.906985719799305,0.913418242634761,0.952013379647498,1.16428663321755,1.2157468159012,1.91045928213045,1.94262189630773,2.46365624597967,2.2256529010678,2.48295381448604,2.63733436253699,2.88820275311977,2.87533770744886,2.85604013894249,2.82387752476521,3.26128907757623,3.31274926025987,3.53788755950084,3.93027145246366,5.16531583687122,5.53840216132767,6.38749517560787,6.8377717740898,6.6319310433552,4.14254470603371,2.92036536729705,1.72391611990223,0.96487842531841,0.636819760710151,0.418113984304644,0.257300913418243,0.270165959089155,0.238003344911874,0.21227325357005,0.21227325357005,0.225138299240962,0.18011063939277,0.205840730734594,0.154380548050946,0.102920365367297,0.18011063939277,0.141515502380033,0.115785411038209,0.115785411038209,0.096487842531841,0.102920365367297,0.0836227968609289,0.0707577511900167,0.0900553196963849,0.0257300913418243,0.0128650456709121,0.0385951370127364,0.00643252283545607,0.0128650456709121,0,0.00643252283545607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23
BB001_F_060916,Fa006AA031195,PI_585954,E6,10,12134,2016-06-22 21:00:14.725,SV,VIS,256,hue,0,0,0,0,0,0.0337126000842815,0.0758533501896334,0.151706700379267,0.286557100716393,0.640539401601348,1.41592920353982,2.35145385587863,3.34597555836494,3.93594605983987,3.33754740834387,2.43573535608934,1.76991150442478,1.38221660345554,1.27265065318163,1.30636325326591,1.54235145385588,1.84576485461441,2.07332490518331,2.03118415507796,2.54530130636325,2.79814580699536,2.81500210703751,2.62958280657396,2.63801095659503,2.23345975558365,2.98356510745891,2.32616940581542,2.55372945638432,2.90771175726928,2.82343025705858,3.48082595870206,3.28697850821745,3.69995785924989,5.26759376316898,5.95027391487568,5.74799831437,4.26464391066161,2.32616940581542,1.12094395280236,0.488832701222082,0.362410450906026,0.168563000421408,0.353982300884956,0.2275600505689,0.168563000421408,0.244416350611041,0.337126000842815,0.168563000421408,0.143278550358196,0.185419300463548,0.193847450484619,0.185419300463548,0.185419300463548,0.176991150442478,0.134850400337126,0.160134850400337,0.101137800252844,0.0758533501896334,0.0589970501474926,0.0505689001264222,0.0505689001264222,0.109565950273915,0.0168563000421408,0.0168563000421408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19
BB001_F_060916,Fa006AA031195,PI_585954,E6,10,12426,2016-06-15 10:39:55.785,SV,VIS,256,hue,0,0,0,0,0,0.0160745860794085,0.192895032952901,0.273267963349944,0.996624336923324,1.63960778009966,2.95772383861116,5.3206879922842,6.60665487863688,6.91207201414564,4.91882334029899,2.6523067031024,1.44671274714676,0.980549750843916,0.482237582382254,0.642983443176338,0.691207201414564,0.546535926699887,0.385790065905803,0.546535926699887,0.884102234367465,0.771580131811606,1.12522102555859,1.59138402186144,1.86465198521138,1.76820446873493,2.00932325992606,1.88072657129079,2.31474039543482,2.0896961903231,2.70053046134062,3.39173766275518,4.27583989712265,5.06349461501366,6.33338691528693,6.92814660022504,5.57788136955473,4.1793923806462,2.12184536248192,1.46278733322617,0.659058029255747,0.482237582382254,0.369715479826394,0.305417135508761,0.353640893746986,0.0964475164764507,0.0964475164764507,0.176820446873493,0.144671274714676,0.0964475164764507,0.0964475164764507,0.0482237582382254,0.0964475164764507,0.112522102555859,0.0160745860794085,0.0482237582382254,0.0321491721588169,0.0321491721588169,0.0160745860794085,0.0321491721588169,0.0482237582382254,0.0321491721588169,0.0160745860794085,0,0.0321491721588169,0,0.0160745860794085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
