ExperimentCode,Barcodes,Line_name,Labcode,Treatment,PlantID,Time,Camera,Type,Max,Color,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,h34,h35,h36,h37,h38,h39,h40,h41,h42,h43,h44,h45,h46,h47,h48,h49,h50,h51,h52,h53,h54,h55,h56,h57,h58,h59,h60,h61,h62,h63,h64,h65,h66,h67,h68,h69,h70,h71,h72,h73,h74,h75,h76,h77,h78,h79,h80,h81,h82,h83,h84,h85,h86,h87,h88,h89,h90,h91,h92,h93,h94,h95,h96,h97,h98,h99,h100,h101,h102,h103,h104,h105,h106,h107,h108,h109,h110,h111,h112,h113,h114,h115,h116,h117,h118,h119,h120,h121,h122,h123,h124,h125,h126,h127,h128,h129,h130,h131,h132,h133,h134,h135,h136,h137,h138,h139,h140,h141,h142,h143,h144,h145,h146,h147,h148,h149,h150,h151,h152,h153,h154,h155,h156,h157,h158,h159,h160,h161,h162,h163,h164,h165,h166,h167,h168,h169,h170,h171,h172,h173,h174,h175,h176,h177,h178,h179,h180,h181,h182,h183,h184,h185,h186,h187,h188,h189,h190,h191,h192,h193,h194,h195,h196,h197,h198,h199,h200,h201,h202,h203,h204,h205,h206,h207,h208,h209,h210,h211,h212,h213,h214,h215,h216,h217,h218,h219,h220,h221,h222,h223,h224,h225,h226,h227,h228,h229,h230,h231,h232,h233,h234,h235,h236,h237,h238,h239,h240,h241,h242,h243,h244,h245,h246,h247,h248,h249,h250,h251,h252,h253,h254,h255,DAP
BB001_F_060916,Fa015AA031204,PI_152730,E15,10,2848,2016-06-13 17:18:28.473,SV,VIS,256,green-magenta,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0754716981132075,0.113207547169811,0.30188679245283,0.60377358490566,1.81132075471698,4.15094339622642,5.58490566037736,5.62264150943396,5.88679245283019,4.75471698113208,4.49056603773585,4.67924528301887,4.75471698113208,4.79245283018868,5.13207547169811,4.67924528301887,4.22641509433962,6.07547169811321,4.94339622641509,3.69811320754717,4.0377358490566,3.84905660377358,3.09433962264151,2.41509433962264,2,2.30188679245283,1.16981132075472,0.792452830188679,0.641509433962264,0.754716981132076,0.679245283018868,0.490566037735849,0.339622641509434,0.415094339622642,0.415094339622642,0.150943396226415,0.0754716981132075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
BB001_F_060916,Fa015AA031204,PI_152730,E15,10,7144,2016-06-24 14:46:11.146,SV,VIS,256,green-magenta,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019621308741293,0.019621308741293,0.0981065437064652,0.304130285490042,0.588639262238791,2.109290689689,2.98243892867654,4.20877072500736,4.76797802413421,4.30687726871382,3.58088884528598,3.14922005297753,2.65868733444521,2.57039144510939,2.28588246836064,2.1289119984303,2.17796527028353,2.29569312273129,2.32512508584323,2.42323162954969,2.52133817325616,2.56058079073874,2.99224958304719,2.39379966643775,2.68811929755715,2.20739723339547,2.21720788776611,1.88364563916413,1.80516040419896,1.66781124300991,1.40292357500245,1.50103011870892,1.5402727361915,2.109290689689,2.57039144510939,2.76660453252232,3.33562248601982,3.68880604336309,3.84577651329344,2.91376434808202,2.44285293829098,1.44216619248504,1.09879328951241,0.667124497203963,0.323751594231335,0.19621308741293,0.0686745805945256,0.0784852349651722,0.0490532718532326,0.00981065437064652,0,0.00981065437064652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21
BB001_F_060916,Fa015AA031204,PI_152730,E15,10,9184,2016-06-25 10:49:58.73,SV,VIS,256,green-magenta,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060747190442442,0.20249063480814,0.60747190442442,1.55917788802268,2.42988761769768,3.39171813303635,3.4625898552192,2.83486888731396,2.97661233167966,2.96648779993925,2.7437481016503,2.6020046572846,2.48051027639972,2.3185177685532,2.32864230029361,2.40963855421687,2.87536701427559,2.58175559380379,2.75387263339071,2.885491546016,2.82474435557355,2.97661233167966,2.70324997468867,2.53113293510175,2.3185177685532,2.26789510985117,1.97428368937937,1.84266477675408,1.77179305457123,1.83254024501367,1.92366103067733,1.97428368937937,2.22739698288954,3.05760858560292,3.42209172825757,3.82707299787385,3.62458236306571,3.27022375215146,2.75387263339071,1.79204211805204,1.14407208666599,0.769464412270933,0.334109547433431,0.161992507846512,0.0911207856636631,0.060747190442442,0.030373595221221,0,0.020249063480814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
BB001_F_060916,Fa015AA031204,PI_152730,E15,10,9268,2016-06-26 07:33:40.433,SV,VIS,256,green-magenta,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00924043614858621,0,0.0462021807429311,0.304934392903345,0.850120125669932,1.92201071890593,3.16946959896507,4.04731103308076,3.751617076326,3.1509887266679,2.92921825910183,2.67972648309,2.76289040842728,2.47643688782111,2.43947514322676,2.25466642025504,2.31010903714655,2.29162816484938,2.48567732396969,2.89225651450748,2.63352430234707,2.60580299390131,2.85529476991314,2.42099427092959,2.68896691923859,2.44871557937535,2.43023470707817,2.18998336721493,1.79264461282573,1.46922934762521,1.6725189428941,1.875808538163,1.72796155978562,2.01441508039179,2.65200517464424,2.79985215302162,3.33579744963962,3.50212530031417,3.76085751247459,3.38199963038255,2.67048604694142,1.84808722971724,1.22897800776197,0.637590094252449,0.332655701349104,0.138606542228793,0.0462021807429311,0.0184808722971724,0.0277213084457586,0.00924043614858621,0,0,0,0,0,0.00924043614858621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23
BB001_F_060916,Fa015AA031204,PI_152730,E15,10,10104,2016-06-17 20:33:56.439,SV,VIS,256,green-magenta,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0406724511930586,0.325379609544469,0.85412147505423,1.72180043383948,3.80965292841649,4.67733188720174,5.70770065075922,5.35520607375271,4.56887201735358,3.78253796095445,4.21637744034707,3.87744034707158,4.06724511930586,3.57917570498915,3.38937093275488,3.26735357917571,2.95553145336226,3.06399132321041,2.41323210412148,2.37255965292842,1.8031453362256,1.5997830802603,1.19305856832972,1.03036876355748,0.881236442516269,0.881236442516269,0.949023861171367,1.2472885032538,1.5997830802603,2.34544468546638,2.54880694143167,2.779284164859,3.72830802603037,3.68763557483731,3.09110629067245,2.2912147505423,1.78958785249458,1.0439262472885,0.582971800433839,0.393167028199566,0.28470715835141,0.122017353579176,0.0677874186550976,0,0.0135574837310195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
BB001_F_060916,Fa015AA031204,PI_152730,E15,10,12086,2016-06-12 20:33:53.074,SV,VIS,256,green-magenta,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.050125313283208,0.050125313283208,0.601503759398496,1.50375939849624,2.40601503759399,4.76190476190476,6.41604010025063,7.468671679198,8.97243107769424,7.26817042606516,8.1203007518797,7.5187969924812,6.81704260651629,5.46365914786967,6.76691729323308,5.0125313283208,4.01002506265664,3.40852130325815,2.20551378446115,2.30576441102757,1.70426065162907,1.30325814536341,1.05263157894737,1.15288220551378,0.75187969924812,0.551378446115288,0.651629072681704,0.300751879699248,0.200501253132832,0.25062656641604,0.300751879699248,0.100250626566416,0.150375939849624,0.100250626566416,0.100250626566416,0.100250626566416,0.050125313283208,0.050125313283208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
BB001_F_060916,Fa015AA031204,PI_152730,E15,10,14844,2016-06-24 14:46:11.146,SV,VIS,256,green-magenta,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0185960018596002,0.0371920037192004,0.0278940027894003,0.297536029753603,0.576476057647606,1.37610413761041,1.39470013947001,1.67364016736402,1.62715016271502,1.65504416550442,1.70153417015342,2.14783821478382,2.32450023245002,2.45467224546722,3.34728033472803,3.07763830776383,2.92887029288703,3.13342631334263,3.20781032078103,2.87308228730823,2.95676429567643,2.91027429102743,2.94746629474663,2.44537424453742,2.38028823802882,2.22222222222222,2.38028823802882,2.27801022780102,2.35239423523942,2.44537424453742,2.49186424918642,2.66852626685263,3.12412831241283,3.63551836355184,3.62622036262204,4.23988842398884,4.54672245467225,3.88656438865644,3.50534635053463,2.75220827522083,1.80381218038122,1.23663412366341,0.632264063226406,0.260344026034403,0.158066015806602,0.120874012087401,0.0557880055788006,0.0185960018596002,0,0.00929800092980009,0,0,0.0185960018596002,0,0,0.00929800092980009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21
BB001_F_060916,Fa015AA031204,PI_152730,E15,10,15776,2016-06-16 07:33:47.816,SV,VIS,256,green-magenta,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0130276185513288,0.0390828556539864,0.0781657113079729,0.338718082334549,0.872850442939031,1.6284523189161,2.85304846274101,3.33507034914018,4.01250651380928,3.86920270974466,3.29598749348619,2.74882751433038,2.52735799895779,2.81396560708702,2.3058884835852,2.35799895779052,2.46221990620115,2.59249609171443,2.29286086503387,2.34497133923919,2.54038561750912,2.46221990620115,1.61542470036477,1.58936946326212,1.52423137050547,1.02918186555498,1.06826472120896,0.99009900990099,0.924960917144346,0.924960917144346,1.3548723293382,1.84992183428869,2.86607608129234,3.97342365815529,4.59874934861907,5.1980198019802,5.83637311099531,5.05471599791558,4.45544554455445,3.12662845231892,2.1235018238666,0.99009900990099,0.625325690463783,0.299635226680563,0.130276185513288,0.0130276185513288,0.0521104742053153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13
BB001_F_060916,Fa015AA031204,PI_152730,E15,10,18484,2016-06-15 10:48:34.276,SV,VIS,256,green-magenta,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0829875518672199,0.16597510373444,0.282157676348548,1.36099585062241,1.94190871369295,2.78838174273859,4.13278008298755,4.16597510373444,4.53112033195021,3.93360995850622,3.78423236514523,4.03319502074689,3.13692946058091,3.12033195020747,3.07053941908714,2.82157676348548,2.37344398340249,2.53941908713693,1.89211618257261,1.36099585062241,1.37759336099585,0.912863070539419,0.863070539419087,0.846473029045643,0.929460580912863,0.813278008298755,1.17842323651452,1.72614107883817,2.20746887966805,3.00414937759336,3.95020746887967,4.89626556016598,5.80912863070539,5.52697095435685,4.92946058091286,4.09958506224066,2.52282157676349,1.57676348547718,0.713692946058091,0.381742738589212,0.16597510373444,0.0497925311203319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
BB001_F_060916,Fa015AA031204,PI_152730,E15,10,19390,2016-06-24 17:35:51.178,SV,VIS,256,green-magenta,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0115660421003932,0.127226463104326,0.242886884108258,0.844321073328707,1.5382835993523,2.2322461253759,2.02405736756882,2.02405736756882,2.32477446217904,2.11658570437196,3.13439740920657,3.13439740920657,3.80522785102938,3.72426555632663,4.09437890353921,3.95558639833449,4.04811473513764,4.09437890353921,4.00185056673606,3.7705297247282,3.41198241961601,3.55077492482073,2.89151052509831,3.03030303030303,2.55609530418691,2.42886884108258,2.57922738838769,2.70645385149202,2.62549155678927,2.81054823039556,2.45200092528337,2.37103863058062,2.5676613462873,2.32477446217904,2.11658570437196,2.08188757807078,1.65394402035623,1.49201943095073,1.11034004163775,0.92528336803146,0.485773768216516,0.289151052509831,0.127226463104326,0.092528336803146,0.0231320842007865,0.0231320842007865,0.0231320842007865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21
BB001_F_060916,Fa015AA031204,PI_152730,E15,10,19876,2016-06-29 14:18:19.411,SV,VIS,256,green-magenta,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0068082788671024,0.0204248366013072,0.0748910675381264,0.245098039215686,0.497004357298475,1.22549019607843,1.9744008714597,3.07053376906318,3.92837690631808,3.83986928104575,3.83986928104575,3.83986928104575,3.49945533769063,3.62200435729847,3.01606753812636,2.94798474945534,2.66884531590414,2.53948801742919,2.38970588235294,2.44417211328976,2.41693899782135,2.70969498910675,2.76416122004357,2.66884531590414,2.37608932461874,2.36247276688453,2.08333333333333,1.95397603485839,1.77696078431373,2.07652505446623,1.62037037037037,1.61356209150327,1.76334422657952,2.11737472766885,2.10375816993464,2.43055555555556,2.76416122004357,3.47903050108932,3.28839869281046,2.87990196078431,2.22630718954248,1.64760348583878,1.27314814814815,0.878267973856209,0.279139433551198,0.279139433551198,0.19744008714597,0.102124183006536,0.0816993464052288,0.0544662309368192,0.0204248366013072,0,0.0136165577342048,0.0068082788671024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26
BB001_F_060916,Fa015AA031204,PI_152730,E15,10,20462,2016-06-16 07:33:47.816,SV,VIS,256,green-magenta,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.128388017118402,0.770328102710414,1.2981455064194,2.95292439372325,3.95149786019971,4.05135520684736,4.12268188302425,4.20827389443652,4.29386590584879,4.0228245363766,3.80884450784593,4.06562054208274,3.92296718972896,3.80884450784593,3.29529243937233,3.08131241084165,2.66761768901569,2.39657631954351,2.36804564907275,2.19686162624822,1.39800285306705,1.08416547788873,0.984308131241084,0.855920114122682,0.72753209700428,1.02710413694722,1.12696148359486,1.22681883024251,1.51212553495007,1.96861626248217,2.98145506419401,3.79457917261056,4.32239657631954,4.29386590584879,3.70898716119829,2.86733238231098,1.71184022824536,1.36947218259629,0.884450784593438,0.313837375178317,0.21398002853067,0.171184022824536,0.014265335235378,0,0.0285306704707561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13
BB001_F_060916,Fa015AA031204,PI_152730,E15,10,23968,2016-06-29 14:18:19.411,SV,VIS,256,green-magenta,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0114777618364419,0.12051649928264,0.654232424677188,1.64131994261119,3.63845050215208,5.60114777618364,6.60545193687231,6.3299856527977,5.11334289813486,4.37302725968436,4.61406025824964,4.18364418938307,3.74175035868006,3.45480631276901,3.18507890961263,2.66284074605452,2.4103299856528,2.4103299856528,2.00860832137733,1.91104734576758,1.52080344332855,1.41750358680057,1.29124820659971,1.16499282639885,0.987087517934003,0.90674318507891,0.987087517934003,1.0674318507891,1.13629842180775,1.35437589670014,1.37733142037303,1.57245337159254,1.6987087517934,1.89383070301291,2.46771879483501,3.11047345767575,2.98421807747489,2.45624103299857,2.14060258249641,1.4519368723099,1.01578192252511,0.60832137733142,0.338593974175036,0.223816355810617,0.0803443328550933,0.0172166427546628,0.0344332855093257,0.0229555236728838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26
BB001_F_060916,Fa015AA031204,PI_152730,E15,10,25448,2016-06-24 17:35:51.178,SV,VIS,256,green-magenta,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0135611608353675,0.027122321670735,0.0949281258475725,0.420395985896393,1.26118795768918,2.86140493626254,4.66503932736642,5.58719826417141,5.3430973691348,5.03119066992135,4.8006509357201,4.2988879848115,3.59370762137239,2.7122321670735,2.82072145375644,2.95633306211012,2.87496609709791,3.2953620829943,3.2139951179821,3.51234065636018,4.01410360726878,3.7157580688907,3.87849199891511,3.47165717385408,3.22755627881747,3.13262815296989,2.35964198535395,2.60374288039056,1.76295090859778,1.60021697857337,1.45104420938432,1.35611608353675,1.23406563601844,1.16625983184161,1.1255763493355,0.867914293463521,0.732302685109845,0.678058041768375,0.528885272579333,0.352590181719555,0.339029020884188,0.298345538378085,0.203417412530513,0.149172769189043,0.135611608353675,0.10848928668294,0.0406834825061025,0.0135611608353675,0,0.027122321670735,0.027122321670735,0,0.0135611608353675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21
