ExperimentCode,Barcodes,Line_name,Labcode,Treatment,PlantID,Time,Camera,Type,Max,Color,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,h34,h35,h36,h37,h38,h39,h40,h41,h42,h43,h44,h45,h46,h47,h48,h49,h50,h51,h52,h53,h54,h55,h56,h57,h58,h59,h60,h61,h62,h63,h64,h65,h66,h67,h68,h69,h70,h71,h72,h73,h74,h75,h76,h77,h78,h79,h80,h81,h82,h83,h84,h85,h86,h87,h88,h89,h90,h91,h92,h93,h94,h95,h96,h97,h98,h99,h100,h101,h102,h103,h104,h105,h106,h107,h108,h109,h110,h111,h112,h113,h114,h115,h116,h117,h118,h119,h120,h121,h122,h123,h124,h125,h126,h127,h128,h129,h130,h131,h132,h133,h134,h135,h136,h137,h138,h139,h140,h141,h142,h143,h144,h145,h146,h147,h148,h149,h150,h151,h152,h153,h154,h155,h156,h157,h158,h159,h160,h161,h162,h163,h164,h165,h166,h167,h168,h169,h170,h171,h172,h173,h174,h175,h176,h177,h178,h179,h180,h181,h182,h183,h184,h185,h186,h187,h188,h189,h190,h191,h192,h193,h194,h195,h196,h197,h198,h199,h200,h201,h202,h203,h204,h205,h206,h207,h208,h209,h210,h211,h212,h213,h214,h215,h216,h217,h218,h219,h220,h221,h222,h223,h224,h225,h226,h227,h228,h229,h230,h231,h232,h233,h234,h235,h236,h237,h238,h239,h240,h241,h242,h243,h244,h245,h246,h247,h248,h249,h250,h251,h252,h253,h254,h255,DAP
BB001_F_060916,Fa015AA031204,PI_152730,E15,10,2591,2016-06-27 20:33:24.986,SV,NIR,256,nir,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.603864734299517,1.44927536231884,2.89855072463768,9.66183574879227,7.85024154589372,3.07971014492754,2.05314009661836,1.20772946859903,1.7512077294686,2.29468599033816,1.26811594202899,1.44927536231884,0.905797101449275,1.02657004830918,1.38888888888889,1.02657004830918,1.57004830917874,2.05314009661836,1.8719806763285,1.44927536231884,3.32125603864734,2.23429951690821,1.44927536231884,2.65700483091787,3.86473429951691,5.73671497584541,6.15942028985507,2.41545893719807,1.6304347826087,1.57004830917874,1.8719806763285,2.29468599033816,1.7512077294686,3.07971014492754,2.89855072463768,2.47584541062802,3.743961352657,2.89855072463768,1.08695652173913,0,0,0,0,0,0,0,0,0,0,0,24
BB001_F_060916,Fa015AA031204,PI_152730,E15,10,2847,2016-06-13 17:18:28.473,SV,NIR,256,nir,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.261096605744125,1.56657963446475,3.65535248041775,2.34986945169713,3.65535248041775,1.82767624020888,1.56657963446475,1.82767624020888,4.17754569190601,6.00522193211488,3.39425587467363,3.39425587467363,6.52741514360313,8.87728459530026,8.35509138381201,4.96083550913838,5.74412532637076,5.74412532637076,6.78851174934726,9.13838120104439,6.26631853785901,3.1331592689295,0.783289817232376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
BB001_F_060916,Fa015AA031204,PI_152730,E15,10,7143,2016-06-24 14:46:11.146,SV,NIR,256,nir,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.162337662337662,0.487012987012987,6.08766233766234,12.9058441558442,3.97727272727273,1.21753246753247,1.62337662337662,0.243506493506494,0.811688311688312,0.811688311688312,1.13636363636364,1.2987012987013,1.21753246753247,0.73051948051948,1.21753246753247,1.2987012987013,1.46103896103896,2.19155844155844,2.11038961038961,1.2987012987013,0.487012987012987,2.11038961038961,3.16558441558442,4.9512987012987,4.46428571428571,4.05844155844156,6.25,7.79220779220779,5.51948051948052,5.19480519480519,6.25,5.03246753246753,2.02922077922078,0.405844155844156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21
BB001_F_060916,Fa015AA031204,PI_152730,E15,10,9183,2016-06-25 10:49:58.73,SV,NIR,256,nir,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0857632933104631,0.771869639794168,8.147512864494,12.4356775300172,5.14579759862779,1.37221269296741,1.20068610634648,0.600343053173242,0.686106346483705,0.514579759862779,0.686106346483705,1.37221269296741,1.20068610634648,0.600343053173242,1.28644939965695,1.80102915951973,1.11492281303602,2.65866209262436,1.20068610634648,1.28644939965695,1.45797598627787,1.6295025728988,2.48713550600343,4.20240137221269,3.51629502572899,3.85934819897084,5.06003430531732,3.77358490566038,5.83190394511149,5.66037735849057,7.28987993138936,6.26072041166381,4.28816466552316,0.514579759862779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
BB001_F_060916,Fa015AA031204,PI_152730,E15,10,9267,2016-06-26 07:33:40.433,SV,NIR,256,nir,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.078064012490242,0.702576112412178,5.15222482435597,11.4754098360656,5.30835284933646,1.4832162373146,1.4832162373146,0.312256049960968,0.624512099921936,0.624512099921936,0.624512099921936,1.09289617486339,1.24902419984387,0.702576112412178,0.936768149882904,1.40515222482436,1.32708821233411,2.02966432474629,1.63934426229508,0.936768149882904,1.40515222482436,1.63934426229508,2.81030444964871,2.4199843871975,3.12256049960968,2.4199843871975,4.68384074941452,4.60577673692428,4.91803278688525,5.85480093676815,6.16705698672912,6.01092896174863,7.10382513661202,4.68384074941452,1.56128024980484,1.24902419984387,0.156128024980484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23
BB001_F_060916,Fa015AA031204,PI_152730,E15,10,10103,2016-06-17 20:33:56.439,SV,NIR,256,nir,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.218818380743982,1.64113785557987,13.5667396061269,12.472647702407,3.28227571115974,1.42231947483589,0.328227571115974,1.31291028446389,2.07877461706783,1.75054704595186,2.07877461706783,2.73522975929978,1.96936542669584,0.984682713347921,1.96936542669584,2.5164113785558,2.18818380743982,2.29759299781182,2.62582056892779,2.29759299781182,3.06345733041575,4.04814004376368,1.96936542669584,3.28227571115974,1.96936542669584,2.07877461706783,1.09409190371991,1.53172866520788,1.64113785557987,1.42231947483589,2.5164113785558,2.40700218818381,4.26695842450766,5.47045951859956,2.84463894967177,0.547045951859956,0.109409190371991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
BB001_F_060916,Fa015AA031204,PI_152730,E15,10,12085,2016-06-12 20:33:53.074,SV,NIR,256,nir,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.353356890459364,2.12014134275618,3.18021201413428,2.82685512367491,2.12014134275618,6.71378091872792,4.59363957597173,3.18021201413428,6.00706713780919,3.53356890459364,7.42049469964664,7.42049469964664,3.886925795053,4.59363957597173,3.53356890459364,7.06713780918728,8.8339222614841,5.65371024734982,6.36042402826855,5.30035335689046,4.59363957597173,0.706713780918728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
BB001_F_060916,Fa015AA031204,PI_152730,E15,10,14843,2016-06-24 14:46:11.146,SV,NIR,256,nir,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0711237553342817,0.640113798008535,6.25889046941678,12.0910384068279,6.11664295874822,3.69843527738265,1.42247510668563,0.640113798008535,0.640113798008535,0.924608819345662,1.06685633001422,0.924608819345662,0.995732574679943,0.995732574679943,1.63584637268848,0.640113798008535,0.924608819345662,0.568990042674253,1.99146514935989,0.924608819345662,0.995732574679943,1.13798008534851,2.34708392603129,4.12517780938834,4.69416785206259,4.48079658605974,3.55618776671408,4.05405405405405,4.69416785206259,7.82361308677098,10.597439544808,6.75675675675676,1.42247510668563,0.142247510668563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21
BB001_F_060916,Fa015AA031204,PI_152730,E15,10,15775,2016-06-16 07:33:47.816,SV,NIR,256,nir,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.93374741200828,15.2173913043478,12.3188405797101,7.66045548654244,3.83022774327122,0.5175983436853,1.75983436853002,0.72463768115942,1.13871635610766,0.93167701863354,1.44927536231884,1.5527950310559,2.17391304347826,2.27743271221532,3.00207039337474,1.65631469979296,1.96687370600414,1.75983436853002,1.86335403726708,4.76190476190476,6.7287784679089,5.27950310559006,1.86335403726708,1.96687370600414,2.17391304347826,1.44927536231884,1.13871635610766,4.6583850931677,3.41614906832298,0.82815734989648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13
BB001_F_060916,Fa015AA031204,PI_152730,E15,10,18083,2016-06-23 17:18:39.291,SV,NIR,256,nir,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0808407437348424,2.02101859337106,9.21584478577203,11.3177041228779,2.34438156831043,1.21261115602264,0.646725949878739,0.889248181083266,0.727566693613581,0.646725949878739,0.970088924818108,1.535974130962,0.808407437348424,1.21261115602264,1.37429264349232,1.29345189975748,1.77849636216653,1.37429264349232,1.85933710590137,0.970088924818108,1.21261115602264,2.74858528698464,4.85044462409054,5.65885206143897,4.04203718674212,4.44624090541633,7.76071139854487,8.56911883589329,7.84155214227971,7.76071139854487,2.50606305578011,0.323362974939369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
