ExperimentCode,Barcodes,Line_name,Labcode,Treatment,PlantID,Time,Camera,Type,Max,Color,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,h34,h35,h36,h37,h38,h39,h40,h41,h42,h43,h44,h45,h46,h47,h48,h49,h50,h51,h52,h53,h54,h55,h56,h57,h58,h59,h60,h61,h62,h63,h64,h65,h66,h67,h68,h69,h70,h71,h72,h73,h74,h75,h76,h77,h78,h79,h80,h81,h82,h83,h84,h85,h86,h87,h88,h89,h90,h91,h92,h93,h94,h95,h96,h97,h98,h99,h100,h101,h102,h103,h104,h105,h106,h107,h108,h109,h110,h111,h112,h113,h114,h115,h116,h117,h118,h119,h120,h121,h122,h123,h124,h125,h126,h127,h128,h129,h130,h131,h132,h133,h134,h135,h136,h137,h138,h139,h140,h141,h142,h143,h144,h145,h146,h147,h148,h149,h150,h151,h152,h153,h154,h155,h156,h157,h158,h159,h160,h161,h162,h163,h164,h165,h166,h167,h168,h169,h170,h171,h172,h173,h174,h175,h176,h177,h178,h179,h180,h181,h182,h183,h184,h185,h186,h187,h188,h189,h190,h191,h192,h193,h194,h195,h196,h197,h198,h199,h200,h201,h202,h203,h204,h205,h206,h207,h208,h209,h210,h211,h212,h213,h214,h215,h216,h217,h218,h219,h220,h221,h222,h223,h224,h225,h226,h227,h228,h229,h230,h231,h232,h233,h234,h235,h236,h237,h238,h239,h240,h241,h242,h243,h244,h245,h246,h247,h248,h249,h250,h251,h252,h253,h254,h255,DAP
BB001_F_060916,Fa019AA031208,B.Az9504,S1,10,404,2016-06-29 14:27:34.417,SV,VIS,256,blue,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00717772035601493,0,0.0143554407120299,0.0215331610680448,0.0143554407120299,0.00717772035601493,0.0215331610680448,0.0430663221360896,0.0143554407120299,0.00717772035601493,0.0215331610680448,0.0143554407120299,0.0861326442721792,0.157909847832328,0.294286534596612,0.279931093884582,0.617283950617284,0.832615561297732,0.839793281653747,1.07665805340224,1.18432385874246,1.45707723227103,1.96669537754809,2.23944875107666,2.18202698822854,2.5480907263853,2.9787539477462,3.40941716910709,2.91415446454206,3.0289979902383,2.71317829457364,2.87826586276199,2.78495549813379,2.75624461670973,2.26815963250072,2.04565030146425,2.0671834625323,1.85185185185185,1.93798449612403,1.94516221648005,1.93080677576802,1.39965546942291,1.48578811369509,1.442721791559,1.50732127476314,1.12690209589434,1.04076945162216,0.99052540913006,0.768016078093598,0.947459086993971,0.588573069193224,0.617283950617284,0.724949755957508,0.660350272753374,0.595750789549239,0.567039908125179,0.610106230261269,0.423485501004881,0.488084984209015,0.602928509905254,0.409130060292851,0.445018662072926,0.394774619580821,0.366063738156761,0.49526270456503,0.423485501004881,0.401952339936836,0.473729543496985,0.366063738156761,0.308641975308642,0.215331610680448,0.294286534596612,0.351708297444732,0.294286534596612,0.258397932816538,0.337352856732702,0.279931093884582,0.272753373528567,0.287108814240597,0.200976169968418,0.351708297444732,0.279931093884582,0.294286534596612,0.200976169968418,0.200976169968418,0.129198966408269,0.215331610680448,0.208153890324433,0.229687051392478,0.301464254952627,0.236864771748493,0.215331610680448,0.208153890324433,0.272753373528567,0.200976169968418,0.186620729256388,0.215331610680448,0.208153890324433,0.172265288544358,0.143554407120299,0.179443008900373,0.272753373528567,0.222509331036463,0.172265288544358,0.208153890324433,0.172265288544358,0.186620729256388,0.179443008900373,0.136376686764284,0.157909847832328,0.172265288544358,0.172265288544358,0.165087568188343,0.222509331036463,0.186620729256388,0.208153890324433,0.215331610680448,0.150732127476314,0.179443008900373,0.157909847832328,0.272753373528567,0.179443008900373,0.165087568188343,0.244042492104508,0.172265288544358,0.179443008900373,0.200976169968418,0.165087568188343,0.179443008900373,0.114843525696239,0.193798449612403,0.122021246052254,0.136376686764284,0.157909847832328,0.229687051392478,0.172265288544358,0.229687051392478,0.186620729256388,0.193798449612403,0.157909847832328,0.157909847832328,0.179443008900373,0.165087568188343,0.157909847832328,0.179443008900373,0.122021246052254,0.157909847832328,0.215331610680448,0.0861326442721792,0.215331610680448,0.186620729256388,0.172265288544358,0.136376686764284,0.136376686764284,0.172265288544358,0.172265288544358,0.157909847832328,0.179443008900373,0.129198966408269,0.143554407120299,0.193798449612403,0.150732127476314,0.157909847832328,0.136376686764284,0.172265288544358,0.165087568188343,0.186620729256388,0.136376686764284,0.122021246052254,0.165087568188343,0.114843525696239,0.186620729256388,0.114843525696239,0.157909847832328,0.193798449612403,0.114843525696239,0.150732127476314,0.208153890324433,0.172265288544358,0.172265288544358,0.136376686764284,0.200976169968418,0.179443008900373,0.122021246052254,0.114843525696239,0.107665805340224,0.107665805340224,0.129198966408269,0.172265288544358,0.143554407120299,0.114843525696239,0.136376686764284,0.122021246052254,0.157909847832328,0.165087568188343,0.165087568188343,0.129198966408269,0.208153890324433,0.114843525696239,0.114843525696239,0.172265288544358,0.186620729256388,0.165087568188343,0.100488084984209,0.157909847832328,0.122021246052254,0.0861326442721792,0.107665805340224,0.165087568188343,0.129198966408269,0.136376686764284,0.100488084984209,0.100488084984209,0.107665805340224,0.0502440424921045,0.0502440424921045,0.0215331610680448,0.0358886017800746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26
BB001_F_060916,Fa019AA031208,B.Az9504,S1,10,4210,2016-06-15 10:57:49.749,SV,VIS,256,blue,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.197044334975369,0.197044334975369,0.295566502463054,0.492610837438424,1.18226600985222,1.47783251231527,1.2807881773399,2.36453201970443,1.67487684729064,2.06896551724138,1.87192118226601,1.67487684729064,1.97044334975369,1.67487684729064,1.2807881773399,1.18226600985222,1.77339901477833,1.77339901477833,1.57635467980296,1.67487684729064,1.08374384236453,0.689655172413793,1.18226600985222,1.37931034482759,0.985221674876847,1.67487684729064,1.47783251231527,1.37931034482759,0.985221674876847,0.985221674876847,1.18226600985222,1.18226600985222,0.788177339901478,1.08374384236453,0.985221674876847,0.492610837438424,0.492610837438424,0.788177339901478,0.788177339901478,0.985221674876847,0.788177339901478,0.886699507389163,0.788177339901478,0.886699507389163,0.886699507389163,0.689655172413793,0.886699507389163,0.394088669950739,0.886699507389163,0.689655172413793,0.788177339901478,0.492610837438424,0.886699507389163,1.08374384236453,0.492610837438424,0.689655172413793,0.394088669950739,0.492610837438424,0.591133004926108,0.394088669950739,0.492610837438424,0.985221674876847,0.886699507389163,0.591133004926108,0.492610837438424,0.197044334975369,0.492610837438424,0.689655172413793,0.394088669950739,0.394088669950739,0.591133004926108,0.492610837438424,0.591133004926108,0.492610837438424,0.197044334975369,0.295566502463054,0.394088669950739,0.492610837438424,0.295566502463054,0.788177339901478,0.591133004926108,0.689655172413793,0.295566502463054,0.492610837438424,0.689655172413793,0.295566502463054,0.295566502463054,0.394088669950739,0.591133004926108,0.0985221674876847,0.295566502463054,0.295566502463054,0.886699507389163,0.295566502463054,0.295566502463054,0.492610837438424,0.591133004926108,0.394088669950739,0.197044334975369,0.295566502463054,0.492610837438424,0.197044334975369,0.295566502463054,0.591133004926108,0.295566502463054,0,0.591133004926108,0.394088669950739,0.591133004926108,0.492610837438424,0.295566502463054,0.295566502463054,0.394088669950739,0.295566502463054,0.788177339901478,0.788177339901478,0.295566502463054,0.0985221674876847,0.0985221674876847,0.197044334975369,0.591133004926108,0.394088669950739,0.295566502463054,0.197044334975369,0.197044334975369,0.0985221674876847,0.394088669950739,0.394088669950739,0.197044334975369,0.591133004926108,0.492610837438424,0.197044334975369,0.295566502463054,0.197044334975369,0.0985221674876847,0.295566502463054,0.0985221674876847,0.197044334975369,0.295566502463054,0.0985221674876847,0.295566502463054,0.394088669950739,0.492610837438424,0.197044334975369,0.0985221674876847,0.0985221674876847,0.0985221674876847,0.197044334975369,0.394088669950739,0.0985221674876847,0.295566502463054,0,0,0.295566502463054,0,0.492610837438424,0.197044334975369,0.197044334975369,0.492610837438424,0.0985221674876847,0,0,0.197044334975369,0.197044334975369,0.295566502463054,0.0985221674876847,0.0985221674876847,0,0.0985221674876847,0.0985221674876847,0,0,0.0985221674876847,0.197044334975369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
BB001_F_060916,Fa019AA031208,B.Az9504,S1,10,8250,2016-06-18 17:27:46.098,SV,VIS,256,blue,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0281610813855252,0.0281610813855252,0.0281610813855252,0.112644325542101,0.112644325542101,0.0281610813855252,0.197127569698676,0.337932976626302,0.309771895240777,0.478738383553928,0.591382709096029,0.366094058011828,0.506899464939454,0.535060546324979,0.535060546324979,0.70402703463813,1.12644325542101,0.929315685722332,1.09828217403548,1.35173190650521,1.57702055758941,2.33736975499859,2.61898056885384,3.09771895240777,2.64714165023937,3.63277949873275,2.98507462686567,3.49197409180513,3.82990706843143,2.9005913827091,2.75978597578147,2.53449732469727,2.30920867361307,2.08392002252886,2.39369191776964,1.80230920867361,1.66150380174599,1.40805406927626,1.43621515066179,1.26724866234863,1.04196001126443,1.04196001126443,0.76034919740918,1.15460433680653,1.15460433680653,0.788510278794706,0.872993522951281,0.535060546324979,0.872993522951281,0.872993522951281,0.591382709096029,0.872993522951281,0.675865953252605,0.535060546324979,0.591382709096029,0.619543790481555,0.478738383553928,0.337932976626302,0.478738383553928,0.478738383553928,0.394255139397353,0.281610813855252,0.422416220782878,0.563221627710504,0.366094058011828,0.281610813855252,0.225288651084202,0.394255139397353,0.253449732469727,0.253449732469727,0.281610813855252,0.394255139397353,0.309771895240777,0.253449732469727,0.197127569698676,0.337932976626302,0.309771895240777,0.309771895240777,0.422416220782878,0.253449732469727,0.422416220782878,0.253449732469727,0.337932976626302,0.253449732469727,0.168966488313151,0.366094058011828,0.225288651084202,0.0844832441565756,0.197127569698676,0.281610813855252,0.281610813855252,0.168966488313151,0.225288651084202,0.309771895240777,0.366094058011828,0.197127569698676,0.168966488313151,0.197127569698676,0.140805406927626,0.112644325542101,0.394255139397353,0.112644325542101,0.168966488313151,0.112644325542101,0.394255139397353,0.168966488313151,0.112644325542101,0.225288651084202,0.225288651084202,0.112644325542101,0.225288651084202,0.225288651084202,0.0844832441565756,0.253449732469727,0.168966488313151,0.112644325542101,0.225288651084202,0.168966488313151,0.0563221627710504,0.168966488313151,0.225288651084202,0.253449732469727,0.309771895240777,0.253449732469727,0.281610813855252,0.225288651084202,0.337932976626302,0.197127569698676,0.0563221627710504,0.197127569698676,0.337932976626302,0.168966488313151,0.197127569698676,0.140805406927626,0.112644325542101,0.140805406927626,0.253449732469727,0.168966488313151,0.0844832441565756,0.197127569698676,0.140805406927626,0.337932976626302,0.0563221627710504,0.140805406927626,0.225288651084202,0.112644325542101,0.309771895240777,0.253449732469727,0.197127569698676,0.0844832441565756,0.140805406927626,0.253449732469727,0.197127569698676,0.197127569698676,0.112644325542101,0.140805406927626,0.112644325542101,0.197127569698676,0.112644325542101,0.168966488313151,0.0844832441565756,0.225288651084202,0.140805406927626,0.0563221627710504,0.168966488313151,0.140805406927626,0.112644325542101,0.0563221627710504,0.112644325542101,0.112644325542101,0.0844832441565756,0.0844832441565756,0.140805406927626,0.168966488313151,0.225288651084202,0.168966488313151,0.112644325542101,0.0844832441565756,0.0844832441565756,0.140805406927626,0.112644325542101,0.0281610813855252,0.0563221627710504,0.112644325542101,0.0563221627710504,0.0844832441565756,0.0563221627710504,0.0281610813855252,0.197127569698676,0.168966488313151,0.0844832441565756,0.0563221627710504,0.197127569698676,0,0,0.0563221627710504,0.0844832441565756,0.112644325542101,0.0563221627710504,0,0.0563221627710504,0.0281610813855252,0.0563221627710504,0.0563221627710504,0.0281610813855252,0.0844832441565756,0,0,0,0.0563221627710504,0.0281610813855252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
BB001_F_060916,Fa019AA031208,B.Az9504,S1,10,10848,2016-06-23 17:28:02.324,SV,VIS,256,blue,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0160128102481986,0.0160128102481986,0.0320256204963971,0.0640512409927942,0.128102481985588,0.256204963971177,0.288230584467574,0.400320256204964,0.384307445956765,0.624499599679744,0.368294635708567,0.496397117694155,0.320256204963971,0.304243394715773,0.528422738190552,0.480384307445957,0.800640512409928,0.704563650920737,1.1048839071257,1.39311449159327,1.88951160928743,2.36989591673339,2.48198558847078,2.99439551641313,3.13851080864692,3.07445956765412,2.89831865492394,2.35388310648519,2.06565252201761,2.16172938350681,1.90552441953563,2.51401120896717,2.48198558847078,2.12970376301041,1.93755004003203,2.11369095276221,1.90552441953563,1.63330664531625,1.66533226581265,1.44115292233787,1.0888710968775,1.02481985588471,0.832666132906325,0.736589271417134,0.944755804643715,0.768614891913531,0.848678943154524,0.992794235388311,0.848678943154524,0.640512409927942,0.816653322658126,0.832666132906325,0.576461168935148,0.608486789431545,0.576461168935148,0.656525220176141,0.624499599679744,0.512409927942354,0.624499599679744,0.528422738190552,0.480384307445957,0.368294635708567,0.496397117694155,0.416333066453163,0.432345876701361,0.320256204963971,0.416333066453163,0.144115292233787,0.56044835868695,0.22417934347478,0.44835868694956,0.400320256204964,0.432345876701361,0.400320256204964,0.416333066453163,0.320256204963971,0.304243394715773,0.256204963971177,0.320256204963971,0.33626901521217,0.208166533226581,0.33626901521217,0.352281825460368,0.272217774219375,0.272217774219375,0.352281825460368,0.352281825460368,0.320256204963971,0.240192153722978,0.320256204963971,0.416333066453163,0.33626901521217,0.176140912730184,0.33626901521217,0.208166533226581,0.256204963971177,0.304243394715773,0.208166533226581,0.288230584467574,0.256204963971177,0.22417934347478,0.22417934347478,0.272217774219375,0.320256204963971,0.240192153722978,0.192153722978383,0.256204963971177,0.208166533226581,0.192153722978383,0.304243394715773,0.304243394715773,0.288230584467574,0.22417934347478,0.160128102481986,0.240192153722978,0.22417934347478,0.22417934347478,0.128102481985588,0.33626901521217,0.176140912730184,0.208166533226581,0.128102481985588,0.192153722978383,0.192153722978383,0.288230584467574,0.160128102481986,0.22417934347478,0.208166533226581,0.304243394715773,0.144115292233787,0.144115292233787,0.256204963971177,0.22417934347478,0.11208967173739,0.0960768614891914,0.22417934347478,0.240192153722978,0.11208967173739,0.240192153722978,0.144115292233787,0.22417934347478,0.128102481985588,0.22417934347478,0.160128102481986,0.176140912730184,0.0480384307445957,0.144115292233787,0.192153722978383,0.208166533226581,0.192153722978383,0.11208967173739,0.176140912730184,0.304243394715773,0.176140912730184,0.144115292233787,0.208166533226581,0.22417934347478,0.128102481985588,0.160128102481986,0.11208967173739,0.208166533226581,0.11208967173739,0.192153722978383,0.144115292233787,0.0960768614891914,0.208166533226581,0.144115292233787,0.160128102481986,0.144115292233787,0.0800640512409928,0.144115292233787,0.192153722978383,0.176140912730184,0.128102481985588,0.11208967173739,0.11208967173739,0.22417934347478,0.160128102481986,0.160128102481986,0.144115292233787,0.160128102481986,0.176140912730184,0.0640512409927942,0.192153722978383,0.144115292233787,0.0960768614891914,0.144115292233787,0,0.0320256204963971,0.160128102481986,0.0960768614891914,0.144115292233787,0.11208967173739,0.240192153722978,0.0640512409927942,0.0320256204963971,0.0800640512409928,0.0640512409927942,0.0960768614891914,0.0320256204963971,0.0480384307445957,0.0640512409927942,0.0320256204963971,0.176140912730184,0.0640512409927942,0.0480384307445957,0.0480384307445957,0.0320256204963971,0.0320256204963971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
BB001_F_060916,Fa019AA031208,B.Az9504,S1,10,10934,2016-06-15 10:57:49.749,SV,VIS,256,blue,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.159108989657916,0.556881463802705,1.27287191726333,1.75019888623707,1.11376292760541,1.27287191726333,1.43198090692124,0.954653937947494,0.636435958631663,0.636435958631663,0.238663484486874,0.238663484486874,0.318217979315831,0.318217979315831,0.318217979315831,0.397772474144789,0.477326968973747,0.795544948289578,0.795544948289578,0.636435958631663,0.875099443118536,2.22752585521082,2.62529832935561,3.65950676213206,2.70485282418457,3.18217979315831,3.34128878281623,4.05727923627685,2.94351630867144,2.86396181384248,2.22752585521082,1.75019888623707,1.27287191726333,1.43198090692124,1.27287191726333,1.19331742243437,1.19331742243437,1.43198090692124,1.75019888623707,1.5115354017502,1.03420843277645,1.19331742243437,1.35242641209228,1.11376292760541,0.636435958631663,0.715990453460621,0.875099443118536,1.03420843277645,1.35242641209228,0.556881463802705,0.715990453460621,0.238663484486874,0.795544948289578,0.556881463802705,0.795544948289578,1.03420843277645,0.397772474144789,0.318217979315831,0.238663484486874,0.636435958631663,0.397772474144789,0.318217979315831,0.636435958631663,0.477326968973747,0.397772474144789,0.397772474144789,0.0795544948289578,0.0795544948289578,0.715990453460621,0.397772474144789,0.318217979315831,0.477326968973747,0.0795544948289578,0.238663484486874,0.477326968973747,0.477326968973747,0.318217979315831,0.238663484486874,0.477326968973747,0,0.159108989657916,0.397772474144789,0.159108989657916,0.715990453460621,0.238663484486874,0.159108989657916,0.159108989657916,0.159108989657916,0.0795544948289578,0.159108989657916,0.556881463802705,0.159108989657916,0.0795544948289578,0.0795544948289578,0,0.556881463802705,0.159108989657916,0.159108989657916,0.238663484486874,0.238663484486874,0.238663484486874,0,0.318217979315831,0.318217979315831,0.318217979315831,0.159108989657916,0.238663484486874,0.0795544948289578,0.159108989657916,0.318217979315831,0.159108989657916,0.238663484486874,0.556881463802705,0.238663484486874,0.318217979315831,0.159108989657916,0.477326968973747,0.159108989657916,0.159108989657916,0.318217979315831,0.318217979315831,0.636435958631663,0.0795544948289578,0.238663484486874,0.0795544948289578,0.636435958631663,0.397772474144789,0.159108989657916,0.238663484486874,0.159108989657916,0.159108989657916,0.0795544948289578,0.397772474144789,0,0.0795544948289578,0.159108989657916,0.0795544948289578,0.556881463802705,0.397772474144789,0.0795544948289578,0.318217979315831,0.0795544948289578,0,0,0.318217979315831,0.159108989657916,0.238663484486874,0.159108989657916,0.0795544948289578,0.0795544948289578,0,0.238663484486874,0.159108989657916,0,0.238663484486874,0.0795544948289578,0.159108989657916,0.0795544948289578,0.159108989657916,0,0.159108989657916,0.715990453460621,0.238663484486874,0.0795544948289578,0.159108989657916,0.0795544948289578,0.0795544948289578,0.0795544948289578,0.0795544948289578,0.0795544948289578,0.238663484486874,0,0,0.159108989657916,0,0,0,0.0795544948289578,0,0.0795544948289578,0.0795544948289578,0,0,0,0,0,0,0.0795544948289578,0.0795544948289578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
BB001_F_060916,Fa019AA031208,B.Az9504,S1,10,11662,2016-06-24 14:55:25.578,SV,VIS,256,blue,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0119774823332136,0.0119774823332136,0.0119774823332136,0.0119774823332136,0.0479099293328542,0.131752305665349,0.191639717331417,0.227572164331058,0.215594681997844,0.311414540663553,0.383279434662834,0.479099293328542,0.694693975326386,1.34147802131992,1.65289256198347,1.84453227931489,2.26374416097736,2.71888848963948,2.55120373697449,3.32974008863337,3.24589771230087,3.31776260630016,3.01832554796982,3.22194274763445,3.0901904419691,3.3536950532998,3.23392022996766,2.92250568930411,2.6470235956402,2.47933884297521,1.91639717331417,1.76068990298239,1.76068990298239,1.43729787998563,1.22170319798778,1.43729787998563,1.25763564498742,1.1498383039885,1.26961312732064,0.970176068990298,1.01808599832315,1.06599592765601,1.03006348065637,0.958198586657085,0.958198586657085,0.7066714576596,0.658761528326746,0.7066714576596,0.718648939992813,0.491076775661756,0.598874116660678,0.53898670499461,0.53898670499461,0.527009222661397,0.479099293328542,0.455144328662115,0.562941669661037,0.37130195232962,0.419211881662475,0.443166846328902,0.395256916996047,0.359324469996407,0.383279434662834,0.33536950532998,0.311414540663553,0.323392022996766,0.227572164331058,0.431189363995688,0.227572164331058,0.347346987663193,0.227572164331058,0.395256916996047,0.299437058330339,0.37130195232962,0.359324469996407,0.37130195232962,0.275482093663912,0.239549646664271,0.263504611330698,0.227572164331058,0.323392022996766,0.215594681997844,0.299437058330339,0.191639717331417,0.155707270331776,0.215594681997844,0.215594681997844,0.191639717331417,0.20361719966463,0.143729787998563,0.155707270331776,0.287459575997125,0.311414540663553,0.131752305665349,0.191639717331417,0.191639717331417,0.251527128997485,0.155707270331776,0.263504611330698,0.20361719966463,0.155707270331776,0.155707270331776,0.287459575997125,0.215594681997844,0.155707270331776,0.143729787998563,0.119774823332136,0.179662234998203,0.179662234998203,0.143729787998563,0.119774823332136,0.131752305665349,0.155707270331776,0.143729787998563,0.16768475266499,0.143729787998563,0.143729787998563,0.131752305665349,0.20361719966463,0.251527128997485,0.107797340998922,0.191639717331417,0.16768475266499,0.251527128997485,0.119774823332136,0.155707270331776,0.143729787998563,0.0958198586657085,0.16768475266499,0.16768475266499,0.131752305665349,0.16768475266499,0.131752305665349,0.155707270331776,0.143729787998563,0.143729787998563,0.143729787998563,0.0838423763324949,0.0838423763324949,0.179662234998203,0.16768475266499,0.179662234998203,0.119774823332136,0.215594681997844,0.143729787998563,0.16768475266499,0.155707270331776,0.107797340998922,0.131752305665349,0.119774823332136,0.0838423763324949,0.143729787998563,0.191639717331417,0.0958198586657085,0.119774823332136,0.119774823332136,0.0838423763324949,0.143729787998563,0.155707270331776,0.107797340998922,0.155707270331776,0.0958198586657085,0.0958198586657085,0.155707270331776,0.0479099293328542,0.155707270331776,0.107797340998922,0.119774823332136,0.155707270331776,0.0838423763324949,0.143729787998563,0.119774823332136,0.0958198586657085,0.107797340998922,0.0958198586657085,0.143729787998563,0.0479099293328542,0.0838423763324949,0.0838423763324949,0.0479099293328542,0.143729787998563,0.0958198586657085,0.0479099293328542,0.0958198586657085,0.0718648939992814,0.0718648939992814,0.0838423763324949,0.0598874116660678,0.0718648939992814,0.0598874116660678,0.107797340998922,0.0359324469996407,0.0359324469996407,0.0718648939992814,0.0598874116660678,0.119774823332136,0.0479099293328542,0.0718648939992814,0.0838423763324949,0.0359324469996407,0.0479099293328542,0.0598874116660678,0.0718648939992814,0.0119774823332136,0.0119774823332136,0.0359324469996407,0.0239549646664271,0,0.0359324469996407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21
BB001_F_060916,Fa019AA031208,B.Az9504,S1,10,14106,2016-06-26 07:42:55.937,SV,VIS,256,blue,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02104598547827,0.010522992739135,0.02104598547827,0.0947069346522151,0.115752920130485,0.16836788382616,0.220982847521835,0.115752920130485,0.18941386930443,0.136798905608755,0.136798905608755,0.220982847521835,0.326212774913185,0.683994528043776,0.947069346522151,1.57844891087025,1.6521098600442,1.84152372934863,1.90466168578344,1.70472482373987,1.77838577291382,1.80995475113122,1.58897190360939,1.66263285278333,1.63106387456593,1.67315584552247,1.80995475113122,2.12564453330527,2.19930548247922,1.52583394717458,1.63106387456593,1.96779964221825,1.6521098600442,1.66263285278333,1.6521098600442,1.32589708513101,1.27328212143534,1.15752920130485,1.2627591286962,0.978638324739556,1.19962117226139,1.09439124487004,0.926023361043881,0.862885404609071,1.12596022308745,1.08386825213091,0.926023361043881,0.968115332000421,0.789224455435126,0.757655477217721,0.736609491739451,0.757655477217721,0.841839419130801,0.705040513522046,0.820793433652531,0.641902557087236,0.536672629695885,0.683994528043776,0.473534673261075,0.662948542565506,0.56824160791329,0.578764600652426,0.726086499000316,0.473534673261075,0.789224455435126,0.44196569504367,0.431442702304535,0.526149636956751,0.547195622435021,0.536672629695885,0.410396716826265,0.39987372408713,0.578764600652426,0.389350731347995,0.389350731347995,0.452488687782805,0.31568978217405,0.410396716826265,0.46301168052194,0.368304745869725,0.29464379669578,0.4209197095654,0.389350731347995,0.37882773860886,0.368304745869725,0.33673576765232,0.29464379669578,0.29464379669578,0.35778175313059,0.27359781121751,0.410396716826265,0.284120803956645,0.23150584026097,0.33673576765232,0.389350731347995,0.410396716826265,0.29464379669578,0.389350731347995,0.368304745869725,0.27359781121751,0.23150584026097,0.326212774913185,0.33673576765232,0.25255182573924,0.35778175313059,0.220982847521835,0.2104598547827,0.27359781121751,0.31568978217405,0.284120803956645,0.305166789434915,0.305166789434915,0.27359781121751,0.263074818478375,0.25255182573924,0.220982847521835,0.2104598547827,0.178890876565295,0.27359781121751,0.284120803956645,0.18941386930443,0.136798905608755,0.305166789434915,0.23150584026097,0.23150584026097,0.18941386930443,0.18941386930443,0.178890876565295,0.18941386930443,0.12627591286962,0.220982847521835,0.31568978217405,0.220982847521835,0.305166789434915,0.220982847521835,0.263074818478375,0.23150584026097,0.305166789434915,0.27359781121751,0.242028833000105,0.27359781121751,0.199936862043565,0.27359781121751,0.199936862043565,0.284120803956645,0.220982847521835,0.220982847521835,0.27359781121751,0.14732189834789,0.220982847521835,0.157844891087025,0.29464379669578,0.115752920130485,0.18941386930443,0.157844891087025,0.16836788382616,0.27359781121751,0.23150584026097,0.263074818478375,0.23150584026097,0.27359781121751,0.14732189834789,0.263074818478375,0.199936862043565,0.25255182573924,0.14732189834789,0.284120803956645,0.25255182573924,0.220982847521835,0.220982847521835,0.25255182573924,0.242028833000105,0.2104598547827,0.14732189834789,0.12627591286962,0.136798905608755,0.14732189834789,0.12627591286962,0.220982847521835,0.18941386930443,0.136798905608755,0.16836788382616,0.16836788382616,0.18941386930443,0.157844891087025,0.12627591286962,0.2104598547827,0.18941386930443,0.2104598547827,0.136798905608755,0.12627591286962,0.10522992739135,0.0526149636956751,0.136798905608755,0.263074818478375,0.0841839419130801,0.0947069346522151,0.10522992739135,0.157844891087025,0.10522992739135,0.0631379564348101,0.14732189834789,0.136798905608755,0.0841839419130801,0.136798905608755,0.10522992739135,0.04209197095654,0.0947069346522151,0.10522992739135,0.0526149636956751,0.02104598547827,0.031568978217405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23
