ExperimentCode,Barcodes,Line_name,Labcode,Treatment,PlantID,Time,Camera,Type,Max,Color,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,h34,h35,h36,h37,h38,h39,h40,h41,h42,h43,h44,h45,h46,h47,h48,h49,h50,h51,h52,h53,h54,h55,h56,h57,h58,h59,h60,h61,h62,h63,h64,h65,h66,h67,h68,h69,h70,h71,h72,h73,h74,h75,h76,h77,h78,h79,h80,h81,h82,h83,h84,h85,h86,h87,h88,h89,h90,h91,h92,h93,h94,h95,h96,h97,h98,h99,h100,h101,h102,h103,h104,h105,h106,h107,h108,h109,h110,h111,h112,h113,h114,h115,h116,h117,h118,h119,h120,h121,h122,h123,h124,h125,h126,h127,h128,h129,h130,h131,h132,h133,h134,h135,h136,h137,h138,h139,h140,h141,h142,h143,h144,h145,h146,h147,h148,h149,h150,h151,h152,h153,h154,h155,h156,h157,h158,h159,h160,h161,h162,h163,h164,h165,h166,h167,h168,h169,h170,h171,h172,h173,h174,h175,h176,h177,h178,h179,h180,h181,h182,h183,h184,h185,h186,h187,h188,h189,h190,h191,h192,h193,h194,h195,h196,h197,h198,h199,h200,h201,h202,h203,h204,h205,h206,h207,h208,h209,h210,h211,h212,h213,h214,h215,h216,h217,h218,h219,h220,h221,h222,h223,h224,h225,h226,h227,h228,h229,h230,h231,h232,h233,h234,h235,h236,h237,h238,h239,h240,h241,h242,h243,h244,h245,h246,h247,h248,h249,h250,h251,h252,h253,h254,h255,DAP
BB001_F_060916,Fa006AA031195,PI_585954,E6,10,2430,2016-06-23 17:09:52.74,SV,VIS,256,blue-yellow,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.97882043750483,2.1334157841849,1.87833346216279,1.70827858081472,2.10249671484888,2.59720182422509,3.15374507227332,4.07358738501971,4.40596738038185,5.08618690577414,4.06585761768571,3.12282600293731,2.51990415088506,1.87060369482879,1.73146788281673,1.84741439282678,2.01746927417485,2.82909484424519,3.06871763159929,3.54796320630749,3.58661204297751,4.09677668702172,4.36731854371183,4.22045296436577,4.32093993970781,4.42915668238386,4.39050784571384,4.49099482105589,3.43201669629744,2.25709206152895,1.63098090747468,1.12854603076447,0.819355337404344,0.363299064698153,0.255082322022107,0.193244183350081,0.123676277344052,0.092757208008039,0.030919069336013,0.030919069336013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
BB001_F_060916,Fa006AA031195,PI_585954,E6,10,3116,2016-06-26 07:25:01.024,SV,VIS,256,blue-yellow,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.87485882087192,1.93697763722611,1.68850237180935,1.90874181161057,2.2023943980122,2.60334312175288,2.82922972667721,3.03817483623221,3.11723514795573,3.026880505986,2.63722611249153,2.38875084707477,2.12898125141179,1.67720804156314,1.77320984865597,1.77885701377908,2.02168511407274,2.20804156313531,2.21933589338152,2.79534673593856,2.8913485430314,3.12852947820194,4.03207589789925,4.56290941947143,5.40433702281455,5.10503727128981,4.86785633611927,4.81138468488819,4.82832618025751,4.50643776824034,3.69324599051276,2.65981477298396,1.7901513440253,0.90919358482042,0.463067540094872,0.225886604924328,0.101648972215948,0.0734131466004066,0.056471651231082,0.0169414953693246,0.0112943302462164,0.0056471651231082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23
BB001_F_060916,Fa006AA031195,PI_585954,E6,10,3304,2016-06-23 17:09:52.74,SV,VIS,256,blue-yellow,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.34158689977059,2.20710386836484,2.30994383355747,2.4127837987501,2.54726683015584,2.65801756190175,3.12475278854521,3.67059568072146,3.86045407800016,3.74970334625425,3.49655881654932,3.09310972233209,3.11684202199193,2.58682066292224,2.53935606360256,2.3732299659837,2.64219602879519,3.23550352029112,3.29087888616407,3.6547741476149,3.06146665611898,3.36207578514358,3.74970334625425,4.41420773672969,4.50913693536904,4.86512143026659,4.19270627323788,3.40162961790998,2.47606993117633,1.71663634206155,1.44767027925006,1.03631041847955,0.846452021200854,0.6407720908156,0.458824460090183,0.387627561110672,0.181947630725417,0.166126097618859,0.118661498299185,0.023732299659837,0.023732299659837,0,0.00791076655327901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
BB001_F_060916,Fa006AA031195,PI_585954,E6,10,6216,2016-06-19 13:54:52.342,SV,VIS,256,blue-yellow,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.63785557986871,3.65153172866521,4.21225382932166,4.80032822757112,4.34901531728665,4.78665207877462,5.07385120350109,5.11487964989059,4.82768052516411,5.0191466083151,4.67724288840263,3.8019693654267,2.78993435448578,2.4617067833698,2.66684901531729,2.33862144420131,2.5027352297593,2.20185995623632,2.83096280087527,2.78993435448578,2.61214442013129,2.80361050328228,3.46006564551422,3.62417943107221,3.36433260393873,2.70787746170678,1.99671772428884,1.2308533916849,1.2582056892779,0.847921225382932,0.464989059080963,0.451312910284464,0.273522975929978,0.109409190371991,0.109409190371991,0.0683807439824945,0.0273522975929978,0.0273522975929978,0.0273522975929978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16
BB001_F_060916,Fa006AA031195,PI_585954,E6,10,6524,2016-06-25 10:40:01.343,SV,VIS,256,blue-yellow,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9333553282745,2.2434839986803,2.12471131639723,2.13790828109535,1.84757505773672,2.33586275156714,2.21709006928406,2.77796106895414,2.6855823160673,2.61959749257671,2.60640052787859,2.28307489277466,2.09171890465193,1.8673705047839,1.51105245793467,1.58363576377433,1.57703728142527,2.05212801055757,2.13130979874629,2.40184757505774,2.62619597492577,2.8835367865391,3.95249092708677,4.53315737380403,4.77730122071923,4.75750577367206,4.94886176179479,4.81689211481359,4.1438469152095,3.93269548003959,2.75816562190696,2.23028703398218,2.28307489277466,2.19069613988783,1.72220389310459,1.60343121082151,1.36588584625536,0.626855823160673,0.435499835037941,0.217749917518971,0.125371164632135,0.0263939293962389,0.00659848234905972,0.00659848234905972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
BB001_F_060916,Fa006AA031195,PI_585954,E6,10,6990,2016-06-24 14:37:32.706,SV,VIS,256,blue-yellow,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2422897375067,2.48718144945282,2.1963725415168,2.09688528353869,2.48718144945282,2.62493303742251,3.06879926532486,3.29073237927604,3.00757633733833,3.21420371929288,3.10706359531645,2.73207316139894,2.31881839748986,1.90556363358078,2.04331522155047,2.20402540751511,2.40299992347134,2.90808907936022,3.23716231728782,3.34430244126425,3.3672610392592,4.16315910308411,4.26264636106222,4.97436289890564,4.85191704293258,5.04323869289049,3.82643299915818,3.58919415321038,2.85451901737201,2.13514961353027,1.94382796357236,1.48465600367338,1.15558276574577,1.02548404377439,0.887732455804699,0.551006351878779,0.474477691895615,0.244891711946124,0.198974515956226,0.0229585979949491,0.0229585979949491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21
BB001_F_060916,Fa006AA031195,PI_585954,E6,10,8870,2016-06-12 20:25:14.697,SV,VIS,256,blue-yellow,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.90221642764016,4.95436766623207,5.6844850065189,6.83181225554107,6.67535853976532,6.72750977835724,5.34550195567145,5.11082138200782,3.83311603650587,3.57235984354628,3.15514993481095,2.58148631029987,2.71186440677966,3.07692307692308,4.5632333767927,5.9973924380704,5.78878748370274,3.3116036505867,2.84224250325945,2.03389830508475,2.16427640156454,1.95567144719687,1.06910039113429,1.30378096479791,1.19947848761408,0.75619295958279,0.704041720990874,0.417209908735332,0.417209908735332,0.130378096479791,0.0782268578878748,0.0521512385919166,0.0521512385919166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
BB001_F_060916,Fa006AA031195,PI_585954,E6,10,9972,2016-06-26 07:25:01.024,SV,VIS,256,blue-yellow,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.01337964749775,2.08413739868777,2.16776019554869,2.14203010420687,2.18062524121961,2.3285732664351,2.58587417985334,2.82387752476521,2.71452463656246,2.57300913418243,2.52154895149878,2.19349028689052,2.19349028689052,1.89759423645954,1.72391611990223,1.87186414511772,1.98121703332047,2.11630001286505,2.51511642866332,2.74668725073974,3.08117843818346,3.28701916891805,3.34491187443715,3.93027145246366,4.51563103049016,4.83725717226296,4.19400488871736,3.91740640679274,3.19053132638621,2.74668725073974,2.53441399716969,2.62446931686607,2.66306445387881,2.82387752476521,2.61160427119516,2.16132767271324,1.1128264505339,0.578927055191046,0.334491187443715,0.122217933873665,0.00643252283545607,0.00643252283545607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23
BB001_F_060916,Fa006AA031195,PI_585954,E6,10,12134,2016-06-22 21:00:14.725,SV,VIS,256,blue-yellow,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.19974715549937,2.275600505689,2.21660345554151,2.29245680573114,2.16603455541509,2.52844500632111,2.69700800674252,3.19426885798567,3.44711335861778,3.75052675937632,3.51453855878635,3.43868520859671,2.873999157185,2.78128950695322,2.873999157185,2.78128950695322,3.00042140750105,3.71681415929204,3.02570585756426,3.36283185840708,3.69995785924989,4.6944795617362,5.73114201432785,6.08512431521281,5.96713021491783,4.64391066160978,3.34597555836494,2.21660345554151,1.31479140328698,1.11251580278129,0.809102402022756,0.724820901812052,0.44669195111673,0.353982300884956,0.294985250737463,0.2275600505689,0.0927096502317741,0.067425200168563,0.0252844500632111,0.00842815002107038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19
BB001_F_060916,Fa006AA031195,PI_585954,E6,10,12426,2016-06-15 10:39:55.785,SV,VIS,256,blue-yellow,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.94164925253175,3.60070728178749,3.63285645394631,3.68108021218454,4.59733161871082,5.80292557466645,5.3206879922842,5.59395595563414,4.79022665166372,3.76145314258158,3.00594759684938,2.42726249799068,1.91287574344961,1.86465198521138,1.96109950168783,2.15399453464073,2.34688956759363,3.00594759684938,2.95772383861116,3.82575148689921,4.27583989712265,3.95434817553448,4.58125703263141,3.8096769008198,3.53640893746986,3.07024594116701,2.74875421957885,2.13791994856132,0.996624336923324,0.739430959652789,0.401864651985211,0.20896961903231,0.128596688635268,0.112522102555859,0.0482237582382254,0.0482237582382254,0,0.0160745860794085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
