ExperimentCode,Barcodes,Line_name,Labcode,Treatment,PlantID,Time,Camera,Type,Max,Color,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,h34,h35,h36,h37,h38,h39,h40,h41,h42,h43,h44,h45,h46,h47,h48,h49,h50,h51,h52,h53,h54,h55,h56,h57,h58,h59,h60,h61,h62,h63,h64,h65,h66,h67,h68,h69,h70,h71,h72,h73,h74,h75,h76,h77,h78,h79,h80,h81,h82,h83,h84,h85,h86,h87,h88,h89,h90,h91,h92,h93,h94,h95,h96,h97,h98,h99,h100,h101,h102,h103,h104,h105,h106,h107,h108,h109,h110,h111,h112,h113,h114,h115,h116,h117,h118,h119,h120,h121,h122,h123,h124,h125,h126,h127,h128,h129,h130,h131,h132,h133,h134,h135,h136,h137,h138,h139,h140,h141,h142,h143,h144,h145,h146,h147,h148,h149,h150,h151,h152,h153,h154,h155,h156,h157,h158,h159,h160,h161,h162,h163,h164,h165,h166,h167,h168,h169,h170,h171,h172,h173,h174,h175,h176,h177,h178,h179,h180,h181,h182,h183,h184,h185,h186,h187,h188,h189,h190,h191,h192,h193,h194,h195,h196,h197,h198,h199,h200,h201,h202,h203,h204,h205,h206,h207,h208,h209,h210,h211,h212,h213,h214,h215,h216,h217,h218,h219,h220,h221,h222,h223,h224,h225,h226,h227,h228,h229,h230,h231,h232,h233,h234,h235,h236,h237,h238,h239,h240,h241,h242,h243,h244,h245,h246,h247,h248,h249,h250,h251,h252,h253,h254,h255,DAP
BB001_F_060916,Fa001AA031190,PI_329311,E1,10,1618,2016-06-13 17:19:42.526,SV,VIS,256,blue-yellow,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.40087856029474,3.64177412498229,3.9676916536772,4.25109820036843,4.66203769307071,5.5122573331444,5.28553209579141,5.20051013178404,4.63369703840159,4.35029049171036,3.5284115063058,3.30168626895281,2.93325775825422,3.13164234093808,2.73487317557036,2.7915544849086,2.57899957489018,2.72070284823579,3.01827972226158,3.25917528694913,2.69236219356667,2.72070284823579,2.43729630154457,2.38061499220632,2.39478531954088,1.9838458268386,2.02635680884228,1.85631288082755,1.75712058948562,1.57290633413632,1.3603514241179,0.821878985404563,0.425109820036843,0.240895564687544,0.155873600680176,0.09919229134193,0.0850219640073686,0.0708516366728071,0.0141703273345614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
BB001_F_060916,Fa001AA031190,PI_329311,E1,10,2666,2016-06-15 10:49:48.833,SV,VIS,256,blue-yellow,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.55017938524193,2.78289537476971,3.51013284204402,3.53922234073499,4.85794628139242,4.91612527877436,5.75972074081257,5.46882575390284,5.40095025695724,4.50887229710075,3.51982934160768,2.93803936778823,1.91021041404053,1.76476292058567,1.92960341316785,1.92960341316785,2.41442839135072,3.3549888490255,3.57800833898962,3.6749733346262,4.63492679142829,5.75002424124891,5.43003975564821,4.35372830408223,3.65558033549888,2.2592843983322,1.50295743236692,0.969649956365752,0.494521477746533,0.261805488218753,0.174536992145835,0.0872684960729177,0.0484824978182876,0.019392999127315,0.019392999127315,0.00969649956365752,0.00969649956365752,0.00969649956365752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
BB001_F_060916,Fa001AA031190,PI_329311,E1,10,4834,2016-06-27 20:34:39.046,SV,VIS,256,blue-yellow,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.36842547118331,1.41879696092012,1.46497082651219,1.74201402006464,1.76719976493305,1.89312848927507,2.08621919993284,2.43462200394577,2.22474079670906,2.22054317256433,1.90152373756454,1.74621164420938,1.78818788565672,1.56571380598581,1.846954623683,2.35066952105108,3.34130881920833,5.14628720144398,6.94287033539017,7.73622129874491,6.00260252696973,4.68454854552323,3.45464467111615,2.83759392184024,2.84179154598497,2.85018679427444,2.8208034252613,2.67808420434034,1.93510473072241,1.75460689249885,1.3054611090123,1.11656802249927,1.09977752592033,1.11237039835453,0.944465432565168,0.961255929144105,1.12916089493347,0.994836922301977,1.17953238467028,1.25508961927549,1.20471812953868,1.07039415690719,0.742979473617932,0.562481635394367,0.314821810855056,0.104940603618352,0.0377786173026067,0.0167904965789363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24
BB001_F_060916,Fa001AA031190,PI_329311,E1,10,8680,2016-06-17 20:35:10.5,SV,VIS,256,blue-yellow,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.96078431372549,2.05841672768693,2.45708241802945,2.71743552192661,2.85574810837198,3.24627776421772,3.42527052314702,3.81580017899276,3.51476690261167,3.36018224717273,2.70116345293304,1.9526482792287,1.72483931331869,1.7167032788219,1.61907086486047,1.47262224391831,1.75738345130583,1.94451224473192,1.82247172728012,2.0746887966805,2.53030672850053,3.53103897160524,5.62199983727931,7.01326173622976,8.10349035879912,7.66414449597266,5.46741518184037,4.14124155886421,2.76625172890733,1.65161500284761,1.05768448458221,0.935643967130421,0.561386380278252,0.366121552355382,0.162720689935725,0.170856724432512,0.0488162069807176,0.00813603449678627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
BB001_F_060916,Fa001AA031190,PI_329311,E1,10,11128,2016-06-24 17:37:05.762,SV,VIS,256,blue-yellow,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.81463610776035,3.14971183487468,2.9419648840638,2.5934861278649,2.11767859536255,1.82951347004423,1.4475271411339,1.56815440289505,1.70888620828307,1.52794531564133,1.78930438279051,1.99705133360139,1.88982710092481,2.18469374078542,2.5398740115266,2.79453156413349,3.14971183487468,3.91368449269535,4.60394049055086,5.30759951749095,4.81838895590403,4.52352231604343,3.90028146361078,3.55850422195416,2.93526336952151,2.64709824420319,2.13108162444713,1.99034981905911,1.82951347004423,1.96354376088996,2.08417102265112,2.07076799356655,2.245007371666,2.50636643881517,2.60018764240718,2.03055890631283,1.52794531564133,1.32019836483045,0.804181745074387,0.361881785283474,0.221149979895456,0.0469106017960059,0.0134030290845731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21
BB001_F_060916,Fa001AA031190,PI_329311,E1,10,14054,2016-06-28 17:23:18.071,SV,VIS,256,blue-yellow,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05014308290266,1.96472045444838,2.13983684277965,2.23380173407936,2.2167172083885,2.4302737795242,2.69508392773246,2.76769316191859,2.90436936744544,2.81894673899116,2.68654166488703,2.46871396232862,2.55840772220561,2.66945713919617,2.97270747020886,3.27168666979883,3.98923674881476,4.3095716055183,4.83919190193482,4.44624781104515,4.42916328535429,3.97642335454662,3.6005637893478,3.23751761841712,2.5840345107419,2.26369965403835,1.81095972323068,1.48208260368172,1.30696621535045,1.27706829539145,1.18737453551446,0.986631358646906,1.14893435271003,1.08059624994661,1.06351172425576,1.17456114124632,1.06778285567847,0.905479861615342,0.790159313202067,0.978089095801478,1.17883227266903,1.26425490112331,1.05069832998761,0.790159313202067,0.576602742066373,0.269081279630974,0.0555247084952804,0.0298979199589971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
BB001_F_060916,Fa001AA031190,PI_329311,E1,10,15056,2016-06-25 10:51:17.779,SV,VIS,256,blue-yellow,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.84429574016648,1.88781894347424,1.87149774223383,1.76813013437789,2.13263696208041,2.11631576084,2.60051139763887,2.87253141831239,3.16087264022632,3.03030303030303,2.94869702410097,2.48082258854252,1.95310374843588,1.83341493933954,1.68108372776236,1.64844132528154,1.59403732114684,1.68108372776236,1.94222294760894,2.67123660301398,3.10646863609162,4.73314835971928,5.82122844241336,6.15309286763506,4.8201947663348,4.01501550514118,3.55258146999619,3.51993906751537,3.26968064849573,3.14455143898591,2.75284260921604,2.38289538110005,2.023828953811,1.83885533975301,1.45258691039661,1.02279527773244,0.712692454164626,0.359066427289048,0.342745226048637,0.223056416952288,0.152331211577172,0.152331211577172,0.174092813231054,0.136010010336761,0.168652412817583,0.0870464066155269,0.076165605788586,0.0598444045481747,0.0217616016538817,0.00544040041347043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
BB001_F_060916,Fa001AA031190,PI_329311,E1,10,17594,2016-06-22 21:10:05.693,SV,VIS,256,blue-yellow,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.65047927378912,1.41560337713451,1.40290738272075,1.59969529613407,1.73935123468546,1.75204722909922,2.32336697771853,2.61537484923507,2.95181870119977,3.27556655875071,3.22478258109566,3.09782263695804,3.10417063416492,2.59633085761442,2.27893099727036,2.30432298609789,2.32336697771853,2.10753507268457,2.48841490509744,2.63441884085571,2.4693709134768,2.78042277661398,3.54218244143973,4.55786199454072,5.2751856789183,6.53843712308767,6.43052117057069,5.17996572081508,4.49438202247191,3.06608265092363,2.24719101123596,1.56160731289278,1.27594743858313,0.920459594997778,0.799847648067035,0.584015743033073,0.418967815654161,0.355487843585349,0.253919888275249,0.107915952516981,0.0634799720688123,0.0507839776550498,0.0634799720688123,0.0507839776550498,0.00634799720688123,0.0126959944137625,0,0.00634799720688123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19
BB001_F_060916,Fa001AA031190,PI_329311,E1,10,18638,2016-06-24 14:47:25.202,SV,VIS,256,blue-yellow,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.23350253807107,2.26336219767095,2.1260077635115,2.23350253807107,2.5739026575097,2.81277993430875,3.32039414750672,3.70856972230517,3.99522245446402,4.25201552702299,3.83995222454464,3.81009256494476,3.14720812182741,2.66348163630935,2.85458345774858,3.38011346670648,3.4756643774261,3.52941176470588,3.16512391758734,3.11137653030755,2.78292027470887,3.14720812182741,3.19498357718722,2.75903254702896,2.46043595103016,2.22155867423111,2.07226037623171,1.78560764407286,1.68408480143326,1.74380412063303,1.84532696327262,1.92893401015228,1.81546730367274,1.73783218871305,1.73186025679307,1.48103911615408,1.2242460435951,0.782323081516871,0.555389668557778,0.340400119438638,0.149298297999403,0.053747387279785,0.00597193191997611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21
BB001_F_060916,Fa001AA031190,PI_329311,E1,10,18846,2016-06-21 07:34:59.497,SV,VIS,256,blue-yellow,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.42761692650334,2.3162583518931,2.61321455085375,2.39049740163326,2.79881217520416,3.26651818856719,3.88270230141054,4.80326651818857,4.58797327394209,4.92204899777283,4.7290274684484,4.16481069042316,3.5931700074239,2.62806236080178,2.09354120267261,1.97475872308834,2.00445434298441,2.00445434298441,2.24944320712695,2.3162583518931,2.29398663697105,2.36822568671121,2.60579064587973,2.2271714922049,2.07126948775056,2.24201930215293,2.76169265033408,2.75426874536006,3.3630289532294,3.45211581291759,2.99183370452858,2.91759465478842,2.08611729769859,1.42538975501114,1.18782479584261,0.697847067557535,0.415738678544915,0.215293244246474,0.089086859688196,0.044543429844098,0.0148478099480327,0.00742390497401633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
