ExperimentCode,Barcodes,Line_name,Labcode,Treatment,PlantID,Time,Camera,Type,Max,Color,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,h34,h35,h36,h37,h38,h39,h40,h41,h42,h43,h44,h45,h46,h47,h48,h49,h50,h51,h52,h53,h54,h55,h56,h57,h58,h59,h60,h61,h62,h63,h64,h65,h66,h67,h68,h69,h70,h71,h72,h73,h74,h75,h76,h77,h78,h79,h80,h81,h82,h83,h84,h85,h86,h87,h88,h89,h90,h91,h92,h93,h94,h95,h96,h97,h98,h99,h100,h101,h102,h103,h104,h105,h106,h107,h108,h109,h110,h111,h112,h113,h114,h115,h116,h117,h118,h119,h120,h121,h122,h123,h124,h125,h126,h127,h128,h129,h130,h131,h132,h133,h134,h135,h136,h137,h138,h139,h140,h141,h142,h143,h144,h145,h146,h147,h148,h149,h150,h151,h152,h153,h154,h155,h156,h157,h158,h159,h160,h161,h162,h163,h164,h165,h166,h167,h168,h169,h170,h171,h172,h173,h174,h175,h176,h177,h178,h179,h180,h181,h182,h183,h184,h185,h186,h187,h188,h189,h190,h191,h192,h193,h194,h195,h196,h197,h198,h199,h200,h201,h202,h203,h204,h205,h206,h207,h208,h209,h210,h211,h212,h213,h214,h215,h216,h217,h218,h219,h220,h221,h222,h223,h224,h225,h226,h227,h228,h229,h230,h231,h232,h233,h234,h235,h236,h237,h238,h239,h240,h241,h242,h243,h244,h245,h246,h247,h248,h249,h250,h251,h252,h253,h254,h255,DAP
BB001_F_060916,Fa029AA031218,PI_510757,E18,10,7798,2016-06-12 20:32:01.49,SV,VIS,256,green-magenta,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107642626480086,0.376749192680301,1.50699677072121,2.15285252960172,2.26049515608181,2.90635091496232,3.44456404736276,4.35952637244349,4.2518837459634,3.65984930032293,4.14424111948332,3.1216361679225,3.01399354144241,2.96017222820237,2.15285252960172,1.66846071044133,1.1302475780409,1.50699677072121,0.914962325080732,1.93756727664155,1.50699677072121,2.31431646932185,3.4983853606028,4.6286329386437,5.11302475780409,7.58880516684607,7.3735199138859,6.83530678148547,5.22066738428418,4.19806243272336,2.20667384284177,0.968783638320775,0.538213132400431,0.376749192680301,0,0.0538213132400431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
BB001_F_060916,Fa029AA031218,PI_510757,E18,10,10302,2016-06-21 07:31:53.333,SV,VIS,256,green-magenta,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0502449441024997,0.188418540384374,0.665745509358121,2.16053259640749,4.00703429217435,5.80329104383871,5.92890340409496,5.21291295063434,5.27571913076247,4.86119834191684,4.0824017083281,4.1828915965331,4.15776912448185,4.1326466524306,4.59741238537872,4.2833814847381,3.80605451576435,3.34128878281623,2.90164552191936,2.56249214922748,2.08516518025374,1.97211405602311,1.45710337897249,1.13051124230624,1.00489888204999,0.879286521793744,0.79135786961437,1.15563371435749,1.50734832307499,1.79625675166436,2.38663484486873,2.58761462127873,2.53736967717623,2.02235900012561,1.74601180756186,1.09282753422937,0.81648034166562,0.464765732948122,0.226102248461249,0.0628061801281246,0.0502449441024997,0,0.0251224720512498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
BB001_F_060916,Fa029AA031218,PI_510757,E18,10,13950,2016-06-18 17:16:40.545,SV,VIS,256,green-magenta,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0681779444349753,0.306800749957389,0.732912902675984,1.38060337480825,2.02829384694051,2.96574058292143,3.92023180501108,3.7327424578149,4.09067666609852,4.51678881881711,4.2781660132947,4.38043292994716,3.81796488835862,3.64752002727118,3.54525311061872,3.22140787455258,2.62485086074655,2.50553945798534,2.14760524970172,1.58513720811318,1.38060337480825,1.03971365263337,1.39764786091699,1.39764786091699,1.72149309698313,2.11351627748423,2.81234020794273,3.34071927731379,4.63610022157832,5.21561274927561,5.40310209647179,4.80654508266576,3.27254133287881,2.7612067496165,1.41469234702574,0.749957388784728,0.528379069371058,0.306800749957389,0.136355888869951,0.0511334583262315,0.0170444861087438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
BB001_F_060916,Fa029AA031218,PI_510757,E18,10,14532,2016-06-24 17:33:59.978,SV,VIS,256,green-magenta,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0368527731711811,0.33167495854063,1.29906025428413,3.01271420674406,6.42159572507831,8.0154781647319,8.43007186290768,8.42085866961489,5.850377740925,5.26073337018611,4.66187580615441,3.93403353602359,3.28911000552792,3.36281555187028,3.16933849272158,3.48258706467662,4.02616546895154,3.73134328358209,3.43652109821264,3.05878017320803,2.84687672747374,2.1558872305141,2.22959277685646,2.06375529758614,1.29906025428413,0.967385295743505,0.80154781647319,0.48829924451815,0.359314538419016,0.386954118297402,0.405380504882992,0.515938824396536,0.506725631103741,0.497512437810945,0.525152017689331,0.31324857195504,0.147411092684725,0.110558319513543,0.0921319329279528,0.0276395798783858,0.00921319329279528,0,0,0.00921319329279528,0,0.00921319329279528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21
BB001_F_060916,Fa029AA031218,PI_510757,E18,10,15136,2016-06-23 17:16:42.187,SV,VIS,256,green-magenta,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00992063492063492,0.0992063492063492,0.58531746031746,1.56746031746032,3.62103174603175,5.26785714285714,6.29960317460317,6.61706349206349,6.24007936507937,5.09920634920635,4.375,3.79960317460317,3.99801587301587,3.47222222222222,3.28373015873016,3.60119047619048,3.63095238095238,3.56150793650794,2.76785714285714,2.68849206349206,2.28174603174603,2.33134920634921,1.96428571428571,1.55753968253968,0.952380952380952,0.833333333333333,0.724206349206349,0.724206349206349,0.714285714285714,0.942460317460317,1.15079365079365,1.77579365079365,1.73611111111111,1.92460317460317,2.46031746031746,2.00396825396825,2.04365079365079,1.24007936507937,0.982142857142857,0.505952380952381,0.337301587301587,0.128968253968254,0.0396825396825397,0.0297619047619048,0.00992063492063492,0.00992063492063492,0.00992063492063492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
BB001_F_060916,Fa029AA031218,PI_510757,E18,10,21478,2016-06-13 17:16:36.897,SV,VIS,256,green-magenta,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0309405940594059,0.278465346534653,0.340346534653465,1.14480198019802,1.14480198019802,1.5470297029703,1.51608910891089,1.88737623762376,2.41336633663366,2.13490099009901,2.13490099009901,2.25866336633663,2.38242574257426,2.87747524752475,2.50618811881188,2.13490099009901,2.38242574257426,1.42326732673267,1.67079207920792,1.51608910891089,1.17574257425743,0.618811881188119,0.99009900990099,1.0210396039604,1.51608910891089,2.22772277227723,2.50618811881188,3.86757425742574,5.53836633663366,7.92079207920792,8.16831683168317,9.375,7.05445544554455,5.50742574257426,3.83663366336634,2.69183168316832,1.0519801980198,0.618811881188119,0.371287128712871,0.123762376237624,0.0618811881188119,0.0309405940594059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
BB001_F_060916,Fa029AA031218,PI_510757,E18,10,23182,2016-06-23 17:16:42.187,SV,VIS,256,green-magenta,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0263227165043432,0.105290866017373,0.315872598052119,1.02658594366939,2.04439764850399,3.22014565236466,4.86092831446872,5.40493112222515,5.44880231639905,5.55409318241643,5.20312362902518,4.729314731947,4.16776344652101,4.61524962709485,4.32569974554707,4.13266649118189,3.527244011582,3.47459857857331,3.22014565236466,2.65859436693867,2.21988242519961,2.36027024655611,1.49162060191278,1.25471615337369,0.859875405808546,0.868649644643327,0.824778450469422,0.824778450469422,0.89497236114767,1.05290866017373,1.59691146793016,2.02684917083443,2.48310959024305,2.64982012810389,3.02711239799947,2.76388523295604,1.9478810213214,1.28103886987804,0.719487584452049,0.456260419408616,0.140387821356497,0.0965166271825919,0.0701939106782487,0.0263227165043432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
BB001_F_060916,Fa029AA031218,PI_510757,E18,10,23742,2016-06-25 10:48:02.134,SV,VIS,256,green-magenta,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0147481749133545,0.0147481749133545,0.103237224393481,0.272841235897058,0.9070127571713,2.17535579971978,3.73866234053536,5.01437947054052,6.30484477545904,6.66617506083622,6.36383747511245,5.54531376742128,4.51294152348647,3.87877000221223,3.27409483076469,3.12661308163115,2.91276454538751,2.86852002064744,3.33308753041811,3.44369884226827,3.47319519209498,3.35520979278814,3.0454981196077,2.59567878475039,2.21222623700317,1.93938500110611,1.90251456382273,1.393702529312,1.03237224393481,0.77427918295111,0.685790133470983,0.9070127571713,0.884890494801268,1.03237224393481,1.2314726052651,1.52643610353219,1.40845070422535,1.46744340387877,1.51168792861883,1.29783939237519,0.82589779514785,0.523560209424084,0.287589410810412,0.0884890494801268,0.0516186121967407,0.0368704372833862,0.0221222623700317,0.00737408745667724,0,0.00737408745667724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
BB001_F_060916,Fa029AA031218,PI_510757,E18,10,24954,2016-06-11 07:31:50.115,SV,VIS,256,green-magenta,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.317965023847377,0.794912559618442,1.4308426073132,3.49761526232114,5.72337042925278,6.35930047694753,6.51828298887122,6.20031796502385,8.90302066772655,8.10810810810811,8.58505564387917,8.90302066772655,5.72337042925278,5.24642289348172,5.24642289348172,3.65659777424483,3.33863275039746,2.54372019077901,0.95389507154213,0.95389507154213,1.11287758346582,1.58982511923688,0.95389507154213,0.635930047694754,0.794912559618442,0.476947535771065,0.635930047694754,0.317965023847377,0.158982511923688,0.158982511923688,0,0.158982511923688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
BB001_F_060916,Fa029AA031218,PI_510757,E18,10,25874,2016-06-28 17:19:17.936,SV,VIS,256,green-magenta,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0122639195486878,0.0797154770664704,0.337257787588913,1.16507235712534,2.70419426048565,4.0532254108413,4.88717194015207,5.97866077998528,5.99092469953397,5.59847927397596,5.13858229090017,4.78906058376257,4.51925435369144,4.10228108903606,4.15133676723081,4.25558008339465,4.15133676723081,3.85087073828796,3.56880058866814,2.88202109394162,2.63674270296787,2.31174883492764,1.78440029433407,1.6494971792985,1.28771155261221,0.956585724797645,0.791022810890361,0.674515575177827,0.723571253372578,0.938189845474614,1.28157959283787,1.42874662742212,1.7046848172676,1.74760853568801,1.94996320824135,1.74760853568801,1.45940642629384,0.944321805248957,0.662251655629139,0.466028942850135,0.318861908265882,0.165562913907285,0.0858474368408143,0.0367917586460633,0.0122639195486878,0.00613195977434388,0.0122639195486878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
