ExperimentCode,Barcodes,Line_name,Labcode,Treatment,PlantID,Time,Camera,Type,Max,Color,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,h34,h35,h36,h37,h38,h39,h40,h41,h42,h43,h44,h45,h46,h47,h48,h49,h50,h51,h52,h53,h54,h55,h56,h57,h58,h59,h60,h61,h62,h63,h64,h65,h66,h67,h68,h69,h70,h71,h72,h73,h74,h75,h76,h77,h78,h79,h80,h81,h82,h83,h84,h85,h86,h87,h88,h89,h90,h91,h92,h93,h94,h95,h96,h97,h98,h99,h100,h101,h102,h103,h104,h105,h106,h107,h108,h109,h110,h111,h112,h113,h114,h115,h116,h117,h118,h119,h120,h121,h122,h123,h124,h125,h126,h127,h128,h129,h130,h131,h132,h133,h134,h135,h136,h137,h138,h139,h140,h141,h142,h143,h144,h145,h146,h147,h148,h149,h150,h151,h152,h153,h154,h155,h156,h157,h158,h159,h160,h161,h162,h163,h164,h165,h166,h167,h168,h169,h170,h171,h172,h173,h174,h175,h176,h177,h178,h179,h180,h181,h182,h183,h184,h185,h186,h187,h188,h189,h190,h191,h192,h193,h194,h195,h196,h197,h198,h199,h200,h201,h202,h203,h204,h205,h206,h207,h208,h209,h210,h211,h212,h213,h214,h215,h216,h217,h218,h219,h220,h221,h222,h223,h224,h225,h226,h227,h228,h229,h230,h231,h232,h233,h234,h235,h236,h237,h238,h239,h240,h241,h242,h243,h244,h245,h246,h247,h248,h249,h250,h251,h252,h253,h254,h255,DAP
BB001_F_060916,Fa027AA031216,PI_642998,S9,10,1796,2016-06-29 14:54:03.929,SV,VIS,256,hue,0,0,0,0,0.00913659205116491,0.0548195523069895,0.0730927364093193,0.374600274097762,0.804020100502513,1.4070351758794,2.72270443124714,4.7144814984011,6.07583371402467,5.61900411146642,4.57743261763362,2.58565555047967,1.69026952946551,1.01416171767931,1.27912288716309,1.34307903152124,0.995888533576976,1.30653266331658,1.53494746459571,1.93695751484696,2.31155778894472,2.13796253997259,2.53997259022385,2.70443124714481,2.45774326176336,2.53083599817268,2.1105527638191,2.27501142074006,2.43033348560987,2.73184102329831,2.64047510278666,3.19780721790772,2.88716308816811,2.9419826404751,3.1521242576519,2.81407035175879,3.32571950662403,3.17039744175423,3.25262677021471,2.4486066697122,1.64458656920968,0.785746916400183,0.566468707172225,0.328917313841937,0.301507537688442,0.210141617176793,0.219278209227958,0.127912288716309,0.210141617176793,0.155322064869804,0.182731841023298,0.164458656920968,0.0822293284604842,0.182731841023298,0.164458656920968,0.109639104613979,0.0822293284604842,0.0548195523069895,0.0639561443581544,0.0913659205116492,0.0548195523069895,0.0182731841023298,0.00913659205116491,0,0.00913659205116491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26
BB001_F_060916,Fa027AA031216,PI_642998,S9,10,3624,2016-06-18 17:54:16.342,SV,VIS,256,hue,0,0,0.0376222723852521,0.0376222723852521,0.0940556809631302,0.150489089541008,0.583145221971407,0.696012039127163,1.46726862302483,2.35139202407825,3.55530474040632,5.8502633559067,7.39277652370203,7.76899924755455,6.28291948833709,4.477050413845,3.66817155756208,3.16027088036117,2.61474793077502,1.89992475545523,1.8811136192626,1.69300225733634,1.31677953348382,1.24153498871332,1.14747930775019,1.20391271632807,1.39202407825433,1.52370203160271,1.59894657637321,1.84349134687735,2.10684725357412,2.29495861550038,1.86230248306998,2.14446952595937,2.313769751693,2.87810383747178,2.97215951843491,2.68999247554552,3.46124905944319,3.14145974416855,2.05041384499624,1.26034612490594,0.771256583897667,0.376222723852521,0.206922498118886,0.244544770504138,0.338600451467269,0.206922498118886,0.0940556809631302,0.150489089541008,0.150489089541008,0.150489089541008,0.131677953348382,0.0940556809631302,0.169300225733634,0.0940556809631302,0.131677953348382,0.0940556809631302,0.0752445447705041,0.0564334085778781,0.0564334085778781,0.0940556809631302,0.0376222723852521,0.0564334085778781,0.0376222723852521,0.018811136192626,0.0564334085778781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
BB001_F_060916,Fa027AA031216,PI_642998,S9,10,4716,2016-06-21 08:09:39.863,SV,VIS,256,hue,0,0,0,0.0122115032360484,0.0488460129441934,0.0854805226523385,0.183172548540725,0.280864574429112,0.830382220051288,1.17230431066064,2.75979973134693,4.92123580412749,4.89681279765539,4.98229332030773,3.12614482842838,2.10037855660032,1.16009280742459,0.989131762119917,0.879228232995482,1.01355476859201,0.952497252411772,1.00134326535597,1.00134326535597,1.40432287214556,1.50201489803395,1.73403345951887,2.06374404689217,2.14922456954451,2.16143607278056,2.6254731957504,2.78422273781903,2.72316522163878,2.46672365368177,2.46672365368177,2.71095371840274,3.48027842227378,4.0908535840762,5.72719501770668,9.21968494321651,8.49920625228966,4.59152521675418,2.02710953718403,0.805959213579192,0.512883135914031,0.317499084137257,0.354133593845402,0.256441567957016,0.268653071193064,0.158749542068629,0.158749542068629,0.0732690194162901,0.0854805226523385,0.0976920258883869,0.0244230064720967,0.0244230064720967,0,0,0,0.0122115032360484,0,0.0122115032360484,0,0.0122115032360484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
BB001_F_060916,Fa027AA031216,PI_642998,S9,10,6534,2016-06-16 08:09:42.409,SV,VIS,256,hue,0,0,0,0.016803898504453,0.016803898504453,0.0672155940178121,0.16803898504453,0.588136447655856,1.05864560578054,1.966056125021,3.39438749789951,5.34363972441606,6.95681398084356,5.7973449840363,4.26819022013107,2.90707444127038,1.71399764745421,1.86523273399429,1.6467820534364,1.34431188035624,1.59637035792304,1.41152747437405,1.44513527138296,1.73080154595866,1.83162493698538,1.6803898504453,2.08368341455218,2.40295748613678,2.10048731305663,1.91564442950765,1.81482103848093,1.966056125021,1.86523273399429,1.61317425642749,2.53738867417241,2.67181986220803,3.46160309191733,4.33540581414888,5.37724752142497,4.9739539573181,3.73046546798857,1.89884053100319,1.00823391026718,0.571332549151403,0.403293564106873,0.336077970089061,0.268862376071249,0.285666274575702,0.218450680557889,0.336077970089061,0.235254579062342,0.302470173080155,0.201646782053436,0.252058477566796,0.252058477566796,0.235254579062342,0.235254579062342,0.218450680557889,0.0840194925222652,0.252058477566796,0.235254579062342,0.184842883548983,0.100823391026718,0.100823391026718,0.0504116955133591,0.016803898504453,0.0336077970089061,0,0.016803898504453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13
BB001_F_060916,Fa027AA031216,PI_642998,S9,10,8004,2016-06-26 08:10:08.671,SV,VIS,256,hue,0,0,0,0,0,0.104602510460251,0.225297714837464,0.410363694882523,0.780495654972642,1.29546186031542,2.41390408754426,4.04731252011587,5.31058899259736,4.54618603154168,3.59671709044094,2.13228194399742,1.19890569681365,1.05407145156099,0.844866430640489,0.94946894110074,0.933376247183779,1.25523012552301,1.81042806565819,2.59897006758931,3.16221435468297,3.16221435468297,3.68522690698423,3.50820727389765,3.35532668168651,3.26681686514323,3.91857096878017,3.49211457998069,3.53234631477309,3.74155133569359,3.72545864177663,3.08175088509817,3.25877051818474,3.54039266173157,3.363373028645,2.96105568072095,2.6070164145478,1.9311232700354,1.14258126810428,0.804634695848085,0.466688123591889,0.3781783070486,0.354039266173157,0.345992919214677,0.19311232700354,0.217251367878983,0.152880592211136,0.144834245252655,0.0724171226263276,0.168973286128098,0.0965561635017702,0.104602510460251,0.0885098165432893,0.0643707756678468,0.0965561635017702,0.0402317347924042,0.0885098165432893,0.00804634695848085,0.0482780817508851,0.0321853878339234,0.0402317347924042,0.0241390408754425,0.0160926939169617,0,0.00804634695848085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23
BB001_F_060916,Fa027AA031216,PI_642998,S9,10,8326,2016-06-20 11:24:14.548,SV,VIS,256,hue,0,0,0,0.0142612664004564,0.0855675984027382,0.0855675984027382,0.242441528807758,0.442099258414147,1.16942384483742,1.59726183685111,3.29435253850542,5.34797490017114,6.13234455219624,6.48887621220764,4.29264118653736,2.73816314888762,1.91100969766115,0.984027381631489,0.884198516828294,0.641756988020536,0.770108385624643,1.05533371363377,1.35482030804335,1.61152310325157,1.7969195664575,2.45293782087849,2.72390188248716,2.33884768967484,2.36737022247576,2.88077581289218,3.29435253850542,2.69537934968625,2.72390188248716,3.12321734169994,2.86651454649173,3.10895607529949,3.77923559612094,4.96292070735881,6.5031374786081,5.04848830576155,2.56702795208215,0.855675984027382,0.484883057615516,0.342270393610953,0.31374786081004,0.171135196805476,0.15687393040502,0.171135196805476,0.171135196805476,0.0855675984027382,0.15687393040502,0.0855675984027382,0.171135196805476,0.0855675984027382,0.142612664004564,0.0570450656018254,0.0285225328009127,0.0427837992013691,0.0427837992013691,0.0285225328009127,0,0,0.0142612664004564,0,0.0142612664004564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
BB001_F_060916,Fa027AA031216,PI_642998,S9,10,8830,2016-06-25 11:26:36.538,SV,VIS,256,hue,0,0,0,0,0,0.0185942729639271,0.0929713648196356,0.15805132019338,0.427668278170324,0.883227965786538,1.35738192636668,2.41725548531052,2.91930085533656,2.8821123094087,2.53811825957605,1.75715879509111,1.27370769802901,0.985496467088137,1.06917069542581,0.883227965786538,1.12495351431759,1.28300483451097,1.82223875046486,2.3986612123466,2.93789512830048,3.40275195239866,3.92339159538862,4.22089996281145,3.96987727779844,3.41204908888062,3.58869468203793,2.296392711045,2.06396429899591,2.20342134622536,2.24060989215322,2.13834139085162,2.34287839345482,2.74265526217925,4.56489401264411,6.64745258460394,6.84269245072518,5.14131647452585,2.47303830420231,1.14354778728152,0.613611007809595,0.381182595760506,0.306805503904797,0.297508367422834,0.381182595760506,0.28821123094087,0.297508367422834,0.213834139085162,0.371885459278542,0.343994049832652,0.316102640386761,0.176645593157308,0.204537002603198,0.213834139085162,0.26031982149498,0.241725548531052,0.120862774265526,0.0650799553737449,0.0557828188917813,0.0929713648196356,0.0464856824098178,0.0371885459278542,0.0557828188917813,0.0185942729639271,0.00929713648196356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
BB001_F_060916,Fa027AA031216,PI_642998,S9,10,10466,2016-06-26 08:10:08.671,SV,VIS,256,hue,0,0,0,0,0,0.00903587241348152,0.0722869793078522,0.11746634137526,0.478901237914521,0.840336134453782,1.49995482063793,2.56618776542875,2.95473027920846,2.64751061715009,2.43064967922653,1.60838528959971,1.06623294479082,0.957802475829041,0.686726303424596,0.876479624107708,0.731905665492003,1.10237643444475,1.23791452064697,1.83428209993675,2.45775729646697,2.7378693412849,3.78603054124876,3.4697750067769,3.58724134815216,2.82822806541972,3.16255534471853,2.50293665853438,2.36739857233216,3.04508900334327,2.53004427577483,3.12641185506461,2.82822806541972,3.02701725851631,4.11132194813409,6.65943796873588,7.92446010662329,6.7497966928707,3.04508900334327,1.4186319689166,0.722869793078522,0.424686003433631,0.23493268275052,0.280112044817927,0.280112044817927,0.271076172404446,0.225896810337038,0.18071744826963,0.262040299990964,0.153609831029186,0.216860937923556,0.225896810337038,0.243968555164001,0.171681575856149,0.18071744826963,0.171681575856149,0.18071744826963,0.11746634137526,0.0993945965482967,0.108430468961778,0.0451793620674076,0.0361434896539261,0.0361434896539261,0.018071744826963,0.00903587241348152,0.00903587241348152,0,0,0.00903587241348152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23
BB001_F_060916,Fa027AA031216,PI_642998,S9,10,10764,2016-06-14 14:39:12.271,SV,VIS,256,hue,0,0,0,0,0.0617919670442842,0.123583934088568,0.679711637487127,0.597322348094748,1.52420185375901,2.90422245108136,5.37590113285273,8.19773429454171,9.28939237899073,8.44490216271885,5.58187435633368,3.62512873326468,2.45108135942327,1.60659114315139,2.16271884654995,1.29763130792997,2.08032955715757,1.99794026776519,1.89495365602472,2.03913491246138,2.18331616889804,2.12152420185376,2.16271884654995,2.86302780638517,2.12152420185376,2.28630278063852,1.85375901132853,2.3686920700309,2.53347064881565,2.38928939237899,2.05973223480947,1.9773429454171,1.956745623069,1.66838311019567,1.50360453141092,0.968074150360453,0.700308959835221,0.370751802265705,0.659114315139032,0.535530381050463,0.494335736354274,0.267765190525232,0.247167868177137,0.247167868177137,0.164778578784758,0.082389289392379,0.144181256436663,0.123583934088568,0.164778578784758,0.164778578784758,0.247167868177137,0.102986611740474,0.123583934088568,0.0205973223480947,0.0617919670442842,0.0205973223480947,0.0411946446961895,0.0411946446961895,0,0,0.0205973223480947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
BB001_F_060916,Fa027AA031216,PI_642998,S9,10,12212,2016-06-20 11:24:14.548,SV,VIS,256,hue,0,0,0,0.0379170879676441,0,0.151668351870576,0.0758341759352882,0.366531850353893,0.594034378159757,1.32709807886754,2.17391304347826,3.36198179979778,4.04448938321537,4.04448938321537,3.26086956521739,2.95753286147624,2.42669362992922,2.17391304347826,2.08543983822042,1.9464105156724,2.237108190091,2.11071789686552,2.5783619817998,2.88169868554095,3.14711830131446,3.22295247724975,3.56420626895854,3.99393326592518,3.65267947421638,3.67795753286148,4.1582406471183,3.28614762386249,3.5010111223458,4.06976744186047,3.77906976744186,4.01921132457027,3.19767441860465,2.33822042467138,2.13599595551062,1.08695652173913,0.884732052578362,0.758341759352882,0.619312436804853,0.543478260869565,0.455005055611729,0.265419615773509,0.417087967644085,0.214863498483316,0.328614762386249,0.227502527805864,0.227502527805864,0.18958543983822,0.18958543983822,0.227502527805864,0.101112234580384,0.101112234580384,0.139029322548028,0.139029322548028,0.0884732052578362,0.0252780586450961,0.0379170879676441,0,0.0379170879676441,0.0505561172901921,0.0379170879676441,0.0252780586450961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
