ExperimentCode,Barcodes,Line_name,Labcode,Treatment,PlantID,Time,Camera,Type,Max,Color,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,h34,h35,h36,h37,h38,h39,h40,h41,h42,h43,h44,h45,h46,h47,h48,h49,h50,h51,h52,h53,h54,h55,h56,h57,h58,h59,h60,h61,h62,h63,h64,h65,h66,h67,h68,h69,h70,h71,h72,h73,h74,h75,h76,h77,h78,h79,h80,h81,h82,h83,h84,h85,h86,h87,h88,h89,h90,h91,h92,h93,h94,h95,h96,h97,h98,h99,h100,h101,h102,h103,h104,h105,h106,h107,h108,h109,h110,h111,h112,h113,h114,h115,h116,h117,h118,h119,h120,h121,h122,h123,h124,h125,h126,h127,h128,h129,h130,h131,h132,h133,h134,h135,h136,h137,h138,h139,h140,h141,h142,h143,h144,h145,h146,h147,h148,h149,h150,h151,h152,h153,h154,h155,h156,h157,h158,h159,h160,h161,h162,h163,h164,h165,h166,h167,h168,h169,h170,h171,h172,h173,h174,h175,h176,h177,h178,h179,h180,h181,h182,h183,h184,h185,h186,h187,h188,h189,h190,h191,h192,h193,h194,h195,h196,h197,h198,h199,h200,h201,h202,h203,h204,h205,h206,h207,h208,h209,h210,h211,h212,h213,h214,h215,h216,h217,h218,h219,h220,h221,h222,h223,h224,h225,h226,h227,h228,h229,h230,h231,h232,h233,h234,h235,h236,h237,h238,h239,h240,h241,h242,h243,h244,h245,h246,h247,h248,h249,h250,h251,h252,h253,h254,h255,DAP
BB001_F_060916,Fa027AA031216,PI_642998,S9,10,1796,2016-06-29 14:54:03.929,SV,VIS,256,blue-yellow,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.11557788944724,3.25262677021471,3.23435358611238,3.29830973047053,3.54499771585199,3.91046139789858,4.44952032891731,4.66879853814527,4.25765189584285,4.49520328917314,4.28506167199635,3.91046139789858,3.28917313841937,2.75011420740064,2.4486066697122,2.43033348560987,2.72270443124714,2.9693924166286,2.93284604842394,3.76427592507994,3.92873458200091,4.1936957514847,3.68204659661946,2.43947007766103,2.01918684330745,1.60804020100503,1.41617176793056,1.20603015075377,1.57149383280037,1.5623572407492,1.38876199177707,1.35221562357241,1.03243490178164,0.840566468707172,0.712654179990863,0.511649154865235,0.319780721790772,0.255824577432618,0.0913659205116492,0.0639561443581544,0.0730927364093193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26
BB001_F_060916,Fa027AA031216,PI_642998,S9,10,3624,2016-06-18 17:54:16.342,SV,VIS,256,blue-yellow,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.91271632806622,3.78103837471783,4.60872836719338,5.39879608728367,5.62452972159518,5.75620767494357,5.64334085778781,6.22648607975922,6.18886380737397,5.11662904439428,4.1196388261851,2.87810383747178,1.71181339352897,1.71181339352897,1.48607975921746,1.35440180586907,1.56132430398796,1.63656884875846,1.99398043641836,2.03160270880361,3.06621519939804,3.63054928517682,4.68397291196388,4.15726109857035,3.55530474040632,2.76523702031603,2.01279157261099,1.63656884875846,0.752445447705041,0.413844996237773,0.18811136192626,0.0940556809631302,0.131677953348382,0.0752445447705041,0.018811136192626,0.0376222723852521,0.0376222723852521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
BB001_F_060916,Fa027AA031216,PI_642998,S9,10,4716,2016-06-21 08:09:39.863,SV,VIS,256,blue-yellow,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.23470509219685,2.51556966662596,2.68653071193064,3.01624129930394,2.9796067895958,3.05287580901209,3.49248992550983,3.78556600317499,3.55354744169007,3.37037489314935,3.15056783490048,2.68653071193064,2.02710953718403,1.50201489803395,1.25778483331298,1.23336182684088,1.16009280742459,1.19672731713274,0.854805226523385,0.989131762119917,0.781536207107095,0.89143973623153,1.17230431066064,1.47759189156185,2.03932104042008,2.90633777017951,3.76114299670289,5.51959946269386,6.58200024423006,7.86420808401514,6.313347173037,4.64037122969838,3.70008548052265,1.91720600805959,1.12345829771645,1.07461228477226,0.549517645622176,0.451825619733789,0.280864574429112,0.0610575161802418,0.0488460129441934,0.0732690194162901,0.0122115032360484,0,0.0122115032360484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
BB001_F_060916,Fa027AA031216,PI_642998,S9,10,6534,2016-06-16 08:09:42.409,SV,VIS,256,blue-yellow,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.27676020836834,3.62964207696186,3.74726936649303,4.63787598722904,5.04116955133591,5.8309527810452,5.5116787094606,5.59569820198286,4.73869937825576,3.83128885901529,3.22634851285498,2.67181986220803,1.94925222651655,1.84842883548983,1.42833137287851,1.41152747437405,1.52915476390523,1.71399764745421,1.99966392202991,2.08368341455218,2.43656528314569,2.7558393547303,2.95748613678373,2.87346664426147,3.8648966560242,4.16736682910435,4.35220971265334,3.66324987397076,2.60460426819022,1.81482103848093,1.05864560578054,0.806587128213746,0.453705259620232,0.218450680557889,0.16803898504453,0.0336077970089061,0.0672155940178121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13
BB001_F_060916,Fa027AA031216,PI_642998,S9,10,8004,2016-06-26 08:10:08.671,SV,VIS,256,blue-yellow,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.73575796588349,2.77598970067589,2.86449951721918,3.4036047634374,3.70936594785967,3.87833923398777,4.17605407145156,4.4979079497908,4.09559060186675,3.66108786610879,3.21853878339234,3.07370453813968,2.70357257804957,2.51046025104602,2.46218216929514,2.57483102671387,2.2288381074992,2.23688445445768,2.45413582233666,2.47022851625362,2.67138719021564,2.71966527196653,2.86449951721918,3.01738010943032,3.35532668168651,3.29095590601867,2.84036047634374,2.65529449629868,2.04377212745414,1.95526231091085,1.58513035082073,1.36787898294174,1.08625683939491,0.981654328934664,1.05407145156099,1.11039588027036,0.989700675893145,0.85291277759897,0.651754103636949,0.458641776633408,0.28162214354683,0.201158673962021,0.128741551335694,0.0724171226263276,0.0241390408754425,0.00804634695848085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23
BB001_F_060916,Fa027AA031216,PI_642998,S9,10,8326,2016-06-20 11:24:14.548,SV,VIS,256,blue-yellow,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3531089560753,3.3656588705077,3.33713633770679,3.39418140330861,3.89332572732459,4.67769537934969,5.01996577296064,4.99144324015973,4.49229891614375,3.6936679977182,3.40844266970907,2.31032515687393,1.8967484312607,1.3405590416429,1.12664004563605,0.869937250427838,0.94124358243012,1.0125499144324,1.09811751283514,1.0125499144324,1.12664004563605,0.926982316029663,0.969766115231033,1.21220764403879,1.68282943525385,1.86822589845978,2.92355961209355,4.12150598973189,5.69024529378209,6.43183114660582,5.64746149458072,4.80604677695379,3.26583000570451,1.99657729606389,1.28351397604107,0.713063320022818,0.442099258414147,0.270964061608671,0.213918996006845,0.114090131203651,0.0285225328009127,0.0285225328009127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
BB001_F_060916,Fa027AA031216,PI_642998,S9,10,8830,2016-06-25 11:26:36.538,SV,VIS,256,blue-yellow,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.58460394198587,2.49163257716623,2.77054667162514,2.46374116772034,2.59390107846783,2.99367794719226,2.99367794719226,3.03086649312012,2.75195239866121,2.79843808107103,2.59390107846783,2.24990702863518,1.79434734101897,1.32019338043882,1.23651915210115,1.45965042766828,1.36667906284864,1.54332465600595,1.5805132019338,1.75715879509111,1.86872443287467,2.0918557084418,2.11044998140573,2.26850130159911,2.56600966902194,3.37486054295277,4.56489401264411,6.19189289698773,6.83339531424321,5.60617329862402,4.32316846411305,3.14243213090368,1.96169579769431,1.46894756415024,1.03198214949795,0.948307921160283,1.04127928597992,0.976199330606173,0.743770918557084,0.557828188917813,0.725176645593157,0.371885459278542,0.390479732242469,0.251022685013016,0.102268501301599,0.0743770918557084,0.0371885459278542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
BB001_F_060916,Fa027AA031216,PI_642998,S9,10,10466,2016-06-26 08:10:08.671,SV,VIS,256,blue-yellow,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.44872142405349,2.40354206198608,2.52100840336134,2.53004427577483,2.51197253094786,3.19869883437246,2.62943887232312,2.95473027920846,2.95473027920846,2.27703984819734,1.99692780337942,1.72585163097497,1.50899069305141,1.37345260684919,1.32827324478178,1.32827324478178,1.49091894822445,1.54513418270534,1.78006686545586,2.11439414475468,2.29511159302431,2.31318333785127,2.48486491370742,2.66558236197705,3.49688262401735,4.43661335501943,4.40950573777898,5.54802566187765,6.36125417909099,5.75585072738773,4.27396765157676,3.11737598265112,2.40354206198608,1.94271256889853,1.58127767235927,1.18369928616608,0.804192644799855,0.659618686184151,0.560224089635854,0.41565013102015,0.325291406885335,0.135538086202223,0.135538086202223,0.0451793620674076,0.0271076172404446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23
BB001_F_060916,Fa027AA031216,PI_642998,S9,10,10764,2016-06-14 14:39:12.271,SV,VIS,256,blue-yellow,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.34603501544799,4.55200823892894,4.53141091658084,4.67559217301751,5.64366632337796,6.11740473738414,6.34397528321318,7.02368692070031,6.52935118434604,6.73532440782698,5.45829042224511,4.81977342945417,3.913491246138,2.30690010298661,1.66838311019567,1.68898043254377,1.93614830072091,1.23583934088568,1.38002059732235,1.68898043254377,1.44181256436663,1.70957775489186,1.5653964984552,1.68898043254377,1.52420185375901,1.33882595262616,1.23583934088568,1.27703398558187,1.05046343975283,1.23583934088568,0.844490216271885,0.803295571575695,0.514933058702369,0.453141091658084,0.308959835221421,0.164778578784758,0.123583934088568,0.0617919670442842,0.0411946446961895,0.0205973223480947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
BB001_F_060916,Fa027AA031216,PI_642998,S9,10,12212,2016-06-20 11:24:14.548,SV,VIS,256,blue-yellow,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.33670374115268,3.34934277047523,3.41253791708797,3.72851365015167,3.80434782608696,4.04448938321537,4.20879676440849,3.98129423660263,3.64004044489383,3.14711830131446,2.5530839231547,2.32558139534884,2.03488372093023,2.03488372093023,1.90849342770475,1.98432760364004,2.00960566228514,2.30030333670374,2.16127401415571,1.98432760364004,1.90849342770475,2.03488372093023,2.06016177957533,1.95904954499494,2.42669362992922,2.51516683518706,2.2118301314459,2.02224469160768,2.00960566228514,1.55460060667341,1.46612740141557,1.79474216380182,1.65571284125379,1.78210313447927,2.48988877654196,2.5530839231547,2.45197168857432,1.95904954499494,1.70626895854398,0.89737108190091,1.08695652173913,0.695146612740142,0.404448938321537,0.12639029322548,0.151668351870576,0.0758341759352882,0.0379170879676441,0.012639029322548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
