ExperimentCode,Barcodes,Line_name,Labcode,Treatment,PlantID,Time,Camera,Type,Max,Color,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,h34,h35,h36,h37,h38,h39,h40,h41,h42,h43,h44,h45,h46,h47,h48,h49,h50,h51,h52,h53,h54,h55,h56,h57,h58,h59,h60,h61,h62,h63,h64,h65,h66,h67,h68,h69,h70,h71,h72,h73,h74,h75,h76,h77,h78,h79,h80,h81,h82,h83,h84,h85,h86,h87,h88,h89,h90,h91,h92,h93,h94,h95,h96,h97,h98,h99,h100,h101,h102,h103,h104,h105,h106,h107,h108,h109,h110,h111,h112,h113,h114,h115,h116,h117,h118,h119,h120,h121,h122,h123,h124,h125,h126,h127,h128,h129,h130,h131,h132,h133,h134,h135,h136,h137,h138,h139,h140,h141,h142,h143,h144,h145,h146,h147,h148,h149,h150,h151,h152,h153,h154,h155,h156,h157,h158,h159,h160,h161,h162,h163,h164,h165,h166,h167,h168,h169,h170,h171,h172,h173,h174,h175,h176,h177,h178,h179,h180,h181,h182,h183,h184,h185,h186,h187,h188,h189,h190,h191,h192,h193,h194,h195,h196,h197,h198,h199,h200,h201,h202,h203,h204,h205,h206,h207,h208,h209,h210,h211,h212,h213,h214,h215,h216,h217,h218,h219,h220,h221,h222,h223,h224,h225,h226,h227,h228,h229,h230,h231,h232,h233,h234,h235,h236,h237,h238,h239,h240,h241,h242,h243,h244,h245,h246,h247,h248,h249,h250,h251,h252,h253,h254,h255,DAP
BB001_F_060916,Fa017AA031266,BTx623,Grain 1,10,35924,2016-06-25 13:52:32.973,SV,VIS,256,blue-yellow,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.85627900435944,1.44142877232457,1.82112220503445,1.73674588665448,2.50316411193925,2.82660666572915,3.19926873857404,4.11334552102377,4.21881591899873,4.85163830684854,4.82351286738855,4.52819575305864,3.90943608493883,3.96568696385881,3.54380537195894,3.53677401209394,3.44536633384897,3.60708761074392,3.52271129236394,3.88834200534383,3.12895513992406,2.58050907045423,2.51019547180425,2.26409787652932,2.14456475882436,1.77893404584447,1.94065532273942,1.9898748417944,1.68752636759949,1.43439741245957,1.3429897342146,1.28673885529461,1.02657854028969,1.14611165799466,1.0125158205597,1.03360990015469,0.682041906904795,0.738292785824779,0.569540149064829,0.653916467444804,0.597665588524821,0.576571508929827,0.330473913654901,0.147658557164956,0.0492195190549852,0.00703135986499789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
BB001_F_060916,Fa017AA031266,BTx623,Grain 1,10,36100,2016-06-21 10:36:26.397,SV,VIS,256,blue-yellow,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.58629886993753,1.34063311574367,1.6354320207763,1.8319646241314,2.35137221871271,2.47771460658384,3.02519828735874,3.87449989471468,4.35881238155401,5.1098476872324,4.79399171755457,4.36583140310241,3.75517652839194,2.9269319856812,2.28118200322875,1.69860321471187,1.33361409419527,1.29851898645329,1.2704429002597,1.57927984838913,1.66350810696989,1.67754615006668,1.56524180529234,2.44261949884186,3.44633958026251,4.15526075665052,4.12718467045694,3.60777707587562,3.41124447252053,2.65319014529375,2.3654102618095,2.16185863690602,2.35137221871271,2.51982873587422,2.33031515406752,2.02849722748649,1.67754615006668,1.17919562013055,0.842282585807539,0.575559766968485,0.189513581806696,0.105285323225942,0.0140380430967923,0.00701902154839615,0.00701902154839615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
BB001_F_060916,Fa017AA031266,BTx623,Grain 1,10,37766,2016-06-27 07:22:02.827,SV,VIS,256,blue-yellow,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.64737583440505,1.89233878375896,2.27203135525752,2.3087757976606,2.75583318023149,3.22738685773777,3.66219609284096,4.38483679343499,4.57468307918427,4.18274236021802,3.92553126339641,3.28862759507624,3.32537203747933,2.7313368852961,3.09265723559312,3.41723314348705,4.06026088554106,4.103129401678,3.9500275583318,3.33149611121318,3.15389797293159,2.88443872864229,2.5782350419499,2.81707391756997,2.58435911568375,2.91505909731153,2.29040357645906,1.9229591524282,1.60450731826811,1.32279992651112,1.31055177904342,1.13907771449568,1.02272031355258,0.808377732867904,0.765509216730969,0.716516626860187,0.716516626860187,0.771633290464817,0.875742543940229,0.563414783513994,0.477677751240125,0.312327760426236,0.165349990813889,0.11023332720926,0.024496294935391,0.0122481474676955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24
BB001_F_060916,Fa017AA031266,BTx623,Grain 1,10,37978,2016-06-19 17:06:36.648,SV,VIS,256,blue-yellow,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.90559953092935,1.77855956220072,1.84696569920844,2.31603635297567,2.65806703801427,3.2444053552233,4.48548812664908,5.5213524870517,6.38131535229161,6.22495846770253,5.78520472979576,4.2704974103391,4.03596208345549,3.17599921821558,2.58966090100655,2.57011629043291,2.35512557412294,2.6776116485879,2.3355809635493,2.57988859571973,2.19876868953386,2.41375940584384,2.12059024723932,2.35512557412294,2.43330401641747,2.46262093227792,2.57011629043291,3.15645460764194,2.75579009088244,1.72969803576664,1.31926121372032,1.09449819212352,0.977230528681716,0.879507475813544,0.752467507084921,0.625427538356298,0.605882927782664,0.312713769178149,0.27362454803088,0.127039968728623,0.0488615264340858,0.0390892211472686,0.00977230528681716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16
BB001_F_060916,Fa017AA031266,BTx623,Grain 1,10,38374,2016-06-12 07:50:48.085,SV,VIS,256,blue-yellow,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.13472292831723,4.82968988307067,5.94814438230808,4.67717336044738,4.57549567869853,4.27046263345196,4.5246568378241,4.88052872394509,3.45704117946111,3.86375190645653,3.35536349771225,3.15200813421454,3.66039654295882,4.06710726995424,4.57549567869853,4.47381799694967,6.40569395017794,5.54143365531266,5.94814438230808,4.1687849517031,2.33858668022369,1.6268429079817,1.01677681748856,0.813421453990849,0.762582613116421,0.559227249618709,0.457549567869853,0.406710726995424,0.203355363497712,0.152516522623284,0.101677681748856,0,0.0508388408744281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
BB001_F_060916,Fa017AA031266,BTx623,Grain 1,10,39342,2016-06-24 18:07:20.907,SV,VIS,256,blue-yellow,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.71395230107213,2.12967690175771,1.99110203486252,2.26095835460579,2.64750929910291,3.42061118809715,3.67588067974619,4.27394063160966,4.56567719349427,4.68966523229524,4.55109036540004,4.485449638976,4.16453942090292,3.71234774998177,3.13616804025965,3.26744949310772,3.48625191452119,3.75610823426446,3.97491065567792,3.55918605499234,3.19451535263657,2.71315002552695,2.48705419006637,2.16614397199329,2.00568886295675,1.84523375392021,1.80876668368463,1.53161694989425,1.49514987965867,1.10130552111443,1.1815330756327,1.02107796659616,1.03566479469039,0.933556998030778,1.00649113850193,0.88250309970097,0.838742615418277,0.736634818758661,0.765808474947123,0.743928232805776,0.437604842826927,0.284443147837503,0.145868280942309,0.123988038800963,0.0291736561884618,0.00729341404711545,0.0145868280942309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21
BB001_F_060916,Fa017AA031266,BTx623,Grain 1,10,41988,2016-06-28 20:21:51.075,SV,VIS,256,blue-yellow,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.42573883485979,1.20385232744783,1.33604003399112,1.78453403833444,1.96393164007176,2.65319610990464,3.28580870550467,3.79095458408082,4.13558681899726,4.1922386932301,3.73902369936739,3.42743839108677,3.3282976111793,3.3282976111793,4.98536493248985,6.83599282409593,8.18619582664527,7.67632895854971,5.87291096213766,4.69266358228685,3.41799641204797,2.97422339722406,2.4596355396091,2.04890945142102,1.66178831082995,1.28883013879709,1.22745727504485,1.08582758946275,0.934755924841847,0.830894155414975,0.684543480313474,0.632612595600038,0.575960721367199,0.401284109149278,0.387121140591068,0.221886507411954,0.283259371164196,0.311585308280616,0.193560570295534,0.165234633179114,0.146350675101501,0.0613728637522425,0.0802568218298555,0.0236049475970163,0.0236049475970163,0.0141629685582098,0.0141629685582098,0.00472098951940327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
BB001_F_060916,Fa017AA031266,BTx623,Grain 1,10,45284,2016-06-23 20:22:33.765,SV,VIS,256,blue-yellow,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.56610223388187,1.45480562842833,1.49455441609031,1.58995150647905,2.06693695842277,2.92551077192146,3.49789331425392,4.97654821527943,5.35018681930201,5.92256936163447,5.77152396851896,5.42173463709357,4.22132124970188,3.53764210191589,2.8460131965975,2.55187216789888,2.79036489387074,3.12425471023134,3.72843628269338,4.22927100723428,4.00667779632721,4.14977343191033,3.8635821607441,3.55354161698068,2.79036489387074,2.61547022815804,1.89204229271007,1.73304714206217,1.19246362985929,0.914222116225455,0.834724540901502,0.659829875188807,0.60418157246204,0.556483027267668,0.516734239605692,0.365688846490182,0.294141028698625,0.135145878050719,0.135145878050719,0.0635980602591621,0.0238492725971858,0.00794975753239526,0.0158995150647905,0,0.00794975753239526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
BB001_F_060916,Fa017AA031266,BTx623,Grain 1,10,47144,2016-06-23 20:22:33.765,SV,VIS,256,blue-yellow,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.91263473539185,2.05851365588784,2.13145311613583,2.43131534159981,2.65013372234379,3.08777048383175,3.96304400680768,4.59518599562363,4.74106491611962,5.30837182915958,5.57581651673555,4.89504822108761,4.04408785152768,3.38763270929573,2.72307318259178,2.21249696085582,2.04230488694384,2.01799173352784,2.18818380743982,2.79601264283978,3.16881432855175,4.03598346705568,3.66318178134371,3.01483102358376,2.4556284950158,2.30974957451982,2.13955750060783,2.02609611799984,1.58845935651187,1.45878920495988,1.2561795931599,0.980630521111922,0.956317367695923,0.948212983223924,0.802334062727936,0.826647216143934,0.964421752167923,0.729394602479942,0.615933219871951,0.453845530431964,0.421427992543966,0.226922765215982,0.12156576707999,0.0324175378879974,0.0324175378879974,0.00810438447199935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
BB001_F_060916,Fa017AA031266,BTx623,Grain 1,10,47296,2016-06-26 10:36:36.768,SV,VIS,256,blue-yellow,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.60763781952572,1.81706190329535,1.86633815829997,1.84785956267324,2.24822913458577,2.7594702802587,3.28919002155836,3.91746227286726,4.3178318447798,4.32399137665537,3.77579303972898,3.42469972282107,2.94425623652602,2.15583615645211,2.23591007083462,2.31598398521712,2.48845087773329,2.88882044964583,3.2522328303049,3.70803818909763,3.69571912534647,3.48629504157684,3.27071142593163,3.30150908530952,3.5232522328303,3.23375423467816,3.13520172466892,2.50692947336002,2.22359100708346,1.77394518016631,1.65691407453034,1.33661841700031,1.10255620572836,0.936248845087773,0.819217739451802,0.813058207576224,0.874653526331999,0.806898675700647,0.77610101632276,0.800739143825069,0.671388974437943,0.634431783184478,0.646750846935633,0.369571912534647,0.240221743147521,0.0985525100092393,0.0739143825069295,0.00615953187557746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23
BB001_F_060916,Fa017AA031266,BTx623,Grain 1,10,47670,2016-06-15 13:51:33.043,SV,VIS,256,blue-yellow,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7453069507864,2.12075088787418,2.41501775748351,2.90208016235413,3.75443937087773,5.13444951801116,6.04769152714358,6.22019279553526,6.37239979705733,5.91577879249112,5.38812785388128,4.42415017757483,3.30796549974632,2.81075596144089,2.32369355657027,2.08016235413496,1.83663115169964,2.05986808726535,1.87721968543886,1.69457128361238,1.71486555048199,1.48148148148148,1.90766108574328,2.181633688483,2.77016742770167,3.33840690005074,4.06900050735667,4.38356164383562,3.93708777270421,2.22222222222222,0.933536276002029,0.314561136478945,0.15220700152207,0.0710299340436327,0.0710299340436327,0.0202942668696093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
BB001_F_060916,Fa017AA031266,BTx623,Grain 1,10,47902,2016-06-18 20:21:33.873,SV,VIS,256,blue-yellow,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.40204764717464,2.00826934435913,2.15593620791494,2.5201811380193,3.02224847410908,3.83933845245127,4.99113998818665,6.1724748966332,6.26107501476669,6.77298680842686,6.85174246898996,5.91651899980311,4.83362866706045,3.92793857058476,3.18960425280567,3.30773774365032,2.96318172868675,2.73675920456783,2.57924788344162,2.06733608978145,2.0279582594999,2.18546958062611,2.06733608978145,2.3528253593227,2.57924788344162,2.48080330773774,2.30360307147076,1.90982476865525,1.50620200826934,0.866312266194133,0.610356369364048,0.216578066548533,0.177200236266982,0.0984445757038787,0.078755660563103,0.0196889151407757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
BB001_F_060916,Fa017AA031266,BTx623,Grain 1,10,51222,2016-06-20 13:51:40.694,SV,VIS,256,blue-yellow,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7416934619507,2.09896391568417,2.10789567702751,2.09896391568417,2.61700607359771,3.16184351554126,4.02822436584494,4.64451589853519,5.52876027152555,5.57341907824223,5.23401214719543,3.88531618435155,3.74240800285816,2.55448374419436,2.55448374419436,2.14362272240086,2.09003215434084,2.23294033583423,2.10789567702751,2.25973561986424,1.80421579135406,1.86673812075741,2.04537334762415,2.36691675598428,3.13504823151125,3.93890675241158,4.82315112540193,4.15326902465166,3.23329760628796,1.84887459807074,1.21471954269382,0.911039657020364,0.928903179707038,0.98249374776706,0.946766702393712,0.902107895677028,0.669882100750268,0.63415505537692,0.401929260450161,0.321543408360129,0.187566988210075,0.14290818149339,0.0803858520900322,0.0446588067166845,0.00893176134333691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
BB001_F_060916,Fa017AA031266,BTx623,Grain 1,10,53620,2016-06-25 13:52:32.973,SV,VIS,256,blue-yellow,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.40313345498018,1.4408859246209,1.47863839426162,1.48493047253508,2.15189076952117,2.49166299628767,2.91952431888253,3.58019253759517,3.90108852954131,4.67501415717612,4.75681117473101,4.43591518278487,3.88221229472095,3.34738564147738,2.91952431888253,2.94469263197634,3.17749952809413,3.57390045932171,3.61794500723589,3.7249103378846,3.79412319889259,4.07726672119801,4.08985087774492,3.7123261813377,3.71861825961115,3.49210344176682,2.56087585729566,2.1204303781539,1.6862769772856,1.54155917699616,1.43459384634745,1.45347008116781,0.962687975838419,0.54111873151702,0.54111873151702,0.522242496696659,0.465613792235575,0.459321713962122,0.314603913672686,0.264267287485056,0.176178191656704,0.0817970175548984,0.0566287044610835,0.0188762348203612,0.00629207827345372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
BB001_F_060916,Fa017AA031266,BTx623,Grain 1,10,55120,2016-06-13 20:21:31.579,SV,VIS,256,blue-yellow,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.39324449953517,2.69600247908274,3.4242330337775,3.68763557483731,4.46234893089557,6.07375271149675,6.13572977998141,7.15835140997831,7.37527114967462,7.03439727300899,5.5624418964983,4.60179733498606,3.70312984195848,2.86643941741556,2.20018593120545,2.35512860241711,2.35512860241711,2.38611713665944,2.47908273938643,3.05237062286954,2.57204834211342,2.91292221877905,2.35512860241711,2.12271459559963,1.67338084908584,1.67338084908584,1.30151843817787,0.681747753331267,0.387356678029129,0.263402541059808,0.402850945150294,0.185931205453982,0.247908273938643,0.092965602726991,0.0774713356058258,0.0154942671211652,0.0309885342423303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
