ExperimentCode,Barcodes,Line_name,Labcode,Treatment,PlantID,Time,Camera,Type,Max,Color,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,h34,h35,h36,h37,h38,h39,h40,h41,h42,h43,h44,h45,h46,h47,h48,h49,h50,h51,h52,h53,h54,h55,h56,h57,h58,h59,h60,h61,h62,h63,h64,h65,h66,h67,h68,h69,h70,h71,h72,h73,h74,h75,h76,h77,h78,h79,h80,h81,h82,h83,h84,h85,h86,h87,h88,h89,h90,h91,h92,h93,h94,h95,h96,h97,h98,h99,h100,h101,h102,h103,h104,h105,h106,h107,h108,h109,h110,h111,h112,h113,h114,h115,h116,h117,h118,h119,h120,h121,h122,h123,h124,h125,h126,h127,h128,h129,h130,h131,h132,h133,h134,h135,h136,h137,h138,h139,h140,h141,h142,h143,h144,h145,h146,h147,h148,h149,h150,h151,h152,h153,h154,h155,h156,h157,h158,h159,h160,h161,h162,h163,h164,h165,h166,h167,h168,h169,h170,h171,h172,h173,h174,h175,h176,h177,h178,h179,h180,h181,h182,h183,h184,h185,h186,h187,h188,h189,h190,h191,h192,h193,h194,h195,h196,h197,h198,h199,h200,h201,h202,h203,h204,h205,h206,h207,h208,h209,h210,h211,h212,h213,h214,h215,h216,h217,h218,h219,h220,h221,h222,h223,h224,h225,h226,h227,h228,h229,h230,h231,h232,h233,h234,h235,h236,h237,h238,h239,h240,h241,h242,h243,h244,h245,h246,h247,h248,h249,h250,h251,h252,h253,h254,h255,DAP
BB001_F_060916,Fa012AA031201,PI_508366,E12,10,1947,2016-06-21 07:30:38.734,SV,NIR,256,nir,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.330687830687831,2.11640211640212,8.5978835978836,8.53174603174603,3.17460317460317,1.52116402116402,0.85978835978836,1.78571428571429,1.52116402116402,0.793650793650794,0.727513227513227,1.32275132275132,1.45502645502645,2.38095238095238,3.83597883597884,4.4973544973545,4.89417989417989,7.93650793650794,6.48148148148148,4.82804232804233,4.43121693121693,6.15079365079365,5.29100529100529,3.50529100529101,2.97619047619048,3.17460317460317,3.7037037037037,2.71164021164021,0.396825396825397,0.0661375661375661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
BB001_F_060916,Fa012AA031201,PI_508366,E12,10,2639,2016-06-13 17:15:22.818,SV,NIR,256,nir,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.340909090909091,5.90909090909091,18.5227272727273,14.3181818181818,8.29545454545455,4.88636363636364,1.25,0.681818181818182,0.681818181818182,1.13636363636364,2.72727272727273,3.52272727272727,2.04545454545455,3.06818181818182,3.29545454545454,4.20454545454545,5,3.63636363636364,2.27272727272727,1.02272727272727,1.70454545454545,3.63636363636364,1.25,3.18181818181818,1.81818181818182,1.25,0.340909090909091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
BB001_F_060916,Fa012AA031201,PI_508366,E12,10,4379,2016-06-13 17:15:22.818,SV,NIR,256,nir,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.246305418719212,5.54187192118227,16.6256157635468,13.7931034482759,8.99014778325123,4.43349753694581,1.35467980295567,1.47783251231527,2.46305418719212,2.21674876847291,1.97044334975369,2.70935960591133,1.47783251231527,3.57142857142857,3.94088669950739,5.41871921182266,4.1871921182266,2.95566502463054,2.33990147783251,4.55665024630542,4.1871921182266,2.46305418719212,2.83251231527094,0.246305418719212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
BB001_F_060916,Fa012AA031201,PI_508366,E12,10,4383,2016-06-24 17:32:35.411,SV,NIR,256,nir,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.171232876712329,0.970319634703196,3.65296803652968,6.10730593607306,4.05251141552511,2.45433789954338,1.1986301369863,1.31278538812785,1.42694063926941,1.71232876712329,0.91324200913242,0.970319634703196,0.970319634703196,1.59817351598174,1.71232876712329,1.54109589041096,2.05479452054794,2.11187214611872,2.73972602739726,4.05251141552511,3.13926940639269,2.28310502283105,2.3972602739726,4.68036529680365,4.45205479452055,5.70776255707763,5.93607305936073,7.64840182648402,3.42465753424658,2.91095890410959,4.96575342465753,4.05251141552511,4.10958904109589,2.45433789954338,0.114155251141553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21
BB001_F_060916,Fa012AA031201,PI_508366,E12,10,6181,2016-06-28 17:18:00.386,SV,NIR,256,nir,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.392498909725251,0.56694286960314,0.436109899694723,0.56694286960314,0.261665939816834,0.610553859572612,0.305276929786306,0.0436109899694723,0.348887919755778,0.523331879633668,0.218054949847362,0.56694286960314,1.35194068905364,6.36720453554296,5.62581770606193,3.05276929786306,1.39555167902311,1.00305276929786,1.39555167902311,1.43916266899259,0.784997819450502,1.04666375926734,1.35194068905364,1.13388573920628,1.43916266899259,2.31138246838203,2.0497165285652,2.18054949847362,3.13999127780201,2.70388137810728,3.57610117749673,3.92498909725251,4.23026602703881,4.8844308765809,5.88748364587876,3.79415612734409,2.92193632795464,2.70388137810728,3.09638028783253,3.70693414740515,2.74749236807676,1.91888355865678,1.48277365896206,1.83166157871784,1.87527256868731,2.26777147841256,3.09638028783253,1.13388573920628,0.305276929786306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
BB001_F_060916,Fa012AA031201,PI_508366,E12,10,7535,2016-06-16 07:30:42.639,SV,NIR,256,nir,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.667302192564347,4.67111534795043,10.0095328884652,11.7254528122021,6.19637750238322,3.14585319351764,1.14394661582459,1.14394661582459,1.62059103908484,1.52526215443279,1.62059103908484,2.19256434699714,1.33460438512869,3.14585319351764,4.95710200190658,4.38512869399428,3.62249761677788,2.28789323164919,2.57387988560534,5.05243088655863,5.81506196377502,7.05433746425167,5.91039084842707,3.14585319351764,2.47855100095329,1.71591992373689,0.571973307912297,0.285986653956149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13
BB001_F_060916,Fa012AA031201,PI_508366,E12,10,7773,2016-06-24 17:32:35.411,SV,NIR,256,nir,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.13095238095238,4.58333333333333,3.92857142857143,3.86904761904762,1.72619047619048,1.48809523809524,2.02380952380952,1.01190476190476,1.36904761904762,1.19047619047619,1.54761904761905,2.32142857142857,3.92857142857143,3.57142857142857,4.76190476190476,5.83333333333333,6.48809523809524,6.8452380952381,5.17857142857143,4.64285714285714,5.23809523809524,5.17857142857143,6.66666666666667,3.92857142857143,2.5,1.54761904761905,1.54761904761905,2.20238095238095,1.8452380952381,1.07142857142857,0.833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21
BB001_F_060916,Fa012AA031201,PI_508366,E12,10,8789,2016-06-18 17:15:26.485,SV,NIR,256,nir,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0837520938023451,2.76381909547739,11.4740368509213,13.9028475711893,6.36515912897822,4.02010050251256,2.26130653266332,1.59128978224456,2.01005025125628,1.92629815745394,2.5963149078727,2.01005025125628,2.17755443886097,2.76381909547739,3.85259631490787,3.76884422110553,1.84254606365159,2.34505862646566,4.52261306532663,6.44891122278057,8.04020100502512,4.02010050251256,2.09380234505863,1.34003350083752,1.50753768844221,2.34505862646566,1.42378559463987,0.50251256281407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
BB001_F_060916,Fa012AA031201,PI_508366,E12,10,11507,2016-06-27 20:30:19.856,SV,NIR,256,nir,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0471253534401508,0.801131008482564,4.42978322337417,8.15268614514609,4.05278039585297,1.93213949104618,1.55513666352498,1.08388312912347,1.41376060320452,1.27238454288407,0.706880301602262,0.895381715362865,1.27238454288407,1.13100848256362,2.12064090480679,0.989632422243167,0.942507068803016,2.16776625824694,1.79076343072573,2.49764373232799,1.88501413760603,1.27238454288407,1.41376060320452,1.74363807728558,2.73327049952875,3.81715362865222,5.32516493873704,6.1262959472196,4.47690857681433,2.73327049952875,2.49764373232799,4.05278039585297,4.47690857681433,5.13666352497644,4.52403393025448,2.30914231856739,2.16776625824694,3.58152686145146,0.471253534401508,0,0,0,0,0,0,0,0,0,0,24
BB001_F_060916,Fa012AA031201,PI_508366,E12,10,13643,2016-06-21 07:30:38.734,SV,NIR,256,nir,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0643915003219575,1.54539600772698,7.92015453960077,10.6889890534449,5.85962652929813,3.28396651641983,2.06052801030264,1.48100450740502,2.06052801030264,1.60978750804894,1.22343850611719,0.901481004507405,1.22343850611719,2.31809401159047,1.03026400515132,2.25370251126851,3.60592401802962,1.99613650998068,2.51126851255634,4.18544752092724,2.76883451384417,2.1249195106246,2.76883451384417,4.63618802318094,6.18158403090792,10.560206052801,3.60592401802962,2.76883451384417,2.06052801030264,1.60978750804894,1.41661300708307,0.965872504829363,0.51513200257566,0.193174500965873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
