ExperimentCode,Barcodes,Line_name,Labcode,Treatment,PlantID,Time,Camera,Type,Max,Color,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,h34,h35,h36,h37,h38,h39,h40,h41,h42,h43,h44,h45,h46,h47,h48,h49,h50,h51,h52,h53,h54,h55,h56,h57,h58,h59,h60,h61,h62,h63,h64,h65,h66,h67,h68,h69,h70,h71,h72,h73,h74,h75,h76,h77,h78,h79,h80,h81,h82,h83,h84,h85,h86,h87,h88,h89,h90,h91,h92,h93,h94,h95,h96,h97,h98,h99,h100,h101,h102,h103,h104,h105,h106,h107,h108,h109,h110,h111,h112,h113,h114,h115,h116,h117,h118,h119,h120,h121,h122,h123,h124,h125,h126,h127,h128,h129,h130,h131,h132,h133,h134,h135,h136,h137,h138,h139,h140,h141,h142,h143,h144,h145,h146,h147,h148,h149,h150,h151,h152,h153,h154,h155,h156,h157,h158,h159,h160,h161,h162,h163,h164,h165,h166,h167,h168,h169,h170,h171,h172,h173,h174,h175,h176,h177,h178,h179,h180,h181,h182,h183,h184,h185,h186,h187,h188,h189,h190,h191,h192,h193,h194,h195,h196,h197,h198,h199,h200,h201,h202,h203,h204,h205,h206,h207,h208,h209,h210,h211,h212,h213,h214,h215,h216,h217,h218,h219,h220,h221,h222,h223,h224,h225,h226,h227,h228,h229,h230,h231,h232,h233,h234,h235,h236,h237,h238,h239,h240,h241,h242,h243,h244,h245,h246,h247,h248,h249,h250,h251,h252,h253,h254,h255,DAP
BB001_F_060916,Fa030AA031219,PI_655972,E17,10,744,2016-06-17 20:20:21.727,SV,VIS,256,hue,0,0,0,0,0.0276166804750069,0.0414250207125104,0.165700082850041,0.317591825462579,1.03562551781276,2.55454294393814,5.34382767191384,9.5967964650649,11.4747307373654,9.34824634078984,5.81331123998895,3.30019331676333,1.5879591273129,1.33940900303783,1.07705053852527,0.897542115437724,1.13228389947528,1.31179232256283,1.11847555923778,1.32560066280033,1.43606738470036,1.68461750897542,1.94697597348799,1.65700082850041,1.78127589063795,1.67080916873792,1.14609223971279,1.15990057995029,1.15990057995029,1.5879591273129,1.94697597348799,1.79508423087545,2.02982601491301,2.18171775752555,2.29218447942557,2.33360950013808,2.49930958298812,2.12648439657553,2.44407622203811,1.93316763325048,1.33940900303783,0.718033692350179,0.483291908312621,0.317591825462579,0.220933443800055,0.138083402375035,0.0966583816625242,0.138083402375035,0.0690417011875173,0.0552333609500138,0.0690417011875173,0.110466721900028,0.0690417011875173,0.124275062137531,0.0690417011875173,0.0552333609500138,0.0690417011875173,0.0828500414250207,0.0414250207125104,0.0414250207125104,0,0.0276166804750069,0.0138083402375035,0,0.0276166804750069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
BB001_F_060916,Fa030AA031219,PI_655972,E17,10,3446,2016-06-26 07:20:03.268,SV,VIS,256,hue,0,0,0.0124269914253759,0,0.0186404871380639,0.0621349571268796,0.0994159314030073,0.285820802783646,0.708338511246427,1.58444140673543,2.98869143780291,5.34360631291164,6.85969926680751,6.25699018267677,3.85858083757922,2.05045358518703,1.06872126258233,0.82018143407481,0.484652665589661,0.521933639865789,0.478439169876973,0.466012178451597,0.466012178451597,0.683484528395675,0.63999005840686,0.900956878339754,1.07493475829502,1.14328321113458,1.35454206536597,1.64657636386231,1.82055424381757,2.23685845656766,2.5786007207655,3.00111842922828,2.93276997638872,3.11917484776935,3.64110848763514,4.03255871753449,5.23176339008326,5.47408972287809,5.33117932148627,4.59798682738909,3.75916490617621,3.28693923201193,2.46054430222443,1.67764384242575,0.987945818317385,0.63999005840686,0.416304212750093,0.229899341369454,0.130483409966447,0.167764384242575,0.0994159314030073,0.0869889399776314,0.0807754442649435,0.0186404871380639,0.0248539828507518,0,0.00621349571268796,0.0186404871380639,0.0124269914253759,0,0,0.0124269914253759,0.00621349571268796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23
BB001_F_060916,Fa030AA031219,PI_655972,E17,10,4780,2016-06-21 07:20:05.127,SV,VIS,256,hue,0,0,0,0,0.0205867215645908,0.0823468862583634,0.13381369016984,0.422027792074112,0.936695831188883,2.32629953679877,4.16881111682964,6.968605249614,8.80082346886258,7.8641276376737,4.9408131755018,2.74832732887288,1.45136387030365,1.07050952135872,0.49408131755018,0.401441070509521,0.535254760679362,0.545548121461657,0.638188368502316,0.648481729284611,0.627895007720021,1.16314976839938,1.26608337622234,1.53371075656202,1.42048378795677,1.98661863098302,1.77045805455481,2.27483273288729,1.97632527020072,2.38805970149254,2.77920741121976,2.78950077200206,3.51003602676274,3.78795676788471,4.2717447246526,4.70406587750901,4.29233144621719,3.46886258363356,2.74832732887288,2.18219248584663,1.358723623263,0.617601646937725,0.391147709727226,0.298507462686567,0.24704065877509,0.11322696860525,0.13381369016984,0.102933607822954,0.13381369016984,0.0823468862583634,0.0720535254760679,0.0411734431291817,0.0205867215645908,0.0205867215645908,0.0514668039114771,0.0617601646937725,0.0411734431291817,0,0.0308800823468863,0.0205867215645908,0.0102933607822954,0.0102933607822954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
BB001_F_060916,Fa030AA031219,PI_655972,E17,10,5212,2016-06-20 10:34:56.796,SV,VIS,256,hue,0,0,0,0.0107909787417719,0.0107909787417719,0.086327829934175,0.129491744901263,0.280565447286069,0.852487320599978,1.76972051365059,3.93870724074674,6.62566094744793,9.56080716520989,7.88820546023524,5.26599762598468,2.96751915398727,1.44599115139743,1.1114708104025,0.647458724506313,0.464012085896191,0.561130894572138,0.658249703248085,0.528757958346822,0.906442214308838,0.86327829934175,0.787741448149347,1.10067983166073,1.42440919391389,1.47836408762275,1.58627387504047,1.70497464119996,2.03949498219489,2.33085140822273,2.02870400345311,2.44955217438222,2.80565447286069,3.36678536743283,3.60418689975181,4.13294485809863,4.5645840077695,5.31995251969354,4.39192834790116,3.19412970756448,1.83446638610122,1.06830689543542,0.57192187331391,0.215819574835438,0.205028596093666,0.205028596093666,0.129491744901263,0.0971188086759469,0.151073702384806,0.0107909787417719,0.107909787417719,0.0971188086759469,0.0539548937088594,0.0215819574835438,0.0647458724506313,0.0539548937088594,0.0215819574835438,0.0755368511924032,0.086327829934175,0.0215819574835438,0.0215819574835438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
BB001_F_060916,Fa030AA031219,PI_655972,E17,10,9028,2016-06-21 07:20:05.127,SV,VIS,256,hue,0,0.0276982734742868,0,0,0.0184655156495245,0.036931031299049,0.110793093897147,0.378543070815253,1.15409472809528,1.91118086972579,4.4040254824116,9.48204228603084,10.5068784045794,8.54953374572985,4.90259440494876,2.30818945619056,1.36644815806481,0.720155110331456,0.701689594681931,0.57243098513526,0.609362016434309,0.57243098513526,0.600129258609547,0.784784415104792,0.849413719878128,0.950974055950512,0.950974055950512,1.00637060289909,1.16332748592004,1.38491367371434,1.35721540024005,1.61573261933339,1.89271535407626,2.54824115963438,2.9360169882744,3.2776290277906,2.94524974609916,3.36995660603822,4.21013756809159,4.12704274766873,4.41325824023636,3.75773243467824,2.70519804265534,1.40337918936386,0.803249930754316,0.664758563382882,0.461637891238113,0.230818945619056,0.341612039516204,0.28621549256763,0.129258609546672,0.156956883020958,0.073862062598098,0.0553965469485735,0.073862062598098,0.0461637891238113,0.0276982734742868,0.00923275782476226,0.0184655156495245,0.00923275782476226,0,0,0.0276982734742868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
BB001_F_060916,Fa030AA031219,PI_655972,E17,10,9144,2016-06-28 17:06:37.422,SV,VIS,256,hue,0,0,0.0160892416604097,0.0107261611069398,0.0697200471951089,0.058993886088169,0.101898530515928,0.268154027673496,0.573849619221281,1.19596696342379,2.35439236297329,4.47280918159391,5.60441917837606,5.63123458114341,3.84532875683793,2.23104151024348,1.27105009117237,0.863455969108656,0.691837391397619,0.568486538667811,0.514855733133112,0.563123458114341,0.63284350530945,0.890271371876006,0.965354499624584,1.12088383567521,1.36222246058136,1.36758554113483,1.57674568272015,1.67328113268261,1.79126890485895,2.34366620186635,2.50455861847045,2.61182022953985,3.27684221817012,3.62544245414566,3.9579534484608,4.15102434838571,3.98476885122815,3.7970610318567,3.8506918373914,4.36018448997104,4.84286173978333,5.14319425077765,4.10811970395795,2.20422610747613,1.21741928563767,0.702563552504559,0.370052558189424,0.166255497157567,0.166255497157567,0.101898530515928,0.0536308055346991,0.0482677249812292,0.0214523222138797,0.0107261611069398,0.0214523222138797,0.0268154027673496,0.0214523222138797,0.0160892416604097,0.00536308055346991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
BB001_F_060916,Fa030AA031219,PI_655972,E17,10,10650,2016-06-13 17:04:53.801,SV,VIS,256,hue,0,0,0,0,0.0721084511104702,0.0865301413325642,0.259590423997693,0.548024228439573,1.2114219786559,3.34583213152581,6.74935102394001,10.1384482261321,11.811364291895,11.2200749927892,7.10989327949236,4.13902509374099,2.1632535333141,1.06720507643496,0.692241130660513,0.548024228439573,0.490337467551197,0.360542255552351,0.605710989327949,0.447072396884915,0.432650706662821,0.735506201326796,0.677819440438419,0.677819440438419,0.951831554658206,1.37006057109893,1.00951831554658,1.12489183732333,1.15373521776752,1.32679550043265,1.37006057109893,1.97577156042688,2.32189212575714,3.59100086530141,5.35044707239688,4.74473608306894,3.80732621863282,2.03345832131526,0.721084511104702,0.403807326218633,0.360542255552351,0.158638592443034,0.0288433804441881,0.14421690222094,0.0865301413325642,0.115373521776752,0.014421690222094,0.0288433804441881,0.0576867608883761,0.014421690222094,0,0.0432650706662821,0.0288433804441881,0,0.0288433804441881,0.014421690222094,0.0288433804441881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
BB001_F_060916,Fa030AA031219,PI_655972,E17,10,11720,2016-06-14 13:49:50.547,SV,VIS,256,hue,0,0,0,0.0188253012048193,0.0188253012048193,0.112951807228916,0.338855421686747,0.809487951807229,1.5625,3.40737951807229,5.92996987951807,8.84789156626506,10.7868975903614,10.2221385542169,7.36069277108434,3.76506024096386,2.56024096385542,1.6566265060241,1.29894578313253,1.01656626506024,1.0730421686747,1.05421686746988,1.0730421686747,1.67545180722892,1.6566265060241,2.22138554216867,1.92018072289157,2.27786144578313,2.20256024096386,2.25903614457831,1.50602409638554,1.52484939759036,1.54367469879518,1.20481927710843,1.9578313253012,2.24021084337349,1.73192771084337,1.92018072289157,1.9578313253012,1.54367469879518,1.0730421686747,0.828313253012048,0.602409638554217,0.414156626506024,0.338855421686747,0.301204819277108,0.112951807228916,0.169427710843373,0.244728915662651,0.112951807228916,0.244728915662651,0.169427710843373,0.169427710843373,0.244728915662651,0.0753012048192771,0.0376506024096386,0.0188253012048193,0.0753012048192771,0.112951807228916,0.0941265060240964,0.0376506024096386,0.0753012048192771,0.0564759036144578,0.0188253012048193,0.0564759036144578,0,0,0.0188253012048193,0.0376506024096386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
BB001_F_060916,Fa030AA031219,PI_655972,E17,10,12792,2016-06-24 17:15:27.524,SV,VIS,256,hue,0,0,0,0.0282832092014707,0.0471386820024512,0.0471386820024512,0.216837937211276,0.509097765626473,1.5461487696804,2.25322899971717,2.90374281135099,3.35627415857453,2.55491656453286,1.61214292448383,1.39530498727256,0.905062694447063,0.612802866031866,0.461959083624022,0.79192985764118,0.735363439238239,0.829640803243141,1.09361742245687,0.952201376449515,1.23503346846422,1.48015461487697,1.86669180729707,2.1212406901103,1.97982464410295,2.10238521730932,2.32865089092109,1.96096917130197,2.37578957292354,2.3192231545206,2.7057603469407,2.85660412934854,3.36570189497502,3.33741868577355,3.78052229659659,3.89365513340247,5.05326671066277,6.00546808711228,7.40077307438484,6.2788724427265,4.75157914584708,2.8000377109456,1.42358819647403,0.839068539643632,0.480814556425002,0.348826246818139,0.254548882813237,0.197982464410295,0.226265673611766,0.169699255208824,0.226265673611766,0.113132836805883,0.122560573206373,0.131988309606863,0.0659941548034317,0.0188554728009805,0.0659941548034317,0.0754218912039219,0.0659941548034317,0.037710945601961,0.0848496276044122,0.0471386820024512,0.037710945601961,0.0282832092014707,0.037710945601961,0.037710945601961,0.00942773640049024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21
BB001_F_060916,Fa030AA031219,PI_655972,E17,10,15320,2016-06-26 07:20:03.268,SV,VIS,256,hue,0,0,0,0.00739371534195933,0.0147874306839187,0.0739371534195933,0.125693160813309,0.258780036968577,0.828096118299445,1.47134935304991,2.93530499075786,4.8354898336414,5.39741219963031,5.0720887245841,3.25323475046211,1.87060998151571,1.08687615526802,0.695009242144177,0.517560073937153,0.717190388170056,0.761552680221811,0.813308687615527,0.879852125693161,0.902033271719039,1.16820702402957,1.29390018484288,1.72273567467652,1.75970425138632,1.84842883548983,2.05545286506469,1.84842883548983,1.81146025878004,1.95194085027726,1.9815157116451,2.26987060998152,2.67652495378928,2.96487985212569,3.26062846580407,3.39371534195933,3.30499075785582,3.95563770794824,4.37707948243993,5.1460258780037,4.36229205175601,3.7634011090573,2.84658040665434,2.6173752310536,1.96672828096118,0.990757855822551,0.517560073937153,0.236598890942699,0.214417744916821,0.118299445471349,0.162661737523105,0.088724584103512,0.066543438077634,0.0813308687615527,0.0591497227356747,0.11090573012939,0.0517560073937153,0.044362292051756,0.0813308687615527,0.0517560073937153,0.0369685767097967,0.0295748613678373,0.066543438077634,0.0591497227356747,0.022181146025878,0.0295748613678373,0,0.0147874306839187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23
