ExperimentCode,Barcodes,Line_name,Labcode,Treatment,PlantID,Time,Camera,Type,Max,Color,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,h34,h35,h36,h37,h38,h39,h40,h41,h42,h43,h44,h45,h46,h47,h48,h49,h50,h51,h52,h53,h54,h55,h56,h57,h58,h59,h60,h61,h62,h63,h64,h65,h66,h67,h68,h69,h70,h71,h72,h73,h74,h75,h76,h77,h78,h79,h80,h81,h82,h83,h84,h85,h86,h87,h88,h89,h90,h91,h92,h93,h94,h95,h96,h97,h98,h99,h100,h101,h102,h103,h104,h105,h106,h107,h108,h109,h110,h111,h112,h113,h114,h115,h116,h117,h118,h119,h120,h121,h122,h123,h124,h125,h126,h127,h128,h129,h130,h131,h132,h133,h134,h135,h136,h137,h138,h139,h140,h141,h142,h143,h144,h145,h146,h147,h148,h149,h150,h151,h152,h153,h154,h155,h156,h157,h158,h159,h160,h161,h162,h163,h164,h165,h166,h167,h168,h169,h170,h171,h172,h173,h174,h175,h176,h177,h178,h179,h180,h181,h182,h183,h184,h185,h186,h187,h188,h189,h190,h191,h192,h193,h194,h195,h196,h197,h198,h199,h200,h201,h202,h203,h204,h205,h206,h207,h208,h209,h210,h211,h212,h213,h214,h215,h216,h217,h218,h219,h220,h221,h222,h223,h224,h225,h226,h227,h228,h229,h230,h231,h232,h233,h234,h235,h236,h237,h238,h239,h240,h241,h242,h243,h244,h245,h246,h247,h248,h249,h250,h251,h252,h253,h254,h255,DAP
BB001_F_060916,Fa004AA031193,PI_329632,E4,10,1450,2016-06-26 07:52:26.371,SV,VIS,256,blue-yellow,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.89873417721519,2.16724204065976,2.13847334100499,2.50287686996548,2.41657077100115,3.15496739547372,3.5385500575374,3.94131185270426,4.38243191407748,4.6029919447641,4.06597621787495,3.47142309167626,3.32757959340238,3.27963176064442,3.44265439202148,3.72075182201764,4.49750671269659,5.1879555044112,5.82086689681626,5.427694668201,5.12082853855006,4.78519370924434,4.2481779823552,3.48101265822785,2.80015343306483,2.20560030686613,1.47679324894515,0.997314921365554,0.498657460682777,0.383582662063675,0.335634829305715,0.239739163789797,0.201380897583429,0.143843498273878,0.0479478327579593,0.0287686996547756,0.00958956655159187,0.00958956655159187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23
BB001_F_060916,Fa004AA031193,PI_329632,E4,10,2228,2016-06-13 17:36:57.842,SV,VIS,256,blue-yellow,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9155622870125,3.57819007951533,4.65732677016282,5.16849678152215,5.62287012495267,6.94812570995835,7.61075350246119,9.10639909125331,8.57629685725104,8.31124574024991,6.85346459674366,5.41461567588035,4.12722453616055,2.23400227186672,1.41991669822037,1.43884892086331,1.24952669443393,1.17379780386217,1.26845891707686,1.83642559636501,1.57137447936388,2.00681560015146,2.32866338508141,2.0257478227944,1.19273002650511,0.66262779250284,0.321847784929951,0.208254449072321,0.0946611132146914,0.0567966679288148,0.0189322226429383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
BB001_F_060916,Fa004AA031193,PI_329632,E4,10,2316,2016-06-18 17:37:01.556,SV,VIS,256,blue-yellow,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.26450045551169,3.68964470088066,3.55299119344063,4.58548436076526,5.45095657455208,6.11904038870331,6.62010324931673,7.78924992408138,7.0452474946857,5.81536592772548,5.4205891284543,4.5095657455208,3.81111448527179,2.59641664136046,2.44457941087155,2.50531430306711,2.96082599453386,3.21894928636502,2.73307014880049,2.86972365624051,2.32310962648041,2.61160036440935,1.85241421196477,1.86759793501367,1.22988156696022,0.911023382933495,0.774369875493471,0.485879137564531,0.409960522320073,0.303674460977832,0.0607348921955664,0.0759186152444579,0.0151837230488916,0.0455511691466748,0.0151837230488916,0.0151837230488916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
BB001_F_060916,Fa004AA031193,PI_329632,E4,10,5796,2016-06-23 17:38:35.406,SV,VIS,256,blue-yellow,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.72119421551858,2.58124708443477,3.09438656507542,3.37428082724304,3.29653242108537,4.49385787591354,5.42683874980563,6.01772663660395,6.20432281138237,6.9351578292645,6.8885087855699,5.64453428704712,5.20914321256414,4.46275851345047,4.01181775773597,3.04773752138081,4.12066552635671,4.0273674389675,4.94479863162805,4.08956616389364,2.81449230290779,2.09920696625719,1.33727258591199,1.0729280049759,0.637536930492925,0.357642668325299,0.357642668325299,0.248794899704556,0.186596174778417,0.108847768620743,0.0932980873892085,0.0310993624630695,0.0155496812315348,0.0466490436946043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
BB001_F_060916,Fa004AA031193,PI_329632,E4,10,6236,2016-06-16 07:52:22.435,SV,VIS,256,blue-yellow,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.32757145302071,3.69673113126818,4.05613554680815,5.10011980147185,5.85315762450796,6.777340407325,6.29813451993839,6.12698956015745,5.04877631353757,4.39842546637002,2.80677734040733,2.84100633236351,1.54030463802841,1.3007016943351,1.33493068629129,1.50607564607222,1.831251069656,2.31045695704262,3.23463973985966,4.03902105083005,5.20280677734041,4.74071538593188,4.07325004278624,3.662502139312,3.26886873181585,2.80677734040733,2.29334246106452,1.0439842546637,0.239602943693308,0.154030463802841,0.0342289919561869,0.0513434879342803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13
BB001_F_060916,Fa004AA031193,PI_329632,E4,10,10148,2016-06-11 07:52:16.224,SV,VIS,256,blue-yellow,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.93716337522442,5.83482944344704,4.39856373429084,2.87253141831239,4.39856373429084,3.68043087971275,4.30879712746858,4.66786355475763,5.56552962298025,4.12926391382406,4.66786355475763,3.94973070017953,4.21903052064632,3.23159784560144,2.96229802513465,3.77019748653501,3.77019748653501,2.78276481149013,4.12926391382406,5.56552962298025,4.75763016157989,3.85996409335727,2.96229802513465,1.61579892280072,1.43626570915619,1.07719928186715,0.179533213644524,0.179533213644524,0.0897666068222621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
BB001_F_060916,Fa004AA031193,PI_329632,E4,10,12608,2016-06-20 11:07:00.231,SV,VIS,256,blue-yellow,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.12320156446431,2.68193881827071,2.80765470037715,3.39432881687387,3.85528705126414,4.86101410811566,5.43371979326722,5.57340410671882,5.21022489174466,4.46989803045118,3.32448666014807,2.83559156306747,2.36066489733203,1.62033803603855,1.84383293756111,1.39684313451599,1.50859058527727,1.94161195697723,2.36066489733203,2.50034921078363,3.68766587512222,4.33021371699958,5.29403547981562,5.76896214555105,5.3359407738511,3.77147646319318,2.75178097499651,1.87176980025143,1.047632350887,1.22922195837407,0.949853331470876,0.921916468780556,0.446989803045118,0.195558038832239,0.125715882106439,0.125715882106439,0.0139684313451599,0,0.0139684313451599,0.0139684313451599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
BB001_F_060916,Fa004AA031193,PI_329632,E4,10,13186,2016-06-11 07:52:16.224,SV,VIS,256,blue-yellow,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.87096774193548,5.48387096774194,4.91935483870968,4.19354838709677,5.16129032258065,5.08064516129032,4.59677419354839,6.20967741935484,5.88709677419355,4.67741935483871,5.56451612903226,4.51612903225806,2.82258064516129,2.5,1.93548387096774,3.30645161290323,3.38709677419355,3.06451612903226,3.87096774193548,3.87096774193548,5.08064516129032,4.35483870967742,3.06451612903226,1.37096774193548,0.645161290322581,0.32258064516129,0.0806451612903226,0.0806451612903226,0.0806451612903226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
BB001_F_060916,Fa004AA031193,PI_329632,E4,10,19254,2016-06-25 11:08:48.646,SV,VIS,256,blue-yellow,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.40963855421687,2.31027201589865,2.53384672711464,2.68289653459198,2.84436715935909,3.34119985095019,4.60812321450751,4.95590609862129,5.30368898273506,5.42789715563284,4.90622282946218,5.14221835796795,3.26667494721153,3.08036268786486,2.94373369767731,3.78834927338219,4.2851819649733,4.4466525897404,4.71991057011551,4.80685629114396,4.22307787852441,3.77592845609241,3.55235374487641,3.19215004347286,2.19848466029065,1.67681033411999,1.03092783505155,0.621040864488883,0.720407402807105,0.360203701403552,0.198733076636443,0.235995528505776,0.186312259346665,0.124208172897777,0.074524903738666,0,0.0124208172897777,0,0.0124208172897777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
BB001_F_060916,Fa004AA031193,PI_329632,E4,10,19386,2016-06-16 07:52:22.435,SV,VIS,256,blue-yellow,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.83561643835616,3.78726833199033,4.72199838839645,5.23771152296535,6.62369057211926,7.42949234488316,8.26752618855762,7.20386784850927,6.52699435938759,4.44802578565673,3.38436744560838,2.15954875100725,2.09508460918614,1.95004029008864,1.57937147461724,1.77276390008058,2.24012892828364,2.54633360193392,3.17485898468977,2.90088638195004,2.96535052377115,3.28767123287671,2.91700241740532,2.30459307010475,2.06285253827558,1.54713940370669,1.14423851732474,0.612409347300564,0.531829170024174,0.290088638195004,0.177276390008058,0.16116035455278,0.048348106365834,0.032232070910556,0.032232070910556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13
