ExperimentCode,Barcodes,Line_name,Labcode,Treatment,PlantID,Time,Camera,Type,Max,Color,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,h34,h35,h36,h37,h38,h39,h40,h41,h42,h43,h44,h45,h46,h47,h48,h49,h50,h51,h52,h53,h54,h55,h56,h57,h58,h59,h60,h61,h62,h63,h64,h65,h66,h67,h68,h69,h70,h71,h72,h73,h74,h75,h76,h77,h78,h79,h80,h81,h82,h83,h84,h85,h86,h87,h88,h89,h90,h91,h92,h93,h94,h95,h96,h97,h98,h99,h100,h101,h102,h103,h104,h105,h106,h107,h108,h109,h110,h111,h112,h113,h114,h115,h116,h117,h118,h119,h120,h121,h122,h123,h124,h125,h126,h127,h128,h129,h130,h131,h132,h133,h134,h135,h136,h137,h138,h139,h140,h141,h142,h143,h144,h145,h146,h147,h148,h149,h150,h151,h152,h153,h154,h155,h156,h157,h158,h159,h160,h161,h162,h163,h164,h165,h166,h167,h168,h169,h170,h171,h172,h173,h174,h175,h176,h177,h178,h179,h180,h181,h182,h183,h184,h185,h186,h187,h188,h189,h190,h191,h192,h193,h194,h195,h196,h197,h198,h199,h200,h201,h202,h203,h204,h205,h206,h207,h208,h209,h210,h211,h212,h213,h214,h215,h216,h217,h218,h219,h220,h221,h222,h223,h224,h225,h226,h227,h228,h229,h230,h231,h232,h233,h234,h235,h236,h237,h238,h239,h240,h241,h242,h243,h244,h245,h246,h247,h248,h249,h250,h251,h252,h253,h254,h255,DAP
BB001_F_060916,Fa012AB031411,PI_508366,E12,50,38308,2016-06-27 21:48:35.087,SV,VIS,256,blue-yellow,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.43430290872618,1.52457372116349,1.64159144098964,1.69842861919091,1.73520561685055,2.07622868605817,2.32698094282849,2.7382146439318,3.07589434971581,3.01237044466734,2.88866599799398,2.43731193580742,2.20327649615513,2.0160481444333,2.21664994984955,2.74824473420261,3.36676696756937,4.79103978602474,6.12169842861919,7.48579070544968,7.69642260113674,8.29488465396189,6.94416583082581,4.99498495486459,3.37345369441658,2.14978268137747,1.38749582079572,1.2102975593447,0.678702774991642,0.715479772651287,0.715479772651287,0.621865596790371,0.635239050484788,0.762286860581745,0.712136409227683,0.585088599130726,0.424607154797726,0.254095620193915,0.167168171180207,0.0702106318956871,0.0367769976596456,0.0167168171180207,0.00668672684720829,0.00668672684720829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24
BB001_F_060916,Fa012AB031411,PI_508366,E12,50,42474,2016-06-18 18:34:12.232,SV,VIS,256,blue-yellow,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7482914061364,2.26116038970481,2.6537734477243,2.3847607968591,3.22815181038243,3.23542242256798,3.6498473171441,4.69681547186273,4.95855751054239,4.61683873782173,4.40599098444089,4.1224371092046,3.19906936164025,2.69012650865203,2.54471426494111,2.6537734477243,3.21361058601134,3.80253017304057,4.32601425039988,4.1224371092046,4.1078958848335,4.06427221172023,3.85342445833939,3.44627017594882,3.06092773011488,2.51563181619892,2.12301875817944,1.78129998545878,1.40322815181038,1.41776937618147,1.11240366438854,0.814308564781155,0.399883670205031,0.10905918278319,0.0872473462265523,0.0727061218554602,0.0654355096699142,0.0290824487421841,0.00727061218554602,0.00727061218554602,0.00727061218554602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
BB001_F_060916,Fa012AB031411,PI_508366,E12,50,43972,2016-06-13 18:33:43.69,SV,VIS,256,blue-yellow,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5669014084507,1.63732394366197,1.86619718309859,1.42605633802817,1.4612676056338,1.49647887323944,1.61971830985915,2.14788732394366,2.35915492957746,2.72887323943662,2.57042253521127,3.50352112676056,3.04577464788732,3.57394366197183,4.20774647887324,4.48943661971831,5.56338028169014,6.07394366197183,7.11267605633803,7.20070422535211,8.22183098591549,8.32746478873239,6.1443661971831,4.55985915492958,2.58802816901408,1.17957746478873,0.933098591549296,0.633802816901408,0.580985915492958,0.457746478873239,0.299295774647887,0.193661971830986,0.0704225352112676,0.0880281690140845,0.0528169014084507,0,0,0.0176056338028169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
BB001_F_060916,Fa012AB031411,PI_508366,E12,50,44916,2016-06-17 21:49:43.029,SV,VIS,256,blue-yellow,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.48557855446216,2.64675941635562,2.74007465218867,3.02850356294537,3.63929419748897,3.98710553104852,4.56396335256193,5.54801493043773,5.20868680013573,5.55649813369528,4.48761452324398,3.84289107567017,3.49507974211062,3.31693247370207,3.85985748218527,4.05497115710892,4.54699694604683,4.84390906006108,5.14930437733288,5.24261961316593,4.42823210044113,3.60536138445877,2.25653206650831,1.78147268408551,1.28096369189006,1.39972853749576,0.967085171360706,0.678656260604004,0.483542585680353,0.254496097726502,0.229046487953851,0.152697658635901,0.110281642348151,0.0763488293179505,0.0339328130302002,0.0169664065151001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
BB001_F_060916,Fa012AB031411,PI_508366,E12,50,53980,2016-06-16 08:49:15.843,SV,VIS,256,blue-yellow,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.39448099774133,1.4239418638908,1.60070706078759,1.41412157517431,1.53196503977217,1.47304330747324,1.4239418638908,1.81675341255033,1.669449081803,1.74801139153491,1.79711283511735,1.95423745458116,2.02297947559658,2.5925562211529,2.95590690366297,3.27015614259059,4.56643425316704,5.12619071000687,4.94942551311009,5.99037611705784,6.52067170774821,5.96091525090838,5.83325149759403,5.59756456839831,5.87253265245998,4.88068349209467,4.29146616910537,3.89865462044584,2.91662574879701,1.47304330747324,0.864185407050967,0.392811548659531,0.265147795345183,0.245507217912207,0.108023175881371,0.0785623097319061,0.0687420210154179,0.00982028871648826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13
BB001_F_060916,Fa012AB031411,PI_508366,E12,50,54620,2016-06-22 22:24:11.742,SV,VIS,256,blue-yellow,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.55159038013964,1.68606154641841,1.79467287302819,1.66020170674942,2.08947504525472,2.32738557020946,2.64287561417119,3.0618050168089,2.77734678044996,2.71528316524438,2.31704163434187,2.20325833979829,1.86708042410137,1.78950090509439,1.91362813550556,2.05844323765193,2.43082492888544,3.26351176622705,4.08585466770106,5.71502456684768,6.20118955262477,6.91492112748901,7.01318851823119,7.03387638996638,6.11326609775019,4.90819756917507,3.20144815102146,1.81536074476338,1.53090250840445,1.42229118179467,1.18438065683993,0.801655029738816,0.682699767261443,0.501680889578485,0.351693819498319,0.196534781484355,0.0930954228083786,0.0413757434703905,0.0258598396689941,0.0103439358675976,0.00517196793379881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19
BB001_F_060916,Fa012AB031411,PI_508366,E12,50,55686,2016-06-26 08:50:42.049,SV,VIS,256,blue-yellow,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5369211514393,1.71214017521902,1.44180225281602,1.29662077596996,1.43178973717146,1.48685857321652,1.50187734668335,1.56195244055069,1.59699624530663,1.83729662077597,2.02252816020025,2.03254067584481,2.22277847309136,2.27784730913642,2.21276595744681,2.76345431789737,3.06883604505632,3.43929912390488,3.54943679599499,3.7747183979975,4.20025031289111,5.36170212765957,6.67834793491865,6.99874843554443,6.76846057571965,6.19774718397997,4.42553191489362,3.05381727158949,2.29787234042553,1.50688360450563,1.2665832290363,1.1514392991239,0.97622027534418,0.971214017521902,1.11138923654568,1.09637046307885,0.941176470588235,0.715894868585732,0.530663329161452,0.345431789737171,0.355444305381727,0.145181476846058,0.0901126408010013,0.0300375469336671,0.0100125156445557,0.00500625782227785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23
BB001_F_060916,Fa012AB031411,PI_508366,E12,50,55900,2016-06-27 21:48:35.087,SV,VIS,256,blue-yellow,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.29367925191591,1.31125641566477,1.42023483090768,1.29367925191591,1.43781199465654,1.74717007663643,1.73310834563735,2.0108275328693,1.91591084862547,2.01434296561907,2.01434296561907,1.76474724038529,1.63467622864375,1.84208676088026,2.01434296561907,2.69985235182451,3.83182169725093,5.85671096111931,7.4492019967658,8.04331013147718,7.9308162834845,6.68986852281516,5.01300710117415,4.39780636996414,3.76854390775504,3.64901919426281,2.86859312381354,2.80883076706743,2.27096955635239,1.79638613513323,1.46945088940449,1.15306194192505,0.833157561695845,0.625747029459326,0.555438374463897,0.369120438726007,0.228503128735147,0.154679040989946,0.0632777894958869,0.0175771637488575,0.00703086549954299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24
BB001_F_060916,Fa012AB031411,PI_508366,E12,50,56172,2016-06-11 08:49:06.081,SV,VIS,256,blue-yellow,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.53116735927465,3.13562523611636,2.11560256894598,2.34227427276162,2.8333962976955,3.21118247072157,4.19342652058935,4.08009066868153,4.23120513789195,3.77786173026067,3.62674726105025,4.23120513789195,5.66679259539101,7.51794484321874,8.19795995466566,8.08462410275784,5.28900642236494,4.23120513789195,3.43785417453721,2.2667170381564,1.85115224782773,1.28447298828863,2.2289384208538,2.04004533434076,2.38005289006422,1.7000377786173,1.36003022289384,0.831129580657348,0.566679259539101,0.264450321118247,0.0755572346052134,0.151114469210427,0.151114469210427,0.0755572346052134,0,0.0377786173026067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
BB001_F_060916,Fa012AB031411,PI_508366,E12,50,56734,2016-06-18 18:34:12.232,SV,VIS,256,blue-yellow,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.25517926764009,2.3774940753765,2.33927069795887,2.49980888311291,2.90497668373978,3.14196162372907,4.08990138368626,3.99052060240043,4.17399281400504,3.97523125143338,3.57006345080651,3.20311902759728,2.9432000611574,2.28575796957419,2.1099304334531,1.99526030120021,2.4080727773106,3.27956578243254,4.19692684045562,5.26718140814922,5.97813622811712,5.61883648039141,5.21366867976454,4.71676477333537,4.27337359529088,3.53184007338888,2.85910863083862,1.94939224829906,1.13141197156181,0.718599495451418,0.389878449659812,0.282852992890452,0.198761562571669,0.0993807812858344,0.0229340264505772,0.00764467548352572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
BB001_F_060916,Fa012AB031411,PI_508366,E12,50,56770,2016-06-17 21:49:43.029,SV,VIS,256,blue-yellow,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.75998780115889,2.65324794144556,2.53888380603843,2.9353461421165,3.31655992680695,3.20982006709363,3.37755413235743,3.94937480939311,3.53003964623361,3.30893565111314,2.55413235742604,2.5998780115889,2.36352546508082,2.5998780115889,2.69899359560842,3.36230558096981,4.35346142116499,5.35224153705398,5.86306800853919,6.24428179322964,6.46538578835011,6.23665751753583,5.55047270509302,5.00152485513876,2.94297041781031,1.9289417505337,0.853918877706618,0.609942055504727,0.327843854833791,0.175358340957609,0.190606892345227,0.0686184812442818,0.0457456541628545,0.0228728270814273,0.00762427569380909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
BB001_F_060916,Fa012AB031411,PI_508366,E12,50,56986,2016-06-20 12:03:48.278,SV,VIS,256,blue-yellow,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1173139656552,2.2896534744876,2.3942881762787,2.4558380008617,2.7820520711516,3.2682956853573,3.6683695451468,3.9761186680618,4.1792330891857,3.569889825814,3.631439650397,2.8066720009848,2.646642457069,2.3204283867791,2.0803840709054,2.2404136148212,1.9819043515726,2.2834984920293,2.7143472641103,2.7758970886933,2.9174616852342,3.508340001231,3.3790853696067,3.0405613344002,3.07749122915,2.9913214747338,3.323690527482,3.69298947498,3.5821997907306,3.3606204222318,2.8620668431095,2.2958084569459,1.7480150181572,1.3356311934511,1.0217270880778,0.689358035329599,0.4554687019142,0.2769742106235,0.1292546316243,0.0553948421247,0.0369298947498,0.0307749122915,0,0.00615498245829999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
BB001_F_060916,Fa012AB031411,PI_508366,E12,50,57492,2016-06-14 15:18:41.979,SV,VIS,256,blue-yellow,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.89388664531402,1.89388664531402,1.96351483080351,1.86603537111823,1.81033282272664,1.9913661049993,1.94958919370561,2.28380448405515,2.06099429048879,2.38128394374043,2.59016850020888,2.77120178248155,3.71814510513856,4.0245091212923,3.77384765353015,4.0384347583902,3.89917838741122,4.38657568583763,5.0271549923409,5.08285754073249,4.42835259713132,4.28909622615235,4.23339367776076,4.28909622615235,3.88525275031333,4.74864225038295,4.97145244394931,4.45620387132711,2.42306085503412,1.0165715081465,0.682356217796964,0.320289653251636,0.236735830664253,0.181033282272664,0.167107645174767,0.111405096783178,0.0557025483915889,0.0557025483915889,0.0417769112936917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
BB001_F_060916,Fa012AB031411,PI_508366,E12,50,58046,2016-06-22 22:24:11.742,SV,VIS,256,blue-yellow,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.98682261606824,1.94085499770162,1.98682261606824,2.09408039225701,2.55886408907503,2.94192757546351,3.52418407477399,3.71316206139231,3.95321517952909,3.55993666683692,3.24327085142244,2.80402472036366,2.54354154961949,2.6763368915675,2.70187445732673,3.0185402727412,3.13601307523367,3.38117370652229,3.19219571990398,3.43224883804076,4.45885898156188,5.72552224321978,6.32820879513765,6.40482149241534,5.55697430920885,3.98896777159201,2.34434853669748,1.32284590632821,1.0470401961285,0.852954696358343,0.888707288421268,0.587364012462332,0.61800909137341,0.454568670514327,0.311558302262628,0.275805710199704,0.194085499770162,0.137902855099852,0.0510751315184637,0.0357525920629246,0.0255375657592318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19
BB001_F_060916,Fa012AB031411,PI_508366,E12,50,58424,2016-06-21 08:49:15.41,SV,VIS,256,blue-yellow,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.19542962816194,1.16240671025692,1.12938379235189,1.22845254606697,1.08975629086586,1.268080047553,1.09636087444687,1.261475463972,1.21524337890496,1.34733505052506,1.5190542236312,1.40017171917311,1.61812297734628,1.45300838782115,1.65775047883231,1.3869625520111,1.71058714748035,1.78323756687141,1.75021464896638,2.15969883098871,2.62201968165907,3.27587345617859,3.91651806353609,4.23353807542434,4.90720560068688,5.15817977676507,6.22812231688792,6.42625982431808,6.97444026154151,7.02727693018955,7.08011359883759,5.13176144244105,3.37494220989367,2.13328049666469,1.30110296545803,0.865200449111683,0.521762102899412,0.264183343240209,0.0726504193910574,0.0396275014860313,0.0132091671620104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
BB001_F_060916,Fa012AB031411,PI_508366,E12,50,58984,2016-06-23 18:41:06.072,SV,VIS,256,blue-yellow,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.63178087513962,1.42780826574717,1.40352581224807,1.42780826574717,1.72891068913603,1.78718857753387,1.9377397892283,2.1757078335195,2.67592637560099,2.56908358020494,2.90418143849255,2.72934777329901,2.26312466611626,1.84546646593172,1.67063280073819,1.76776261473459,1.72405419843621,2.14171239862076,2.61764848720315,3.25384876887961,3.53066873876937,4.79821281142247,5.72580253508815,6.30858141906658,6.68738769365257,6.648535768054,5.93463163518042,4.26885532514205,2.55451410810548,2.06886503812345,1.58807245884124,1.56864649604196,1.37438686804915,1.29668301685202,1.01986304696226,0.791607984070711,0.558496430479336,0.495362051381672,0.344810839687242,0.271963479189937,0.257394007090476,0.101986304696226,0.063134379097664,0.0388519255985625,0.0145694720994609,0.00485649069982031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
