ExperimentCode,Barcodes,Line_name,Labcode,Treatment,PlantID,Time,Camera,Type,Max,Color,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,h34,h35,h36,h37,h38,h39,h40,h41,h42,h43,h44,h45,h46,h47,h48,h49,h50,h51,h52,h53,h54,h55,h56,h57,h58,h59,h60,h61,h62,h63,h64,h65,h66,h67,h68,h69,h70,h71,h72,h73,h74,h75,h76,h77,h78,h79,h80,h81,h82,h83,h84,h85,h86,h87,h88,h89,h90,h91,h92,h93,h94,h95,h96,h97,h98,h99,h100,h101,h102,h103,h104,h105,h106,h107,h108,h109,h110,h111,h112,h113,h114,h115,h116,h117,h118,h119,h120,h121,h122,h123,h124,h125,h126,h127,h128,h129,h130,h131,h132,h133,h134,h135,h136,h137,h138,h139,h140,h141,h142,h143,h144,h145,h146,h147,h148,h149,h150,h151,h152,h153,h154,h155,h156,h157,h158,h159,h160,h161,h162,h163,h164,h165,h166,h167,h168,h169,h170,h171,h172,h173,h174,h175,h176,h177,h178,h179,h180,h181,h182,h183,h184,h185,h186,h187,h188,h189,h190,h191,h192,h193,h194,h195,h196,h197,h198,h199,h200,h201,h202,h203,h204,h205,h206,h207,h208,h209,h210,h211,h212,h213,h214,h215,h216,h217,h218,h219,h220,h221,h222,h223,h224,h225,h226,h227,h228,h229,h230,h231,h232,h233,h234,h235,h236,h237,h238,h239,h240,h241,h242,h243,h244,h245,h246,h247,h248,h249,h250,h251,h252,h253,h254,h255,DAP
BB001_F_060916,Fa006AA031195,PI_585954,E6,10,2430,2016-06-23 17:09:52.74,SV,VIS,256,green-magenta,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0154595346680065,0.100486975342042,0.324650228028136,0.796166035402334,1.41454742212259,2.373038571539,3.06098786426529,3.63299064698153,3.98083017701167,4.10450645435572,4.10450645435572,3.91899203833965,3.70255855298756,3.5788822756435,3.61753111231352,3.60980134497952,3.67936925098555,3.64072041431553,3.21558321094535,3.31607018628739,2.6126613588931,2.388498106207,2.15660508618691,1.70827858081472,1.77011671948674,1.25222230810853,1.07443765942645,1.05897812475844,0.912112545412383,1.1903841694365,1.08989719409446,1.22903300610652,1.24449254077452,1.73146788281673,2.1411455515189,2.72860786890315,3.3392594882894,3.31607018628739,3.13828553760532,2.96050088892324,1.95563113550282,1.20584370410451,0.850274406740357,0.417407436036175,0.177784648682075,0.092757208008039,0.0386488366700162,0.030919069336013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
BB001_F_060916,Fa006AA031195,PI_585954,E6,10,3116,2016-06-26 07:25:01.024,SV,VIS,256,green-magenta,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0056471651231082,0.0338829907386492,0.129884797831489,0.372712898125141,1.30449514343799,2.99299751524735,4.24666817257737,4.93562231759657,4.958210978089,5.25186356449063,4.87350350124238,4.52902642873278,3.80618929297493,3.69324599051276,3.69889315563587,3.29229726677208,3.33747458775695,3.03817483623221,3.0325276711091,2.97605601987802,3.1680596340637,2.67110910323018,2.25321888412017,1.93697763722611,1.54167607860854,1.62638355545516,1.27625931782245,1.00519539191326,0.926135080189745,0.830133273096905,0.858369098712446,0.84707476846623,0.993901061667043,1.13508018974475,1.34967246442286,1.72803252767111,2.07250960018071,2.52428281002937,2.4791054890445,2.25886604924328,1.83532866501017,1.40049695053083,1.06731420826745,0.643776824034335,0.40659588886379,0.304946916647843,0.118590467585272,0.084707476846623,0.056471651231082,0.0395301558617574,0.0169414953693246,0.028235825615541,0.0056471651231082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23
BB001_F_060916,Fa006AA031195,PI_585954,E6,10,3304,2016-06-23 17:09:52.74,SV,VIS,256,green-magenta,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00791076655327901,0.0316430662131161,0.189858397278696,0.40344909421723,1.20243651609841,2.19919310181157,2.91116209160668,3.49655881654932,3.6547741476149,3.74179257970097,4.19270627323788,3.80507871212721,3.53611264931572,3.47282651688949,3.30670041927063,3.31461118582391,3.03773435645914,3.49655881654932,3.203860454078,3.26714658650423,3.40162961790998,3.32252195237719,3.14057432165177,2.76876829364765,2.53144529704928,2.60264219602879,2.14381773593861,1.80365477414761,1.40811644648366,1.17870421643857,1.28945494818448,1.03631041847955,1.24990111541808,1.2815441816312,1.45558104580334,1.72454710861482,1.83529784036073,2.39696226564354,2.43651609840994,2.16755003559845,2.05679930385254,1.55051024444269,0.862273554307412,0.632861324262321,0.466735226643462,0.292698362471323,0.284787595918044,0.0791076655327901,0.023732299659837,0.0711968989795111,0.023732299659837,0,0,0.00791076655327901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
BB001_F_060916,Fa006AA031195,PI_585954,E6,10,6216,2016-06-19 13:54:52.342,SV,VIS,256,green-magenta,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0547045951859956,0.12308533916849,0.533369803063457,0.87527352297593,1.54540481400438,1.92833698030635,2.39332603938731,2.84463894967177,3.46006564551422,3.26859956236324,3.09080962800875,3.50109409190372,3.43271334792123,3.61050328227571,4.00711159737418,4.59518599562363,4.75929978118162,4.47210065645514,3.84299781181619,4.67724288840263,3.37800875273523,3.22757111597374,3.04978118161926,2.28391684901532,1.94201312910284,1.39496717724289,1.75054704595186,1.57275711159737,1.83260393873085,1.72319474835886,2.21553610503282,2.31126914660832,2.84463894967177,2.92669584245077,2.74890590809628,2.35229759299781,1.91466083150985,1.47702407002188,0.847921225382932,0.574398249452954,0.328227571115974,0.136761487964989,0.0547045951859956,0.0410284463894967,0.0273522975929978,0.0273522975929978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16
BB001_F_060916,Fa006AA031195,PI_585954,E6,10,6524,2016-06-25 10:40:01.343,SV,VIS,256,green-magenta,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0263939293962389,0.092378752886836,0.263939293962389,0.857802705377763,2.28967337512372,4.53975585615308,5.92543714945563,6.03101286704058,5.57571758495546,5.07423292642692,3.82052128010558,3.56977895084131,3.20686242164302,3.12108215110525,3.03530188056747,3.18706697459584,2.83734741009568,2.95612009237875,3.17387000989772,3.16727152754866,3.27944572748268,3.20026393929396,2.99571098647311,2.42824150445398,2.28307489277466,2.08512042230287,1.64962058726493,1.28010557571758,1.18772682283075,1.13493896403827,0.877598152424942,0.844605740679644,0.903992081821181,1.00956779940614,1.24711316397229,1.33949191685912,1.52424942263279,1.53744638733091,1.43187066974596,1.46486308149126,1.22071923457605,0.805014846585285,0.607060376113494,0.343121082151105,0.211151435169911,0.092378752886836,0.105575717584955,0.0329924117452986,0.0329924117452986,0.0527878587924777,0.0263939293962389,0,0.0131969646981194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
BB001_F_060916,Fa006AA031195,PI_585954,E6,10,6990,2016-06-24 14:37:32.706,SV,VIS,256,green-magenta,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00765286599831637,0.0229585979949491,0.122445855973062,0.489783423892248,1.01783117777608,1.6836305196296,2.60962730542588,3.77286293716997,5.36465906481977,5.70903803474401,4.97436289890564,4.57641386699319,4.15550623708579,3.37491390525752,3.22950945128951,3.7881686691666,2.96165914134843,2.9004362133619,2.98461773934338,3.24481518328614,3.27542664727941,2.86982474936864,3.0841049973215,2.79329608938547,2.75503175939389,2.28055406749828,1.98209229356394,1.54587893165991,1.43873880768348,1.06374837376598,0.925996785796281,1.06374837376598,1.06374837376598,1.32394581770873,1.46169740567843,1.73720058161782,2.05096808754879,2.18871967551848,1.81372924160098,1.95913369556899,1.27037575572052,1.04078977577103,0.757633733833321,0.520394887885513,0.275503175939389,0.153057319966327,0.130098721971378,0.0765286599831637,0.0306114639932655,0.0306114639932655,0.0229585979949491,0.0153057319966327,0.00765286599831637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21
BB001_F_060916,Fa006AA031195,PI_585954,E6,10,8870,2016-06-12 20:25:14.697,SV,VIS,256,green-magenta,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.182529335071708,0.391134289439374,1.04302477183833,2.60756192959583,3.6245110821382,4.69361147327249,3.98956975228162,3.54628422425033,3.59843546284224,3.54628422425033,3.57235984354628,4.14602346805737,3.88526727509778,4.38070404172099,4.27640156453716,4.22425032594524,3.49413298565841,2.89439374185137,2.94654498044329,1.7470664928292,1.877444589309,1.48631029986962,1.19947848761408,1.46023468057366,1.51238591916558,2.13820078226858,2.73794002607562,3.49413298565841,3.85919165580183,4.45893089960887,3.67666232073012,3.36375488917862,2.32073011734029,1.877444589309,0.782268578878748,0.443285528031291,0.338983050847458,0.104302477183833,0.0782268578878748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
BB001_F_060916,Fa006AA031195,PI_585954,E6,10,9972,2016-06-26 07:25:01.024,SV,VIS,256,green-magenta,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0192975685063682,0.0643252283545607,0.334491187443715,0.78476778592564,1.8011063939277,3.62151035636177,4.78579698957931,5.40975170461855,5.52553711565676,5.22320854239033,4.5091985076547,3.91097388395729,3.71799819889361,3.31274926025987,3.2355589862344,3.5571851280072,2.77884986491702,3.19696384922166,3.1776662807153,2.99755564132253,3.44783223980445,3.05544834684163,3.10690852952528,2.64376688537244,2.52798147433423,2.21278785539689,2.21922037823234,1.66602341438312,1.26077447574939,1.23504438440756,1.08709635919208,0.926283288305673,0.906985719799305,0.958445902482954,1.24147690724302,1.3765598867876,1.44088511514216,1.48591277499035,1.15785411038209,1.38942493245851,0.96487842531841,0.623954715039238,0.379518847291908,0.308761096101891,0.18011063939277,0.147948025215489,0.0450276598481925,0.0257300913418243,0.0128650456709121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23
BB001_F_060916,Fa006AA031195,PI_585954,E6,10,12134,2016-06-22 21:00:14.725,SV,VIS,256,green-magenta,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00842815002107038,0,0.320269700800674,0.716392751790982,1.77833965444585,3.13527180783818,4.42477876106195,5.27602191319006,4.87989886219975,3.79266750948167,3.66624525916561,3.15212810788032,3.23640960809102,2.83185840707965,3.38811630847029,2.96670880741677,3.14369995785925,2.96670880741677,3.17741255794353,3.34597555836494,2.91613990729035,3.21112515802781,3.01727770754319,2.65486725663717,2.33459755583649,2.14075010535188,1.83733670459334,1.55077960387695,1.20522545301306,1.31479140328698,1.25579435313949,1.19679730299199,1.39907290349768,1.2810788032027,1.8204804045512,1.95533080488833,2.43573535608934,2.14075010535188,2.1323219553308,1.84576485461441,1.3653603034134,1.04509060261273,0.598398651495997,0.43826380109566,0.23598820058997,0.185419300463548,0.0421407501053519,0.143278550358196,0.00842815002107038,0.0337126000842815,0.0252844500632111,0.0252844500632111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19
BB001_F_060916,Fa006AA031195,PI_585954,E6,10,12426,2016-06-15 10:39:55.785,SV,VIS,256,green-magenta,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0642983443176338,0.0482237582382254,0.321491721588169,0.980549750843916,2.39511332583186,3.8096769008198,4.96704709853721,5.28853882012538,5.24031506188716,4.82237582382254,3.9864973476933,3.74537855650217,3.02202218292879,3.16669345764347,3.16669345764347,2.57193377270535,2.78090339173766,2.39511332583186,2.29866580935541,2.0896961903231,1.44671274714676,1.41456357498794,1.12522102555859,0.803729303970423,0.675132615335155,0.562610512779296,0.884102234367465,0.691207201414564,0.851953062208648,1.18951936987623,1.57530943578203,2.50763542838772,3.66500562610513,4.34013824144028,4.96704709853721,4.32406365536087,4.30798906928147,3.11846969940524,2.00932325992606,1.23774312811445,0.739430959652789,0.225044205111718,0.112522102555859,0.0642983443176338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
