ExperimentCode,Barcodes,Line_name,Labcode,Treatment,PlantID,Time,Camera,Type,Max,Color,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,h34,h35,h36,h37,h38,h39,h40,h41,h42,h43,h44,h45,h46,h47,h48,h49,h50,h51,h52,h53,h54,h55,h56,h57,h58,h59,h60,h61,h62,h63,h64,h65,h66,h67,h68,h69,h70,h71,h72,h73,h74,h75,h76,h77,h78,h79,h80,h81,h82,h83,h84,h85,h86,h87,h88,h89,h90,h91,h92,h93,h94,h95,h96,h97,h98,h99,h100,h101,h102,h103,h104,h105,h106,h107,h108,h109,h110,h111,h112,h113,h114,h115,h116,h117,h118,h119,h120,h121,h122,h123,h124,h125,h126,h127,h128,h129,h130,h131,h132,h133,h134,h135,h136,h137,h138,h139,h140,h141,h142,h143,h144,h145,h146,h147,h148,h149,h150,h151,h152,h153,h154,h155,h156,h157,h158,h159,h160,h161,h162,h163,h164,h165,h166,h167,h168,h169,h170,h171,h172,h173,h174,h175,h176,h177,h178,h179,h180,h181,h182,h183,h184,h185,h186,h187,h188,h189,h190,h191,h192,h193,h194,h195,h196,h197,h198,h199,h200,h201,h202,h203,h204,h205,h206,h207,h208,h209,h210,h211,h212,h213,h214,h215,h216,h217,h218,h219,h220,h221,h222,h223,h224,h225,h226,h227,h228,h229,h230,h231,h232,h233,h234,h235,h236,h237,h238,h239,h240,h241,h242,h243,h244,h245,h246,h247,h248,h249,h250,h251,h252,h253,h254,h255,DAP
BB001_F_060916,Fa013AA031202,PI_297130,E13,10,589,2016-06-23 17:07:24.08,SV,NIR,256,nir,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.698689956331878,1.65938864628821,0.960698689956332,0.960698689956332,0.698689956331878,0.174672489082969,0.698689956331878,0.698689956331878,1.04803493449782,5.1528384279476,12.0524017467249,4.45414847161572,1.48471615720524,1.31004366812227,1.48471615720524,2.70742358078603,3.75545851528384,6.63755458515284,5.50218340611354,5.50218340611354,7.86026200873363,7.59825327510917,4.62882096069869,2.96943231441048,4.54148471615721,3.05676855895197,4.10480349344978,1.92139737991266,1.48471615720524,2.00873362445415,1.74672489082969,0.436681222707424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
BB001_F_060916,Fa013AA031202,PI_297130,E13,10,1313,2016-06-18 17:07:25.072,SV,NIR,256,nir,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.518134715025907,7.56476683937824,9.63730569948187,3.73056994818653,1.55440414507772,0.932642487046632,0.932642487046632,1.76165803108808,2.90155440414508,2.07253886010363,3.00518134715026,5.69948186528497,6.94300518134715,3.52331606217617,1.96891191709845,1.13989637305699,2.90155440414508,3.21243523316062,4.87046632124352,6.1139896373057,6.94300518134715,7.66839378238342,4.24870466321244,0.414507772020725,1.96891191709845,2.17616580310881,2.27979274611399,1.55440414507772,1.24352331606218,0.518134715025907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
BB001_F_060916,Fa013AA031202,PI_297130,E13,10,1605,2016-06-23 17:07:24.08,SV,NIR,256,nir,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.201409869083585,0.40281973816717,1.20845921450151,1.71198388721047,0.40281973816717,1.3091641490433,0.906344410876133,1.81268882175227,0.80563947633434,2.21550855991944,1.61127895266868,2.21550855991944,1.51057401812689,1.4098690835851,0.40281973816717,4.12890231621349,11.3796576032226,5.74018126888217,2.92044310171198,3.42396777442095,2.31621349446123,2.51762336354481,3.62537764350453,4.73313192346425,5.84088620342397,12.6888217522659,11.2789526686808,8.96273917421954,2.31621349446123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
BB001_F_060916,Fa013AA031202,PI_297130,E13,10,3151,2016-06-24 17:23:36.382,SV,NIR,256,nir,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.476190476190476,0.793650793650794,1.26984126984127,1.34920634920635,1.66666666666667,2.46031746031746,1.98412698412698,1.58730158730159,3.01587301587302,4.04761904761905,4.20634920634921,3.73015873015873,2.3015873015873,1.82539682539683,3.01587301587302,4.04761904761905,5.63492063492064,8.57142857142857,7.6984126984127,7.3015873015873,5.87301587301587,7.3015873015873,8.33333333333333,3.57142857142857,2.46031746031746,2.14285714285714,2.14285714285714,1.11111111111111,0.0793650793650794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21
BB001_F_060916,Fa013AA031202,PI_297130,E13,10,3929,2016-06-29 14:07:13.432,SV,NIR,256,nir,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.193704600484261,0.532687651331719,0.387409200968523,0.387409200968523,0.290556900726392,0.387409200968523,0.726392251815981,2.71186440677966,7.45762711864407,4.74576271186441,2.71186440677966,3.53510895883777,3.24455205811138,3.68038740920097,2.61501210653753,1.64648910411622,1.45278450363196,1.79176755447942,1.54963680387409,2.03389830508475,2.56658595641647,3.14769975786925,1.88861985472155,3.24455205811138,5.56900726392252,4.79418886198547,2.5181598062954,2.3728813559322,3.19612590799031,3.82566585956416,7.84503631961259,4.35835351089588,3.00242130750605,2.95399515738499,4.26150121065375,2.27602905569007,0.0968523002421307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26
BB001_F_060916,Fa013AA031202,PI_297130,E13,10,4545,2016-06-28 17:09:05.036,SV,NIR,256,nir,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.101729399796541,0.762970498474059,0.305188199389624,0.203458799593082,0.406917599186165,0.81383519837233,0.8646998982706,0.712105798575788,0.457782299084435,0.610376398779247,0.81383519837233,0.915564598168871,0.762970498474059,0.762970498474059,0.762970498474059,1.88199389623601,1.27161749745677,1.83112919633774,1.98372329603255,2.39064089521872,2.28891149542218,2.23804679552391,4.37436419125127,3.81485249237029,5.23906408952187,7.01932858596134,6.76500508646999,3.96744659206511,2.95015259409969,3.30620549338759,3.61139369277721,4.06917599186165,3.76398779247202,2.64496439471007,2.23804679552391,2.23804679552391,3.40793489318413,4.06917599186165,3.66225839267548,4.17090539165819,3.86571719226857,1.57680569684639,0.101729399796541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
BB001_F_060916,Fa013AA031202,PI_297130,E13,10,6487,2016-06-22 20:57:46.618,SV,NIR,256,nir,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11001100110011,0.44004400440044,0.55005500550055,0.44004400440044,0.55005500550055,0.99009900990099,0.88008800880088,1.1001100110011,1.21012101210121,0.33003300330033,0.44004400440044,0.33003300330033,0.55005500550055,0.44004400440044,0.22002200220022,0,0,0,0,0,0,0.22002200220022,1.1001100110011,0.55005500550055,0.22002200220022,1.43014301430143,0.11001100110011,0.77007700770077,0.88008800880088,0.77007700770077,0.55005500550055,1.1001100110011,1.43014301430143,1.98019801980198,5.94059405940594,19.4719471947195,17.4917491749175,9.02090209020902,11.8811881188119,11.991199119912,3.96039603960396,0.55005500550055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19
BB001_F_060916,Fa013AA031202,PI_297130,E13,10,8267,2016-06-14 13:52:18.197,SV,NIR,256,nir,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66334991708126,7.96019900497512,17.4129353233831,9.45273631840796,3.48258706467662,1.32669983416252,0.829187396351575,1.65837479270315,1.65837479270315,2.32172470978441,2.48756218905473,2.98507462686567,6.30182421227197,10.1160862354892,8.62354892205638,4.64344941956882,1.32669983416252,1.32669983416252,1.82421227197347,2.32172470978441,2.48756218905473,1.99004975124378,3.3167495854063,0.497512437810945,1.82421227197347,1.16086235489221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
BB001_F_060916,Fa013AA031202,PI_297130,E13,10,9101,2016-06-28 17:09:05.036,SV,NIR,256,nir,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36144578313253,0.662650602409639,0.36144578313253,1.20481927710843,1.26506024096386,0.783132530120482,0.963855421686747,0.662650602409639,0.36144578313253,0.240963855421687,0.36144578313253,0.783132530120482,0.783132530120482,0.963855421686747,0.662650602409639,0.301204819277108,0.542168674698795,0.963855421686747,0.662650602409639,0.542168674698795,0.783132530120482,4.87951807228916,9.27710843373494,3.6144578313253,3.13253012048193,2.59036144578313,2.53012048192771,2.59036144578313,2.65060240963855,2.46987951807229,3.67469879518072,4.39759036144578,5.18072289156627,5.36144578313253,3.31325301204819,2.59036144578313,4.09638554216868,3.01204819277108,3.37349397590361,4.03614457831325,3.73493975903614,3.6144578313253,3.25301204819277,2.04819277108434,0.36144578313253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
BB001_F_060916,Fa013AA031202,PI_297130,E13,10,9483,2016-06-13 17:07:21.916,SV,NIR,256,nir,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.280112044817927,5.46218487394958,17.0868347338936,11.624649859944,4.34173669467787,1.40056022408964,0.840336134453782,3.78151260504202,5.32212885154062,4.34173669467787,3.36134453781513,2.66106442577031,3.22128851540616,7.42296918767507,8.40336134453782,5.46218487394958,2.94117647058824,2.38095238095238,1.82072829131653,1.96078431372549,2.10084033613445,2.38095238095238,0.980392156862745,0.420168067226891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
