ExperimentCode,Barcodes,Line_name,Labcode,Treatment,PlantID,Time,Camera,Type,Max,Color,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,h34,h35,h36,h37,h38,h39,h40,h41,h42,h43,h44,h45,h46,h47,h48,h49,h50,h51,h52,h53,h54,h55,h56,h57,h58,h59,h60,h61,h62,h63,h64,h65,h66,h67,h68,h69,h70,h71,h72,h73,h74,h75,h76,h77,h78,h79,h80,h81,h82,h83,h84,h85,h86,h87,h88,h89,h90,h91,h92,h93,h94,h95,h96,h97,h98,h99,h100,h101,h102,h103,h104,h105,h106,h107,h108,h109,h110,h111,h112,h113,h114,h115,h116,h117,h118,h119,h120,h121,h122,h123,h124,h125,h126,h127,h128,h129,h130,h131,h132,h133,h134,h135,h136,h137,h138,h139,h140,h141,h142,h143,h144,h145,h146,h147,h148,h149,h150,h151,h152,h153,h154,h155,h156,h157,h158,h159,h160,h161,h162,h163,h164,h165,h166,h167,h168,h169,h170,h171,h172,h173,h174,h175,h176,h177,h178,h179,h180,h181,h182,h183,h184,h185,h186,h187,h188,h189,h190,h191,h192,h193,h194,h195,h196,h197,h198,h199,h200,h201,h202,h203,h204,h205,h206,h207,h208,h209,h210,h211,h212,h213,h214,h215,h216,h217,h218,h219,h220,h221,h222,h223,h224,h225,h226,h227,h228,h229,h230,h231,h232,h233,h234,h235,h236,h237,h238,h239,h240,h241,h242,h243,h244,h245,h246,h247,h248,h249,h250,h251,h252,h253,h254,h255,DAP
BB001_F_060916,Fa005AA031194,PI_35038,E5,10,3094,2016-06-12 20:53:37.504,SV,VIS,256,blue-yellow,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.33236151603499,3.06122448979592,3.57142857142857,3.57142857142857,3.93586005830904,4.44606413994169,3.79008746355685,3.86297376093294,3.64431486880466,5.32069970845481,4.95626822157434,4.22740524781341,5.17492711370262,3.2798833819242,3.86297376093294,3.57142857142857,5.17492711370262,4.95626822157434,4.51895043731778,3.42565597667638,5.17492711370262,3.86297376093294,3.2069970845481,2.33236151603499,1.23906705539359,1.16618075801749,0.87463556851312,0.291545189504373,0.583090379008746,0.21865889212828,0.145772594752187,0.0728862973760933,0.145772594752187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
BB001_F_060916,Fa005AA031194,PI_35038,E5,10,5110,2016-06-18 17:38:15.114,SV,VIS,256,blue-yellow,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.15309767212711,2.74664367532947,3.26394876216283,3.33784948885331,3.69503633452396,3.67040275896046,4.06453996797635,4.12612390688509,3.55955166892474,2.75896046311122,2.68505973642074,2.19238822515088,2.18007143736913,1.85983495504372,1.82288459169849,1.78593422835325,2.32787289075009,2.27860573962311,2.01995319620643,2.24165537627787,2.70969331198423,3.94137209015889,5.67803916738515,6.5402143121074,6.25692819312723,5.57950486513117,4.421726813647,3.67040275896046,2.24165537627787,1.33021308042862,0.665106540214312,0.406453996797635,0.381820421234142,0.258652543416677,0.123167877817465,0.024633575563493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
BB001_F_060916,Fa005AA031194,PI_35038,E5,10,6380,2016-06-29 14:38:03.983,SV,VIS,256,blue-yellow,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.68106036115088,1.7087701473237,1.75495312427839,1.81037269662402,1.75957142197386,1.91659354361982,2.05976077217937,2.12903523761142,2.21678289382534,2.18445480995705,2.25372927538909,1.87964716205607,1.79189950584215,1.66720546806447,1.74109823119198,2.19369140534799,2.53544543481273,3.16815221909204,3.68078326328915,4.53055003925553,4.77993811481088,4.95081512954325,5.32027894518081,6.01764189719669,6.35477762896596,6.10538955341061,5.74978063085947,4.38738281069598,2.88181776197294,1.73647993349651,1.16842931695377,0.697362952015887,0.711217845102295,0.438738281069598,0.447974876460537,0.434119983374128,0.369463815637556,0.397173601810373,0.457211471851476,0.526485937283517,0.535722532674456,0.457211471851476,0.272479564032698,0.106220846995797,0.0184731907818778,0.0138548930864083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26
BB001_F_060916,Fa005AA031194,PI_35038,E5,10,7518,2016-06-16 07:53:36.989,SV,VIS,256,blue-yellow,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.50977117087022,4.71020544513112,5.77918824118924,6.73125104392851,7.28244529814598,7.64990813429096,6.914982462001,6.24686821446467,5.37831969266745,4.66009687656589,3.00651411391348,2.72256555871054,1.97093703023217,1.80390846834809,1.88742274929013,1.93753131785535,1.88742274929013,2.40521129113078,1.90412560547854,1.72039418740605,1.87071989310172,2.42191414731919,3.20694838817438,3.74143978620344,2.65575413395691,1.78720561215968,0.918657090362452,0.684817103724737,0.601302822782696,0.334057123768164,0.217137130449307,0.200434274260899,0.100217137130449,0.0835142809420411,0.0501085685652247,0.0167028561884082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13
BB001_F_060916,Fa005AA031194,PI_35038,E5,10,9270,2016-06-28 17:41:47.361,SV,VIS,256,blue-yellow,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.23760786674694,2.27774433072446,2.27272727272727,2.39313666465984,2.42825607064018,2.75436484045756,3.26108769817379,3.35139474212322,3.61729881597431,3.64238410596026,3.3614288581176,3.08549066827213,2.6239213325306,2.24764198274132,2.66405779650813,2.57876781055589,2.9951836243227,3.7828617298816,4.94180212723259,5.51876379690949,5.95023078466787,5.83985550872968,5.11238209913707,3.98856110776641,3.04033714629741,2.30784667870761,1.61047561709813,1.4198274132049,1.18904274533414,0.872968091511138,0.797712221553281,0.702388119606663,0.747541641581377,0.607064017660044,0.607064017660044,0.571944611679711,0.612081075657235,0.757575757575758,0.516756973710616,0.371262291792093,0.230784667870761,0.0852899859522376,0.0200682319887618,0.00501705799719045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
BB001_F_060916,Fa005AA031194,PI_35038,E5,10,11868,2016-06-27 20:53:07.962,SV,VIS,256,blue-yellow,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.42965085982282,2.36451276706618,2.13652944241793,2.47524752475248,2.53387180823345,2.68368942157374,2.60552371026576,3.0745179781136,3.1852527357999,3.04194893173528,3.09405940594059,2.84002084418968,2.67066180302241,2.54038561750912,2.66414799374674,2.93121417404898,3.13314226159458,3.39369463262116,3.39369463262116,4.21443460135487,4.83976029181866,5.84940072954664,5.71261073475769,5.41297550807712,4.6313183949974,3.51094319958312,2.62506513809276,1.68056279312142,1.02918186555498,0.82725377800938,0.807712350182387,0.566701406982804,0.482021886399166,0.54715997915581,0.468994267847837,0.462480458572173,0.462480458572173,0.566701406982804,0.592756644085461,0.592756644085461,0.514590932777488,0.273579989577905,0.104220948410631,0.032569046378322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24
BB001_F_060916,Fa005AA031194,PI_35038,E5,10,12440,2016-06-21 07:53:35.0,SV,VIS,256,blue-yellow,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.46968221651766,2.46083030893157,2.36345932548464,2.83261042754714,2.46968221651766,2.98309285651058,3.28405771443746,2.98309285651058,3.01850048685492,2.82375851996105,2.34575551031247,2.42542267858724,1.70841816411437,1.38089758342923,1.54023191997876,1.67301053377003,1.81464105514738,1.72612197928654,2.08019828272993,1.90316013100823,2.15986545100469,2.48738603168983,2.76179516685846,3.93909887580774,4.62954766752235,5.43507125785607,5.92192617509073,6.12552004957068,4.82428963441622,4.17810038063203,3.35487297512614,2.63786846065327,2.0359387447995,1.5136761972205,0.778967867575463,0.469151102062494,0.23900150482429,0.088519075860848,0.0708152606886784,0.0265557227582544,0.0177038151721696,0.0177038151721696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
BB001_F_060916,Fa005AA031194,PI_35038,E5,10,15548,2016-06-15 11:08:18.834,SV,VIS,256,blue-yellow,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.65970362435279,6.19532226388145,7.82003213711837,7.42724513479736,7.64149259060882,6.80235672201393,6.5345474022496,5.21335475807892,4.03499375111587,3.4279592929834,3.16014997321907,2.48169969648277,2.53526156043564,2.03535083020889,2.64238528834137,2.14247455811462,1.87466523835029,1.60685591858597,1.64256382788788,1.30333868951973,1.87466523835029,1.94608105695412,2.41028387787895,2.42813783252991,2.80307088019996,2.67809319764328,1.35690055347259,0.946259596500625,0.357079093019104,0.374933047670059,0.232101410462417,0.196393501160507,0.0714158186038207,0.0535618639528656,0.0714158186038207,0.0178539546509552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
BB001_F_060916,Fa005AA031194,PI_35038,E5,10,25274,2016-06-20 11:08:14.292,SV,VIS,256,blue-yellow,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.59642770938933,3.36712527154236,3.92227854211924,4.23606082548878,4.46536326333575,4.77914554670529,5.22568187303886,5.08085928071446,5.28602461984069,5.15327057687666,3.92227854211924,3.8257301472363,2.89645184648805,2.24475018102824,2.19647598358677,1.81028240405503,1.76200820661357,1.6413227130099,1.9309678976587,2.16027033550567,2.40164132271301,2.89645184648805,3.11368573497466,3.11368573497466,3.30678252474053,2.75162925416365,2.61887521119961,2.41370987207338,2.31716147719044,2.12406468742457,1.23099203475742,0.832729905865315,0.531016171856143,0.313782283369539,0.19309678976587,0.120685493603669,0.108616944243302,0.0724112961622013,0.0120685493603669,0.0241370987207338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
BB001_F_060916,Fa005AA031194,PI_35038,E5,10,25554,2016-06-19 14:23:16.69,SV,VIS,256,blue-yellow,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.28730294513015,3.70279848466333,3.83722351215935,4.1305144812416,5.08371013075889,5.4503238421117,6.25687400708786,6.30575583526824,5.56030795551754,4.90040327508249,3.81278259806917,3.17731883172431,2.45631186606379,2.34632775265795,2.01637541244043,2.13857998289136,2.11413906880117,1.94305267016986,2.13857998289136,2.29744592447758,2.8107051203715,2.56629597946963,2.4440914090187,2.79848466332641,3.17731883172431,3.006232433093,2.85958694855188,2.28522546743248,2.12635952584627,1.24648661859954,0.647684223389955,0.439936453623365,0.183306855676402,0.195527312721496,0.0977636563607479,0.0733227422705609,0.0366613711352805,0.0366613711352805,0.0122204570450935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16
