ExperimentCode,Barcodes,Line_name,Labcode,Treatment,PlantID,Time,Camera,Type,Max,Color,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,h34,h35,h36,h37,h38,h39,h40,h41,h42,h43,h44,h45,h46,h47,h48,h49,h50,h51,h52,h53,h54,h55,h56,h57,h58,h59,h60,h61,h62,h63,h64,h65,h66,h67,h68,h69,h70,h71,h72,h73,h74,h75,h76,h77,h78,h79,h80,h81,h82,h83,h84,h85,h86,h87,h88,h89,h90,h91,h92,h93,h94,h95,h96,h97,h98,h99,h100,h101,h102,h103,h104,h105,h106,h107,h108,h109,h110,h111,h112,h113,h114,h115,h116,h117,h118,h119,h120,h121,h122,h123,h124,h125,h126,h127,h128,h129,h130,h131,h132,h133,h134,h135,h136,h137,h138,h139,h140,h141,h142,h143,h144,h145,h146,h147,h148,h149,h150,h151,h152,h153,h154,h155,h156,h157,h158,h159,h160,h161,h162,h163,h164,h165,h166,h167,h168,h169,h170,h171,h172,h173,h174,h175,h176,h177,h178,h179,h180,h181,h182,h183,h184,h185,h186,h187,h188,h189,h190,h191,h192,h193,h194,h195,h196,h197,h198,h199,h200,h201,h202,h203,h204,h205,h206,h207,h208,h209,h210,h211,h212,h213,h214,h215,h216,h217,h218,h219,h220,h221,h222,h223,h224,h225,h226,h227,h228,h229,h230,h231,h232,h233,h234,h235,h236,h237,h238,h239,h240,h241,h242,h243,h244,h245,h246,h247,h248,h249,h250,h251,h252,h253,h254,h255,DAP
BB001_F_060916,Fa011AA031200,PI_506069,E11,10,1106,2016-06-12 20:34:29.601,SV,VIS,256,blue-yellow,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.84197959626655,5.16605166051661,4.90557846754938,5.73041024527892,6.55524202300847,6.75059691773388,6.96765791187324,6.53353592359453,5.60017364879531,5.40481875406989,4.84046016930758,4.21098328630345,4.86216626872151,4.0590405904059,3.75515519861081,4.16757108747558,3.19079661384849,2.8869112220534,2.43108313436076,2.19231604080747,1.86672454959844,1.15042326893857,0.868243976557413,0.716301280659865,0.455828087692642,0.238767093553288,0.217060994139353,0.130236596483612,0.130236596483612,0.065118298241806,0.065118298241806,0.0434121988278706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
BB001_F_060916,Fa011AA031200,PI_506069,E11,10,1758,2016-06-18 17:19:08.656,SV,VIS,256,blue-yellow,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.08869225228933,2.34592036217718,2.0681140034983,2.46938985492335,2.50025722810989,3.54974791645231,3.61148266282539,4.31114312172034,4.49634736083959,3.74524127996707,3.9098672702953,3.18962856260932,2.94268957711699,2.64430496964708,3.0250025722811,3.44685667249717,3.57032616524334,3.57032616524334,3.82755427513119,4.06420413622801,4.50663648523511,6.20434201049491,6.09116164214425,5.03138182940632,3.42627842370614,2.73690708920671,1.49192303734952,1.33758617141681,1.02891243955139,0.926021195596255,0.689371334499434,0.411564975820558,0.298384607469904,0.236649861096821,0.144047741537195,0.0308673731865418,0.0308673731865418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
BB001_F_060916,Fa011AA031200,PI_506069,E11,10,1818,2016-06-29 14:18:56.439,SV,VIS,256,blue-yellow,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.43299854986841,2.37391911488265,2.27724367581503,2.27724367581503,2.30409796444492,2.60486599709974,2.77136258660508,3.08824319243783,3.23325635103926,3.27622321284709,2.99693861109619,2.84118373704281,2.73913744024921,2.93785917611042,2.83044202159085,3.00768032654815,3.28696492829905,3.73274611955529,3.56087867232397,4.12481873355175,4.51152048982222,4.89285138836672,4.73709651431334,4.33428218486492,3.72737526182931,3.48568666416027,2.74987915570117,2.57264085074386,2.10000537085773,1.87442934636661,1.49309844782212,1.32660185831677,1.07954240292175,0.762661797088995,0.580052634405715,0.440410333530265,0.354476609914603,0.155754874053386,0.0590794349857672,0.0483377195338095,0.0107417154519577,0.00537085772597884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26
BB001_F_060916,Fa011AA031200,PI_506069,E11,10,3058,2016-06-13 17:19:05.497,SV,VIS,256,blue-yellow,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.88230584467574,2.64211369095276,2.80224179343475,2.92233787029624,4.38350680544436,4.28342674139311,4.86389111289031,5.5244195356285,5.54443554843875,4.88390712570056,4.78382706164932,4.52361889511609,4.66373098478783,3.78302642113691,4.08326661329063,3.88310648518815,3.70296236989592,3.42273819055244,3.00240192153723,2.68214571657326,2.28182546036829,2.34187349879904,2.62209767814251,3.08246597277822,3.00240192153723,2.16172938350681,1.56124899919936,1.24099279423539,0.78062449959968,0.500400320256205,0.420336269015212,0.320256204963971,0.180144115292234,0.160128102481986,0.0200160128102482,0.0400320256204964,0,0.0200160128102482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
BB001_F_060916,Fa011AA031200,PI_506069,E11,10,3472,2016-06-25 10:50:37.757,SV,VIS,256,blue-yellow,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.993423756679,2.04137553089464,2.17153034662282,2.35648719002603,2.30168516235101,2.5825455541855,2.60994656802302,2.76065214412933,2.71955062337306,2.85655569256062,2.91135772023565,2.67159884915742,2.91820797369503,2.42498972461981,2.34278668310728,2.02767502397589,2.45239073845732,2.73325113029182,3.40457596931086,4.20605562405809,3.97999725989862,3.74023838882039,4.4526647485957,4.6376215919989,4.39786272092067,3.93204548568297,3.69228661460474,3.29497191396082,3.16481709823263,2.61679682148239,2.75380189066995,2.19893136046034,1.6509110837101,1.04808877928483,0.698725852856556,0.520619262912728,0.315111659131388,0.212357857240718,0.089053294971914,0.082203041512536,0.027401013837512,0.006850253459378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
BB001_F_060916,Fa011AA031200,PI_506069,E11,10,5654,2016-06-24 14:46:48.183,SV,VIS,256,blue-yellow,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.85265911072363,1.96708805579773,1.77092414995641,1.73278116826504,2.1523539668701,2.01068003487358,2.38666085440279,2.61006974716652,2.53378378378378,2.33761987794246,2.20139494333043,1.91259808195292,1.71098517872711,1.65104620749782,1.4548823016565,1.4821272885789,1.71098517872711,2.11421098517873,2.6754577157803,3.75435919790758,5.50893635571055,7.97188317349608,8.7783347863993,7.97733217088056,5.98299912816042,4.51721883173496,3.46556233653008,2.75174367916303,2.22319093286835,1.76547515257193,1.36224934612031,1.18243243243243,0.893635571054926,0.637532693984307,0.681124673060157,0.626634699215344,0.588491717523976,0.3487358326068,0.30514385353095,0.228857890148213,0.0926329555361813,0.0490409764603313,0.0326939843068875,0,0.00544899738448126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21
BB001_F_060916,Fa011AA031200,PI_506069,E11,10,5672,2016-06-11 07:34:19.234,SV,VIS,256,blue-yellow,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.71271788250484,4.64816010329245,4.13169786959329,3.9380245319561,3.48612007746934,3.61523563589413,4.06714009038089,5.74564234990316,5.68108457069077,6.84312459651388,5.61652679147837,6.06843124596514,6.13298902517753,4.32537120723047,5.35829567462879,2.90510006455778,3.55067785668173,3.61523563589413,2.32408005164622,2.90510006455778,2.32408005164622,2.5823111684958,1.93673337637185,1.3557133634603,0.710135571336346,0.645577792123951,0.516462233699161,0.12911555842479,0.0645577792123951,0.0645577792123951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
BB001_F_060916,Fa011AA031200,PI_506069,E11,10,6700,2016-06-16 07:34:24.854,SV,VIS,256,blue-yellow,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.86532951289398,2.93045063818703,3.36025006512113,3.97238864287575,4.75384214639229,5.14456889815056,6.29070070330815,6.36884605365981,5.93904662672571,4.57150299557176,3.67283146652774,2.81323261265955,2.38343318572545,2.66996613701485,3.26908048971086,3.33420161500391,3.97238864287575,5.04037509768169,4.14170356863767,3.43839541547278,3.12581401406616,2.99557176348007,2.72206303724928,2.7481114873665,1.79734305808804,1.60197968220891,1.17218025527481,0.703308153164887,0.807501953633759,0.53399322740297,0.364678301641052,0.182339150820526,0.104193800468872,0.104193800468872,0.0520969002344361,0.026048450117218,0.026048450117218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13
BB001_F_060916,Fa011AA031200,PI_506069,E11,10,10584,2016-06-27 20:34:01.518,SV,VIS,256,blue-yellow,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.45255940967986,1.35378536982163,1.57457440009296,1.59781535064784,1.87089651966765,2.06844459938411,2.2137005403521,2.32990529312649,2.53907384812039,2.1846493521585,2.03939341119052,2.1846493521585,2.37638719423624,2.51002265992679,3.46290163267678,4.18337109987798,5.6824124106676,6.26924641217826,6.17047237232003,6.18209284759747,5.50810528150601,4.99099413165998,4.37510894195573,4.05554587182616,3.14914880018593,3.05618499796642,2.42867933298472,1.91156818313869,1.74888152925455,1.42350822148626,1.28987275579571,1.08070420080181,0.952878972749985,0.80181279414328,0.761141130672244,0.482249724013712,0.464819011097554,0.354424495961885,0.336993783045727,0.244029980826216,0.162686653884144,0.133635465690547,0.0348614258323165,0.00581023763871942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24
BB001_F_060916,Fa011AA031200,PI_506069,E11,10,10950,2016-06-19 14:04:08.289,SV,VIS,256,blue-yellow,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.24884792626728,2.06451612903226,2.32258064516129,2.56221198156682,2.58986175115207,3.15207373271889,3.5668202764977,3.70506912442396,3.80645161290323,3.57603686635945,3.2073732718894,2.7741935483871,2.20276497695853,2.0184331797235,2.05529953917051,2.21198156682028,2.19354838709677,2.51612903225806,3.29032258064516,4.49769585253456,6.73732718894009,8.86635944700461,7.57603686635945,5.13364055299539,3.43778801843318,2.35944700460829,1.71428571428571,1.38248847926267,1.30875576036866,1.27188940092166,1.09677419354839,0.847926267281106,0.608294930875576,0.433179723502304,0.341013824884793,0.147465437788018,0.110599078341014,0.0368663594470046,0.0184331797235023,0.00921658986175115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16
